real,predicted
1.7999999523162842,0.47000765800476074
1.0,0.7810385823249817
1.0,0.1398196816444397
1.2666666507720947,1.6765079498291016
2.0,2.406578302383423
2.0,2.180241584777832
2.0,2.315382719039917
2.0,2.4017035961151123
2.0,2.25034499168396
2.0,2.2411844730377197
2.0,2.253277540206909
2.0,2.0281927585601807
2.0,1.743139624595642
2.0,0.815252959728241
2.0,0.36869677901268005
2.0,0.12260635942220688
2.0,0.16025006771087646
2.0,0.1532910317182541
2.0,0.03035048581659794
2.0,0.02803107164800167
2.0,3.3047726154327393
2.0,2.1811907291412354
2.0,1.8028788566589355
1.7333333492279053,1.1252652406692505
1.0,0.15278905630111694
1.0,2.0280675888061523
1.0,0.9194602966308594
1.0,0.2370171695947647
1.0,0.23218165338039398
1.0,0.14180511236190796
1.600000023841858,3.0070717334747314
2.0,1.0499000549316406
2.0,1.0552181005477905
2.0,1.2966505289077759
2.0,1.1102218627929688
2.0,1.281230092048645
2.0,1.358328938484192
1.0666667222976685,1.1050479412078857
1.0,1.2296866178512573
1.0,0.972949206829071
1.600000023841858,0.3477165997028351
2.0,1.6656337976455688
2.0,2.688969373703003
2.0,3.615525007247925
2.0,2.5973589420318604
2.0,2.487208604812622
2.0,1.5552643537521362
2.933333396911621,0.8364846110343933
3.0,1.3849573135375977
3.0,2.2479636669158936
2.4000000953674316,2.6367785930633545
2.0,1.8496116399765015
2.0,2.0653879642486572
2.0,1.5353260040283203
2.0,1.1574159860610962
2.0,1.6988810300827026
2.0,2.115086555480957
2.0,1.3979257345199585
2.0,1.4793509244918823
2.0,1.722680687904358
1.399999976158142,1.5149965286254883
1.0,0.8730573654174805
1.0,0.26525089144706726
1.0,3.1118557453155518
1.0,4.61384916305542
1.0,4.745238780975342
1.0,4.624024868011475
1.0,4.182301044464111
1.0,4.464494228363037
1.0,4.452933311462402
1.0,4.625587463378906
1.0,1.8110402822494507
1.0,0.25067320466041565
2.066666603088379,0.35284724831581116
5.0,1.1285295486450195
5.0,3.2546112537384033
5.0,4.2304911613464355
5.0,2.421393632888794
5.0,3.8932945728302
5.0,2.3561277389526367
5.0,3.1495883464813232
5.0,2.5834343433380127
5.0,3.0057029724121094
5.0,2.9382851123809814
5.0,2.973343849182129
5.0,2.1109886169433594
5.0,3.6193315982818604
1.2666666507720947,3.4862868785858154
1.0,0.1775607466697693
1.0,0.9051387906074524
1.0,0.5000743269920349
1.0,1.3944988250732422
1.0,1.7682170867919922
1.0,3.506545305252075
1.0,3.063725233078003
1.0,2.125974655151367
1.0,4.196447849273682
1.0,3.8201751708984375
1.0,3.9591026306152344
1.0,3.282557249069214
1.0,3.023538589477539
1.0,2.294870138168335
1.0,3.032305955886841
1.0,1.551172137260437
1.0,1.8698015213012695
1.0,1.7251248359680176
1.0,1.7363476753234863
1.0,1.7574539184570312
1.0,2.5078063011169434
1.0,3.224651336669922
1.0,3.1770477294921875
1.0,2.995908737182617
1.0,3.0877950191497803
1.0,2.6552865505218506
1.0,2.33809232711792
1.0,2.4973483085632324
1.0,1.5919790267944336
1.0,0.37628403306007385
1.0,0.17887721955776215
1.0,0.40684714913368225
1.0,0.46536025404930115
1.0,0.8302556872367859
1.0,0.7613466382026672
1.2666666507720947,0.9182524681091309
2.0,0.41829410195350647
2.0,0.2645794451236725
2.0,0.27781397104263306
2.0,0.6559508442878723
2.0,0.3845275342464447
2.0,0.33348312973976135
1.399999976158142,0.30072203278541565
1.0,0.3635083734989166
1.0,0.5833368897438049
1.2666666507720947,0.4744090139865875
2.0,0.47790947556495667
2.0,0.3661017417907715
2.0,0.22898972034454346
1.0666667222976685,0.26979655027389526
1.0,0.28666308522224426
1.0,0.11826267093420029
1.600000023841858,1.20042085647583
2.0,0.37904122471809387
2.0,0.42838695645332336
2.0,0.46332743763923645
2.0,0.3747654855251312
2.0,0.46204331517219543
2.0,0.285596638917923
3.866666555404663,0.5062562823295593
4.0,0.3953808546066284
4.0,0.3108939528465271
2.200000047683716,0.8914570212364197
1.0,1.5920370817184448
1.0,0.7592330574989319
1.0,1.2351847887039185
1.0,1.3879538774490356
1.0,2.1752498149871826
1.0,3.1854283809661865
1.0,2.5396244525909424
1.0,2.5524961948394775
1.0,1.584506630897522
1.0,2.410187005996704
1.0,2.1288740634918213
1.0,0.8885600566864014
1.0,0.915286123752594
1.0,0.2930354177951813
1.0,0.04556487128138542
1.0,0.023933550342917442
1.9333332777023315,0.09444604068994522
2.0,0.08080670982599258
2.0,0.07686326652765274
1.399999976158142,0.07774373143911362
1.0,0.03299405053257942
1.0,0.8665475845336914
1.0,1.1268620491027832
1.0,0.6555860638618469
1.0,0.30083537101745605
1.0,0.07999002933502197
1.9333332777023315,0.1454697996377945
2.0,0.2913297116756439
2.0,0.8836355209350586
3.200000047683716,0.977372944355011
4.0,1.0647780895233154
4.0,1.0376853942871094
3.4666666984558105,0.7584092020988464
2.0,0.6628559231758118
2.0,0.7236754298210144
2.0,0.8774060606956482
2.933333396911621,0.4974977970123291
3.0,0.6022428870201111
3.0,0.9190509915351868
1.7999999523162842,0.9201905131340027
1.0,1.4912500381469727
1.0,1.3176920413970947
1.2666666507720947,1.2064396142959595
2.0,1.0375956296920776
2.0,1.1592737436294556
2.0,1.032692790031433
2.933333396911621,1.4868742227554321
3.0,0.43955421447753906
3.0,0.9503065943717957
3.0,0.9256588816642761
3.0,0.63547283411026
3.0,1.0693567991256714
3.0,1.721312403678894
3.0,1.1194430589675903
3.0,1.9486528635025024
3.0,1.4578665494918823
1.1333333253860474,1.127877116203308
1.0,0.7785232663154602
1.0,0.36866459250450134
1.0,0.4305349588394165
1.0,0.5740086436271667
1.0,3.067808151245117
1.5333333015441895,2.044734239578247
3.0,2.006887197494507
3.0,2.4951157569885254
3.0,1.5521000623703003
3.0,2.4541680812835693
3.0,1.2547107934951782
3.0,1.4864025115966797
3.0,1.4715617895126343
3.0,1.386927604675293
3.0,0.8912659287452698
3.2666666507720947,1.565930962562561
4.0,1.1753308773040771
4.0,1.381675124168396
4.0,1.2117704153060913
1.2000000476837158,1.1989412307739258
1.0,2.0498266220092773
1.0,1.9978784322738647
2.799999952316284,3.376145124435425
4.0,3.813547372817993
4.0,3.484929084777832
3.200000047683716,3.5940749645233154
1.0,1.914028525352478
1.0,0.27316153049468994
1.0,0.17683584988117218
1.0,0.288088321685791
1.0,0.2934124171733856
1.0,0.3137589395046234
1.600000023841858,0.9754323363304138
2.0,0.16768445074558258
2.0,0.2621714174747467
2.0,0.24515479803085327
2.0,0.3318556249141693
2.0,0.8158647418022156
2.0,0.273878276348114
2.0,0.32630136609077454
2.0,0.6426776647567749
2.0,3.0176408290863037
1.399999976158142,2.5378174781799316
1.0,2.533236503601074
1.0,2.768688201904297
1.7999999523162842,1.8815475702285767
4.0,1.5820378065109253
4.0,1.7352333068847656
4.0,2.5952799320220947
4.0,1.4558238983154297
4.0,1.3804898262023926
4.0,1.5748871564865112
4.0,1.5133863687515259
4.0,1.4378772974014282
4.0,1.1442943811416626
4.0,1.172226071357727
4.0,1.2939434051513672
4.0,1.382971167564392
4.0,1.1396682262420654
1.2000000476837158,0.34705081582069397
1.0,0.32702863216400146
1.0,0.2521469295024872
1.0,0.23009687662124634
1.0,0.2538048326969147
1.0,0.2558740973472595
1.2666666507720947,0.1127883791923523
2.0,0.9906958937644958
2.0,0.8850586414337158
2.0,1.0262595415115356
2.933333396911621,1.1132683753967285
3.0,1.3497142791748047
3.0,1.1421743631362915
3.0,1.0349435806274414
3.0,1.1743773221969604
3.0,1.1603615283966064
3.0,1.142704963684082
3.0,1.056270718574524
3.0,1.03030264377594
3.0,1.0548301935195923
3.0,1.3166364431381226
3.0,1.21759831905365
3.0,1.2786544561386108
3.0,1.1995078325271606
3.0,0.9999291300773621
3.0,1.1852831840515137
2.4666666984558105,1.3596683740615845
1.0,0.7705838084220886
1.0,1.7048336267471313
1.0,1.3656991720199585
1.0,1.8791850805282593
1.0,1.610047698020935
1.0,0.765997588634491
1.600000023841858,1.1643117666244507
2.0,0.9412433505058289
2.0,1.0681167840957642
2.2666666507720947,1.5045809745788574
3.0,0.956556499004364
3.0,0.8293315768241882
3.0,1.3981488943099976
1.1333333253860474,2.425597906112671
1.0,1.8851770162582397
1.0,2.195910930633545
1.0,2.1416432857513428
1.0,1.858140468597412
1.0,1.1563310623168945
1.0,1.1056804656982422
1.0,1.9656907320022583
1.0,1.3687019348144531
1.0,1.6076836585998535
1.0,1.7508821487426758
1.0,1.81881582736969
1.0,2.2576897144317627
1.0,2.6059882640838623
1.0,2.157914876937866
1.0,2.2949366569519043
1.0,1.3789507150650024
1.0,1.7561410665512085
1.0,1.800174593925476
1.0,2.5056300163269043
1.0,0.4615011513233185
1.0,0.33076831698417664
1.0,0.3186318278312683
1.0,0.9806879162788391
1.0,2.3063042163848877
1.0,2.1293423175811768
1.0,2.859586715698242
1.0,2.100191354751587
1.0,2.2608842849731445
1.0,2.31303334236145
1.0,2.599306344985962
1.0,2.6751019954681396
1.0,3.696233034133911
1.600000023841858,2.5464093685150146
2.0,2.4126479625701904
2.0,2.3431692123413086
1.7333333492279053,2.4453444480895996
1.0,2.555839776992798
1.0,2.1539320945739746
1.0,2.1695353984832764
1.0,0.6180993318557739
1.0,0.594719409942627
1.0,0.6481737494468689
1.0,0.9454229474067688
1.0,0.9128662943840027
1.0,0.838829755783081
1.0,0.9036290049552917
1.0,0.8212878108024597
1.0,0.743969202041626
1.0,0.6002510190010071
1.0,0.8674615025520325
1.0,0.7666299343109131
1.0,1.046862244606018
1.0,0.8860995173454285
1.0,0.9814757704734802
1.0,1.2041512727737427
1.0,1.00984525680542
1.0,1.180393099784851
1.0,1.207732081413269
1.0,1.1341253519058228
1.0,1.2230414152145386
1.0,1.3239094018936157
1.0,1.131097674369812
1.0,1.1531546115875244
1.0,1.108804702758789
1.0,1.150591254234314
1.0,1.9375394582748413
1.0,0.8884358406066895
1.0,3.284637451171875
1.0,3.233147382736206
1.0,3.1665737628936768
1.0,3.00738525390625
1.0,2.6142332553863525
1.600000023841858,2.6972506046295166
2.0,2.542882204055786
2.0,2.0922858715057373
1.7333333492279053,2.397373914718628
1.0,2.3924853801727295
1.0,2.441194534301758
1.0,2.494328498840332
1.0,2.6322286128997803
1.0,2.57676362991333
1.0,2.1874771118164062
1.0,2.5130739212036133
1.0,2.3734614849090576
1.0,2.492530584335327
1.2666666507720947,2.6108322143554688
2.0,2.9734747409820557
2.0,2.503354549407959
2.0,2.991133451461792
1.0666667222976685,2.54144024848938
1.0,2.6956379413604736
1.0,2.5952064990997314
1.600000023841858,2.646044969558716
2.0,2.5884621143341064
2.0,2.6284539699554443
1.7333333492279053,2.771153450012207
1.0,2.22228741645813
1.0,2.3796401023864746
1.0,2.4985780715942383
1.0,3.2014739513397217
1.0,0.6734088063240051
1.0,1.3017514944076538
1.0,1.2960214614868164
1.0,1.2139567136764526
1.0,1.1524285078048706
1.0,1.1584597826004028
1.0,1.134614109992981
1.0,0.9861084818840027
1.0,1.013822078704834
1.0,0.5833282470703125
1.0,0.43857821822166443
1.0,0.3796350955963135
1.0,0.3351322114467621
1.0,0.527526319026947
1.0,0.5092880129814148
1.0,0.49173489212989807
1.0,1.043615698814392
1.0,0.7973572611808777
1.0,0.3950384557247162
1.0,0.4078636169433594
1.0,0.4931114614009857
1.0,0.5048437118530273
1.0,0.5138166546821594
1.0,0.5603454113006592
1.0,1.1808446645736694
1.0,0.34817051887512207
1.0,0.9654183387756348
1.0,0.6976708769798279
1.0,0.13141144812107086
1.0,0.5156478881835938
1.0,0.4313015937805176
1.0,0.6779682636260986
1.0,0.5863301753997803
1.0,0.6848506927490234
1.0,0.351306676864624
1.0,0.49395132064819336
1.0,2.6676948070526123
2.0,2.2858331203460693
2.0,2.3711302280426025
2.0,2.0934810638427734
2.0,3.026289701461792
2.0,3.938039779663086
2.0,3.851304054260254
2.0,3.448338747024536
2.0,3.8853092193603516
1.0,3.8031680583953857
1.0,4.0014424324035645
1.0,3.1724212169647217
1.0,2.8552048206329346
1.0,2.610158681869507
1.0,2.7959671020507812
1.0,1.9464279413223267
1.0,1.2269526720046997
1.0,2.2701077461242676
1.0,2.6111185550689697
1.0,2.0465939044952393
1.0,2.2103583812713623
1.0,2.506638765335083
1.0,2.53983998298645
1.0,2.815969228744507
1.0,2.1662559509277344
1.0,2.0533077716827393
1.0,2.3832473754882812
1.0,2.9062716960906982
1.0,2.6978557109832764
1.0,0.7799046039581299
1.0,0.7451915144920349
1.0,0.5739062428474426
1.0,0.6049286723136902
1.0,1.1662620306015015
1.0,0.9098594784736633
1.0,1.1551584005355835
1.0,1.255846381187439
1.0,1.1317311525344849
1.0,1.454533576965332
1.0,1.3969711065292358
1.0,1.6404943466186523
2.0,1.5080652236938477
2.0,1.6304755210876465
2.0,1.204017162322998
2.0,2.1155176162719727
2.0,2.7705819606781006
2.0,2.7427031993865967
2.0,2.936788558959961
2.0,2.6226837635040283
4.0,2.605654716491699
4.0,2.671941041946411
4.0,2.1654317378997803
4.0,2.002122640609741
4.0,2.0872280597686768
4.0,2.605417490005493
4.0,2.2504994869232178
4.0,1.983546257019043
4.0,2.3064911365509033
4.0,1.9583168029785156
4.0,2.0685718059539795
4.0,2.391155958175659
4.0,2.3085248470306396
4.0,2.2053539752960205
4.0,2.4063780307769775
3.799999952316284,2.366694688796997
1.0,2.8800575733184814
1.0,3.0339267253875732
1.0,3.2465219497680664
1.0,2.679962396621704
1.0,2.8717257976531982
1.0,2.3043296337127686
1.0,2.928839921951294
1.1333333253860474,3.02053165435791
3.0,3.3246662616729736
3.0,2.7836196422576904
3.0,1.3156428337097168
3.0,1.357776165008545
3.0,1.256548285484314
3.0,0.5515128970146179
3.0,0.5866124033927917
3.0,0.5231051445007324
3.0,0.40592122077941895
3.0,0.4441004991531372
3.0,0.49854740500450134
3.0,0.3915151059627533
3.0,0.3231731951236725
3.0,0.300336092710495
3.0,0.3588552474975586
3.0,0.32810330390930176
3.0,0.37797442078590393
3.0,0.30222752690315247
3.0,0.27408361434936523
3.0,0.3610476553440094
3.0,0.32835623621940613
3.0,0.31487733125686646
3.0,0.3707927465438843
3.066666603088379,0.6878984570503235
4.0,2.784419059753418
4.0,2.6094374656677246
4.0,2.659479856491089
4.0,2.725844383239746
4.0,2.681927442550659
4.0,2.7604172229766846
4.0,2.745422601699829
3.866666555404663,2.7642364501953125
2.0,2.8883540630340576
2.0,3.0007388591766357
2.0,2.5959267616271973
1.9333332777023315,2.643007516860962
1.0,2.873911142349243
1.0,3.143190383911133
1.0,2.310399055480957
1.0,2.291001558303833
1.0,2.637338876724243
1.0,2.5571048259735107
1.0,2.274228572845459
1.0,2.176149368286133
1.0,2.2177011966705322
1.0,2.1526355743408203
1.0,2.4039320945739746
1.0,2.719043731689453
1.0,2.81150221824646
1.0,1.2750718593597412
1.0,1.1503196954727173
1.0666667222976685,1.2626007795333862
2.0,1.2423884868621826
2.0,1.8165372610092163
2.0,2.941012144088745
1.8666666746139526,2.9469106197357178
1.0,3.147038221359253
1.0,3.0050876140594482
1.0,3.202883720397949
1.0,3.201728105545044
1.0,3.1900346279144287
1.0,3.141462564468384
1.0,3.1100151538848877
1.0,3.1283462047576904
1.0,3.1409056186676025
1.0,3.0399246215820312
1.0,3.377394914627075
1.1333333253860474,3.28108286857605
2.0,0.255361407995224
2.0,0.24878919124603271
2.0,0.2804023027420044
2.0,0.24215728044509888
2.0,0.26589491963386536
2.0,0.19261449575424194
2.0,0.290321409702301
2.0,0.28713831305503845
2.0,0.2735671401023865
2.0,0.2997068464756012
2.0,0.31118711829185486
2.0,0.335425466299057
2.0,0.3691157400608063
2.0,0.4006405770778656
2.0,0.6065172553062439
2.0,0.3887661397457123
2.0,2.055691957473755
2.0,1.599738597869873
2.0,1.3877040147781372
1.8666666746139526,2.8519630432128906
1.0,3.1238291263580322
1.0,3.203491449356079
1.0,2.9535977840423584
1.0,3.234138250350952
1.0,2.9112985134124756
1.0,2.7455894947052
1.0,2.8563919067382812
1.2666666507720947,2.8373968601226807
3.0,3.2850468158721924
3.0,4.268258571624756
3.0,3.8630313873291016
2.7333333492279053,3.937305450439453
1.0,3.914201498031616
1.0,3.882779359817505
1.0,3.3205959796905518
1.2666666507720947,3.197589159011841
3.0,2.9709415435791016
3.0,2.2208070755004883
3.0,2.181305408477783
3.0,2.258901834487915
3.0,1.9289230108261108
3.0,1.796169400215149
3.0,1.1273704767227173
3.133333444595337,1.0502325296401978
4.0,2.701543092727661
4.0,3.055100202560425
4.0,2.9866340160369873
3.7333333492279053,2.8961048126220703
2.0,3.12835431098938
2.0,4.3368682861328125
2.0,3.515556573867798
2.0,3.8175220489501953
2.0,4.204973220825195
2.0,3.8606345653533936
2.0,3.0155580043792725
2.5999999046325684,3.27626895904541
5.0,3.72469425201416
5.0,3.94592547416687
5.0,3.7599761486053467
5.0,4.2214789390563965
5.0,3.5795669555664062
5.0,3.642040967941284
5.0,3.996126174926758
5.0,4.054056167602539
5.0,3.7096548080444336
5.0,3.3745510578155518
5.0,3.5191030502319336
4.599999904632568,2.8324525356292725
3.0,2.9760801792144775
3.0,2.368438720703125
3.0,2.85213303565979
2.5999999046325684,3.5251572132110596
1.0,3.215350389480591
1.0,3.2071425914764404
1.0,3.145688772201538
1.0,3.012756109237671
1.0,3.171583890914917
1.0,2.900162935256958
1.0,2.853938341140747
1.0,2.810971260070801
1.0,2.565516471862793
1.0,2.6392362117767334
1.0,2.7601006031036377
1.0,2.8537509441375732
1.0,2.5623695850372314
1.0,2.2089998722076416
1.0,1.9621235132217407
1.0,2.439990520477295
1.0,2.08068585395813
1.0,2.000452995300293
1.0,2.250220775604248
1.0,2.382697343826294
1.0,2.256181478500366
1.0,2.6883351802825928
1.0,2.644561767578125
1.399999976158142,2.9210383892059326
3.0,3.3563520908355713
3.0,3.504267454147339
3.0,2.8573806285858154
3.0,2.9414074420928955
3.0,2.69171142578125
3.0,3.0836422443389893
3.0,2.798367738723755
3.0,2.6077969074249268
3.0,2.5662953853607178
3.0,2.621143102645874
3.0,3.0436670780181885
3.0,2.599930763244629
3.0,2.8827106952667236
3.0,3.0748844146728516
3.0,2.329878091812134
2.799999952316284,1.3351424932479858
2.0,1.1586474180221558
2.0,2.1417715549468994
2.0,2.688955068588257
1.7999999523162842,2.526458978652954
1.0,2.6681175231933594
1.0,2.4952001571655273
1.0,2.6175429821014404
1.0,2.4277772903442383
1.0,2.6931068897247314
1.0,2.624052047729492
1.0,2.5412251949310303
1.0,2.3993823528289795
1.0,2.526758909225464
1.0,2.730722427368164
1.0,2.8120975494384766
1.0,2.5931198596954346
1.0,2.6998279094696045
1.0,2.691493272781372
1.0,2.9538135528564453
1.5333333015441895,3.1476199626922607
3.0,3.2601537704467773
3.0,1.1654897928237915
3.0,1.0657325983047485
2.4666666984558105,1.0052388906478882
1.0,0.9015814661979675
1.0,0.9541222453117371
1.0,0.918647289276123
1.2666666507720947,0.7780967354774475
2.0,0.9577717781066895
2.0,0.9698243141174316
2.0,0.994706928730011
1.7333333492279053,0.9555417895317078
1.0,0.9135826230049133
1.0,0.974579393863678
1.0,1.0307165384292603
1.0,0.9931556582450867
1.0,0.7191748023033142
1.0,1.5064235925674438
1.0,1.7302298545837402
1.0,1.2102925777435303
1.0,1.5714002847671509
1.0,1.2193679809570312
1.0,1.289366602897644
1.0,1.654841423034668
1.0,1.4029394388198853
1.0,1.228065848350525
1.0,1.3500014543533325
1.2666666507720947,1.3468025922775269
2.0,0.3137955069541931
2.0,0.3185602128505707
2.0,0.32199642062187195
2.0,0.38311323523521423
2.0,0.37030887603759766
2.0,0.3711983263492584
2.0,0.30266353487968445
2.2666666507720947,0.3243946135044098
3.0,0.32325753569602966
3.0,1.5047674179077148
3.0,1.681452751159668
2.7333333492279053,1.6189985275268555
2.0,1.4761549234390259
2.0,1.5354572534561157
2.0,1.5767842531204224
2.0,1.638715147972107
2.0,1.7689205408096313
2.0,2.0818166732788086
2.0,2.012897491455078
2.0,2.0147571563720703
2.0,2.008038282394409
2.0,1.9440864324569702
2.0,2.134000539779663
2.0,2.221574068069458
2.0,2.2973763942718506
2.0,2.3120648860931396
2.0,2.3316826820373535
1.6666666269302368,1.8173408508300781
1.0,1.2566264867782593
1.0,1.307993769645691
1.0,1.6554609537124634
1.3333333730697632,0.3319278359413147
2.0,0.3341871500015259
2.0,0.34603604674339294
2.0,0.30840954184532166
2.0,0.3694177567958832
2.0,0.35558798909187317
2.0,0.2861907184123993
2.0,1.1657689809799194
2.0,2.0810205936431885
2.0,2.3893446922302246
2.0,2.6889448165893555
2.0,2.6067874431610107
2.0,2.4652953147888184
2.0,2.5855281352996826
2.0,2.1467807292938232
2.0,2.464475393295288
2.0,2.2854831218719482
2.0,2.1578891277313232
2.0,2.3402159214019775
2.0,2.393281936645508
2.0,2.400350332260132
2.0,2.7635343074798584
2.0,2.54015851020813
2.0,2.542581081390381
2.3333332538604736,2.889681577682495
3.0,2.8841552734375
3.0,2.9856488704681396
3.0,0.7628272175788879
3.0,0.4084368944168091
3.0,0.5436962246894836
3.0,0.7321506142616272
3.0,0.7049849629402161
2.3333332538604736,0.6174798011779785
1.0,1.1511015892028809
1.0,1.1360888481140137
1.0,1.2021194696426392
1.0,2.067204475402832
1.0,3.365795850753784
1.0,3.2954273223876953
1.0,3.2864067554473877
1.0,3.399325370788574
1.0,3.391381025314331
1.0,3.2289352416992188
1.0,2.9969074726104736
1.0,3.192713499069214
1.0,3.4027154445648193
1.0,3.3294286727905273
1.0,2.9057247638702393
1.0,1.8044832944869995
1.0,1.5344384908676147
1.0,1.203996181488037
1.0,1.1968172788619995
1.0,1.1673227548599243
1.0,1.0929961204528809
1.0,1.1604533195495605
1.0,1.0863720178604126
1.0,1.3219850063323975
1.0,1.5656174421310425
1.0,1.4696816205978394
1.0,0.2795499563217163
1.0,0.3563149869441986
1.0,0.3729310929775238
1.0,1.3204071521759033
1.0,2.279480218887329
1.0,1.8334379196166992
1.0,1.8231137990951538
1.0,1.9227532148361206
1.0,2.0189168453216553
1.0,2.012369155883789
1.0,1.8537460565567017
1.0,1.825939655303955
1.0,1.7722703218460083
1.0,1.752128005027771
1.0,1.6815310716629028
1.0,1.699257254600525
1.0,1.749393105506897
1.0,1.7205909490585327
1.0,1.7127889394760132
1.0,1.7146095037460327
1.0,1.5314937829971313
1.0,2.6803808212280273
1.0,2.837205171585083
1.0,1.3280776739120483
1.0,1.4715443849563599
1.0,1.3436859846115112
1.0,1.1901402473449707
1.0,1.1066707372665405
1.0,1.080348253250122
1.0,1.4447312355041504
1.0,1.174172043800354
1.0,0.9057886004447937
1.0,1.7363048791885376
1.0,1.4864412546157837
1.0,1.022451639175415
1.0,1.488855242729187
1.0,0.9886271357536316
1.0,0.9043045043945312
1.0,0.6300325393676758
1.0,0.3480256497859955
1.0,0.9816127419471741
1.0,1.0937358140945435
1.0,1.1942822933197021
1.0,0.5645691752433777
1.0,0.3812112510204315
1.0,0.30844002962112427
1.0,0.30412474274635315
1.0,0.5209025740623474
1.0,0.6595187783241272
1.0,0.5351306796073914
1.0,0.783930778503418
1.0,0.6455207467079163
1.0,0.9594246745109558
1.0,1.361501693725586
1.0,1.6472529172897339
1.0,1.9342743158340454
1.0,2.3821969032287598
1.0,1.3275201320648193
1.0,1.1238821744918823
1.0,0.9832183718681335
1.0,1.8232778310775757
1.0,2.537977457046509
1.0,1.7003488540649414
1.0,1.9295811653137207
1.0,2.3971781730651855
1.0,2.690746307373047
1.0,2.207970380783081
1.0,1.9911460876464844
1.0,2.7024707794189453
1.0,1.8236163854599
1.0,2.3894131183624268
1.0,2.5432283878326416
1.0,2.7191669940948486
1.0,2.008706569671631
1.0,2.581939935684204
1.0,2.9539825916290283
1.0,2.628100633621216
1.0,2.466811418533325
1.0,2.5008702278137207
1.0,2.6913020610809326
1.0,2.9728171825408936
1.0,2.8333120346069336
1.0,2.7450873851776123
1.0,3.0965969562530518
1.0,2.8482577800750732
1.0,2.4406745433807373
1.0,1.7946958541870117
1.0,2.505030870437622
1.0,2.158777952194214
1.0,2.517901659011841
1.0,2.803548574447632
1.0,2.1917037963867188
1.0,2.265256643295288
1.0,3.1089179515838623
1.0,2.360276460647583
1.0,3.170762300491333
1.0,1.4410935640335083
1.0,2.9439690113067627
1.0,2.9273836612701416
1.0,2.442492723464966
1.0,2.2662391662597656
1.0,2.927109479904175
1.0,2.2190592288970947
1.0,2.1813833713531494
1.0,2.146564245223999
1.0,1.953231692314148
1.0,2.5845577716827393
1.0,1.8325856924057007
1.0,1.5730229616165161
1.0,1.488984227180481
1.0,1.6329320669174194
1.0,1.6138101816177368
1.0,2.5196731090545654
1.0,3.5295181274414062
1.0,3.3779420852661133
1.0,3.3361032009124756
1.0,3.098433256149292
1.0,3.7527894973754883
1.0,3.417951822280884
1.0666667222976685,3.281827926635742
2.0,2.4991440773010254
2.0,3.209836959838867
