real,predicted
3.0,0.8996514678001404
3.0,0.8679860234260559
3.0,0.8694245219230652
3.0,0.6487126350402832
3.0,0.675713062286377
3.0,0.5692769885063171
3.0,0.54453045129776
3.0,0.8629094958305359
3.0,0.7030015587806702
3.0,0.3767124116420746
3.0,0.3479086458683014
3.933333396911621,0.3618401288986206
4.0,0.38131627440452576
4.0,0.34293076395988464
3.4000000953674316,0.4388658106327057
3.0,0.4596705436706543
3.0,1.3720711469650269
3.0,2.6471192836761475
3.0,1.3599318265914917
3.0,1.2997705936431885
3.0,0.6484295129776001
3.0,0.6169059872627258
3.0,0.7179250121116638
3.0,0.3885066509246826
1.7999999523162842,0.37142255902290344
1.0,0.4969969689846039
1.0,0.12087762355804443
1.2666666507720947,1.6440767049789429
2.0,2.177011251449585
2.0,1.9872170686721802
2.0,2.138654947280884
2.0,2.215324878692627
2.0,2.048816442489624
2.0,2.0146262645721436
2.0,2.0344178676605225
2.0,1.8229894638061523
2.0,1.4256467819213867
2.0,0.7891199588775635
2.0,0.34357786178588867
2.0,0.15167464315891266
2.0,0.1603211909532547
2.0,0.23016799986362457
2.0,0.07365753501653671
2.0,0.06901701539754868
2.0,3.1162662506103516
2.0,1.9737154245376587
2.0,1.7188574075698853
1.7333333492279053,1.4430254697799683
1.0,0.17647255957126617
1.0,1.6729706525802612
1.0,0.7142562866210938
1.0,0.20047803223133087
1.0,0.19418705999851227
1.0,0.14163672924041748
1.600000023841858,2.3321595191955566
2.0,0.7311740517616272
2.0,0.8601905703544617
2.0,1.0332534313201904
2.0,0.810597836971283
2.0,0.9742136597633362
2.0,1.030055284500122
1.0666667222976685,0.9663662314414978
1.0,1.098535180091858
1.0,0.884871780872345
1.600000023841858,0.33187538385391235
2.0,1.5876821279525757
2.0,2.5948197841644287
2.0,3.5661468505859375
2.0,2.7849466800689697
2.0,2.6044259071350098
2.0,1.9035934209823608
2.933333396911621,1.3011583089828491
3.0,1.1660670042037964
3.0,2.535033941268921
2.4000000953674316,2.6581709384918213
2.0,1.8410334587097168
2.0,2.2304818630218506
2.0,1.4469009637832642
2.0,1.2602943181991577
2.0,1.5898189544677734
2.0,2.012772798538208
2.0,1.5673469305038452
2.0,1.5661662817001343
2.0,1.7741895914077759
1.399999976158142,1.581162929534912
1.0,0.8573384284973145
1.0,0.22853802144527435
1.0,3.4944941997528076
1.0,4.548851013183594
1.0,4.198898792266846
1.0,4.190725803375244
1.0,3.582388162612915
1.0,3.9631004333496094
1.0,3.830481767654419
1.0,4.092390060424805
1.0,1.594693660736084
1.0,0.20637671649456024
2.066666603088379,0.3017641007900238
5.0,0.9326494336128235
5.0,2.974761962890625
5.0,3.5443384647369385
5.0,2.366976499557495
5.0,3.615424394607544
5.0,2.228747606277466
5.0,2.850158452987671
5.0,2.577603816986084
5.0,2.8785934448242188
5.0,2.4738729000091553
5.0,2.4226133823394775
5.0,1.4801582098007202
5.0,2.8247127532958984
1.2666666507720947,3.0633037090301514
1.0,0.30278751254081726
1.0,1.1141031980514526
1.0,0.8407437205314636
1.0,1.6045899391174316
1.0,1.774426817893982
1.0,2.9237146377563477
1.0,3.011188507080078
1.0,2.4437601566314697
1.0,3.8816006183624268
1.0,3.6887495517730713
1.0,3.6561708450317383
1.0,3.0677120685577393
1.0,2.819157361984253
1.0,2.4252097606658936
1.0,3.096329927444458
1.0,1.5764034986495972
1.0,1.7238287925720215
1.0,1.6704570055007935
1.0,1.7844980955123901
1.0,2.1393377780914307
1.0,2.6386795043945312
1.0,3.093883514404297
1.0,3.3095972537994385
1.0,2.9231412410736084
1.0,2.9820315837860107
1.0,2.724756956100464
1.0,2.442233085632324
1.0,2.4256246089935303
1.0,1.6521531343460083
1.0,0.3609410226345062
1.0,0.3437558114528656
1.0,0.6361688375473022
1.0,0.604233980178833
1.0,1.0793536901474
1.0,0.9549462199211121
1.2666666507720947,1.0042551755905151
2.0,0.3106127083301544
2.0,0.22073675692081451
2.0,0.20519037544727325
2.0,0.46316656470298767
2.0,0.7582006454467773
2.0,0.7475669980049133
1.399999976158142,0.4116631746292114
1.0,0.34838032722473145
1.0,0.5645900368690491
1.2666666507720947,0.4101971685886383
2.0,0.4239988327026367
2.0,0.6374068856239319
2.0,0.22420565783977509
1.0666667222976685,0.30757108330726624
1.0,0.45721352100372314
1.0,0.24281193315982819
1.600000023841858,0.652277410030365
2.0,0.2910992503166199
2.0,0.3708086311817169
2.0,0.4930037558078766
2.0,0.38470685482025146
2.0,0.4395005702972412
2.0,0.21960388123989105
3.866666555404663,0.6732932925224304
4.0,0.7329471111297607
4.0,0.4612579047679901
2.200000047683716,1.0567611455917358
1.0,1.7520400285720825
1.0,0.8979242444038391
1.0,1.1853036880493164
1.0,1.2233346700668335
1.0,1.8911606073379517
1.0,2.825927495956421
1.0,2.5032882690429688
1.0,2.4397165775299072
1.0,1.6742290258407593
1.0,2.551530361175537
1.0,2.4674437046051025
1.0,1.1219927072525024
1.0,1.153506875038147
1.0,0.2708641588687897
1.0,0.16904841363430023
1.0,0.10001877695322037
1.9333332777023315,0.17609168589115143
2.0,0.1648094207048416
2.0,0.15954355895519257
1.399999976158142,0.17297159135341644
1.0,0.12443075329065323
1.0,0.9607305526733398
1.0,1.438157081604004
1.0,0.8357101082801819
1.0,0.5696024298667908
1.0,0.24705876410007477
1.9333332777023315,0.30063092708587646
2.0,0.3481646478176117
2.0,0.7894803881645203
3.200000047683716,0.8039231300354004
4.0,1.0976295471191406
4.0,0.8631079792976379
3.4666666984558105,0.5676604509353638
2.0,0.5010285973548889
2.0,0.5378227233886719
2.0,0.7492085099220276
2.933333396911621,1.017824649810791
3.0,0.9366233348846436
3.0,1.2696802616119385
1.7999999523162842,1.3757542371749878
1.0,1.411985993385315
1.0,1.425054907798767
1.2666666507720947,1.173171877861023
2.0,0.7807077765464783
2.0,1.23114812374115
2.0,0.9834162592887878
2.933333396911621,1.4484742879867554
3.0,0.26980826258659363
3.0,0.6156338453292847
3.0,0.6901230216026306
3.0,0.4196493625640869
3.0,0.7023217082023621
3.0,1.302143931388855
3.0,0.7877375483512878
3.0,1.58050537109375
3.0,1.064184546470642
1.1333333253860474,0.7313665747642517
1.0,0.49145832657814026
1.0,0.27525395154953003
1.0,0.26985862851142883
1.0,0.3576834201812744
1.0,2.463714361190796
1.5333333015441895,1.4949182271957397
3.0,1.4835715293884277
3.0,2.131399631500244
3.0,0.9601070284843445
3.0,1.7363758087158203
3.0,1.1661511659622192
3.0,1.3269633054733276
3.0,1.1489261388778687
3.0,1.2888250350952148
3.0,0.7944784164428711
3.2666666507720947,1.8132089376449585
4.0,1.5225435495376587
4.0,1.834320068359375
4.0,1.46290123462677
1.2000000476837158,1.4386366605758667
1.0,2.1410341262817383
1.0,2.0482470989227295
2.799999952316284,3.0114166736602783
4.0,3.1731767654418945
4.0,2.7501442432403564
3.200000047683716,2.8516995906829834
1.0,1.4735592603683472
1.0,0.26319870352745056
1.0,0.17566432058811188
1.0,0.29672741889953613
1.0,0.2536430060863495
1.0,0.2885155975818634
1.600000023841858,0.9681453704833984
2.0,0.23290832340717316
2.0,0.30590662360191345
2.0,0.32173851132392883
2.0,0.42760953307151794
2.0,0.8571812510490417
2.0,0.4795279800891876
2.0,0.45364323258399963
2.0,0.7615674138069153
2.0,2.6717255115509033
1.399999976158142,1.8103570938110352
1.0,1.947456955909729
1.0,2.396591901779175
1.7999999523162842,1.9801979064941406
4.0,1.6520366668701172
4.0,1.9709347486495972
4.0,2.6849515438079834
4.0,1.5813974142074585
4.0,1.6105197668075562
4.0,1.5222511291503906
4.0,1.5738624334335327
4.0,1.5462727546691895
4.0,1.1216235160827637
4.0,1.1789628267288208
4.0,1.3129457235336304
4.0,1.3813749551773071
4.0,1.2779403924942017
1.2000000476837158,0.20365168154239655
1.0,0.2564406394958496
1.0,0.19168813526630402
1.0,0.18201510608196259
1.0,0.2250996232032776
1.0,0.24437348544597626
1.2666666507720947,0.1265551596879959
2.0,1.176933765411377
2.0,0.9862434267997742
2.0,0.9550821185112
2.933333396911621,1.1109275817871094
3.0,1.379023551940918
3.0,1.0280762910842896
3.0,0.9388677477836609
3.0,1.220159649848938
3.0,1.0641629695892334
3.0,1.1046568155288696
3.0,1.1862059831619263
3.0,1.0512181520462036
3.0,1.3633791208267212
3.0,1.429201602935791
3.0,1.4388190507888794
3.0,1.5263017416000366
3.0,1.291951060295105
3.0,1.040876865386963
3.0,1.2277992963790894
2.4666666984558105,1.1277109384536743
1.0,0.8125124573707581
1.0,1.624090313911438
1.0,1.435935616493225
1.0,2.1324312686920166
1.0,1.7061958312988281
1.0,0.369147926568985
1.600000023841858,0.9617775082588196
2.0,1.1631003618240356
2.0,1.3339319229125977
2.2666666507720947,1.8868240118026733
3.0,1.2264853715896606
3.0,1.1766458749771118
3.0,1.4479117393493652
1.1333333253860474,2.165355920791626
1.0,1.6538289785385132
1.0,1.9999217987060547
1.0,2.0031747817993164
1.0,1.6831551790237427
1.0,1.0883487462997437
1.0,1.272586703300476
1.0,1.9237390756607056
1.0,1.185625672340393
1.0,1.4830654859542847
1.0,1.5344338417053223
1.0,1.6372652053833008
1.0,2.1222028732299805
1.0,2.604464292526245
1.0,2.013005256652832
1.0,1.8640950918197632
1.0,1.1504241228103638
1.0,1.6960424184799194
1.0,1.5518604516983032
1.0,2.1122591495513916
1.0,0.37967610359191895
1.0,0.30354738235473633
1.0,0.26751527190208435
1.0,1.0211639404296875
1.0,2.1524975299835205
1.0,2.0584964752197266
1.0,2.6553213596343994
1.0,1.8489214181900024
1.0,2.2268073558807373
1.0,2.352971315383911
1.0,2.9025185108184814
1.0,3.22522234916687
1.0,3.9840996265411377
1.600000023841858,2.804183006286621
2.0,2.3956711292266846
2.0,2.6863222122192383
1.7333333492279053,2.7381629943847656
1.0,2.557187080383301
1.0,2.0983545780181885
1.0,2.2416343688964844
1.0,0.598473072052002
1.0,0.382427453994751
1.0,0.43376898765563965
1.0,0.8778522610664368
1.0,0.7104347348213196
1.0,0.6798418164253235
1.0,0.7680103182792664
1.0,0.730738639831543
1.0,0.5988934636116028
1.0,0.5816794037818909
1.0,0.8567059636116028
1.0,0.8034839034080505
1.0,1.4055360555648804
1.0,1.0475529432296753
1.0,1.0313212871551514
1.0,1.222617268562317
1.0,1.1003928184509277
1.0,1.3271018266677856
1.0,1.3231168985366821
1.0,0.9676619172096252
1.0,1.1493339538574219
1.0,1.3136706352233887
1.0,1.1854093074798584
1.0,1.0779117345809937
1.0,0.960770308971405
1.0,1.0170331001281738
1.0,1.6119575500488281
1.0,0.9026110768318176
1.0,3.0599892139434814
1.0,3.3876121044158936
1.0,3.192044496536255
1.0,2.868340492248535
1.0,2.4768378734588623
1.600000023841858,2.7139627933502197
2.0,3.010854721069336
2.0,1.856176733970642
1.7333333492279053,2.277214288711548
1.0,2.2776083946228027
1.0,2.274371385574341
1.0,2.377664804458618
1.0,2.6459808349609375
1.0,2.3899128437042236
1.0,1.8775161504745483
1.0,2.681603193283081
1.0,2.494903087615967
1.0,2.711817502975464
1.2666666507720947,2.6704599857330322
2.0,2.776360273361206
2.0,2.4220659732818604
2.0,2.8176584243774414
1.0666667222976685,2.3515005111694336
1.0,2.541783094406128
1.0,2.4771006107330322
1.600000023841858,2.3316802978515625
2.0,2.4238028526306152
2.0,2.6434130668640137
1.7333333492279053,2.888942003250122
1.0,2.2543342113494873
1.0,2.3210411071777344
1.0,2.2368900775909424
1.0,3.009653329849243
1.0,0.4362335205078125
1.0,0.9777147173881531
1.0,0.9667689204216003
1.0,0.8903346061706543
1.0,0.7694310545921326
1.0,0.809812068939209
1.0,0.8528797030448914
1.0,0.6533358097076416
1.0,0.7931351065635681
1.0,0.4436231553554535
1.0,0.3229600191116333
1.0,0.28430619835853577
1.0,0.259683221578598
1.0,0.3185468912124634
1.0,0.32824376225471497
1.0,0.32074809074401855
1.0,0.700389564037323
1.0,0.4557369649410248
1.0,0.26366570591926575
1.0,0.2778477370738983
1.0,0.2895355224609375
1.0,0.3074307143688202
1.0,0.29683640599250793
1.0,0.31677135825157166
1.0,0.7241511940956116
1.0,0.2418866753578186
1.0,0.6475224494934082
1.0,0.35559186339378357
1.0,0.15223006904125214
1.0,0.33228009939193726
1.0,0.24708877503871918
1.0,0.39654698967933655
1.0,0.3954458236694336
1.0,0.3890550136566162
1.0,0.20952294766902924
1.0,0.2615632712841034
1.0,2.1948142051696777
2.0,2.1608245372772217
2.0,2.4979910850524902
2.0,2.246786117553711
2.0,2.892526865005493
2.0,3.7863261699676514
2.0,3.639111280441284
2.0,3.382246255874634
2.0,3.6506946086883545
1.0,3.6231954097747803
1.0,3.557020425796509
1.0,3.186762571334839
1.0,2.71296763420105
1.0,2.693495988845825
1.0,2.5841434001922607
1.0,1.4663562774658203
1.0,0.795239269733429
1.0,2.119730234146118
1.0,2.1740620136260986
1.0,1.6778823137283325
1.0,1.8168492317199707
1.0,2.190877676010132
1.0,2.4117488861083984
1.0,2.5221941471099854
1.0,1.8771353960037231
1.0,1.6974893808364868
1.0,1.7771539688110352
1.0,2.647962808609009
1.0,2.2094943523406982
1.0,0.643441379070282
1.0,0.7781488299369812
1.0,0.6217300295829773
1.0,0.6696341633796692
1.0,1.0830254554748535
1.0,0.7637467384338379
1.0,0.989711582660675
1.0,1.059230923652649
1.0,0.6928882002830505
1.0,1.1569116115570068
1.0,1.2503637075424194
1.0,1.5395387411117554
2.0,1.5280319452285767
2.0,2.0012662410736084
2.0,1.522131323814392
2.0,1.770676612854004
2.0,2.880817413330078
2.0,2.7767837047576904
2.0,3.15203857421875
2.0,2.853358507156372
4.0,2.742882490158081
4.0,2.5781452655792236
4.0,2.126453161239624
4.0,2.14859938621521
4.0,2.2987139225006104
4.0,2.755685806274414
4.0,2.339887857437134
4.0,2.0327675342559814
4.0,2.388038396835327
4.0,1.9077686071395874
4.0,2.036247491836548
4.0,2.3221161365509033
4.0,2.449740171432495
4.0,2.647874355316162
4.0,2.7498273849487305
3.799999952316284,2.702021360397339
1.0,2.927107095718384
1.0,3.153857946395874
1.0,3.270277738571167
1.0,2.760343313217163
1.0,2.826082229614258
1.0,2.07871413230896
1.0,2.742520570755005
1.1333333253860474,2.833714485168457
3.0,3.029719591140747
3.0,2.441511631011963
3.0,1.2848962545394897
3.0,1.1670539379119873
3.0,1.1155297756195068
3.0,0.6579413414001465
3.0,0.6650206446647644
3.0,0.655674159526825
3.0,0.3340489864349365
3.0,0.3474971354007721
3.0,0.3599134385585785
3.0,0.3202494978904724
3.0,0.21800915896892548
3.0,0.1706153154373169
3.0,0.25422731041908264
3.0,0.20892928540706635
3.0,0.270845890045166
3.0,0.23100435733795166
3.0,0.18561124801635742
3.0,0.26658207178115845
3.0,0.26163002848625183
3.0,0.23481141030788422
3.0,0.32431891560554504
3.066666603088379,0.6257409453392029
4.0,2.835620880126953
4.0,2.7235336303710938
4.0,2.7875518798828125
4.0,2.635162591934204
4.0,2.6600277423858643
4.0,2.6718404293060303
4.0,2.540543794631958
3.866666555404663,2.5190889835357666
2.0,2.7633609771728516
2.0,2.8993499279022217
2.0,2.256635904312134
1.9333332777023315,2.5158274173736572
1.0,2.404228448867798
1.0,2.9069035053253174
1.0,2.108614206314087
1.0,1.803371787071228
1.0,2.1044204235076904
1.0,2.0407276153564453
1.0,1.7447338104248047
1.0,1.6257972717285156
1.0,1.648354172706604
1.0,1.7968730926513672
1.0,1.9592310190200806
1.0,2.3678414821624756
1.0,2.458972692489624
1.0,1.303402066230774
1.0,1.154173493385315
1.0666667222976685,1.1982979774475098
2.0,1.2223972082138062
2.0,1.5927499532699585
2.0,2.327136278152466
1.8666666746139526,2.421063184738159
1.0,2.6272597312927246
1.0,2.5285117626190186
1.0,2.7089521884918213
1.0,2.7511043548583984
1.0,2.7301228046417236
1.0,2.618408441543579
1.0,2.6213161945343018
1.0,2.7821309566497803
1.0,2.638482093811035
1.0,2.710724115371704
1.0,3.014890432357788
1.1333333253860474,2.875474214553833
2.0,0.25654545426368713
2.0,0.2153850644826889
2.0,0.27410128712654114
2.0,0.23927807807922363
2.0,0.25299111008644104
2.0,0.1699979156255722
2.0,0.21014034748077393
2.0,0.24637271463871002
2.0,0.21473586559295654
2.0,0.26143401861190796
2.0,0.27397653460502625
2.0,0.2840100824832916
2.0,0.3525749742984772
2.0,0.3785921037197113
2.0,0.4867977201938629
2.0,0.3751474618911743
2.0,2.4498374462127686
2.0,1.7377902269363403
2.0,1.352798581123352
1.8666666746139526,2.7627522945404053
1.0,2.8931281566619873
1.0,2.86283802986145
1.0,2.6534423828125
1.0,3.21136212348938
1.0,2.749225616455078
1.0,2.355376958847046
1.0,2.590935230255127
1.2666666507720947,2.7187423706054688
3.0,3.2756834030151367
3.0,4.234914779663086
3.0,3.910503625869751
2.7333333492279053,3.8592987060546875
1.0,3.7614738941192627
1.0,3.9379167556762695
1.0,3.219205141067505
1.2666666507720947,3.0295896530151367
3.0,2.6554629802703857
3.0,1.9000563621520996
3.0,1.9194294214248657
3.0,1.5722236633300781
3.0,1.5793300867080688
3.0,1.3161392211914062
3.0,0.6113743185997009
3.133333444595337,0.6439229846000671
4.0,2.064385414123535
4.0,2.3257248401641846
4.0,2.207231044769287
3.7333333492279053,2.4137320518493652
2.0,2.9142189025878906
2.0,4.30019474029541
2.0,3.037059783935547
2.0,3.0454750061035156
2.0,3.9636738300323486
2.0,3.4008970260620117
2.0,2.187162160873413
2.5999999046325684,2.7121994495391846
5.0,3.303799867630005
5.0,3.5451793670654297
5.0,3.3698699474334717
5.0,3.9491803646087646
5.0,3.183769941329956
5.0,3.3896877765655518
5.0,3.7146799564361572
5.0,3.8576719760894775
5.0,3.5389535427093506
5.0,2.8693552017211914
5.0,2.87968373298645
4.599999904632568,2.1637401580810547
3.0,2.5790021419525146
3.0,2.2098615169525146
3.0,2.601801633834839
2.5999999046325684,3.4296531677246094
1.0,3.1224613189697266
1.0,3.1135623455047607
1.0,2.950366258621216
1.0,2.5231573581695557
1.0,2.788823127746582
1.0,2.5872700214385986
1.0,2.5986340045928955
1.0,2.4704203605651855
1.0,2.1207430362701416
1.0,2.3279545307159424
1.0,2.1772220134735107
1.0,2.4501287937164307
1.0,2.233888626098633
1.0,2.0190622806549072
1.0,2.0559425354003906
1.0,2.2147645950317383
1.0,1.7987405061721802
1.0,1.6141624450683594
1.0,2.1277170181274414
1.0,1.884445309638977
1.0,1.844508171081543
1.0,2.053046941757202
1.0,2.225975275039673
1.399999976158142,2.552335500717163
3.0,3.071756362915039
3.0,3.2169525623321533
3.0,2.340303659439087
3.0,2.681415557861328
3.0,2.264512062072754
3.0,3.0691490173339844
3.0,2.5292770862579346
3.0,2.1736245155334473
3.0,2.1178836822509766
3.0,2.10915470123291
3.0,2.3133068084716797
3.0,2.0450196266174316
3.0,2.19242262840271
3.0,2.5312066078186035
3.0,1.9593051671981812
2.799999952316284,1.217410922050476
2.0,1.124259114265442
2.0,1.74614679813385
2.0,2.372288942337036
1.7999999523162842,2.1845548152923584
1.0,2.4306747913360596
1.0,2.1326005458831787
1.0,2.1789281368255615
1.0,1.9594489336013794
1.0,2.165367364883423
1.0,2.1252353191375732
1.0,2.0449187755584717
1.0,1.8978596925735474
1.0,1.988935112953186
1.0,2.2027292251586914
1.0,2.32983660697937
1.0,1.9750518798828125
1.0,2.1090476512908936
1.0,2.1940581798553467
1.0,2.398813009262085
1.5333333015441895,2.5146644115448
3.0,2.578798532485962
3.0,0.8247284293174744
3.0,0.7310884594917297
2.4666666984558105,0.7054867744445801
1.0,0.6742486953735352
1.0,0.6754596829414368
1.0,0.6177027821540833
1.2666666507720947,0.4423139989376068
2.0,0.5720396041870117
2.0,0.6031625270843506
2.0,0.6691623330116272
1.7333333492279053,0.5787507891654968
1.0,0.5178942680358887
1.0,0.6038337349891663
1.0,0.7212634086608887
1.0,1.0382212400436401
1.0,0.7687309384346008
1.0,1.4338369369506836
1.0,1.6738706827163696
1.0,1.134259581565857
1.0,1.7227634191513062
1.0,1.124030590057373
1.0,1.3365368843078613
1.0,1.5698860883712769
1.0,1.3410285711288452
1.0,1.2256361246109009
1.0,1.4511356353759766
1.2666666507720947,1.4927377700805664
2.0,0.26310303807258606
2.0,0.3281363844871521
2.0,0.3545815944671631
2.0,0.5862800478935242
2.0,0.3324110209941864
2.0,0.3126993775367737
2.0,0.2451280802488327
2.2666666507720947,0.22066374123096466
3.0,0.1974649280309677
3.0,0.997532069683075
3.0,1.5869418382644653
2.7333333492279053,1.500844955444336
2.0,1.058908462524414
2.0,1.0815232992172241
2.0,1.3545899391174316
2.0,1.44896399974823
2.0,1.7839994430541992
2.0,2.1707684993743896
2.0,2.007916212081909
2.0,1.8228145837783813
2.0,2.1512105464935303
2.0,1.7369877099990845
2.0,1.8766990900039673
2.0,1.9404373168945312
2.0,2.053093671798706
2.0,2.087294101715088
2.0,2.204819440841675
1.6666666269302368,1.6210824251174927
1.0,1.0585312843322754
1.0,1.242775797843933
1.0,1.4720500707626343
1.3333333730697632,0.2688441574573517
2.0,0.2654668688774109
2.0,0.3123653829097748
2.0,0.24916966259479523
2.0,0.4046745300292969
2.0,0.3315172493457794
2.0,0.24965792894363403
2.0,1.0748504400253296
2.0,2.0233259201049805
2.0,2.5893914699554443
2.0,2.9919116497039795
2.0,2.9162330627441406
2.0,2.29742169380188
2.0,2.272775411605835
2.0,1.9046478271484375
2.0,2.397534132003784
2.0,2.334825277328491
2.0,2.117633581161499
2.0,2.356067419052124
2.0,2.3643038272857666
2.0,2.433255434036255
2.0,2.628095865249634
2.0,2.3359265327453613
2.0,2.3261666297912598
2.3333332538604736,3.052780866622925
3.0,2.9972782135009766
3.0,2.914271116256714
3.0,0.7276479601860046
3.0,0.31923940777778625
3.0,0.544489860534668
3.0,0.8434290885925293
3.0,0.7574136853218079
2.3333332538604736,0.4984687268733978
1.0,1.0842772722244263
1.0,1.065980315208435
1.0,1.1684701442718506
1.0,1.8656724691390991
1.0,3.0301544666290283
1.0,3.0094668865203857
1.0,2.9954617023468018
1.0,3.2328312397003174
1.0,3.394714117050171
1.0,3.2097654342651367
1.0,2.6374568939208984
1.0,2.837108612060547
1.0,3.0758063793182373
1.0,3.142303705215454
1.0,2.3938064575195312
1.0,1.4964818954467773
1.0,1.1837271451950073
1.0,0.8003161549568176
1.0,0.813607394695282
1.0,0.834642231464386
1.0,0.707648515701294
1.0,0.8120729327201843
1.0,0.8179681301116943
1.0,1.167497158050537
1.0,1.4253641366958618
1.0,1.3167881965637207
1.0,0.2665945887565613
1.0,0.4428933560848236
1.0,0.32636991143226624
1.0,1.0982558727264404
1.0,1.725378394126892
1.0,1.498963475227356
1.0,1.4653972387313843
1.0,1.554918885231018
1.0,1.7460764646530151
1.0,1.8142471313476562
1.0,1.4929943084716797
1.0,1.4668383598327637
1.0,1.292352557182312
1.0,1.4073835611343384
1.0,1.2513662576675415
1.0,1.2279099225997925
1.0,1.281481385231018
1.0,1.2340015172958374
1.0,1.2220486402511597
1.0,1.2334201335906982
1.0,0.9258974194526672
1.0,1.5228453874588013
1.0,1.5578194856643677
1.0,0.707853376865387
1.0,0.8393134474754333
1.0,1.0450286865234375
1.0,0.7089695930480957
1.0,0.5355663299560547
1.0,0.5339299440383911
1.0,0.7360584139823914
1.0,0.6577580571174622
1.0,0.470306396484375
1.0,1.1391186714172363
1.0,0.9507721066474915
1.0,0.5752339959144592
1.0,0.7912257313728333
1.0,0.504666805267334
1.0,0.41308650374412537
1.0,0.3492763936519623
1.0,0.22000233829021454
1.0,0.5115587115287781
1.0,0.593264639377594
1.0,0.8368725776672363
1.0,0.32180944085121155
1.0,0.23303399980068207
1.0,0.18548071384429932
1.0,0.1661396026611328
1.0,0.29829034209251404
1.0,0.3900030553340912
1.0,0.35853394865989685
1.0,0.5377209782600403
1.0,0.4443039000034332
1.0,0.7745018601417542
1.0,0.9894588589668274
1.0,1.096432089805603
1.0,1.7156444787979126
1.0,1.8037447929382324
1.0,0.7518407702445984
1.0,0.6013974547386169
1.0,0.8432009220123291
1.0,1.8450088500976562
1.0,2.1693661212921143
1.0,1.3056869506835938
1.0,1.388442039489746
1.0,1.8241640329360962
1.0,2.150343656539917
1.0,2.1432178020477295
1.0,1.8263263702392578
1.0,2.468188524246216
1.0,1.404654622077942
1.0,1.7814995050430298
1.0,2.3026132583618164
1.0,2.4268345832824707
1.0,1.805708885192871
1.0,2.4284842014312744
1.0,2.7442266941070557
1.0,2.54614520072937
1.0,2.4192097187042236
1.0,2.4272336959838867
1.0,2.65594744682312
1.0,2.597015380859375
1.0,2.4786908626556396
1.0,2.314885139465332
1.0,2.3993918895721436
1.0,2.589108467102051
1.0,1.9715334177017212
1.0,1.2290266752243042
1.0,1.77315092086792
1.0,1.8642940521240234
1.0,2.2508151531219482
1.0,2.5049591064453125
1.0,2.146116018295288
1.0,2.4935555458068848
1.0,3.1215858459472656
1.0,2.0538270473480225
1.0,3.1579225063323975
1.0,1.1725270748138428
1.0,2.8977279663085938
1.0,2.7070677280426025
1.0,2.4955286979675293
1.0,2.2005414962768555
1.0,2.8076822757720947
1.0,2.1068103313446045
1.0,2.2005720138549805
1.0,2.0347483158111572
1.0,1.9413143396377563
1.0,2.655827283859253
1.0,1.9595144987106323
1.0,1.7400938272476196
1.0,1.6100239753723145
1.0,1.5328716039657593
1.0,1.5908082723617554
1.0,2.6206471920013428
1.0,3.181635618209839
1.0,3.1334969997406006
1.0,3.289594888687134
1.0,2.996938943862915
1.0,3.7292397022247314
1.0,3.140545129776001
1.0666667222976685,2.830350637435913
