real,predicted
5.0,1.267329216003418
5.0,0.6202211380004883
5.0,1.6313093900680542
1.2666666507720947,2.1728360652923584
1.0,1.0291208028793335
1.0,1.6706453561782837
1.0,1.606511116027832
1.0,1.8472529649734497
1.0,1.8061603307724
1.0,1.8151901960372925
1.0,2.232266664505005
1.0,2.210596799850464
1.0,2.7901394367218018
1.0,3.18094801902771
1.0,3.6442432403564453
1.0,2.301184892654419
1.0,2.0761563777923584
1.0,1.9164485931396484
1.0,2.2322635650634766
1.0,1.3577951192855835
1.0,1.4673051834106445
1.0,1.9417520761489868
1.0,1.7502177953720093
1.0,2.230846643447876
1.0,2.3429062366485596
1.0,2.6141765117645264
1.0,2.9157800674438477
1.0,2.3955140113830566
1.0,2.5161945819854736
1.0,2.503016233444214
1.0,2.3736488819122314
1.0,2.2164552211761475
1.0,1.4773153066635132
1.0,0.8638451099395752
1.0,1.4604612588882446
1.0,1.1580629348754883
1.0,1.1688467264175415
1.0,1.459272861480713
1.0,1.5053726434707642
1.2666666507720947,1.4493751525878906
2.0,0.34307804703712463
2.0,0.17714619636535645
2.0,0.1985185295343399
2.0,0.43175920844078064
2.0,1.328376293182373
2.0,1.2301946878433228
1.399999976158142,1.0303624868392944
1.0,1.047677993774414
1.0,0.3381960391998291
1.2666666507720947,0.29838302731513977
2.0,0.29918381571769714
2.0,1.1539610624313354
2.0,0.41004279255867004
1.0666667222976685,0.6566400527954102
1.0,0.9584993720054626
1.0,1.1456106901168823
1.600000023841858,0.3332401216030121
2.0,0.2919524013996124
2.0,0.38833320140838623
2.0,0.5634576082229614
2.0,0.3841839134693146
2.0,0.44395530223846436
2.0,0.27209609746932983
3.866666555404663,1.2229620218276978
4.0,1.4768034219741821
4.0,1.3596925735473633
2.200000047683716,1.9688657522201538
1.0,2.234293222427368
1.0,1.6674412488937378
1.0,2.032886505126953
1.0,2.0210371017456055
1.0,1.7837295532226562
1.0,2.666475534439087
1.0,2.5130746364593506
1.0,2.612030506134033
1.0,2.201719284057617
1.0,2.814032793045044
1.0,2.9081945419311523
1.0,1.8735475540161133
1.0,1.7485021352767944
1.0,0.5064302086830139
1.0,0.7620162963867188
1.0,0.49340978264808655
1.9333332777023315,0.8579161763191223
2.0,0.7948545813560486
2.0,0.74505215883255
1.399999976158142,0.849315881729126
1.0,0.6636051535606384
1.0,1.0089006423950195
1.0,1.88856041431427
1.0,1.8150825500488281
1.0,2.057124137878418
1.0,1.5321871042251587
1.9333332777023315,1.8786730766296387
2.0,1.3975180387496948
2.0,1.0405791997909546
3.200000047683716,1.2445576190948486
4.0,1.600113868713379
4.0,1.349124550819397
3.4666666984558105,0.8224787712097168
2.0,0.6658134460449219
2.0,0.5577168464660645
2.0,1.0416032075881958
2.933333396911621,2.3613736629486084
3.0,2.2496230602264404
3.0,2.0818002223968506
1.7999999523162842,1.9302253723144531
1.0,1.2563741207122803
1.0,1.1338670253753662
1.2666666507720947,1.0462535619735718
2.0,0.7859203815460205
2.0,1.1142899990081787
2.0,1.0283279418945312
2.933333396911621,1.0972838401794434
3.0,0.21969209611415863
3.0,0.4160131514072418
3.0,0.5012636184692383
3.0,0.5803653597831726
3.0,0.5869699120521545
3.0,0.7644503712654114
3.0,0.5977538228034973
3.0,1.042305588722229
3.0,1.143675684928894
1.1333333253860474,0.9084804654121399
1.0,1.2112871408462524
1.0,0.9832937121391296
1.0,0.6198542714118958
1.0,0.3578040897846222
1.0,1.7284783124923706
1.5333333015441895,1.093506932258606
3.0,1.2515448331832886
3.0,1.0978140830993652
3.0,0.4807838499546051
3.0,0.8911188244819641
3.0,1.0138574838638306
3.0,1.6551727056503296
3.0,1.2822870016098022
3.0,1.3522700071334839
3.0,0.8191378116607666
3.2666666507720947,2.033867597579956
4.0,1.9428740739822388
4.0,2.0519914627075195
4.0,1.7834419012069702
1.2000000476837158,1.8197623491287231
1.0,2.1348891258239746
1.0,2.0821733474731445
2.799999952316284,2.366795778274536
4.0,1.1211940050125122
4.0,1.2558642625808716
3.200000047683716,0.8503519892692566
1.0,1.0513519048690796
1.0,0.5517663359642029
1.0,0.23624271154403687
1.0,0.3257554769515991
1.0,0.26577919721603394
1.0,0.5054419636726379
1.600000023841858,1.4956121444702148
2.0,0.8854219317436218
2.0,0.8029384613037109
2.0,0.851811945438385
2.0,0.8449810147285461
2.0,1.5501073598861694
2.0,1.474195122718811
2.0,1.2946348190307617
2.0,1.5362777709960938
2.0,2.3907902240753174
1.399999976158142,1.5938524007797241
1.0,1.5633106231689453
1.0,2.1941983699798584
1.7999999523162842,2.134455680847168
4.0,1.6748582124710083
4.0,1.588918685913086
4.0,2.1354634761810303
4.0,1.3910053968429565
4.0,1.4062652587890625
4.0,1.3605989217758179
4.0,1.240777850151062
4.0,1.4779577255249023
4.0,1.0519609451293945
4.0,1.2196904420852661
4.0,0.9819208979606628
4.0,1.1104930639266968
4.0,1.2431679964065552
1.2000000476837158,0.28940775990486145
1.0,0.5621984601020813
1.0,0.45793330669403076
1.0,0.39724501967430115
1.0,0.43956080079078674
1.0,0.44761690497398376
1.2666666507720947,0.1208064928650856
2.0,1.1443743705749512
2.0,0.7505898475646973
2.0,0.8255939483642578
2.933333396911621,0.9430437088012695
3.0,1.288180947303772
3.0,1.0916136503219604
3.0,1.2182693481445312
3.0,1.6821893453598022
3.0,1.049055814743042
3.0,1.1293073892593384
3.0,1.2502862215042114
3.0,0.9823278784751892
3.0,0.8444744944572449
3.0,1.3046605587005615
3.0,1.2841871976852417
3.0,1.41924250125885
3.0,1.3997637033462524
3.0,1.007453441619873
3.0,1.1078394651412964
2.4666666984558105,1.0922138690948486
1.0,1.457961916923523
1.0,1.8904832601547241
1.0,2.073836326599121
1.0,2.3886091709136963
1.0,1.990281105041504
1.0,0.4796566963195801
1.600000023841858,0.9753704071044922
2.0,1.9521814584732056
2.0,1.9473047256469727
2.2666666507720947,2.3160364627838135
3.0,1.8682183027267456
3.0,2.040116310119629
3.0,2.144599676132202
1.1333333253860474,2.3037188053131104
1.0,2.35471510887146
1.0,2.744309425354004
1.0,2.2585227489471436
1.0,2.6890881061553955
1.0,1.5449962615966797
1.0,1.4373483657836914
1.0,1.6626731157302856
1.0,0.9578655362129211
1.0,1.6274374723434448
1.0,1.6442703008651733
1.0,1.6806284189224243
1.0,2.456242799758911
1.0,2.361030340194702
1.0,2.2581706047058105
1.0,1.9963598251342773
1.0,1.4615074396133423
1.0,1.5535469055175781
1.0,1.8722620010375977
1.0,2.691086530685425
1.0,0.9826231598854065
1.0,0.7569068074226379
1.0,0.7154963612556458
1.0,1.8151901960372925
1.0,2.498117446899414
1.0,2.392019271850586
1.0,2.587996244430542
1.0,2.458691358566284
1.0,2.5467369556427
1.0,2.6100025177001953
1.0,3.088695764541626
1.0,3.349278688430786
1.0,3.2262706756591797
1.600000023841858,2.6308934688568115
2.0,2.514226198196411
2.0,2.815887451171875
1.7333333492279053,2.9710826873779297
1.0,2.6868343353271484
1.0,2.301096200942993
1.0,2.458585023880005
1.0,0.2815627157688141
1.0,0.7319238781929016
1.0,0.753940761089325
1.0,1.078566312789917
1.0,0.9619652628898621
1.0,0.9260103106498718
1.0,1.0121002197265625
1.0,0.9868693351745605
1.0,0.9331240653991699
1.0,0.8864776492118835
1.0,0.9913998246192932
1.0,0.9125155806541443
1.0,1.1770439147949219
1.0,1.0415009260177612
1.0,1.2302262783050537
1.0,1.307732105255127
1.0,1.2176958322525024
1.0,1.2759995460510254
1.0,1.4731858968734741
1.0,1.3592872619628906
1.0,1.4229933023452759
1.0,1.4813634157180786
1.0,1.3958107233047485
1.0,1.1544708013534546
1.0,1.0584396123886108
1.0,1.1363898515701294
1.0,2.1297390460968018
1.0,0.9535353183746338
1.0,2.3617794513702393
1.0,3.0858075618743896
1.0,2.7102811336517334
1.0,2.5977609157562256
1.0,2.4976096153259277
1.600000023841858,2.6446802616119385
2.0,3.097116708755493
2.0,1.7734898328781128
1.7333333492279053,2.1791763305664062
1.0,2.204798936843872
1.0,2.4791486263275146
1.0,2.434859037399292
1.0,2.70281982421875
1.0,2.3786754608154297
1.0,2.4178647994995117
1.0,2.411050796508789
1.0,2.4573841094970703
1.0,2.7038705348968506
1.2666666507720947,2.2782175540924072
2.0,2.1341712474823
2.0,2.0728511810302734
2.0,2.617447853088379
1.0666667222976685,2.5154600143432617
1.0,2.7105770111083984
1.0,2.847167730331421
1.600000023841858,2.638286828994751
2.0,2.799443483352661
2.0,2.8810179233551025
1.7333333492279053,2.9632279872894287
1.0,2.5537307262420654
1.0,2.630683183670044
1.0,2.5788393020629883
1.0,3.1260440349578857
1.0,0.6136818528175354
1.0,0.8268097043037415
1.0,0.7180633544921875
1.0,0.6559196710586548
1.0,0.5175933241844177
1.0,0.5813647508621216
1.0,0.7597792148590088
1.0,0.4925037920475006
1.0,0.393103688955307
1.0,0.5709747672080994
1.0,0.23167024552822113
1.0,0.18622636795043945
1.0,0.20442317426204681
1.0,0.2202523797750473
1.0,0.2332945615053177
1.0,0.23639638721942902
1.0,0.6018233299255371
1.0,0.4080837070941925
1.0,0.15767912566661835
1.0,0.17000426352024078
1.0,0.17723779380321503
1.0,0.19794215261936188
1.0,0.2035321742296219
1.0,0.21571417152881622
1.0,0.7927753329277039
1.0,0.19187797605991364
1.0,0.3995436131954193
1.0,0.800706684589386
1.0,0.09140779823064804
1.0,1.24424409866333
1.0,0.6330153346061707
1.0,1.0307902097702026
1.0,1.0013760328292847
1.0,0.9461612701416016
1.0,0.49890434741973877
1.0,1.5142542123794556
1.0,2.3423855304718018
2.0,2.5566294193267822
2.0,2.760808229446411
2.0,2.4474456310272217
2.0,2.828676223754883
2.0,3.514129400253296
2.0,3.2330148220062256
2.0,3.0641403198242188
2.0,3.350987195968628
1.0,3.14190411567688
1.0,3.1096508502960205
1.0,3.2548863887786865
1.0,2.6393566131591797
1.0,2.7207396030426025
1.0,2.530632257461548
1.0,1.508243203163147
1.0,0.9545348286628723
1.0,1.670197606086731
1.0,1.778021216392517
1.0,1.5624643564224243
1.0,1.6875780820846558
1.0,1.9458088874816895
1.0,2.127730369567871
1.0,2.0036470890045166
1.0,1.549989104270935
1.0,1.4644583463668823
1.0,1.7702208757400513
1.0,1.9180089235305786
1.0,2.128153085708618
1.0,0.9416677355766296
1.0,0.7761382460594177
1.0,0.6645886898040771
1.0,0.7498102188110352
1.0,1.33024001121521
1.0,1.0316524505615234
1.0,1.3031328916549683
1.0,1.7066227197647095
1.0,1.205980658531189
1.0,1.2116156816482544
1.0,0.8839353919029236
1.0,1.2032644748687744
2.0,1.2454723119735718
2.0,1.8176803588867188
2.0,1.3389091491699219
2.0,1.9861284494400024
2.0,2.477457046508789
2.0,2.9297525882720947
2.0,3.0611572265625
2.0,2.9538156986236572
4.0,2.6831839084625244
4.0,2.792677164077759
4.0,1.9790271520614624
4.0,1.8050862550735474
4.0,1.8379756212234497
4.0,2.5641391277313232
4.0,1.8508046865463257
4.0,1.7412008047103882
4.0,2.0538265705108643
4.0,1.1410526037216187
4.0,1.4810361862182617
4.0,1.6088413000106812
4.0,1.9502739906311035
4.0,1.9214304685592651
4.0,1.9560128450393677
3.799999952316284,2.287994146347046
1.0,1.9688721895217896
1.0,2.6144256591796875
1.0,2.7203261852264404
1.0,2.424502372741699
1.0,2.6829071044921875
1.0,1.9363317489624023
1.0,2.1114251613616943
1.1333333253860474,2.5271358489990234
3.0,2.3092586994171143
3.0,1.7924995422363281
3.0,1.0237841606140137
3.0,1.0436569452285767
3.0,1.3545846939086914
3.0,0.33745527267456055
3.0,0.464707612991333
3.0,0.4260527193546295
3.0,0.23292939364910126
3.0,0.2566607892513275
3.0,0.24511884152889252
3.0,0.2660944163799286
3.0,0.21469007432460785
3.0,0.14973889291286469
3.0,0.2808212339878082
3.0,0.20551015436649323
3.0,0.19578616321086884
3.0,0.21511565148830414
3.0,0.19230425357818604
3.0,0.25102296471595764
3.0,0.20977716147899628
3.0,0.2269672304391861
3.0,0.25571873784065247
3.066666603088379,0.7782671451568604
4.0,2.5344393253326416
4.0,2.3246982097625732
4.0,2.551560163497925
4.0,2.3802335262298584
4.0,2.4863979816436768
4.0,2.6914138793945312
4.0,2.41866135597229
3.866666555404663,2.1728515625
2.0,2.2988922595977783
2.0,2.0941076278686523
2.0,2.0314502716064453
1.9333332777023315,2.6706066131591797
1.0,2.163867235183716
1.0,2.519033670425415
1.0,1.812242865562439
1.0,1.8249149322509766
1.0,2.1270124912261963
1.0,2.3307125568389893
1.0,1.7348995208740234
1.0,1.5786352157592773
1.0,1.7653179168701172
1.0,1.59746515750885
1.0,1.8821721076965332
1.0,2.1747829914093018
1.0,2.193438768386841
1.0,0.9650611877441406
1.0,0.9700425267219543
1.0666667222976685,0.8977417945861816
2.0,0.7991481423377991
2.0,1.3052781820297241
2.0,1.6301664113998413
1.8666666746139526,1.662126898765564
1.0,1.774539589881897
1.0,1.8166593313217163
1.0,2.026038885116577
1.0,1.9910855293273926
1.0,1.9248361587524414
1.0,1.8459901809692383
1.0,1.8987270593643188
1.0,1.960473656654358
1.0,1.9745874404907227
1.0,2.1582963466644287
1.0,2.616935968399048
1.1333333253860474,1.9479484558105469
2.0,0.20932942628860474
2.0,0.15958309173583984
2.0,0.2298652082681656
2.0,0.17392516136169434
2.0,0.18711785972118378
2.0,0.1608818769454956
2.0,0.24817854166030884
2.0,0.3698752224445343
2.0,0.3014023005962372
2.0,0.25861263275146484
2.0,0.2761847674846649
2.0,0.31493833661079407
2.0,0.3602083623409271
2.0,0.45195698738098145
2.0,0.6747002601623535
2.0,0.3039141595363617
2.0,2.67569899559021
2.0,2.1440553665161133
2.0,1.4214893579483032
1.8666666746139526,2.4534502029418945
1.0,2.5685014724731445
1.0,2.492230176925659
1.0,2.0977048873901367
1.0,2.427337408065796
1.0,2.302072525024414
1.0,2.0580601692199707
1.0,2.2455079555511475
1.2666666507720947,2.369810104370117
3.0,2.7356746196746826
3.0,3.696470022201538
3.0,3.370091676712036
2.7333333492279053,3.5045833587646484
1.0,3.2829430103302
1.0,3.528646469116211
1.0,3.02486252784729
1.2666666507720947,2.6050777435302734
3.0,2.249915361404419
3.0,1.7025669813156128
3.0,1.61111319065094
3.0,1.3651059865951538
3.0,1.6912742853164673
3.0,1.8667792081832886
3.0,1.3305437564849854
3.133333444595337,1.5274280309677124
4.0,1.8719695806503296
4.0,2.351919412612915
4.0,2.422816276550293
3.7333333492279053,2.8921966552734375
2.0,2.609201192855835
2.0,3.588117837905884
2.0,2.2818315029144287
2.0,2.302427053451538
2.0,3.960630416870117
2.0,3.1347131729125977
2.0,2.120295524597168
2.5999999046325684,3.012545347213745
5.0,3.1983776092529297
5.0,3.4482390880584717
5.0,3.3027074337005615
5.0,3.60477352142334
5.0,3.2886879444122314
5.0,3.2388298511505127
5.0,3.4937241077423096
5.0,3.5323455333709717
5.0,3.3888003826141357
5.0,2.756291389465332
5.0,2.8922977447509766
4.599999904632568,2.3413612842559814
3.0,1.8703603744506836
3.0,2.3285303115844727
3.0,2.566248893737793
2.5999999046325684,3.1159982681274414
1.0,3.391123056411743
1.0,2.985769510269165
1.0,3.294626474380493
1.0,2.824599266052246
1.0,2.906205892562866
1.0,2.7748043537139893
1.0,2.879193067550659
1.0,2.595278024673462
1.0,2.5190277099609375
1.0,2.8395919799804688
1.0,2.4009344577789307
1.0,2.556290864944458
1.0,2.3907387256622314
1.0,2.184420347213745
1.0,2.138096570968628
1.0,2.318484306335449
1.0,2.148092031478882
1.0,1.8818162679672241
1.0,2.1085541248321533
1.0,2.1543567180633545
1.0,1.8653335571289062
1.0,2.0994577407836914
1.0,2.3191518783569336
1.399999976158142,2.2147648334503174
3.0,2.284479856491089
3.0,2.495621919631958
3.0,1.9578708410263062
3.0,2.102642774581909
3.0,1.891971230506897
3.0,2.4582154750823975
3.0,2.3198957443237305
3.0,2.4326250553131104
3.0,2.4510104656219482
3.0,2.6016480922698975
3.0,2.404904365539551
3.0,2.4804229736328125
3.0,2.327287435531616
3.0,3.0986440181732178
3.0,2.3452842235565186
2.799999952316284,1.504785180091858
2.0,1.2845568656921387
2.0,1.9883660078048706
2.0,2.062225341796875
1.7999999523162842,1.8069549798965454
1.0,1.92770516872406
1.0,1.6017723083496094
1.0,1.7842035293579102
1.0,1.5862499475479126
1.0,1.7559003829956055
1.0,1.7214016914367676
1.0,1.833903193473816
1.0,1.76707923412323
1.0,1.8573259115219116
1.0,2.08795166015625
1.0,2.2425076961517334
1.0,1.713520884513855
1.0,2.1318142414093018
1.0,1.8928804397583008
1.0,2.18805193901062
1.5333333015441895,2.27243971824646
3.0,2.597222328186035
3.0,0.6348889470100403
3.0,0.6853818297386169
2.4666666984558105,0.5292662382125854
1.0,0.6118028163909912
1.0,0.5403897762298584
1.0,0.3776533603668213
1.2666666507720947,0.33999332785606384
2.0,0.3699119985103607
2.0,0.4504944086074829
2.0,0.4793544113636017
1.7333333492279053,0.44289979338645935
1.0,0.5041256546974182
1.0,0.6471127867698669
1.0,0.7745518684387207
1.0,0.6370140910148621
1.0,0.3547298014163971
1.0,0.9768948554992676
1.0,1.239559531211853
1.0,0.6482842564582825
1.0,1.647558569908142
1.0,0.8641900420188904
1.0,1.2751127481460571
1.0,1.0704821348190308
1.0,1.3274954557418823
1.0,0.7521069645881653
1.0,0.9025319218635559
1.2666666507720947,0.6848987936973572
2.0,0.20729601383209229
2.0,0.24805615842342377
2.0,0.25521695613861084
2.0,0.3010452687740326
2.0,0.2645737826824188
2.0,0.22948145866394043
2.0,0.199545219540596
2.2666666507720947,0.16118009388446808
3.0,0.18887579441070557
3.0,1.2131749391555786
3.0,1.413521409034729
2.7333333492279053,1.407501220703125
2.0,1.152137041091919
2.0,1.187504768371582
2.0,1.2133561372756958
2.0,1.2933688163757324
2.0,1.53679621219635
2.0,2.3450448513031006
2.0,2.0441102981567383
2.0,1.6989854574203491
2.0,1.5362247228622437
2.0,1.453469157218933
2.0,1.8113523721694946
2.0,1.8301409482955933
2.0,1.9416275024414062
2.0,2.0076870918273926
2.0,2.2020304203033447
1.6666666269302368,1.7960542440414429
1.0,1.0399545431137085
1.0,0.9487356543540955
1.0,1.2745798826217651
1.3333333730697632,0.2451004534959793
2.0,0.2607590854167938
2.0,0.28263232111930847
2.0,0.2720269560813904
2.0,0.32350391149520874
2.0,0.2842380702495575
2.0,0.30994564294815063
2.0,1.7805986404418945
2.0,2.339128255844116
2.0,2.6681506633758545
2.0,3.336865186691284
2.0,3.1746513843536377
2.0,2.9196741580963135
2.0,2.5243446826934814
2.0,2.048293352127075
2.0,2.546203851699829
2.0,2.7854979038238525
2.0,2.244131326675415
2.0,2.597968816757202
2.0,2.438735246658325
2.0,2.2966222763061523
2.0,2.798614740371704
2.0,2.589329957962036
2.0,2.5729353427886963
2.3333332538604736,2.857109785079956
3.0,2.784780502319336
3.0,2.8190975189208984
3.0,1.0545661449432373
3.0,0.344277948141098
3.0,0.6103324294090271
3.0,0.9345901608467102
3.0,0.9009056687355042
2.3333332538604736,0.5292091965675354
1.0,1.0806742906570435
1.0,1.0327938795089722
1.0,1.2777584791183472
1.0,2.1984002590179443
1.0,2.372854232788086
1.0,2.5410802364349365
1.0,2.6946651935577393
1.0,2.7824699878692627
1.0,2.6234989166259766
1.0,2.318110704421997
1.0,1.989972710609436
1.0,2.304136276245117
1.0,2.436310052871704
1.0,2.4844398498535156
1.0,2.4370529651641846
1.0,1.7200008630752563
1.0,1.6010388135910034
1.0,0.968203067779541
1.0,0.9096107482910156
1.0,1.0801167488098145
1.0,0.9892387390136719
1.0,1.1264880895614624
1.0,1.2358115911483765
1.0,1.510414719581604
1.0,1.6773449182510376
1.0,1.3354969024658203
1.0,0.1652200073003769
1.0,1.080640196800232
1.0,0.9504531025886536
1.0,1.7437602281570435
1.0,1.999076008796692
1.0,2.0319464206695557
1.0,2.0276050567626953
1.0,2.016232490539551
1.0,1.9767813682556152
1.0,1.9836454391479492
1.0,1.918421745300293
1.0,1.76547110080719
1.0,1.653201699256897
1.0,1.6719268560409546
1.0,1.5816378593444824
1.0,1.6216293573379517
1.0,1.6683844327926636
1.0,1.6652717590332031
1.0,1.6750975847244263
1.0,1.7550863027572632
1.0,1.6652859449386597
1.0,2.206080436706543
1.0,2.064460515975952
1.0,1.1782691478729248
1.0,1.431235671043396
1.0,1.7032161951065063
1.0,1.4785524606704712
1.0,1.246111273765564
1.0,1.0408695936203003
1.0,1.2211313247680664
1.0,1.3118196725845337
1.0,1.090145468711853
1.0,2.177717447280884
1.0,1.7378658056259155
1.0,1.2404286861419678
1.0,1.6183761358261108
1.0,1.2523926496505737
1.0,1.114794373512268
1.0,0.8942272067070007
1.0,0.555993378162384
1.0,1.1260772943496704
1.0,1.1530522108078003
1.0,1.3843883275985718
1.0,1.2141916751861572
1.0,0.7999590039253235
1.0,0.6157090663909912
1.0,0.4770967960357666
1.0,0.5843421816825867
1.0,0.810093104839325
1.0,0.44839510321617126
1.0,1.2432669401168823
1.0,1.1083401441574097
1.0,1.465371012687683
1.0,1.4714361429214478
1.0,1.6465712785720825
1.0,2.001173496246338
1.0,2.0531222820281982
1.0,1.256232738494873
1.0,1.0037082433700562
1.0,1.2106457948684692
1.0,2.207214593887329
1.0,2.376906633377075
1.0,1.7694519758224487
1.0,1.6449685096740723
1.0,2.309128761291504
1.0,2.560631513595581
1.0,2.319035291671753
1.0,1.5931214094161987
1.0,2.0518555641174316
1.0,1.7856473922729492
1.0,1.9835281372070312
1.0,1.7666536569595337
1.0,1.6456185579299927
1.0,1.4484115839004517
1.0,1.9702459573745728
1.0,2.443033218383789
1.0,2.1629250049591064
1.0,1.7955970764160156
1.0,2.1040561199188232
1.0,2.425570487976074
1.0,2.441303014755249
1.0,2.444223403930664
1.0,2.4794600009918213
1.0,2.7903823852539062
1.0,2.393584966659546
1.0,1.9335178136825562
1.0,1.353671669960022
1.0,1.6383825540542603
1.0,1.3732134103775024
1.0,1.7365447282791138
1.0,2.1327078342437744
1.0,1.559240698814392
1.0,1.9317430257797241
1.0,2.6127145290374756
1.0,1.7733532190322876
1.0,2.745910882949829
1.0,1.2874162197113037
1.0,3.2788918018341064
1.0,2.7476718425750732
1.0,2.4458019733428955
1.0,2.21844744682312
1.0,3.1385233402252197
1.0,2.4894344806671143
1.0,2.238011598587036
1.0,2.0132086277008057
1.0,2.0258758068084717
1.0,2.8062875270843506
1.0,2.221940040588379
1.0,2.0486483573913574
1.0,2.0401177406311035
1.0,2.12406063079834
1.0,2.5194356441497803
1.0,3.0070648193359375
1.0,3.1443192958831787
1.0,3.5927445888519287
1.0,3.210233449935913
1.0,2.8302767276763916
1.0,3.2116615772247314
1.0,2.908342123031616
