real,predicted
1.0,3.6219375133514404
1.0,3.989354372024536
1.0,3.7907321453094482
1.0,4.07763147354126
1.0,1.5289493799209595
1.0,0.17525315284729004
2.066666603088379,0.4954749047756195
5.0,1.0441986322402954
5.0,3.2926883697509766
5.0,3.4749584197998047
5.0,2.2703325748443604
5.0,3.6090450286865234
5.0,2.0899441242218018
5.0,2.710688829421997
5.0,2.6772537231445312
5.0,2.9592599868774414
5.0,2.3034229278564453
5.0,2.2950351238250732
5.0,1.2812849283218384
5.0,2.7996623516082764
1.2666666507720947,2.9772651195526123
1.0,0.6293026804924011
1.0,1.6402955055236816
1.0,1.5190130472183228
1.0,2.0843746662139893
1.0,2.3574609756469727
1.0,2.715733528137207
1.0,3.043064832687378
1.0,2.776749610900879
1.0,3.6591856479644775
1.0,3.7445437908172607
1.0,4.093002796173096
1.0,3.0851516723632812
1.0,2.6030871868133545
1.0,2.578087091445923
1.0,2.9750568866729736
1.0,1.961652159690857
1.0,1.9791669845581055
1.0,2.125196695327759
1.0,2.1514809131622314
1.0,2.5799741744995117
1.0,2.66229510307312
1.0,2.932252883911133
1.0,3.326324701309204
1.0,2.8802602291107178
1.0,3.052694082260132
1.0,2.9024384021759033
1.0,2.677125930786133
1.0,2.7489607334136963
1.0,1.9806108474731445
1.0,0.7684333920478821
1.0,1.0701979398727417
1.0,1.1299060583114624
1.0,1.1956771612167358
1.0,1.5739816427230835
1.0,1.5657705068588257
1.2666666507720947,1.6023144721984863
2.0,0.6210975050926208
2.0,0.26660382747650146
2.0,0.28797098994255066
2.0,0.8944125771522522
2.0,1.2825818061828613
2.0,1.1669636964797974
1.399999976158142,0.9079844951629639
1.0,0.7779111862182617
1.0,0.765533983707428
1.2666666507720947,0.6429534554481506
2.0,0.6165177822113037
2.0,1.2345775365829468
2.0,0.4585669934749603
1.0666667222976685,0.7354184985160828
1.0,0.9487654566764832
1.0,0.7404429912567139
1.600000023841858,0.6296302676200867
2.0,0.3860416114330292
2.0,0.5022762417793274
2.0,0.7171759009361267
2.0,0.5493058562278748
2.0,0.6227156519889832
2.0,0.34316501021385193
3.866666555404663,1.251903772354126
4.0,1.25460684299469
4.0,1.1110525131225586
2.200000047683716,1.9133868217468262
1.0,2.309875726699829
1.0,1.4799442291259766
1.0,1.7895512580871582
1.0,1.9026471376419067
1.0,2.022880792617798
1.0,2.9547765254974365
1.0,2.5473175048828125
1.0,2.6129586696624756
1.0,2.1625232696533203
1.0,2.952861785888672
1.0,2.896970748901367
1.0,1.7742475271224976
1.0,1.6931724548339844
1.0,0.3619716465473175
1.0,0.3482898771762848
1.0,0.23920665681362152
1.9333332777023315,0.43778884410858154
2.0,0.48189353942871094
2.0,0.45577970147132874
1.399999976158142,0.4476200044155121
1.0,0.30761340260505676
1.0,0.8086495995521545
1.0,1.9343267679214478
1.0,1.524518370628357
1.0,1.5726103782653809
1.0,1.0734103918075562
1.9333332777023315,1.272605061531067
2.0,1.2124499082565308
2.0,1.2100681066513062
3.200000047683716,1.2516404390335083
4.0,1.5669702291488647
4.0,1.4667361974716187
3.4666666984558105,0.9227189421653748
2.0,0.9302731156349182
2.0,0.9422436356544495
2.0,1.3987922668457031
2.933333396911621,2.0573689937591553
3.0,1.978405475616455
3.0,2.0336596965789795
1.7999999523162842,1.730244517326355
1.0,1.9358209371566772
1.0,1.8415414094924927
1.2666666507720947,1.7065237760543823
2.0,1.4124819040298462
2.0,1.5581464767456055
2.0,1.5660052299499512
2.933333396911621,1.5561944246292114
3.0,0.24379272758960724
3.0,0.6754695773124695
3.0,0.7762091755867004
3.0,0.7041707634925842
3.0,0.8564977049827576
3.0,1.1991158723831177
3.0,0.8770785331726074
3.0,1.459546685218811
3.0,1.4202957153320312
1.1333333253860474,1.0741745233535767
1.0,0.9505764842033386
1.0,0.6212922930717468
1.0,0.6349379420280457
1.0,0.29790231585502625
1.0,1.7467249631881714
1.5333333015441895,1.081368088722229
3.0,1.3435202836990356
3.0,1.600417137145996
3.0,0.5737981796264648
3.0,1.1737123727798462
3.0,1.0690191984176636
3.0,1.5776275396347046
3.0,1.498974323272705
3.0,1.4508085250854492
3.0,0.7984955906867981
3.2666666507720947,1.977577805519104
4.0,2.16611385345459
4.0,2.081655263900757
4.0,1.9518641233444214
1.2000000476837158,2.0811662673950195
1.0,2.496615409851074
1.0,2.2652475833892822
2.799999952316284,2.823169708251953
4.0,2.171109676361084
4.0,2.2292981147766113
3.200000047683716,1.8804060220718384
1.0,1.3204573392868042
1.0,0.3676650822162628
1.0,0.20324021577835083
1.0,0.2908870577812195
1.0,0.25043347477912903
1.0,0.34524035453796387
1.600000023841858,1.3012586832046509
2.0,0.3663116693496704
2.0,0.44617941975593567
2.0,0.4875924587249756
2.0,0.48361682891845703
2.0,1.1787323951721191
2.0,1.0618386268615723
2.0,0.9631354808807373
2.0,1.4656896591186523
2.0,2.7797887325286865
1.399999976158142,2.0473339557647705
1.0,1.9956779479980469
1.0,2.4119460582733154
1.7999999523162842,2.4052860736846924
4.0,1.9861249923706055
4.0,1.9721918106079102
4.0,2.570047616958618
4.0,1.8638604879379272
4.0,1.7107467651367188
4.0,1.8462387323379517
4.0,1.7824724912643433
4.0,1.8955494165420532
4.0,1.4882631301879883
4.0,1.6058820486068726
4.0,1.5836673974990845
4.0,1.5477007627487183
4.0,1.6098308563232422
1.2000000476837158,0.2907055616378784
1.0,0.4511253833770752
1.0,0.34798166155815125
1.0,0.30876317620277405
1.0,0.3808884620666504
1.0,0.38687261939048767
1.2666666507720947,0.09436249732971191
2.0,1.6878701448440552
2.0,1.437212586402893
2.0,1.5245928764343262
2.933333396911621,1.6273714303970337
3.0,1.9573410749435425
3.0,1.7145038843154907
3.0,1.8068207502365112
3.0,2.17584228515625
3.0,1.696890950202942
3.0,1.777636170387268
3.0,1.8792840242385864
3.0,1.6039263010025024
3.0,1.610112190246582
3.0,1.9696025848388672
3.0,2.0044050216674805
3.0,2.0633299350738525
3.0,2.0092809200286865
3.0,1.6941725015640259
3.0,1.7548304796218872
2.4666666984558105,1.5143885612487793
1.0,1.3678189516067505
1.0,2.181262493133545
1.0,2.290621280670166
1.0,2.7023181915283203
1.0,2.3365676403045654
1.0,0.5609208345413208
1.600000023841858,0.9269031882286072
2.0,1.804155945777893
2.0,1.931461215019226
2.2666666507720947,2.371861457824707
3.0,2.053800344467163
3.0,2.09909987449646
3.0,2.1876003742218018
1.1333333253860474,2.7464821338653564
1.0,2.686243772506714
1.0,3.009791612625122
1.0,2.6215860843658447
1.0,2.7399942874908447
1.0,1.7397561073303223
1.0,1.820477843284607
1.0,2.1232211589813232
1.0,1.4105877876281738
1.0,2.016735076904297
1.0,2.135901689529419
1.0,2.0817763805389404
1.0,2.781499147415161
1.0,2.8770740032196045
1.0,2.672473192214966
1.0,2.4430148601531982
1.0,1.8416024446487427
1.0,1.9030542373657227
1.0,2.130403518676758
1.0,2.810482978820801
1.0,0.9330220222473145
1.0,0.7517297267913818
1.0,0.6253888607025146
1.0,1.6719952821731567
1.0,2.7992985248565674
1.0,2.7367045879364014
1.0,3.137488603591919
1.0,2.7073307037353516
1.0,2.872223138809204
1.0,2.967463493347168
1.0,3.3777716159820557
1.0,3.5099306106567383
1.0,3.698552131652832
1.600000023841858,2.956653594970703
2.0,2.928697347640991
2.0,2.92352032661438
1.7333333492279053,3.093806505203247
1.0,2.9177262783050537
1.0,2.5110580921173096
1.0,2.5491368770599365
1.0,0.37429848313331604
1.0,0.610917329788208
1.0,0.6408351063728333
1.0,1.010970950126648
1.0,0.9421200752258301
1.0,0.8090834617614746
1.0,0.9479654431343079
1.0,0.8984168171882629
1.0,0.8248888850212097
1.0,0.9480429291725159
1.0,1.0954943895339966
1.0,1.0162897109985352
1.0,1.2025874853134155
1.0,1.0652694702148438
1.0,1.1066950559616089
1.0,1.364284634590149
1.0,1.196169376373291
1.0,1.3898669481277466
1.0,1.7841919660568237
1.0,1.7160855531692505
1.0,1.6833246946334839
1.0,1.7995277643203735
1.0,1.5497279167175293
1.0,1.2434051036834717
1.0,1.1890630722045898
1.0,1.233641266822815
1.0,2.105166435241699
1.0,0.6179891228675842
1.0,2.829772710800171
1.0,3.1509218215942383
1.0,2.8547494411468506
1.0,2.771796464920044
1.0,2.582655429840088
1.600000023841858,2.842597007751465
2.0,3.054316759109497
2.0,1.951226830482483
1.7333333492279053,2.4733784198760986
1.0,2.548126220703125
1.0,2.6273510456085205
1.0,2.640265464782715
1.0,2.9218623638153076
1.0,2.725642204284668
1.0,2.616708278656006
1.0,2.5790436267852783
1.0,2.599717378616333
1.0,2.774543046951294
1.2666666507720947,2.506074905395508
2.0,2.5366029739379883
2.0,2.2150981426239014
2.0,2.7082512378692627
1.0666667222976685,2.5688836574554443
1.0,2.7846500873565674
1.0,2.8026440143585205
1.600000023841858,2.74533748626709
2.0,2.8205063343048096
2.0,2.873014450073242
1.7333333492279053,2.949615716934204
1.0,2.6131980419158936
1.0,2.588170051574707
1.0,2.674959897994995
1.0,3.1124210357666016
1.0,0.6382245421409607
1.0,1.113016963005066
1.0,1.0442475080490112
1.0,1.0174188613891602
1.0,0.921332597732544
1.0,0.9725425839424133
1.0,1.0838245153427124
1.0,0.8619317412376404
1.0,0.8265970349311829
1.0,0.680057942867279
1.0,0.30693134665489197
1.0,0.2566625773906708
1.0,0.2516120672225952
1.0,0.27497002482414246
1.0,0.28865954279899597
1.0,0.28279751539230347
1.0,0.7867987751960754
1.0,0.5626861453056335
1.0,0.21506816148757935
1.0,0.2276262640953064
1.0,0.24392952024936676
1.0,0.2722162902355194
1.0,0.28005650639533997
1.0,0.31503328680992126
1.0,1.017501711845398
1.0,0.22017936408519745
1.0,0.6132687926292419
1.0,0.8265785574913025
1.0,0.0819535031914711
1.0,0.9878003001213074
1.0,0.5142688155174255
1.0,0.9712637066841125
1.0,0.8883290886878967
1.0,0.8243420124053955
1.0,0.3581472933292389
1.0,1.1032185554504395
1.0,2.788701295852661
2.0,2.3439440727233887
2.0,2.5516157150268555
2.0,2.229825258255005
2.0,2.7522900104522705
2.0,3.6498210430145264
2.0,3.3871734142303467
2.0,3.1184427738189697
2.0,3.4180972576141357
1.0,3.2300140857696533
1.0,3.5721473693847656
1.0,3.303457260131836
1.0,2.6788949966430664
1.0,2.7326087951660156
1.0,2.6391899585723877
1.0,1.5738757848739624
1.0,1.0265074968338013
1.0,2.1975481510162354
1.0,2.2543601989746094
1.0,2.034318208694458
1.0,2.317502975463867
1.0,2.536235809326172
1.0,2.6675939559936523
1.0,2.4298903942108154
1.0,1.9903405904769897
1.0,1.9152806997299194
1.0,2.1931703090667725
1.0,2.568948984146118
1.0,2.539055585861206
1.0,1.0264993906021118
1.0,1.1486424207687378
1.0,0.8434638977050781
1.0,1.0296473503112793
1.0,1.6932846307754517
1.0,1.0478624105453491
1.0,1.4750558137893677
1.0,1.67584228515625
1.0,1.3258942365646362
1.0,1.680777668952942
1.0,1.611047387123108
1.0,1.9270472526550293
2.0,1.7860523462295532
2.0,2.051475763320923
2.0,1.4029830694198608
2.0,2.0919554233551025
2.0,2.7085158824920654
2.0,2.963292121887207
2.0,3.0746796131134033
2.0,2.865370512008667
4.0,2.5326430797576904
4.0,2.595630407333374
4.0,2.1973531246185303
4.0,2.027768850326538
4.0,2.0396900177001953
4.0,2.6434326171875
4.0,2.056354284286499
4.0,1.7999728918075562
4.0,2.119588851928711
4.0,1.519546627998352
4.0,1.8536332845687866
4.0,2.082568883895874
4.0,2.358109474182129
4.0,2.2111599445343018
4.0,2.3758866786956787
3.799999952316284,2.3779494762420654
1.0,2.21653413772583
1.0,2.700216293334961
1.0,2.904142379760742
1.0,2.529369354248047
1.0,2.9366044998168945
1.0,2.102747678756714
1.0,2.5047507286071777
1.1333333253860474,2.9385814666748047
3.0,2.7205677032470703
3.0,2.3855955600738525
3.0,1.325820803642273
3.0,1.3070905208587646
3.0,1.4347248077392578
3.0,0.4882630407810211
3.0,0.528671145439148
3.0,0.444698303937912
3.0,0.33080777525901794
3.0,0.32664796710014343
3.0,0.3313238322734833
3.0,0.306164026260376
3.0,0.2575191855430603
3.0,0.18988966941833496
3.0,0.3601820468902588
3.0,0.2682077884674072
3.0,0.26840776205062866
3.0,0.27315428853034973
3.0,0.2545318007469177
3.0,0.3380361497402191
3.0,0.28958192467689514
3.0,0.3053566813468933
3.0,0.342256635427475
3.066666603088379,0.9506459832191467
4.0,2.8471758365631104
4.0,2.585585832595825
4.0,2.718991994857788
4.0,2.683424711227417
4.0,2.7398808002471924
4.0,2.7796380519866943
4.0,2.620122194290161
3.866666555404663,2.510106086730957
2.0,2.5096921920776367
2.0,2.495418071746826
2.0,2.4394257068634033
1.9333332777023315,2.7757320404052734
1.0,2.5357015132904053
1.0,2.7106332778930664
1.0,2.109705924987793
1.0,1.9074562788009644
1.0,2.1458871364593506
1.0,2.207258462905884
1.0,1.7972248792648315
1.0,1.7249647378921509
1.0,1.8855571746826172
1.0,1.9784742593765259
1.0,2.2947683334350586
1.0,2.6332805156707764
1.0,2.8334381580352783
1.0,1.3210976123809814
1.0,1.200070858001709
1.0666667222976685,1.2427899837493896
2.0,1.2090240716934204
2.0,1.7529278993606567
2.0,2.3054733276367188
1.8666666746139526,2.444119930267334
1.0,2.7085952758789062
1.0,2.6904537677764893
1.0,2.8467767238616943
1.0,2.9343721866607666
1.0,2.8596417903900146
1.0,2.815363645553589
1.0,2.9032890796661377
1.0,2.8375370502471924
1.0,2.8553268909454346
1.0,2.928302049636841
1.0,3.2968177795410156
1.1333333253860474,2.8899338245391846
2.0,0.28857648372650146
2.0,0.2473282814025879
2.0,0.3152253329753876
2.0,0.231566920876503
2.0,0.25792738795280457
2.0,0.20305950939655304
2.0,0.30031314492225647
2.0,0.3754338324069977
2.0,0.3391864001750946
2.0,0.33269792795181274
2.0,0.3615478575229645
2.0,0.3936430513858795
2.0,0.4867815673351288
2.0,0.5814266204833984
2.0,0.8024080395698547
2.0,0.356172651052475
2.0,2.571336269378662
2.0,2.2322208881378174
2.0,1.6174246072769165
1.8666666746139526,2.887216806411743
1.0,3.166815996170044
1.0,3.1292316913604736
1.0,2.6886794567108154
1.0,3.1347663402557373
1.0,2.8311550617218018
1.0,2.7790002822875977
1.0,2.9419596195220947
1.2666666507720947,2.8835461139678955
3.0,3.3196651935577393
3.0,4.096742153167725
3.0,3.860654830932617
2.7333333492279053,3.7716734409332275
1.0,3.6079957485198975
1.0,4.000528335571289
1.0,3.3207619190216064
1.2666666507720947,3.0556633472442627
3.0,2.8379108905792236
3.0,2.0231401920318604
3.0,2.0433599948883057
3.0,1.865264892578125
3.0,1.793015480041504
3.0,1.78620445728302
3.0,1.1988744735717773
3.133333444595337,1.3106738328933716
4.0,2.23895525932312
4.0,2.8358154296875
4.0,2.9129762649536133
3.7333333492279053,3.0781662464141846
2.0,3.1316277980804443
2.0,4.006770610809326
2.0,2.839862585067749
2.0,3.1547958850860596
2.0,4.2501301765441895
2.0,3.367987871170044
2.0,2.2897608280181885
2.5999999046325684,3.1428191661834717
5.0,3.4969558715820312
5.0,3.6750552654266357
5.0,3.5644874572753906
5.0,3.8406829833984375
5.0,3.2991693019866943
5.0,3.390184164047241
5.0,3.708568572998047
5.0,3.733367919921875
5.0,3.63735294342041
5.0,3.0196945667266846
5.0,3.1771042346954346
4.599999904632568,2.468571901321411
3.0,2.204559087753296
3.0,2.2742831707000732
3.0,2.678311586380005
2.5999999046325684,3.46610951423645
1.0,3.3994510173797607
1.0,3.0061702728271484
1.0,3.268350601196289
1.0,2.894115686416626
1.0,3.0825634002685547
1.0,3.0124025344848633
1.0,3.04753041267395
1.0,2.7737395763397217
1.0,2.7331676483154297
1.0,2.9824306964874268
1.0,2.632829427719116
1.0,2.9217023849487305
1.0,2.6174604892730713
1.0,2.225054979324341
1.0,2.191038131713867
1.0,2.5484182834625244
1.0,2.315321683883667
1.0,2.009709119796753
1.0,2.260246515274048
1.0,2.3834402561187744
1.0,2.0882585048675537
1.0,2.4327056407928467
1.0,2.6454527378082275
1.399999976158142,2.593862771987915
3.0,2.7909586429595947
3.0,3.2435142993927
3.0,2.526013135910034
3.0,2.5235016345977783
3.0,2.2912397384643555
3.0,2.893662214279175
3.0,2.6503775119781494
3.0,2.5208985805511475
3.0,2.555760622024536
3.0,2.6480698585510254
3.0,2.6664984226226807
3.0,2.4960665702819824
3.0,2.49619722366333
3.0,3.0990734100341797
3.0,2.4895882606506348
2.799999952316284,1.6406298875808716
2.0,1.423037052154541
2.0,2.2807233333587646
2.0,2.706193685531616
1.7999999523162842,2.5814568996429443
1.0,2.6527798175811768
1.0,2.4994029998779297
1.0,2.541030168533325
1.0,2.2642810344696045
1.0,2.385251760482788
1.0,2.381028413772583
1.0,2.36293888092041
1.0,2.3621232509613037
1.0,2.5007853507995605
1.0,2.7284231185913086
1.0,2.8580245971679688
1.0,2.49314546585083
1.0,2.7156620025634766
1.0,2.620870351791382
1.0,2.962329864501953
1.5333333015441895,3.0783307552337646
3.0,3.107015609741211
3.0,1.1176446676254272
3.0,1.0692998170852661
2.4666666984558105,1.05208158493042
1.0,1.0614205598831177
1.0,0.9476725459098816
1.0,0.8237156271934509
1.2666666507720947,0.6130838990211487
2.0,0.7920376658439636
2.0,0.8530862927436829
2.0,0.9106099009513855
1.7333333492279053,0.8058207631111145
1.0,0.8451483845710754
1.0,1.0440608263015747
1.0,1.1190707683563232
1.0,1.1727463006973267
1.0,0.8556798100471497
1.0,1.6206226348876953
1.0,1.8726838827133179
1.0,1.1158429384231567
1.0,2.0132811069488525
1.0,1.251565933227539
1.0,1.4483152627944946
1.0,1.6065469980239868
1.0,1.5973505973815918
1.0,1.226772427558899
1.0,1.4011249542236328
1.2666666507720947,1.2405227422714233
2.0,0.2809164822101593
2.0,0.32751014828681946
2.0,0.32706984877586365
2.0,0.36094149947166443
2.0,0.366239458322525
2.0,0.29336312413215637
2.0,0.2567526698112488
2.2666666507720947,0.2423166185617447
3.0,0.2632863223552704
3.0,1.5477348566055298
3.0,1.9683467149734497
2.7333333492279053,1.8917818069458008
2.0,1.6520036458969116
2.0,1.6524149179458618
2.0,1.6634219884872437
2.0,1.7281545400619507
2.0,1.984601616859436
2.0,2.615321397781372
2.0,2.177882432937622
2.0,2.1013824939727783
2.0,1.9993833303451538
2.0,1.807951807975769
2.0,2.009605646133423
2.0,2.084012985229492
2.0,2.241105794906616
2.0,2.24566388130188
2.0,2.412707567214966
1.6666666269302368,1.9739350080490112
1.0,1.2240982055664062
1.0,1.317039132118225
1.0,1.5987001657485962
1.3333333730697632,0.29748091101646423
2.0,0.28747132420539856
2.0,0.3006505072116852
2.0,0.288187175989151
2.0,0.3527916371822357
2.0,0.3183749318122864
2.0,0.33064863085746765
2.0,1.835528016090393
2.0,2.3116118907928467
2.0,2.6316521167755127
2.0,3.3107662200927734
2.0,3.2504920959472656
2.0,2.809962511062622
2.0,2.6092231273651123
2.0,2.0489344596862793
2.0,2.5068817138671875
2.0,2.4885802268981934
2.0,2.2042555809020996
2.0,2.4790265560150146
2.0,2.425593376159668
2.0,2.324371576309204
2.0,2.813330888748169
2.0,2.647416353225708
2.0,2.6186583042144775
2.3333332538604736,3.0393288135528564
3.0,2.904714822769165
3.0,3.0022881031036377
3.0,0.9582185745239258
3.0,0.37492480874061584
3.0,0.5755247473716736
3.0,1.1301891803741455
3.0,1.0900551080703735
2.3333332538604736,0.6977773308753967
1.0,1.1788865327835083
1.0,1.139898419380188
1.0,1.2888091802597046
1.0,2.3213090896606445
1.0,3.009645700454712
1.0,2.9903783798217773
1.0,3.202319860458374
1.0,3.241726875305176
1.0,3.1481902599334717
1.0,2.9798386096954346
1.0,2.6062068939208984
1.0,3.0106618404388428
1.0,3.164048433303833
1.0,3.1300699710845947
1.0,2.68322491645813
1.0,1.8906445503234863
1.0,1.7002185583114624
1.0,1.1564350128173828
1.0,1.176375389099121
1.0,1.2953811883926392
1.0,1.2789491415023804
1.0,1.3906407356262207
1.0,1.3832896947860718
1.0,1.6140676736831665
1.0,1.791271686553955
1.0,1.4329124689102173
1.0,0.14131803810596466
1.0,0.5531184077262878
1.0,0.4142514169216156
1.0,1.420758843421936
1.0,2.053185224533081
1.0,2.1827335357666016
1.0,2.13834810256958
1.0,2.316495180130005
1.0,2.3314340114593506
1.0,2.351088285446167
1.0,2.2220754623413086
1.0,2.129020929336548
1.0,2.0818212032318115
1.0,2.064837694168091
1.0,2.025731325149536
1.0,2.011868715286255
1.0,2.0816452503204346
1.0,2.0489940643310547
1.0,2.070657730102539
1.0,2.071213483810425
1.0,1.5376678705215454
1.0,2.3873207569122314
1.0,2.3532252311706543
1.0,1.28323233127594
1.0,1.4910539388656616
1.0,1.5620465278625488
1.0,1.3491462469100952
1.0,1.1445232629776
1.0,1.0830427408218384
1.0,1.3479067087173462
1.0,1.3158622980117798
1.0,1.0516399145126343
1.0,2.020697832107544
1.0,1.8093420267105103
1.0,1.2223114967346191
1.0,1.6350892782211304
1.0,1.2218683958053589
1.0,1.1627354621887207
1.0,0.9094321131706238
1.0,0.5151110291481018
1.0,1.1398111581802368
1.0,1.1758620738983154
1.0,1.3691011667251587
1.0,0.9124884605407715
1.0,0.6331879496574402
1.0,0.4301253855228424
1.0,0.3596097230911255
1.0,0.5767691135406494
1.0,0.8507803082466125
1.0,0.5399532914161682
1.0,1.0675660371780396
1.0,0.9587494730949402
1.0,1.3598051071166992
1.0,1.443115234375
1.0,1.619364857673645
1.0,1.8815163373947144
1.0,2.0447089672088623
1.0,1.3675178289413452
1.0,1.0048456192016602
1.0,1.2699588537216187
1.0,2.112713575363159
1.0,2.445559501647949
1.0,1.7702893018722534
1.0,1.690895676612854
1.0,2.407099723815918
1.0,2.6456615924835205
1.0,2.273348808288574
1.0,1.6976903676986694
1.0,2.2027392387390137
1.0,1.7834243774414062
1.0,1.984870433807373
1.0,1.8814926147460938
1.0,1.8675341606140137
1.0,1.5532811880111694
1.0,2.1570663452148438
1.0,2.577700614929199
1.0,2.523284673690796
1.0,2.2675583362579346
1.0,2.296941041946411
1.0,2.5330235958099365
1.0,2.578545570373535
1.0,2.6392507553100586
1.0,2.7087020874023438
1.0,2.9320662021636963
1.0,2.809199333190918
1.0,2.3291614055633545
1.0,1.6734834909439087
1.0,2.1009490489959717
1.0,2.2314040660858154
1.0,2.480764627456665
1.0,2.6939446926116943
1.0,2.203265905380249
1.0,2.3057634830474854
1.0,2.9335803985595703
1.0,2.1967685222625732
1.0,2.974820375442505
1.0,1.4112240076065063
1.0,3.0769405364990234
1.0,2.7577736377716064
1.0,2.402195692062378
1.0,2.286151647567749
1.0,3.0172812938690186
1.0,2.1923840045928955
1.0,2.155318260192871
1.0,2.1005871295928955
1.0,1.9891103506088257
1.0,2.602705240249634
1.0,2.00272798538208
1.0,1.8152529001235962
1.0,1.791177749633789
1.0,1.9260727167129517
1.0,2.2284157276153564
1.0,2.7815725803375244
1.0,3.2700870037078857
1.0,3.6233322620391846
1.0,3.1881191730499268
1.0,3.224560022354126
1.0,3.6415340900421143
1.0,3.305516481399536
1.0666667222976685,3.285320997238159
2.0,2.4036834239959717
2.0,2.912968397140503
