real,predicted
2.933333396911621,1.949342131614685
3.0,1.976129174232483
3.0,2.824652910232544
2.4000000953674316,2.750441789627075
2.0,2.387010335922241
2.0,2.4367311000823975
2.0,1.7876492738723755
2.0,1.9346328973770142
2.0,2.0381903648376465
2.0,2.1704609394073486
2.0,1.9532288312911987
2.0,1.8443232774734497
2.0,2.0609686374664307
1.399999976158142,1.8969818353652954
1.0,1.3131155967712402
1.0,0.32478123903274536
1.0,3.586247682571411
1.0,3.8646600246429443
1.0,3.18192195892334
1.0,3.232123613357544
1.0,2.8870534896850586
1.0,3.0556399822235107
1.0,2.9421470165252686
1.0,3.154977560043335
1.0,1.1980465650558472
1.0,0.33266037702560425
2.066666603088379,0.6987876892089844
5.0,1.1748249530792236
5.0,2.856029510498047
5.0,3.0952720642089844
5.0,2.172172784805298
5.0,3.0129306316375732
5.0,1.7920966148376465
5.0,2.3980019092559814
5.0,2.4877538681030273
5.0,2.6662018299102783
5.0,2.292506456375122
5.0,2.3300063610076904
5.0,1.2864418029785156
5.0,2.5611765384674072
1.2666666507720947,2.6932170391082764
1.0,1.053282618522644
1.0,2.035054922103882
1.0,1.5586113929748535
1.0,1.8944292068481445
1.0,2.102799415588379
1.0,2.7333462238311768
1.0,2.950969696044922
1.0,2.7232773303985596
1.0,3.6228456497192383
1.0,3.350443124771118
1.0,3.5696489810943604
1.0,2.906797409057617
1.0,2.8150269985198975
1.0,2.728252410888672
1.0,3.0787136554718018
1.0,2.3051130771636963
1.0,2.5003793239593506
1.0,2.0556118488311768
1.0,2.053431510925293
1.0,2.69842529296875
1.0,2.8942320346832275
1.0,3.0622472763061523
1.0,3.331111192703247
1.0,2.9605817794799805
1.0,3.080695867538452
1.0,2.917027473449707
1.0,2.7128055095672607
1.0,2.7225043773651123
1.0,2.1351735591888428
1.0,1.0861477851867676
1.0,0.8635782599449158
1.0,1.2692803144454956
1.0,1.2716628313064575
1.0,1.609054446220398
1.0,1.5431562662124634
1.2666666507720947,1.6603096723556519
2.0,0.70035719871521
2.0,0.30532845854759216
2.0,0.32031872868537903
2.0,1.0161031484603882
2.0,1.2163416147232056
2.0,1.1533095836639404
1.399999976158142,0.8165163993835449
1.0,0.7837732434272766
1.0,0.7792554497718811
1.2666666507720947,0.6870527863502502
2.0,0.6479973196983337
2.0,1.021535038948059
2.0,0.503679096698761
1.0666667222976685,0.6662536263465881
1.0,0.8958589434623718
1.0,0.6024265289306641
1.600000023841858,0.6295066475868225
2.0,0.4108402729034424
2.0,0.4743088483810425
2.0,0.6611825823783875
2.0,0.5692717432975769
2.0,0.5391709208488464
2.0,0.3506973683834076
3.866666555404663,1.268936276435852
4.0,1.2526371479034424
4.0,1.4006212949752808
2.200000047683716,2.106468915939331
1.0,2.4204494953155518
1.0,1.6561368703842163
1.0,1.8727455139160156
1.0,2.0127928256988525
1.0,2.222517251968384
1.0,2.892230272293091
1.0,2.596773147583008
1.0,2.6649272441864014
1.0,2.2371606826782227
1.0,2.7760565280914307
1.0,2.9918863773345947
1.0,1.7434167861938477
1.0,1.6715375185012817
1.0,0.5104905366897583
1.0,0.4070517122745514
1.0,0.2544732987880707
1.9333332777023315,0.5170432925224304
2.0,0.41065454483032227
2.0,0.39048314094543457
1.399999976158142,0.4849364757537842
1.0,0.29363691806793213
1.0,1.3307323455810547
1.0,1.8267816305160522
1.0,1.614995002746582
1.0,1.520806908607483
1.0,0.8410939574241638
1.9333332777023315,1.0172754526138306
2.0,1.1052290201187134
2.0,1.2773741483688354
3.200000047683716,1.333337664604187
4.0,1.5508044958114624
4.0,1.6203384399414062
3.4666666984558105,1.1156924962997437
2.0,1.0919276475906372
2.0,1.1156665086746216
2.0,1.5509427785873413
2.933333396911621,1.8540464639663696
3.0,1.7065883874893188
3.0,1.8783830404281616
1.7999999523162842,1.64780855178833
1.0,1.7883228063583374
1.0,1.822935700416565
1.2666666507720947,1.704339861869812
2.0,1.4736124277114868
2.0,1.5196794271469116
2.0,1.4345766305923462
2.933333396911621,1.5505560636520386
3.0,0.3411742150783539
3.0,0.8187583088874817
3.0,0.9258729815483093
3.0,0.8795051574707031
3.0,1.1493046283721924
3.0,1.5740556716918945
3.0,1.209136724472046
3.0,1.880715012550354
3.0,1.8593543767929077
1.1333333253860474,1.314268708229065
1.0,1.1250736713409424
1.0,0.7290119528770447
1.0,0.8794539570808411
1.0,0.5182207226753235
1.0,1.8885380029678345
1.5333333015441895,1.504494071006775
3.0,1.9068069458007812
3.0,2.0017549991607666
3.0,1.0384410619735718
3.0,1.6529016494750977
3.0,1.4697390794754028
3.0,1.9050636291503906
3.0,1.8350152969360352
3.0,1.7111135721206665
3.0,1.1848527193069458
3.2666666507720947,2.0132875442504883
4.0,1.9833415746688843
4.0,1.9572175741195679
4.0,1.9175434112548828
1.2000000476837158,1.9396969079971313
1.0,2.380343198776245
1.0,1.9664894342422485
2.799999952316284,2.6764516830444336
4.0,2.906888246536255
4.0,2.7885005474090576
3.200000047683716,2.6156132221221924
1.0,1.7854833602905273
1.0,0.5393252968788147
1.0,0.2959275245666504
1.0,0.44357725977897644
1.0,0.39350607991218567
1.0,0.41214385628700256
1.600000023841858,1.3137880563735962
2.0,0.39065858721733093
2.0,0.5417250990867615
2.0,0.5702998638153076
2.0,0.6033382415771484
2.0,1.00212824344635
2.0,0.895797073841095
2.0,0.7698007225990295
2.0,1.3854633569717407
2.0,3.010234832763672
1.399999976158142,2.537255048751831
1.0,2.565402030944824
1.0,2.625091314315796
1.7999999523162842,2.4064600467681885
4.0,2.109274387359619
4.0,2.2380924224853516
4.0,2.6908931732177734
4.0,1.9525017738342285
4.0,1.8186668157577515
4.0,1.9875593185424805
4.0,2.0201492309570312
4.0,2.007312536239624
4.0,1.5353374481201172
4.0,1.5860406160354614
4.0,1.72348153591156
4.0,1.7938848733901978
4.0,1.7344452142715454
1.2000000476837158,0.36312758922576904
1.0,0.6807770729064941
1.0,0.3601878881454468
1.0,0.3286900222301483
1.0,0.34913399815559387
1.0,0.3483635187149048
1.2666666507720947,0.14912128448486328
2.0,1.525347352027893
2.0,1.1936434507369995
2.0,1.3140877485275269
2.933333396911621,1.4842087030410767
3.0,1.92500638961792
3.0,1.512558937072754
3.0,1.4899734258651733
3.0,1.7438410520553589
3.0,1.530279278755188
3.0,1.6242942810058594
3.0,1.5986865758895874
3.0,1.4023329019546509
3.0,1.4277938604354858
3.0,1.7146244049072266
3.0,1.7031240463256836
3.0,1.766453742980957
3.0,1.7318329811096191
3.0,1.3918765783309937
3.0,1.609582543373108
2.4666666984558105,1.755066990852356
1.0,1.3374193906784058
1.0,2.1807363033294678
1.0,2.3406567573547363
1.0,2.8123562335968018
1.0,2.486872911453247
1.0,1.0650900602340698
1.600000023841858,1.4813140630722046
2.0,1.8111318349838257
2.0,1.9255472421646118
2.2666666507720947,2.3116862773895264
3.0,1.8221524953842163
3.0,1.8206186294555664
3.0,2.1973049640655518
1.1333333253860474,2.85364031791687
1.0,2.868434190750122
1.0,2.9147861003875732
1.0,2.729015588760376
1.0,2.7313544750213623
1.0,1.9967657327651978
1.0,2.0571014881134033
1.0,2.300978660583496
1.0,1.6849592924118042
1.0,2.102024793624878
1.0,2.21736478805542
1.0,2.2892868518829346
1.0,3.052035093307495
1.0,2.8988935947418213
1.0,2.797997236251831
1.0,2.847452402114868
1.0,2.0903713703155518
1.0,2.219390630722046
1.0,2.2788827419281006
1.0,2.927586317062378
1.0,0.8909659385681152
1.0,0.7364597320556641
1.0,0.6267668604850769
1.0,1.5704818964004517
1.0,2.7436258792877197
1.0,2.6933631896972656
1.0,3.0162296295166016
1.0,2.559185266494751
1.0,2.612107038497925
1.0,2.654567241668701
1.0,3.0149314403533936
1.0,3.0822153091430664
1.0,3.669945478439331
1.600000023841858,2.976567506790161
2.0,2.895655870437622
2.0,2.81290340423584
1.7333333492279053,2.939377546310425
1.0,2.8581674098968506
1.0,2.433372974395752
1.0,2.5315515995025635
1.0,0.5030799508094788
1.0,1.0285383462905884
1.0,0.7639366984367371
1.0,0.9582365155220032
1.0,0.9161755442619324
1.0,0.8922154903411865
1.0,0.9821217656135559
1.0,0.9281771183013916
1.0,0.8238234519958496
1.0,0.8641748428344727
1.0,0.9303741455078125
1.0,0.9465348720550537
1.0,1.1143404245376587
1.0,0.9660876393318176
1.0,1.104873776435852
1.0,1.2090559005737305
1.0,1.0543441772460938
1.0,1.15038001537323
1.0,1.3432230949401855
1.0,1.2981585264205933
1.0,1.27440345287323
1.0,1.4077224731445312
1.0,1.2490482330322266
1.0,1.118791937828064
1.0,1.098673939704895
1.0,1.108985185623169
1.0,2.206535577774048
1.0,0.9787735939025879
1.0,3.122685670852661
1.0,3.255560874938965
1.0,2.9421379566192627
1.0,2.9991047382354736
1.0,2.798236131668091
1.600000023841858,2.8794431686401367
2.0,2.983065605163574
2.0,2.438241720199585
1.7333333492279053,2.791292190551758
1.0,2.8113832473754883
1.0,2.884601354598999
1.0,2.758967399597168
1.0,3.0619418621063232
1.0,2.7562341690063477
1.0,2.664735794067383
1.0,2.781320810317993
1.0,2.7654521465301514
1.0,2.745939016342163
1.2666666507720947,2.7132890224456787
2.0,2.8235390186309814
2.0,2.6326520442962646
2.0,3.09397029876709
1.0666667222976685,2.9078712463378906
1.0,3.0971240997314453
1.0,2.940110445022583
1.600000023841858,2.845975875854492
2.0,2.85981822013855
2.0,2.920358657836914
1.7333333492279053,2.9890201091766357
1.0,2.6073484420776367
1.0,2.730644941329956
1.0,2.7669966220855713
1.0,3.1002790927886963
1.0,0.6562023162841797
1.0,0.9212111830711365
1.0,0.8396399617195129
1.0,0.8200052380561829
1.0,0.7869467735290527
1.0,0.78507000207901
1.0,0.8494952321052551
1.0,0.7048651576042175
1.0,0.6766169667243958
1.0,0.744849681854248
1.0,0.2947516143321991
1.0,0.2593088150024414
1.0,0.2587595582008362
1.0,0.30571481585502625
1.0,0.29701322317123413
1.0,0.2920123040676117
1.0,0.7814142107963562
1.0,0.5987653732299805
1.0,0.24386544525623322
1.0,0.251522958278656
1.0,0.26934853196144104
1.0,0.2875599265098572
1.0,0.30238428711891174
1.0,0.33220329880714417
1.0,0.9939175248146057
1.0,0.29086291790008545
1.0,0.6143197417259216
1.0,0.9826162457466125
1.0,0.16137172281742096
1.0,0.965613067150116
1.0,0.6856401562690735
1.0,0.9613773226737976
1.0,0.866929829120636
1.0,1.1368361711502075
1.0,0.5286442041397095
1.0,1.4711366891860962
1.0,3.1252543926239014
2.0,2.6751811504364014
2.0,2.6848220825195312
2.0,2.617825746536255
2.0,3.1432759761810303
2.0,3.765787124633789
2.0,3.654191017150879
2.0,3.3909313678741455
2.0,3.638223648071289
1.0,3.576178550720215
1.0,3.5084736347198486
1.0,3.382122755050659
1.0,3.0068228244781494
1.0,2.8699676990509033
1.0,3.0871474742889404
1.0,2.285130739212036
1.0,1.5799440145492554
1.0,2.336886405944824
1.0,2.4187910556793213
1.0,2.13150954246521
1.0,2.3418281078338623
1.0,2.66772198677063
1.0,2.9775962829589844
1.0,2.7117624282836914
1.0,2.422739267349243
1.0,2.4078733921051025
1.0,2.5587685108184814
1.0,2.692302703857422
1.0,2.7581512928009033
1.0,1.049132227897644
1.0,1.051348328590393
1.0,0.7553305625915527
1.0,0.8380841612815857
1.0,1.5979323387145996
1.0,1.112867832183838
1.0,1.4751981496810913
1.0,1.6038360595703125
1.0,1.2937291860580444
1.0,1.6313203573226929
1.0,1.5673316717147827
1.0,1.9661377668380737
2.0,1.8282092809677124
2.0,2.2475454807281494
2.0,1.4982948303222656
2.0,2.3688817024230957
2.0,2.9450483322143555
2.0,3.1810426712036133
2.0,3.335434913635254
2.0,2.9922945499420166
4.0,2.871583938598633
4.0,3.159482002258301
4.0,2.6364657878875732
4.0,2.3759775161743164
4.0,2.3999335765838623
4.0,3.098412275314331
4.0,2.5603115558624268
4.0,2.2346622943878174
4.0,2.6101694107055664
4.0,2.0528295040130615
4.0,2.43222975730896
4.0,2.603443145751953
4.0,2.691883087158203
4.0,2.4816277027130127
4.0,2.6792221069335938
3.799999952316284,2.7757575511932373
1.0,2.8043458461761475
1.0,3.096360445022583
1.0,3.2413551807403564
1.0,2.8715226650238037
1.0,3.0501792430877686
1.0,2.4955155849456787
1.0,2.9013137817382812
1.1333333253860474,3.127267599105835
3.0,3.0376148223876953
3.0,2.7333106994628906
3.0,1.3496967554092407
3.0,1.4254764318466187
3.0,1.4992908239364624
3.0,0.3717542588710785
3.0,0.4355893135070801
3.0,0.37248101830482483
3.0,0.288533478975296
3.0,0.3021691143512726
3.0,0.3045278787612915
3.0,0.2948509752750397
3.0,0.31814464926719666
3.0,0.24682600796222687
3.0,0.3575524389743805
3.0,0.30596622824668884
3.0,0.2956167757511139
3.0,0.2869887053966522
3.0,0.27160465717315674
3.0,0.35134997963905334
3.0,0.3115215003490448
3.0,0.30292442440986633
3.0,0.3072246015071869
3.066666603088379,0.8857405185699463
4.0,2.86234450340271
4.0,2.7402312755584717
4.0,2.9275290966033936
4.0,2.91894268989563
4.0,2.937281847000122
4.0,2.9494268894195557
4.0,2.8657798767089844
3.866666555404663,2.773822546005249
2.0,2.8925704956054688
2.0,3.0113108158111572
2.0,2.6692521572113037
1.9333332777023315,2.9934089183807373
1.0,2.9682185649871826
1.0,3.2456047534942627
1.0,2.5611164569854736
1.0,2.429774522781372
1.0,2.6587045192718506
1.0,2.665531635284424
1.0,2.261979818344116
1.0,2.1663169860839844
1.0,2.2374610900878906
1.0,2.248206853866577
1.0,2.5015876293182373
1.0,2.9230124950408936
1.0,2.995661735534668
1.0,1.300329327583313
1.0,1.1949548721313477
1.0666667222976685,1.2334208488464355
2.0,1.1568728685379028
2.0,1.777679443359375
2.0,2.6904003620147705
1.8666666746139526,2.7722713947296143
1.0,2.6967356204986572
1.0,2.628473997116089
1.0,2.8169424533843994
1.0,2.861393690109253
1.0,2.836930513381958
1.0,2.7782325744628906
1.0,3.0479953289031982
1.0,2.8538360595703125
1.0,2.899134874343872
1.0,2.9308860301971436
1.0,3.290166139602661
1.1333333253860474,3.0138542652130127
2.0,0.2786194384098053
2.0,0.24111728370189667
2.0,0.2654075622558594
2.0,0.25191545486450195
2.0,0.2572622001171112
2.0,0.2085046023130417
2.0,0.3059542179107666
2.0,0.355023056268692
2.0,0.30558109283447266
2.0,0.29796600341796875
2.0,0.3198978304862976
2.0,0.37635040283203125
2.0,0.45234784483909607
2.0,0.5342990756034851
2.0,0.7209396958351135
2.0,0.3693211078643799
2.0,2.5969009399414062
2.0,2.3393919467926025
2.0,1.7560087442398071
1.8666666746139526,3.3046274185180664
1.0,3.3710291385650635
1.0,3.2892305850982666
1.0,2.9641940593719482
1.0,3.307723045349121
1.0,3.0385258197784424
1.0,2.7984845638275146
1.0,2.859398603439331
1.2666666507720947,2.8910045623779297
3.0,3.4054927825927734
3.0,4.074360370635986
3.0,3.9034852981567383
2.7333333492279053,3.8520452976226807
1.0,3.662649154663086
1.0,3.6843717098236084
1.0,3.323132276535034
1.2666666507720947,3.021592855453491
3.0,2.747511625289917
3.0,2.221308946609497
3.0,2.3084394931793213
3.0,2.107818841934204
3.0,1.9477734565734863
3.0,1.8499277830123901
3.0,1.298989176750183
3.133333444595337,1.2970296144485474
4.0,2.435511827468872
4.0,2.9604008197784424
4.0,2.9518721103668213
3.7333333492279053,2.9706990718841553
2.0,3.3236799240112305
2.0,4.060405731201172
2.0,3.2866370677948
2.0,3.436474084854126
2.0,4.201920032501221
2.0,3.7331368923187256
2.0,2.8480818271636963
2.5999999046325684,3.3769690990448
5.0,3.7622194290161133
5.0,3.918212652206421
5.0,3.7827255725860596
5.0,4.027934551239014
5.0,3.692054510116577
5.0,3.5886917114257812
5.0,3.868208169937134
5.0,3.9060497283935547
5.0,3.6610119342803955
5.0,3.356468915939331
5.0,3.375433921813965
4.599999904632568,2.8397676944732666
3.0,2.654505729675293
3.0,2.4389867782592773
3.0,2.800023317337036
2.5999999046325684,3.476933479309082
1.0,3.353475332260132
1.0,3.152327537536621
1.0,3.316472053527832
1.0,3.0150601863861084
1.0,3.1182243824005127
1.0,2.9436957836151123
1.0,3.0363380908966064
1.0,2.90910267829895
1.0,2.6865298748016357
1.0,2.662383794784546
1.0,2.6308929920196533
1.0,2.833721876144409
1.0,2.3993237018585205
1.0,2.1716065406799316
1.0,2.0963289737701416
1.0,2.3742899894714355
1.0,2.152106285095215
1.0,1.9977105855941772
1.0,2.2285573482513428
1.0,2.4298925399780273
1.0,2.2730414867401123
1.0,2.4621102809906006
1.0,2.57812762260437
1.399999976158142,2.5815000534057617
3.0,2.9308974742889404
3.0,3.149319648742676
3.0,2.5849547386169434
3.0,2.640825033187866
3.0,2.4290244579315186
3.0,2.7870981693267822
3.0,2.6145412921905518
3.0,2.6764023303985596
3.0,2.668429136276245
3.0,2.7536792755126953
3.0,2.95744252204895
3.0,2.7245447635650635
3.0,2.8747634887695312
3.0,3.1680643558502197
3.0,2.6864845752716064
2.799999952316284,1.7707875967025757
2.0,1.5511811971664429
2.0,2.544872283935547
2.0,2.8351166248321533
1.7999999523162842,2.675002098083496
1.0,2.845979928970337
1.0,2.4909799098968506
1.0,2.5309104919433594
1.0,2.39029860496521
1.0,2.563478469848633
1.0,2.53414249420166
1.0,2.5044496059417725
1.0,2.5009586811065674
1.0,2.5726778507232666
1.0,2.7080562114715576
1.0,2.87685489654541
1.0,2.543787956237793
1.0,2.707448720932007
1.0,2.6373469829559326
1.0,2.885683298110962
1.5333333015441895,2.915343999862671
3.0,3.0870208740234375
3.0,1.2258408069610596
3.0,1.0871299505233765
2.4666666984558105,0.9884088635444641
1.0,0.9375441670417786
1.0,0.8930365443229675
1.0,0.7760546803474426
1.2666666507720947,0.6127391457557678
2.0,0.859708309173584
2.0,0.948451817035675
2.0,0.9543864130973816
1.7333333492279053,0.852712869644165
1.0,0.8722125887870789
1.0,1.012868881225586
1.0,1.0578079223632812
1.0,1.0527303218841553
1.0,0.7558510899543762
1.0,1.735732078552246
1.0,1.990981936454773
1.0,1.4084320068359375
1.0,2.0119354724884033
1.0,1.366798758506775
1.0,1.6302655935287476
1.0,1.7593885660171509
1.0,1.6102882623672485
1.0,1.20164954662323
1.0,1.3447853326797485
1.2666666507720947,1.2785347700119019
2.0,0.262943297624588
2.0,0.2606354057788849
2.0,0.2880493700504303
2.0,0.3177169859409332
2.0,0.3382661044597626
2.0,0.29005029797554016
2.0,0.2576018273830414
2.2666666507720947,0.2535173296928406
3.0,0.29421427845954895
3.0,2.0068726539611816
3.0,2.142775297164917
2.7333333492279053,2.081995964050293
2.0,1.8156695365905762
2.0,1.8455919027328491
2.0,1.872963547706604
2.0,2.002638101577759
2.0,2.24369740486145
2.0,2.740238904953003
2.0,2.3916280269622803
2.0,2.338407516479492
2.0,2.242964506149292
2.0,2.1362483501434326
2.0,2.3043572902679443
2.0,2.345104932785034
2.0,2.412632703781128
2.0,2.4033918380737305
2.0,2.4652352333068848
1.6666666269302368,2.1060950756073
1.0,1.2927390336990356
1.0,1.2671481370925903
1.0,1.661997675895691
1.3333333730697632,0.2594248354434967
2.0,0.25219082832336426
2.0,0.2668190896511078
2.0,0.2410932332277298
2.0,0.3038058578968048
2.0,0.3025595247745514
2.0,0.285722017288208
2.0,1.9208983182907104
2.0,2.6891162395477295
2.0,3.0162813663482666
2.0,3.2864112854003906
2.0,3.2883307933807373
2.0,3.2116196155548096
2.0,3.062183380126953
2.0,2.608488082885742
2.0,2.940577745437622
2.0,2.8042736053466797
2.0,2.6283462047576904
2.0,2.9817473888397217
2.0,2.8513221740722656
2.0,2.860870361328125
2.0,3.177035093307495
2.0,3.094651460647583
2.0,3.037245750427246
2.3333332538604736,3.3247230052948
3.0,3.24704909324646
3.0,3.352435827255249
3.0,0.9730983376502991
3.0,0.3359124958515167
3.0,0.38601431250572205
3.0,0.8365650773048401
3.0,0.8233341574668884
2.3333332538604736,0.5372741222381592
1.0,1.2651416063308716
1.0,1.2402302026748657
1.0,1.274139404296875
1.0,2.5736427307128906
1.0,3.340507745742798
1.0,3.307257890701294
1.0,3.4557933807373047
1.0,3.3934237957000732
1.0,3.307915449142456
1.0,3.1918420791625977
1.0,2.92204213142395
1.0,3.1736929416656494
1.0,3.337867498397827
1.0,3.234994649887085
1.0,2.9276468753814697
1.0,1.8466466665267944
1.0,1.6586803197860718
1.0,1.1947166919708252
1.0,1.1363006830215454
1.0,1.2058782577514648
1.0,1.1480207443237305
1.0,1.1897639036178589
1.0,1.226851463317871
1.0,1.4527450799942017
1.0,1.6438957452774048
1.0,1.5122569799423218
1.0,0.26328811049461365
1.0,0.8316330909729004
1.0,0.7835889458656311
1.0,1.6341758966445923
1.0,2.307603120803833
1.0,2.3938276767730713
1.0,2.4071426391601562
1.0,2.437413454055786
1.0,2.4415388107299805
1.0,2.457632064819336
1.0,2.376380681991577
1.0,2.350494623184204
1.0,2.288729429244995
1.0,2.3070619106292725
1.0,2.215892791748047
1.0,2.2145183086395264
1.0,2.2389116287231445
1.0,2.2205774784088135
1.0,2.2172045707702637
1.0,2.214339256286621
1.0,1.7054363489151
1.0,2.5564279556274414
1.0,2.682431221008301
1.0,1.4009770154953003
1.0,1.5893292427062988
1.0,1.6761847734451294
1.0,1.3537849187850952
1.0,1.2457964420318604
1.0,1.2171791791915894
1.0,1.5643645524978638
1.0,1.106502652168274
1.0,0.8542747497558594
1.0,1.7520809173583984
1.0,1.6456151008605957
1.0,1.0775259733200073
1.0,1.5102061033248901
1.0,1.1076315641403198
1.0,1.0384244918823242
1.0,0.7679619789123535
1.0,0.4374394714832306
1.0,1.007144808769226
1.0,1.072609305381775
1.0,1.2630538940429688
1.0,0.8078923225402832
1.0,0.5685070157051086
1.0,0.3860030472278595
1.0,0.37053725123405457
1.0,0.5925552248954773
1.0,0.7047333717346191
1.0,0.4962189197540283
1.0,0.9553529620170593
1.0,0.8103267550468445
1.0,1.2267223596572876
1.0,1.5939849615097046
1.0,1.7253409624099731
1.0,1.802772879600525
1.0,1.8971619606018066
1.0,1.2299073934555054
1.0,0.8946157097816467
1.0,1.1272145509719849
1.0,1.8469834327697754
1.0,2.305466413497925
1.0,1.704919695854187
1.0,1.9081312417984009
1.0,2.4329278469085693
1.0,2.686460494995117
1.0,2.1460769176483154
1.0,1.8253793716430664
1.0,2.295316457748413
1.0,1.782910943031311
1.0,2.230506658554077
1.0,2.1077663898468018
1.0,2.217674970626831
1.0,1.659338355064392
1.0,2.27451491355896
1.0,2.892462730407715
1.0,2.7412776947021484
1.0,2.238969326019287
1.0,2.460780143737793
1.0,2.6727564334869385
1.0,2.717200994491577
1.0,2.7588045597076416
1.0,2.8766212463378906
1.0,3.2879714965820312
1.0,3.118656873703003
1.0,2.73921275138855
1.0,1.9008277654647827
1.0,2.4114017486572266
1.0,2.3517274856567383
1.0,2.5520312786102295
1.0,2.8006694316864014
1.0,2.3662099838256836
1.0,2.3219971656799316
1.0,3.0246267318725586
1.0,2.437058448791504
1.0,3.2980127334594727
1.0,1.6674848794937134
1.0,3.466371536254883
1.0,3.2321386337280273
1.0,2.977444648742676
1.0,2.8809022903442383
1.0,3.395066499710083
1.0,2.511338949203491
1.0,2.3580734729766846
1.0,2.347111463546753
1.0,2.252609968185425
1.0,2.977574110031128
1.0,2.310133218765259
1.0,2.0531527996063232
1.0,2.0810537338256836
1.0,2.2517435550689697
1.0,2.386334180831909
1.0,3.124994993209839
1.0,3.605898857116699
1.0,3.724522829055786
1.0,3.310546875
1.0,3.2173662185668945
1.0,3.6639671325683594
1.0,3.4789130687713623
1.0666667222976685,3.385462522506714
2.0,2.5084259510040283
2.0,3.0137479305267334
2.0,3.39400577545166
2.0,3.158630132675171
