real,predicted
2.0,3.3893890380859375
2.0,3.8457324504852295
2.0,3.312932252883911
2.0,2.542882204055786
2.0,2.412602186203003
2.0,2.769671678543091
1.9333332777023315,2.9421279430389404
1.0,2.2723093032836914
1.0,2.729844331741333
1.0,2.7454710006713867
1.0666667222976685,2.6536591053009033
2.0,2.6842517852783203
2.0,3.2453339099884033
2.0,2.4737818241119385
1.8666666746139526,2.2862703800201416
1.0,3.9539825916290283
1.0,3.017991065979004
1.0,3.141869306564331
1.0,3.3003642559051514
1.0,3.2086594104766846
1.0,2.515455484390259
1.0,2.322299003601074
1.0,2.2489774227142334
1.0,1.9743691682815552
1.0,1.815419316291809
1.0,2.8135101795196533
1.1333333253860474,2.126401662826538
2.0,1.7317432165145874
2.0,2.176013231277466
2.0,2.205726385116577
2.133333444595337,1.9213114976882935
3.0,2.0577189922332764
3.0,1.647987723350525
3.0,1.3158843517303467
3.0,1.3420807123184204
3.0,1.444498062133789
3.0,1.617874264717102
3.0,1.8381325006484985
3.0,2.1570394039154053
3.0,1.4359248876571655
3.0,1.2707825899124146
3.0,1.981834053993225
3.0,1.4433025121688843
3.0,1.7038425207138062
3.0,1.5274831056594849
3.0,0.9005107879638672
3.0,0.9151320457458496
3.0,1.1380606889724731
3.0,1.3581830263137817
3.0,2.132570266723633
3.0,1.48030424118042
3.0,1.9161118268966675
3.0,1.9431461095809937
3.0,1.661598801612854
3.0,1.8161746263504028
3.0,1.7521376609802246
3.0,2.1751835346221924
3.0,2.4883577823638916
3.0,1.7917004823684692
3.0,2.058650493621826
3.0,2.4876558780670166
3.0,1.9788812398910522
3.0,2.310762882232666
3.0,1.3825520277023315
3.0,1.467763066291809
3.0,1.7716909646987915
3.0,1.771027684211731
3.0,1.6176906824111938
3.0,1.9622489213943481
3.0,2.3092870712280273
3.133333444595337,1.499414086341858
4.0,1.059361219406128
4.0,1.0938292741775513
4.0,1.1820870637893677
4.0,1.5538831949234009
4.0,1.7764915227890015
4.0,1.252066731452942
4.0,1.334276556968689
3.7333333492279053,1.1209884881973267
2.0,0.9983099102973938
2.0,0.8800129294395447
2.0,1.190665364265442
2.0,2.088408946990967
2.0,1.4711860418319702
2.0,1.7420791387557983
2.0,0.5302333235740662
2.0,1.3836569786071777
2.0,1.822640061378479
2.0,1.228408694267273
2.0,1.2488662004470825
2.0,1.7181758880615234
2.0,1.27933669090271
2.0,2.517352819442749
2.0,2.562514066696167
1.7999999523162842,3.006053924560547
1.0,2.9540321826934814
1.0,2.0740301609039307
1.0,2.742058515548706
1.0,3.1748456954956055
1.0,2.885420560836792
1.0,3.408294677734375
1.0,4.207261562347412
1.2000000476837158,3.4866230487823486
2.0,2.742401123046875
2.0,3.0531342029571533
2.0,2.5051145553588867
1.7999999523162842,2.525740385055542
1.0,2.6848723888397217
1.0,3.419234037399292
1.0,3.241795301437378
1.0,1.5983177423477173
1.0,1.1618658304214478
1.0,0.8966397643089294
1.0,0.5392096042633057
1.0,1.2990481853485107
1.0,1.752189040184021
1.0,1.919225811958313
1.0,2.2224314212799072
1.0,2.206669330596924
1.0,2.3761508464813232
1.0,1.7492183446884155
1.0,2.469770908355713
1.0,1.673723816871643
1.0,2.0934154987335205
1.0,2.3961079120635986
1.0,1.5066198110580444
1.0,1.8896270990371704
1.0,2.7809622287750244
1.0,2.6808688640594482
1.0,2.482185125350952
1.399999976158142,2.506694793701172
3.0,3.2559478282928467
3.0,3.4984073638916016
3.0,2.8529112339019775
3.0,2.6591849327087402
3.0,2.8760452270507812
3.0,2.7972571849823
3.0,2.8041679859161377
3.0,2.7937240600585938
3.0,3.16454815864563
3.0,2.1124587059020996
3.0,1.7553977966308594
3.0,3.077342987060547
3.0,3.915675401687622
3.0,3.6884677410125732
3.0,2.5977280139923096
3.0,2.4565773010253906
3.0,3.0748140811920166
3.0,3.02803111076355
3.0,3.789794921875
3.0,3.647148847579956
3.0,2.40326189994812
3.0,3.254105806350708
3.0,2.9846765995025635
3.0,2.862912178039551
3.0,2.5431325435638428
3.0,2.2636168003082275
3.0,2.7590370178222656
3.0,2.578174352645874
3.0,2.909735918045044
3.0,2.4645321369171143
3.0,2.303635835647583
3.0,2.8464887142181396
3.0,3.5072879791259766
3.0,2.483553171157837
3.0,2.5173237323760986
2.4666666984558105,2.41278076171875
1.0,1.853927493095398
1.0,1.7322183847427368
1.0,1.1431201696395874
1.0,1.1071289777755737
1.0,1.9878543615341187
1.0,1.0731948614120483
1.0,1.715958595275879
1.2666666507720947,2.62512469291687
2.0,2.3619329929351807
2.0,2.6292903423309326
2.0,2.928966522216797
2.0,2.9879558086395264
2.0,2.710777997970581
2.0,2.7771098613739014
2.0,2.17781138420105
2.0,2.7200546264648438
2.0,3.0961427688598633
2.0,2.7840232849121094
2.0,2.3796629905700684
2.0,2.962956666946411
2.0,3.208935499191284
2.0,2.492748737335205
2.0,2.5293517112731934
2.0,3.13723087310791
2.0,3.0861785411834717
2.0,2.4498751163482666
2.0,3.302554130554199
1.7333333492279053,3.269224166870117
1.0,1.932235836982727
1.0,2.4804084300994873
1.0,3.362363576889038
1.2666666507720947,3.4860947132110596
2.0,3.1671302318573
2.0,3.3939950466156006
2.0,3.0590991973876953
1.7333333492279053,3.4429309368133545
1.0,2.9341952800750732
1.0,3.3074653148651123
1.0,3.69645619392395
1.0,3.863266706466675
1.0,2.733933448791504
1.0,3.2256176471710205
1.0,3.233349561691284
1.0,3.885624647140503
1.0,2.577362060546875
1.0,3.037968873977661
1.0,3.319348096847534
1.0,3.0421535968780518
1.0,2.263326644897461
1.0,2.4307973384857178
1.0,2.130617141723633
1.0,2.6829833984375
1.0,2.50411057472229
1.0,2.975515604019165
1.0,2.66558575630188
1.0,2.6236584186553955
1.0,3.073930501937866
1.0,2.5343332290649414
1.0,2.913985013961792
1.0,2.6084606647491455
1.0,3.502267837524414
1.0,1.763719916343689
1.0,3.3459579944610596
1.3333333730697632,2.7493762969970703
2.0,4.291378498077393
2.0,3.8582019805908203
2.0,2.9221391677856445
2.0,2.483584403991699
2.0,2.675503730773926
2.0,3.133427381515503
2.0,3.513662099838257
2.0,3.108712911605835
2.0,2.461524486541748
2.0,2.8135058879852295
2.0,2.126800537109375
2.0,2.2061851024627686
2.0,1.940797209739685
2.0,2.6117215156555176
2.0,2.698671579360962
2.0,1.8540325164794922
2.0,2.522247314453125
2.0,2.276007652282715
2.0,2.26059889793396
2.0,1.559011459350586
2.0,1.3043357133865356
2.0,1.7667239904403687
2.0,1.5798965692520142
2.0,1.4804121255874634
2.0,1.780762791633606
2.0,1.9981709718704224
2.0,1.9140838384628296
2.0,2.1735055446624756
2.0,2.3826963901519775
2.0,2.6716525554656982
2.0,2.032618522644043
2.0,2.405595064163208
2.0,2.345360279083252
2.0,2.4304609298706055
2.0,2.6116716861724854
2.0,2.026049852371216
2.0,1.8654009103775024
2.0,2.4479758739471436
2.0,2.4694013595581055
2.0,2.1825969219207764
2.0,2.5611393451690674
2.0,3.146333932876587
2.0,2.080493211746216
2.0,2.1408069133758545
2.0,2.1189231872558594
2.0,2.279393196105957
2.0,2.3246543407440186
3.0,1.8994131088256836
5.0,2.2267138957977295
5.0,2.066909074783325
5.0,1.9481439590454102
5.0,2.1365609169006348
5.0,2.5176808834075928
5.0,2.0028276443481445
5.0,2.1781415939331055
5.0,2.374417543411255
5.0,1.9522956609725952
5.0,1.9112170934677124
5.0,1.3649088144302368
4.599999904632568,1.2603485584259033
4.0,2.09102463722229
4.0,2.3023602962493896
4.0,1.75250244140625
3.200000047683716,1.8433947563171387
2.0,2.0602362155914307
2.0,1.7315397262573242
2.0,2.5211706161499023
1.600000023841858,3.438936233520508
1.0,4.0336594581604
1.0,3.613298177719116
1.0,3.840663194656372
1.0,3.03450608253479
1.0,3.4127109050750732
1.0,3.5465691089630127
1.0,3.950059175491333
1.0,4.10760498046875
1.0,3.4076528549194336
1.0,3.3078930377960205
1.0,3.9434072971343994
1.0,4.470277309417725
1.0,3.9411346912384033
1.0,3.522350311279297
1.0,3.110760450363159
1.0,3.5832719802856445
1.0,3.7481682300567627
1.0,3.7296369075775146
1.0,2.979994058609009
1.0,3.2946155071258545
1.0,2.6663787364959717
1.0,2.4574954509735107
1.0,2.723402738571167
1.0,3.213984251022339
1.0,1.7090063095092773
1.0,2.2591159343719482
1.0,3.1622846126556396
1.0,2.9408867359161377
1.0,2.844067335128784
1.0,3.3478896617889404
1.0,3.0316622257232666
1.0,3.1682920455932617
1.0,2.9383230209350586
1.0,2.6877353191375732
1.0,3.1856019496917725
1.0,3.5992496013641357
1.0,3.4847919940948486
1.0,2.9091079235076904
1.0,3.0834100246429443
1.0,2.7924556732177734
1.0,3.219329595565796
1.0,2.485891342163086
1.0,1.5865846872329712
1.0,1.7489110231399536
1.0,2.5769636631011963
1.0,2.5350916385650635
1.0,1.9477863311767578
1.0,1.767154335975647
1.0,2.0428502559661865
1.0,1.9956005811691284
1.0,1.8901382684707642
1.0,1.8705750703811646
1.0,2.612405776977539
1.0,2.0133907794952393
1.0,2.0199835300445557
1.0,2.3985729217529297
1.0,2.45267915725708
1.0,2.7199389934539795
1.0,2.806838035583496
1.0,2.661358118057251
1.0,2.817495346069336
1.0,2.1395084857940674
1.0,2.3223254680633545
1.0,2.123279094696045
1.0,2.3078815937042236
1.0,2.59162974357605
1.0,2.2782890796661377
1.0,1.6535005569458008
1.0,1.9781183004379272
1.0,2.5189764499664307
1.0,2.5022025108337402
1.0,3.1319541931152344
1.0,3.09100604057312
1.0,2.5910518169403076
1.0,2.9181690216064453
1.0,3.128061056137085
1.0,2.793290376663208
1.0,3.4807960987091064
1.0,2.731255292892456
1.0,2.2475664615631104
1.0,2.3003857135772705
1.0,3.5566418170928955
1.0,2.8056042194366455
1.0,2.9963064193725586
1.0,3.6166622638702393
1.0,2.2615654468536377
1.0,1.8564969301223755
1.4666666984558105,1.770979881286621
2.0,2.56786847114563
2.0,1.929801344871521
2.0,1.659436583518982
2.0,1.178080439567566
2.0,2.2598047256469727
2.0,1.9504038095474243
2.0,1.8875112533569336
2.0,2.987330675125122
2.0,3.69316029548645
2.0,3.7587883472442627
2.0,3.3015143871307373
2.0,3.7883946895599365
2.0,3.3292882442474365
2.0,3.141294479370117
2.0,2.931534767150879
2.0,3.6240222454071045
2.0,3.218163251876831
2.0,2.3752846717834473
2.0,3.252760648727417
2.0,3.644813299179077
2.0,3.164234161376953
2.0,2.6125097274780273
2.0,3.4272964000701904
2.0,3.631817102432251
2.0,4.158167362213135
2.0,3.3722896575927734
2.0,3.204394578933716
2.0,3.0412113666534424
2.0,3.254444122314453
2.0,3.9735629558563232
2.0,4.529638767242432
2.0,4.209495544433594
2.0,4.3979268074035645
2.0,4.587032794952393
2.0,4.244109153747559
2.0,4.0056538581848145
2.0,4.437005519866943
2.0,4.249046802520752
2.0,4.516531467437744
2.0,4.747503757476807
2.0,4.208131790161133
2.0,2.838080406188965
2.0,3.6508991718292236
2.0,3.8017995357513428
2.0,3.366607904434204
2.0,4.199928283691406
2.0,4.279825687408447
1.4666666984558105,3.5406672954559326
1.0,3.969792127609253
1.0,4.080461502075195
1.0,3.0989673137664795
1.0,3.382242441177368
1.0,3.523618698120117
1.0,3.5658912658691406
1.0,3.115156888961792
1.0,3.241689682006836
1.0,4.142098426818848
1.0,4.131716251373291
1.0,3.6612865924835205
1.0,3.715280294418335
1.0,4.017983913421631
1.0,3.2342472076416016
1.0,3.1044704914093018
1.0,3.077906847000122
1.0,3.5802505016326904
1.0,3.762234926223755
1.0,3.4089250564575195
2.066666603088379,2.8608436584472656
3.0,2.9759747982025146
3.0,3.2537100315093994
3.0,3.3189613819122314
3.0,2.5260536670684814
3.0,2.233578681945801
3.0,3.1083476543426514
3.0,3.307941198348999
3.0,3.187788963317871
3.0,3.3937666416168213
3.0,2.2997677326202393
3.0,2.44511342048645
3.5333333015441895,1.2191882133483887
4.0,1.1174393892288208
4.0,1.6358896493911743
4.0,1.5629802942276
4.0,1.3240690231323242
4.0,1.3350272178649902
4.0,1.8845990896224976
4.0,2.076399087905884
4.5333333015441895,1.742720603942871
5.0,1.6348012685775757
5.0,1.715868353843689
5.0,1.8195123672485352
4.4666666984558105,2.5428898334503174
4.0,2.137561559677124
4.0,2.2423207759857178
4.0,1.7798339128494263
3.4000000953674316,1.7531976699829102
3.0,1.890518307685852
3.0,1.8928489685058594
3.0,1.8498257398605347
3.5999999046325684,1.891890525817871
4.0,1.4723459482192993
4.0,1.7849382162094116
4.0,1.849976897239685
4.0,2.328920364379883
4.0,1.7966750860214233
4.0,2.1633169651031494
4.0,2.423100233078003
4.0,2.8156449794769287
4.0,2.134160041809082
4.0,2.715810775756836
4.0,2.002807378768921
4.0,2.054704189300537
4.0,3.248232841491699
4.0,2.6868221759796143
4.0,2.942241668701172
3.4000000953674316,2.808795928955078
3.0,3.1369197368621826
3.0,2.760176420211792
3.0,2.9741556644439697
3.5999999046325684,2.6027181148529053
4.0,2.883665084838867
4.0,2.5970523357391357
4.0,2.159125804901123
4.0,1.1388779878616333
4.0,0.9299370646476746
4.0,1.1508886814117432
4.0,2.2450835704803467
4.599999904632568,1.4916902780532837
5.0,1.8999524116516113
5.0,2.0931928157806396
5.0,1.7776163816452026
5.0,2.4178121089935303
5.0,2.063572406768799
5.0,1.7892913818359375
5.0,2.0528364181518555
5.0,1.6367765665054321
5.0,1.897557258605957
5.0,1.6603025197982788
5.0,1.8352447748184204
5.0,1.7142940759658813
5.0,2.6312637329101562
5.0,2.8064849376678467
5.0,2.8095366954803467
5.0,2.9027912616729736
5.0,2.3855865001678467
5.0,2.0792016983032227
5.0,2.004303216934204
4.400000095367432,2.3805267810821533
4.0,1.710289478302002
4.0,1.1772438287734985
4.0,1.4767812490463257
4.599999904632568,1.280457615852356
5.0,1.7575340270996094
5.0,2.0800342559814453
5.0,1.9989913702011108
3.799999952316284,1.9427369832992554
3.0,2.4417178630828857
3.0,2.229104995727539
3.0,2.8754208087921143
3.6666667461395264,3.2991321086883545
4.0,3.2031784057617188
4.0,2.530704975128174
4.0,2.4492642879486084
4.0,1.8751434087753296
4.0,2.228872299194336
4.0,1.8393446207046509
4.0,1.7068277597427368
4.0,1.7773698568344116
4.0,1.6745325326919556
4.0,2.3733160495758057
4.0,1.9296780824661255
3.3333332538604736,2.6575024127960205
3.0,3.055471420288086
3.0,2.681655168533325
3.0,2.2102863788604736
4.333333492279053,2.701963424682617
5.0,1.832834243774414
5.0,1.4695066213607788
5.0,1.962181568145752
5.0,1.8172200918197632
5.0,1.36482572555542
5.0,2.4835903644561768
5.0,2.3884427547454834
3.6666667461395264,2.027101755142212
3.0,1.573441505432129
3.0,1.918283462524414
3.0,1.8322654962539673
3.0,1.4473272562026978
3.0,2.301616668701172
3.0,2.2862164974212646
3.0,2.74141001701355
3.0,3.024686813354492
3.0,2.384032964706421
3.0,2.2363243103027344
3.0,1.9503273963928223
3.0,2.7803146839141846
3.0,2.6374614238739014
3.0,3.4620370864868164
3.0,3.095430374145508
3.0,2.824343681335449
3.0,3.107337236404419
3.0,2.866978883743286
3.0,2.7853028774261475
3.0,1.7037363052368164
3.0,1.7095502614974976
3.0,1.6910260915756226
3.0,0.897456705570221
3.6666667461395264,0.9623899459838867
4.0,0.6402156949043274
4.0,0.5738222599029541
4.0,0.8566682934761047
3.3333332538604736,1.0788952112197876
3.0,1.2227281332015991
3.0,1.5223709344863892
3.0,0.7579381465911865
3.0,1.4466472864151
3.0,1.4728736877441406
3.0,1.348239541053772
3.0,1.2185219526290894
3.6666667461395264,1.2361112833023071
4.0,1.0208468437194824
4.0,1.1515403985977173
4.0,3.210055351257324
2.6666667461395264,3.746586561203003
2.0,3.594513177871704
2.0,2.8600456714630127
2.0,2.809769868850708
2.0,2.2937257289886475
2.0,2.5611684322357178
2.0,3.1871697902679443
2.0,3.213000535964966
1.2666666507720947,2.7942888736724854
1.0,3.032801389694214
1.0,3.042024612426758
1.0,2.7696287631988525
1.0,2.82836651802063
1.0,2.0720632076263428
1.0,2.3879446983337402
1.0,2.072039842605591
1.0,1.8069453239440918
1.0,2.15567946434021
1.0,1.8983126878738403
1.0,1.809835433959961
1.0,1.7562326192855835
1.0,2.048468828201294
1.0,1.9352092742919922
1.0,1.8380838632583618
1.0,1.885995864868164
1.0,1.6708561182022095
1.0,1.568524956703186
1.0,1.1485294103622437
1.0,0.35394230484962463
3.0,1.2755242586135864
3.0,2.6139471530914307
3.0,2.802612543106079
3.0,2.547750473022461
3.0,1.8636468648910522
3.0,3.354106903076172
2.4666666984558105,3.382786512374878
2.0,1.1908611059188843
2.0,1.216293215751648
1.6666666269302368,1.2089695930480957
1.0,1.3229831457138062
1.0,1.5289592742919922
1.0,1.54307222366333
1.0,1.955079436302185
1.0,1.7477868795394897
1.0,2.478379964828491
1.9333332777023315,2.721369981765747
2.0,1.9842344522476196
2.0,2.7787227630615234
1.2666666507720947,2.9573309421539307
1.0,2.296461820602417
1.0,1.4297691583633423
1.0,1.0092120170593262
1.0,2.029869318008423
1.0,0.8442997932434082
1.3333333730697632,2.015141487121582
2.0,2.6511390209198
2.0,3.5221922397613525
1.8666666746139526,3.1070444583892822
1.0,1.2847591638565063
1.0,1.3405070304870605
1.0,3.0062553882598877
1.9333332777023315,3.971431016921997
2.0,2.3590896129608154
2.0,2.6036794185638428
1.2666666507720947,2.343167304992676
1.0,2.5239124298095703
1.0,2.8965911865234375
1.0,4.068338394165039
1.0,3.3789761066436768
1.0,2.5584921836853027
1.0,3.502471685409546
1.0,4.154695510864258
1.0,2.430748701095581
1.0,3.357813835144043
1.0,3.4756863117218018
1.0,2.580146551132202
1.0,2.323478937149048
1.9333332777023315,1.7700001001358032
2.0,2.610192060470581
2.0,2.8754711151123047
1.2666666507720947,3.0538136959075928
1.0,3.1527931690216064
1.0,2.8303451538085938
2.066666603088379,3.054415464401245
3.0,2.644709825515747
3.0,3.6587181091308594
2.3333332538604736,3.099013566970825
1.0,3.474327802658081
1.0,3.1213369369506836
1.0,2.2715468406677246
1.0,2.573162794113159
1.0,2.7724506855010986
1.0,2.706467390060425
1.0,2.7096951007843018
1.0,2.943913698196411
1.0,3.3857555389404297
3.933333396911621,3.751114845275879
5.0,3.5133144855499268
5.0,2.2346246242523193
4.4666666984558105,3.9757983684539795
4.0,2.4000155925750732
4.0,3.040475845336914
4.0,3.1029598712921143
4.0,3.226214647293091
4.0,3.1511662006378174
3.866666555404663,1.34641695022583
3.0,1.8763877153396606
3.0,2.4972610473632812
3.0,3.506016492843628
1.1333333253860474,4.047204494476318
1.0,4.325965404510498
1.0,3.7357451915740967
1.7333333492279053,3.9100921154022217
2.0,4.515221118927002
2.0,2.8504905700683594
1.4666666984558105,2.83905029296875
1.0,3.9117698669433594
1.0,3.6298983097076416
1.0,3.8618571758270264
1.0,0.9269720911979675
1.0,0.7116227149963379
1.0,2.8178417682647705
1.0,3.2571632862091064
1.0,3.171072006225586
1.0,1.2915345430374146
1.0,2.4985265731811523
1.0,2.5223562717437744
1.0,2.666308641433716
1.7333333492279053,1.3548132181167603
2.0,2.631953477859497
2.0,2.809519052505493
1.4666666984558105,1.9300836324691772
1.0,1.4705499410629272
1.0,1.7000669240951538
1.0,1.743627905845642
1.0,3.0024802684783936
1.0,4.504786014556885
1.0,4.341942310333252
1.0,4.19692850112915
1.0,3.0728719234466553
1.0,3.2087581157684326
1.0,3.4747161865234375
1.0,2.849646806716919
1.0,3.937838315963745
1.0,3.983513593673706
1.0,2.034510374069214
1.0,1.968326449394226
1.5333333015441895,3.1611201763153076
2.0,1.7441564798355103
2.0,1.7234033346176147
2.0,1.0868245363235474
2.0,2.4615585803985596
2.0,1.4579390287399292
2.0,1.4909385442733765
2.0,2.108184576034546
2.0,1.7377814054489136
2.0,1.0516304969787598
2.933333396911621,1.5784698724746704
3.0,1.4313048124313354
3.0,1.1050695180892944
1.5333333015441895,2.0146656036376953
1.0,2.115962505340576
1.0,2.2075231075286865
1.5333333015441895,2.2709460258483887
2.0,3.39868426322937
2.0,2.2050979137420654
1.6666666269302368,0.9113046526908875
1.0,0.7580334544181824
1.0,1.2098503112792969
1.0,2.3681952953338623
1.0,2.276047945022583
1.0,1.2048847675323486
1.0,1.7149323225021362
1.9333332777023315,0.9561467170715332
2.0,1.9074898958206177
2.0,3.4881699085235596
1.2666666507720947,2.9320614337921143
1.0,1.6815427541732788
1.0,2.000227212905884
1.0,2.2619993686676025
1.0,2.9076220989227295
1.0,3.9334118366241455
1.0,3.414349317550659
1.0,2.1144683361053467
1.0,4.10164213180542
1.0,4.354167461395264
1.0,4.355993747711182
1.0,3.928269147872925
1.0,3.4677951335906982
1.9333332777023315,4.241481781005859
2.0,4.118076324462891
2.0,1.580985188484192
1.2666666507720947,1.3217107057571411
1.0,0.9352478981018066
1.0,1.4866498708724976
1.0,2.607163667678833
1.0,1.8394547700881958
1.0,1.4951835870742798
1.0,0.7278863787651062
1.0,0.7970005869865417
1.0,1.255975604057312
1.0,1.1923495531082153
1.0,2.5180492401123047
1.0,1.7434091567993164
1.0,1.900586724281311
2.866666555404663,1.0913444757461548
3.0,2.479858160018921
3.0,2.5839405059814453
2.2666666507720947,1.8664045333862305
2.0,1.1885255575180054
2.0,1.699968695640564
2.0,3.1826164722442627
2.0,3.3149795532226562
2.0,4.277684688568115
2.0,3.9131662845611572
2.0,1.7195974588394165
2.0,1.6770302057266235
1.8666666746139526,1.5680408477783203
1.0,2.2308433055877686
1.0,1.1554301977157593
1.0,1.0686322450637817
1.0,2.9040935039520264
1.0,2.959376573562622
1.0,3.5949172973632812
1.0,3.5164566040039062
1.0,3.5971014499664307
1.0,3.412184953689575
1.0,4.225914478302002
1.0,2.6604397296905518
1.0,3.217353105545044
1.0,3.4185378551483154
1.0,4.080033779144287
1.0,4.2532782554626465
1.0,4.532434463500977
1.0,0.8834975361824036
1.0,0.706998348236084
1.0,0.7380829453468323
1.0,0.29655247926712036
1.0,0.2159208059310913
1.0,0.6102321743965149
1.7333333492279053,0.25913795828819275
2.0,4.156932353973389
2.0,3.57710337638855
2.0,2.439120292663574
2.0,2.2929303646087646
2.0,1.8275216817855835
2.0,2.094623565673828
2.0,1.6026649475097656
2.0,1.762438416481018
1.8666666746139526,1.752698302268982
1.0,0.9518713355064392
1.0,0.8759468197822571
1.0,2.1039698123931885
1.0,1.847890019416809
1.0,1.057676911354065
1.0,1.0733251571655273
2.4666666984558105,1.6920117139816284
3.0,2.9262447357177734
3.0,1.9353790283203125
1.9333332777023315,2.4238150119781494
1.0,1.1145200729370117
1.0,1.2428237199783325
1.0,1.0149897336959839
1.0,1.0316777229309082
1.0,3.3613274097442627
1.0,2.6099581718444824
1.0,1.287906527519226
1.0,0.7335222363471985
1.0,0.8918048739433289
1.0,1.474752426147461
1.0,0.974862277507782
1.0,0.7623975872993469
1.0,0.57647305727005
1.0,0.780681312084198
1.0,0.5240040421485901
1.0,0.7790729403495789
1.0,0.3553891181945801
1.0,0.9436752796173096
1.0,0.44372186064720154
1.0,0.3969639539718628
1.0,0.8350181579589844
1.0,0.38395771384239197
1.0,0.7293559908866882
1.0,1.3676010370254517
1.0,0.45334991812705994
1.0,1.1644631624221802
1.0,0.9662423133850098
1.0,0.8280177712440491
1.0,0.6433922648429871
1.0,1.451025128364563
1.0,1.3631811141967773
1.5333333015441895,2.0444257259368896
2.0,1.80453622341156
2.0,1.8023958206176758
2.0,1.7891578674316406
2.0,1.707425594329834
2.0,1.7000125646591187
1.8666666746139526,1.0072544813156128
1.0,1.1012728214263916
1.0,0.7714760899543762
1.0,0.4329463541507721
1.0,0.8297260403633118
1.0,0.9228973388671875
1.0,0.9370427131652832
1.7333333492279053,0.7036193013191223
2.0,2.115492582321167
2.0,2.2052390575408936
3.066666603088379,1.6957941055297852
4.0,1.462162971496582
4.0,1.482924461364746
3.6666667461395264,1.594298005104065
3.0,2.456728935241699
3.0,2.2665011882781982
3.133333444595337,2.3309361934661865
4.0,2.5243759155273438
4.0,2.362870931625366
4.0,2.6805531978607178
4.0,2.266120672225952
4.0,2.2269251346588135
4.0,2.836132287979126
4.0,2.067140579223633
4.0,1.1303092241287231
4.0,3.2489538192749023
2.4000000953674316,3.1613385677337646
1.0,2.0937161445617676
1.0,1.9087753295898438
1.0,1.7891525030136108
1.0,3.1690313816070557
1.0,3.321855306625366
1.1333333253860474,2.213869571685791
2.0,3.4148800373077393
2.0,3.2626240253448486
2.0,1.984100341796875
2.0,2.210578203201294
2.0,1.0388611555099487
2.0,3.2326784133911133
2.0,3.302284002304077
2.0,2.1771018505096436
2.0,2.2381651401519775
2.0,1.9572181701660156
2.0,2.3860864639282227
2.0,2.2650868892669678
2.6666667461395264,3.106435775756836
4.0,2.9186832904815674
4.0,1.8557907342910767
4.0,2.247624397277832
4.0,1.7340461015701294
4.0,1.8331273794174194
4.0,1.45330810546875
4.0,1.8867319822311401
4.0,1.3671458959579468
4.0,1.3444138765335083
2.5333333015441895,1.0609421730041504
2.0,0.5904874801635742
2.0,0.38497069478034973
1.4666666984558105,0.3247939646244049
1.0,0.7096393704414368
1.0,1.0167726278305054
1.0,0.37365326285362244
1.0,0.2894487977027893
1.0,0.38955140113830566
1.0,0.33143481612205505
1.0,0.38834789395332336
1.0,0.357077032327652
1.0,2.5717995166778564
2.866666555404663,1.0045655965805054
3.0,1.7669134140014648
3.0,1.4953221082687378
2.2666666507720947,1.0792113542556763
2.0,1.2933902740478516
2.0,1.989477515220642
2.0,3.242520332336426
2.0,3.704025983810425
2.0,3.056084394454956
2.0,1.7683515548706055
2.0,2.4332542419433594
2.0,3.540020704269409
2.4000000953674316,4.489711284637451
5.0,3.1103010177612305
5.0,3.0572478771209717
5.0,4.349303722381592
2.200000047683716,3.5107192993164062
2.0,2.646061658859253
2.0,0.9287930130958557
1.2666666507720947,0.32269975543022156
1.0,0.4846092760562897
1.0,0.4525422155857086
1.0,0.39988359808921814
1.0,0.2983000874519348
1.0,0.3084079325199127
1.0,0.2845246493816376
1.0,0.2528180778026581
1.0,0.32279112935066223
1.2666666507720947,0.33064326643943787
3.0,0.3341868817806244
3.0,0.8464555144309998
3.0,1.0019718408584595
3.0,0.7553860545158386
3.0,0.7795869708061218
3.0,0.3765439987182617
3.0,0.46952542662620544
3.0,1.099716305732727
3.0,0.653001070022583
2.4666666984558105,0.8922317028045654
2.0,0.5246937870979309
2.0,0.7093260288238525
2.0,0.8268529772758484
2.0,1.0548557043075562
2.0,1.1591919660568237
2.0,1.1373708248138428
2.0,1.266709327697754
2.0,0.8671932816505432
2.0,0.9104927182197571
1.0666667222976685,0.4896338880062103
1.0,0.26266732811927795
1.0,2.054896116256714
1.7333333492279053,2.196471929550171
2.0,1.8152809143066406
2.0,2.6880524158477783
2.0,2.4325215816497803
2.0,2.5482890605926514
2.0,1.979759693145752
1.6666666269302368,2.3218295574188232
1.0,2.6393182277679443
1.0,3.377807378768921
1.0,1.2024452686309814
1.0,3.3108177185058594
1.0,2.3516011238098145
1.0,2.1920225620269775
2.866666555404663,2.3890693187713623
3.0,1.805906891822815
3.0,2.2079312801361084
2.2666666507720947,1.7976360321044922
2.0,2.6521828174591064
2.0,1.214630365371704
1.4666666984558105,1.4991220235824585
1.0,1.1595336198806763
1.0,0.6669151782989502
1.0,0.39360713958740234
1.0,1.138790488243103
1.0,2.143122434616089
1.0,1.8648964166641235
1.0,0.9935641288757324
1.0,2.1521456241607666
1.0,2.1337478160858154
2.866666555404663,2.18017578125
3.0,2.0188486576080322
3.0,1.7323603630065918
1.5333333015441895,1.8888354301452637
1.0,0.5723479390144348
1.0,0.3396557867527008
1.0,0.6863225102424622
1.0,0.3846905529499054
1.0,0.5595486760139465
1.0,0.5137337446212769
1.0,0.6333974003791809
1.0,0.3737092912197113
1.0,0.3815174996852875
