real,predicted
2.0,2.9051530361175537
2.0,3.4493210315704346
2.0,3.2757465839385986
2.0,2.704529047012329
2.0,2.485751152038574
2.0,2.8650925159454346
1.9333332777023315,2.5957744121551514
1.0,2.432366132736206
1.0,2.657148599624634
1.0,2.599700689315796
1.0666667222976685,2.514773368835449
2.0,2.4296958446502686
2.0,2.8202741146087646
2.0,2.0757827758789062
1.8666666746139526,1.9454282522201538
1.0,3.207895517349243
1.0,2.510540246963501
1.0,2.7115938663482666
1.0,2.9596874713897705
1.0,2.77713942527771
1.0,2.024210214614868
1.0,1.9080743789672852
1.0,1.868223786354065
1.0,1.6295894384384155
1.0,1.6730937957763672
1.0,2.491593599319458
1.1333333253860474,2.092042922973633
2.0,1.693349003791809
2.0,2.2958810329437256
2.0,2.1028499603271484
2.133333444595337,1.9679397344589233
3.0,2.040886163711548
3.0,1.899664282798767
3.0,1.4144517183303833
3.0,1.4537382125854492
3.0,1.519999384880066
3.0,1.659722924232483
3.0,1.8792272806167603
3.0,2.084165573120117
3.0,1.5128110647201538
3.0,1.2133821249008179
3.0,1.963722825050354
3.0,1.4544357061386108
3.0,1.7411340475082397
3.0,1.5037866830825806
3.0,1.0787030458450317
3.0,0.9654868245124817
3.0,1.373273253440857
3.0,1.6264705657958984
3.0,2.5244853496551514
3.0,1.865451455116272
3.0,2.5029537677764893
3.0,2.325915813446045
3.0,2.2034285068511963
3.0,2.2757365703582764
3.0,2.2490451335906982
3.0,2.694047212600708
3.0,3.0050346851348877
3.0,2.427408218383789
3.0,2.891890525817871
3.0,3.07470965385437
3.0,2.4759409427642822
3.0,2.7116243839263916
3.0,1.8142427206039429
3.0,1.8607187271118164
3.0,2.4989805221557617
3.0,2.0428781509399414
3.0,2.076807737350464
3.0,2.139831304550171
3.0,2.6146209239959717
3.133333444595337,2.031165838241577
4.0,1.67747163772583
4.0,1.8824067115783691
4.0,1.9374622106552124
4.0,2.22432804107666
4.0,2.434340238571167
4.0,1.7701648473739624
4.0,1.924369215965271
3.7333333492279053,1.4515341520309448
2.0,1.6304413080215454
2.0,1.4996672868728638
2.0,1.8232135772705078
2.0,2.578857660293579
2.0,2.0622682571411133
2.0,2.4308128356933594
2.0,0.9857727885246277
2.0,1.6975351572036743
2.0,2.169956922531128
2.0,1.763601303100586
2.0,1.6410495042800903
2.0,2.475440263748169
2.0,1.4046357870101929
2.0,2.7796475887298584
2.0,2.7002222537994385
1.7999999523162842,2.826810598373413
1.0,2.8102524280548096
1.0,2.103801965713501
1.0,2.4591357707977295
1.0,2.75166392326355
1.0,2.6100170612335205
1.0,3.272702932357788
1.0,3.8684396743774414
1.2000000476837158,2.9848687648773193
2.0,2.5758368968963623
2.0,2.3361613750457764
2.0,2.40967059135437
1.7999999523162842,2.6726887226104736
1.0,2.4668853282928467
1.0,3.189958333969116
1.0,2.788226366043091
1.0,1.9592766761779785
1.0,1.6691246032714844
1.0,1.6323903799057007
1.0,1.6894479990005493
1.0,2.6131772994995117
1.0,2.6998989582061768
1.0,2.830968141555786
1.0,3.138150930404663
1.0,3.0176494121551514
1.0,3.245150566101074
1.0,2.4341232776641846
1.0,2.782496213912964
1.0,2.1470091342926025
1.0,2.9420692920684814
1.0,3.036762237548828
1.0,2.294711112976074
1.0,2.59761643409729
1.0,2.9790842533111572
1.0,2.7729175090789795
1.0,2.639418601989746
1.399999976158142,2.766935110092163
3.0,3.074521780014038
3.0,3.371151924133301
3.0,2.749567747116089
3.0,2.478081464767456
3.0,2.8536479473114014
3.0,2.964694023132324
3.0,3.0678460597991943
3.0,3.2901971340179443
3.0,3.264010429382324
3.0,2.869816541671753
3.0,2.443178653717041
3.0,3.0951192378997803
3.0,3.718748092651367
3.0,3.6254608631134033
3.0,2.996027708053589
3.0,2.7863457202911377
3.0,3.1050422191619873
3.0,2.6479568481445312
3.0,2.9182827472686768
3.0,3.1440744400024414
3.0,2.6697490215301514
3.0,2.831740617752075
3.0,2.966963768005371
3.0,2.8049752712249756
3.0,2.772120714187622
3.0,2.7449464797973633
3.0,3.027170419692993
3.0,2.9560649394989014
3.0,2.984757423400879
3.0,2.8627068996429443
3.0,2.3782958984375
3.0,2.357590675354004
3.0,3.370196580886841
3.0,2.924635887145996
3.0,2.8524656295776367
2.4666666984558105,2.9129812717437744
1.0,2.1639816761016846
1.0,2.2590410709381104
1.0,1.2820416688919067
1.0,1.4567416906356812
1.0,2.18896222114563
1.0,1.4190641641616821
1.0,1.9732917547225952
1.2666666507720947,2.7741241455078125
2.0,2.6376068592071533
2.0,2.929727792739868
2.0,3.1180286407470703
2.0,3.224611520767212
2.0,3.152825117111206
2.0,2.9553844928741455
2.0,2.548983335494995
2.0,2.9804813861846924
2.0,3.2025487422943115
2.0,3.1548614501953125
2.0,2.7881813049316406
2.0,3.1397876739501953
2.0,2.9892566204071045
2.0,2.702101707458496
2.0,2.3418099880218506
2.0,2.9992196559906006
2.0,3.210308790206909
2.0,2.2603607177734375
2.0,2.8921802043914795
1.7333333492279053,2.9257843494415283
1.0,2.006757974624634
1.0,3.0230605602264404
1.0,3.553441286087036
1.2666666507720947,3.5596275329589844
2.0,3.323836088180542
2.0,3.326080083847046
2.0,2.992112159729004
1.7333333492279053,3.373978853225708
1.0,2.9487783908843994
1.0,3.392303466796875
1.0,3.6971042156219482
1.0,3.8711626529693604
1.0,2.947150230407715
1.0,3.284658432006836
1.0,3.349126100540161
1.0,3.7047576904296875
1.0,2.7219078540802
1.0,3.1884005069732666
1.0,3.3256072998046875
1.0,3.0848217010498047
1.0,2.3529129028320312
1.0,2.5439984798431396
1.0,2.6646206378936768
1.0,2.9242990016937256
1.0,2.627852201461792
1.0,2.9798364639282227
1.0,2.9134433269500732
1.0,3.06292462348938
1.0,3.2637712955474854
1.0,2.913935661315918
1.0,2.837388038635254
1.0,2.7408764362335205
1.0,3.420994997024536
1.0,1.782615303993225
1.0,3.156752586364746
1.3333333730697632,2.773310661315918
2.0,4.110154628753662
2.0,3.7326152324676514
2.0,2.929776430130005
2.0,2.3766720294952393
2.0,2.347856044769287
2.0,3.058757781982422
2.0,3.410003900527954
2.0,3.025993585586548
2.0,2.563347578048706
2.0,2.5762434005737305
2.0,1.7934036254882812
2.0,2.1378655433654785
2.0,1.8826688528060913
2.0,2.484935760498047
2.0,2.4534196853637695
2.0,1.9392552375793457
2.0,2.708961248397827
2.0,2.5712220668792725
2.0,2.2106149196624756
2.0,1.7993704080581665
2.0,1.8862615823745728
2.0,2.4584522247314453
2.0,1.6554946899414062
2.0,1.8409565687179565
2.0,2.2056167125701904
2.0,2.612534761428833
2.0,2.2700252532958984
2.0,2.3705251216888428
2.0,2.5760066509246826
2.0,2.4426190853118896
2.0,2.272068738937378
2.0,2.340489387512207
2.0,2.3630893230438232
2.0,2.571666955947876
2.0,2.441793441772461
2.0,2.3526031970977783
2.0,2.1807241439819336
2.0,2.5343148708343506
2.0,2.4132602214813232
2.0,2.4549548625946045
2.0,2.316335916519165
2.0,2.6851818561553955
2.0,1.8240731954574585
2.0,1.9674447774887085
2.0,2.333832025527954
2.0,2.469694137573242
2.0,2.6060760021209717
3.0,2.330620765686035
5.0,2.5902950763702393
5.0,2.503904104232788
5.0,2.5056354999542236
5.0,2.5217320919036865
5.0,2.8668758869171143
5.0,2.5497241020202637
5.0,2.678837537765503
5.0,2.7684733867645264
5.0,2.282074213027954
5.0,2.3899643421173096
5.0,1.8433862924575806
4.599999904632568,1.5023657083511353
4.0,2.1457438468933105
4.0,2.202035665512085
4.0,2.1817400455474854
3.200000047683716,2.2019379138946533
2.0,2.1623313426971436
2.0,2.0181074142456055
2.0,2.8746421337127686
1.600000023841858,3.1637380123138428
1.0,3.4601619243621826
1.0,3.444348096847534
1.0,3.5801782608032227
1.0,3.1667301654815674
1.0,3.3532683849334717
1.0,3.2687835693359375
1.0,3.710592031478882
1.0,3.6399848461151123
1.0,3.3582379817962646
1.0,3.149930715560913
1.0,3.352227210998535
1.0,3.7593586444854736
1.0,3.6513805389404297
1.0,3.4719841480255127
1.0,3.0252416133880615
1.0,3.3359386920928955
1.0,3.439478635787964
1.0,3.3635804653167725
1.0,2.9746201038360596
1.0,3.1485273838043213
1.0,2.848468065261841
1.0,2.507835626602173
1.0,2.854506492614746
1.0,3.1806228160858154
1.0,1.9695888757705688
1.0,2.008333921432495
1.0,2.8119709491729736
1.0,2.936124086380005
1.0,3.049269437789917
1.0,3.3199455738067627
1.0,3.236661195755005
1.0,3.0634000301361084
1.0,2.987079620361328
1.0,2.9841673374176025
1.0,3.2765941619873047
1.0,3.35770583152771
1.0,3.2927141189575195
1.0,2.8777668476104736
1.0,2.8765385150909424
1.0,2.721304178237915
1.0,3.199815034866333
1.0,2.533832311630249
1.0,2.014928102493286
1.0,1.837799072265625
1.0,2.618422746658325
1.0,2.501892566680908
1.0,1.8684300184249878
1.0,1.6823110580444336
1.0,1.883733868598938
1.0,1.7968621253967285
1.0,1.5605062246322632
1.0,1.6557813882827759
1.0,2.2646324634552
1.0,1.984704852104187
1.0,2.174614191055298
1.0,2.4968061447143555
1.0,2.481379747390747
1.0,2.6843578815460205
1.0,2.855854034423828
1.0,2.742899179458618
1.0,2.988969087600708
1.0,2.2173759937286377
1.0,2.270639657974243
1.0,2.1448256969451904
1.0,2.3859853744506836
1.0,2.432882308959961
1.0,2.2853050231933594
1.0,1.8532475233078003
1.0,2.011060953140259
1.0,2.5030672550201416
1.0,2.6064958572387695
1.0,3.1688575744628906
1.0,2.6478219032287598
1.0,2.7523841857910156
1.0,2.8494491577148438
1.0,2.99216365814209
1.0,2.6385576725006104
1.0,3.1850898265838623
1.0,2.689298391342163
1.0,1.956825613975525
1.0,2.060589551925659
1.0,2.988048553466797
1.0,2.7434871196746826
1.0,2.959608793258667
1.0,3.168750762939453
1.0,1.935083031654358
1.0,1.571384072303772
1.4666666984558105,1.9182037115097046
2.0,2.35849666595459
2.0,1.7902194261550903
2.0,1.9318408966064453
2.0,1.225709080696106
2.0,2.6974689960479736
2.0,2.145120859146118
2.0,2.220825433731079
2.0,2.890179395675659
2.0,3.3072216510772705
2.0,3.5202720165252686
2.0,2.9221622943878174
2.0,3.107651472091675
2.0,2.9738376140594482
2.0,3.0402166843414307
2.0,2.6619937419891357
2.0,3.280834436416626
2.0,2.792966842651367
2.0,2.1602163314819336
2.0,3.0210797786712646
2.0,3.230597734451294
2.0,2.994110107421875
2.0,2.809542417526245
2.0,3.1383097171783447
2.0,3.149449110031128
2.0,3.5865325927734375
2.0,3.085188627243042
2.0,3.0502490997314453
2.0,2.9872944355010986
2.0,3.1795380115509033
2.0,3.456934690475464
2.0,4.094676494598389
2.0,3.7073419094085693
2.0,3.74017333984375
2.0,4.228585720062256
2.0,3.8103606700897217
2.0,3.8236467838287354
2.0,3.848895311355591
2.0,3.9552087783813477
2.0,4.021301746368408
2.0,4.3390889167785645
2.0,4.116661548614502
2.0,3.223876953125
2.0,3.624630928039551
2.0,3.763944625854492
2.0,3.6048097610473633
2.0,4.206834316253662
2.0,3.9626624584198
1.4666666984558105,3.6346147060394287
1.0,3.7911670207977295
1.0,4.157193660736084
1.0,3.3663132190704346
1.0,3.3177239894866943
1.0,3.409621477127075
1.0,3.702193260192871
1.0,3.3750526905059814
1.0,3.217810869216919
1.0,3.8094444274902344
1.0,3.7776076793670654
1.0,3.385175943374634
1.0,3.269207715988159
1.0,3.485456705093384
1.0,2.876701593399048
1.0,3.012923002243042
1.0,3.1015567779541016
1.0,3.4648025035858154
1.0,3.548083543777466
1.0,3.2459328174591064
2.066666603088379,2.5735836029052734
3.0,2.4855291843414307
3.0,2.5179240703582764
3.0,2.853008985519409
3.0,2.49466872215271
3.0,2.504622459411621
3.0,2.821481704711914
3.0,2.976445436477661
3.0,2.9310147762298584
3.0,2.865544080734253
3.0,2.3143928050994873
3.0,2.1797900199890137
3.5333333015441895,1.3981910943984985
4.0,1.3078278303146362
4.0,1.934308648109436
4.0,2.107124090194702
4.0,1.8826805353164673
4.0,1.6275148391723633
4.0,2.4621686935424805
4.0,2.433908462524414
4.5333333015441895,2.3197696208953857
5.0,2.3193347454071045
5.0,2.4886674880981445
5.0,2.4552409648895264
4.4666666984558105,2.7509472370147705
4.0,2.374189615249634
4.0,2.681612253189087
4.0,2.180755376815796
3.4000000953674316,2.1782102584838867
3.0,2.203181505203247
3.0,2.3794803619384766
3.0,2.1172924041748047
3.5999999046325684,2.228339433670044
4.0,1.710011601448059
4.0,2.0866963863372803
4.0,2.1836655139923096
4.0,2.488819122314453
4.0,1.587790846824646
4.0,2.125091791152954
4.0,2.637708902359009
4.0,2.7031757831573486
4.0,2.2923061847686768
4.0,2.6961288452148438
4.0,2.412560224533081
4.0,2.151087999343872
4.0,3.133659601211548
4.0,2.8766000270843506
4.0,2.834959030151367
3.4000000953674316,2.6788275241851807
3.0,3.112154006958008
3.0,2.8458127975463867
3.0,3.0654680728912354
3.5999999046325684,2.60778546333313
4.0,2.904806137084961
4.0,2.2106869220733643
4.0,2.0098984241485596
4.0,1.258856177330017
4.0,0.9678640365600586
4.0,1.3676544427871704
4.0,2.5925493240356445
4.599999904632568,1.9534424543380737
5.0,2.1358225345611572
5.0,2.635035514831543
5.0,2.11440110206604
5.0,2.791999101638794
5.0,2.5698108673095703
5.0,2.0386910438537598
5.0,2.3617584705352783
5.0,2.064570426940918
5.0,2.305682420730591
5.0,2.098365068435669
5.0,2.1425867080688477
5.0,2.0720527172088623
5.0,3.0288028717041016
5.0,2.9680168628692627
5.0,3.0550944805145264
5.0,2.9851131439208984
5.0,2.686560869216919
5.0,2.0207056999206543
5.0,2.1264617443084717
4.400000095367432,2.5719447135925293
4.0,1.9393154382705688
4.0,1.469243049621582
4.0,1.890738844871521
4.599999904632568,1.6102944612503052
5.0,2.1962292194366455
5.0,2.295454978942871
5.0,2.163243293762207
3.799999952316284,2.155226707458496
3.0,2.7697994709014893
3.0,2.8996965885162354
3.0,3.3854782581329346
3.6666667461395264,3.412468910217285
4.0,3.4658279418945312
4.0,2.781726121902466
4.0,2.789663314819336
4.0,2.4112343788146973
4.0,2.475221872329712
4.0,2.349882125854492
4.0,2.2379910945892334
4.0,2.099553108215332
4.0,2.1269285678863525
4.0,2.8095290660858154
4.0,2.39206862449646
3.3333332538604736,2.842540979385376
3.0,3.1271779537200928
3.0,2.692028045654297
3.0,2.349200963973999
4.333333492279053,2.658956527709961
5.0,2.0407512187957764
5.0,1.7515897750854492
5.0,1.8123830556869507
5.0,1.7484312057495117
5.0,1.2748602628707886
5.0,2.326460838317871
5.0,2.2375597953796387
3.6666667461395264,1.8936618566513062
3.0,1.6106098890304565
3.0,1.7902575731277466
3.0,1.893323302268982
3.0,1.4598060846328735
3.0,2.145872116088867
3.0,2.029686689376831
3.0,2.8791797161102295
3.0,2.969710350036621
3.0,2.6748228073120117
3.0,2.2517316341400146
3.0,2.2219762802124023
3.0,2.495499849319458
3.0,2.4619174003601074
3.0,2.9544241428375244
3.0,2.6986148357391357
3.0,2.5263383388519287
3.0,2.9562666416168213
3.0,2.77841854095459
3.0,2.4871327877044678
3.0,1.608929991722107
3.0,1.9122785329818726
3.0,1.8240052461624146
3.0,0.752215564250946
3.6666667461395264,0.9365107417106628
4.0,0.669330358505249
4.0,0.5801894068717957
4.0,1.0076597929000854
3.3333332538604736,1.5516830682754517
3.0,1.6436017751693726
3.0,1.776190161705017
3.0,1.001421570777893
3.0,1.7910741567611694
3.0,1.721816897392273
3.0,1.7309058904647827
3.0,1.5331392288208008
3.6666667461395264,1.7176837921142578
4.0,1.3767638206481934
4.0,1.4220523834228516
4.0,2.805508613586426
2.6666667461395264,3.207023859024048
2.0,3.5040953159332275
2.0,2.4270780086517334
2.0,2.7288334369659424
2.0,2.6034576892852783
2.0,2.5632071495056152
2.0,3.2562968730926514
2.0,3.363711357116699
1.2666666507720947,2.8676130771636963
1.0,3.080190420150757
1.0,3.15520977973938
1.0,2.7969672679901123
1.0,2.5600388050079346
1.0,2.0747756958007812
1.0,2.418368339538574
1.0,2.2438080310821533
1.0,2.0952889919281006
1.0,2.387108564376831
1.0,2.112881898880005
1.0,2.0465822219848633
1.0,2.083796977996826
1.0,2.352161169052124
1.0,2.179065704345703
1.0,2.1321136951446533
1.0,2.1608428955078125
1.0,1.9589771032333374
1.0,1.8214311599731445
1.0,1.1542407274246216
1.0,0.3367871046066284
3.0,1.4652481079101562
3.0,2.0055243968963623
3.0,2.699213743209839
3.0,2.21047043800354
3.0,1.5875593423843384
3.0,3.018281936645508
2.4666666984558105,3.110053300857544
2.0,1.1419106721878052
2.0,1.0132066011428833
1.6666666269302368,1.000900149345398
1.0,1.0768917798995972
1.0,1.5318156480789185
1.0,1.7888445854187012
1.0,1.9927698373794556
1.0,1.9633970260620117
1.0,2.5894651412963867
1.9333332777023315,2.4540939331054688
2.0,1.8275718688964844
2.0,2.5522634983062744
1.2666666507720947,2.8439502716064453
1.0,2.0819690227508545
1.0,1.0155662298202515
1.0,0.5996086001396179
1.0,1.4485076665878296
1.0,0.5847312808036804
1.3333333730697632,1.606549620628357
2.0,2.4038918018341064
2.0,3.3435184955596924
1.8666666746139526,2.8211557865142822
1.0,1.214105248451233
1.0,0.9533807635307312
1.0,2.205512762069702
1.9333332777023315,3.7278010845184326
2.0,1.8828116655349731
2.0,2.658216714859009
1.2666666507720947,1.9401353597640991
1.0,2.1593596935272217
1.0,3.094996690750122
1.0,3.1487133502960205
1.0,2.9930365085601807
1.0,2.581425666809082
1.0,3.1925013065338135
1.0,3.351562261581421
1.0,2.375393867492676
1.0,3.106682538986206
1.0,3.3411426544189453
1.0,2.5745418071746826
1.0,2.0489604473114014
1.9333332777023315,1.3133530616760254
2.0,2.264739990234375
2.0,2.650423049926758
1.2666666507720947,2.6387710571289062
1.0,2.851212739944458
1.0,2.6960198879241943
2.066666603088379,2.7069199085235596
3.0,2.3642826080322266
3.0,3.1286327838897705
2.3333332538604736,3.0208377838134766
1.0,3.410287618637085
1.0,2.7842252254486084
1.0,1.9135665893554688
1.0,2.1447031497955322
1.0,2.526498556137085
1.0,2.5942533016204834
1.0,2.344318151473999
1.0,2.4187171459198
1.0,2.789990186691284
3.933333396911621,3.24485182762146
5.0,2.9115564823150635
5.0,2.3285648822784424
4.4666666984558105,2.75750994682312
4.0,1.3473386764526367
4.0,2.3205747604370117
4.0,3.103342294692993
4.0,2.5842926502227783
4.0,3.056612253189087
3.866666555404663,1.2805520296096802
3.0,1.7879571914672852
3.0,2.28830885887146
3.0,3.192371129989624
1.1333333253860474,3.475189208984375
1.0,3.639293909072876
1.0,3.261122703552246
1.7333333492279053,3.480135202407837
2.0,3.8785417079925537
2.0,2.8450000286102295
1.4666666984558105,2.7665271759033203
1.0,3.8280563354492188
1.0,3.6623497009277344
1.0,3.7448675632476807
1.0,0.7244735360145569
1.0,0.8210399150848389
1.0,2.7780797481536865
1.0,2.8646891117095947
1.0,2.7152252197265625
1.0,0.9623470306396484
1.0,2.1915838718414307
1.0,2.0493180751800537
1.0,2.1811795234680176
1.7333333492279053,0.9669575691223145
2.0,2.0323214530944824
2.0,2.49580454826355
1.4666666984558105,2.1207330226898193
1.0,1.2262016534805298
1.0,1.6448336839675903
1.0,1.6228207349777222
1.0,3.2592296600341797
1.0,4.193643093109131
1.0,4.113136291503906
1.0,4.048430442810059
1.0,2.986895799636841
1.0,3.2140703201293945
1.0,3.6173393726348877
1.0,3.0710036754608154
1.0,3.7503929138183594
1.0,3.957263231277466
1.0,2.1891372203826904
1.0,1.8472824096679688
1.5333333015441895,2.964686155319214
2.0,1.5167573690414429
2.0,1.6064023971557617
2.0,1.212104320526123
2.0,2.328306198120117
2.0,1.235804796218872
2.0,1.4298754930496216
2.0,2.1432993412017822
2.0,1.8684040307998657
2.0,0.9688053131103516
2.933333396911621,1.2898250818252563
3.0,0.9545060992240906
3.0,0.7228610515594482
1.5333333015441895,1.5153026580810547
1.0,1.4587424993515015
1.0,1.720004677772522
1.5333333015441895,1.97454035282135
2.0,3.2308499813079834
2.0,1.754839539527893
1.6666666269302368,0.7079542279243469
1.0,0.5152764916419983
1.0,0.8705952763557434
1.0,1.9214400053024292
1.0,1.9547252655029297
1.0,1.0600361824035645
1.0,1.456034779548645
1.9333332777023315,0.7507357597351074
2.0,1.9228345155715942
2.0,3.108232259750366
1.2666666507720947,2.491976499557495
1.0,0.8788172602653503
1.0,1.3893095254898071
1.0,1.407907485961914
1.0,2.057953119277954
1.0,3.5327279567718506
1.0,3.011242628097534
1.0,1.593420147895813
1.0,3.4938862323760986
1.0,3.6092529296875
1.0,3.8104498386383057
1.0,3.389226198196411
1.0,2.456239700317383
1.9333332777023315,3.344578504562378
2.0,3.3320157527923584
2.0,1.3925193548202515
1.2666666507720947,1.143385410308838
1.0,1.1972073316574097
1.0,1.3525711297988892
1.0,2.365626811981201
1.0,2.018023729324341
1.0,1.4238570928573608
1.0,0.5268997550010681
1.0,0.6965465545654297
1.0,1.3447996377944946
1.0,1.0443845987319946
1.0,2.697328805923462
1.0,1.6504281759262085
1.0,1.5958436727523804
2.866666555404663,0.6299700736999512
3.0,2.177591323852539
3.0,2.3053348064422607
2.2666666507720947,1.6022688150405884
2.0,1.143093466758728
2.0,2.032064199447632
2.0,3.337101936340332
2.0,3.065479040145874
2.0,3.8900277614593506
2.0,3.309342622756958
2.0,2.3713185787200928
2.0,2.4549560546875
1.8666666746139526,2.164215087890625
1.0,2.5132484436035156
1.0,0.7837522625923157
1.0,1.0737965106964111
1.0,2.6978647708892822
1.0,2.645282745361328
1.0,2.9479305744171143
1.0,3.4681313037872314
1.0,3.4415996074676514
1.0,3.3332650661468506
1.0,3.866621732711792
1.0,3.078315019607544
1.0,3.1282575130462646
1.0,3.2719526290893555
1.0,3.6479036808013916
1.0,3.7057549953460693
1.0,3.891927719116211
1.0,1.058799386024475
1.0,0.7358415126800537
1.0,0.6227501034736633
1.0,0.18628408014774323
1.0,0.11773496866226196
1.0,0.5292333960533142
1.7333333492279053,0.13472527265548706
2.0,3.5177199840545654
2.0,2.8915557861328125
2.0,2.1649348735809326
2.0,2.0859649181365967
2.0,1.890053391456604
2.0,1.945250153541565
2.0,1.3796888589859009
2.0,1.4667059183120728
1.8666666746139526,1.7503963708877563
1.0,0.8083118796348572
1.0,0.8952404856681824
1.0,2.2889039516448975
1.0,1.7640291452407837
1.0,0.7208795547485352
1.0,0.8514755368232727
2.4666666984558105,1.5237621068954468
3.0,2.5584371089935303
3.0,1.647560715675354
1.9333332777023315,1.8406376838684082
1.0,1.0201085805892944
1.0,1.835838794708252
1.0,1.1934784650802612
1.0,1.096665859222412
1.0,3.4700424671173096
1.0,2.6751291751861572
1.0,1.7692066431045532
1.0,1.3843616247177124
1.0,1.3039301633834839
1.0,2.216256856918335
1.0,1.4720888137817383
1.0,1.382071614265442
1.0,1.1998978853225708
1.0,1.434842586517334
1.0,1.3393125534057617
1.0,1.6266120672225952
1.0,0.42811688780784607
1.0,1.346453309059143
1.0,0.8533595204353333
1.0,1.204923391342163
1.0,1.0825934410095215
1.0,0.8134096264839172
1.0,0.9381954073905945
1.0,0.940185546875
1.0,0.30889421701431274
1.0,0.7263174057006836
1.0,0.8955909609794617
1.0,0.8250070214271545
1.0,0.39706993103027344
1.0,1.3742055892944336
1.0,1.8173052072525024
1.5333333015441895,2.4302351474761963
2.0,2.094803810119629
2.0,1.9841207265853882
2.0,1.8390194177627563
2.0,1.8422361612319946
2.0,2.005291700363159
1.8666666746139526,1.445802092552185
1.0,1.643415093421936
1.0,0.7128780484199524
1.0,0.37366819381713867
1.0,0.9942827224731445
1.0,1.3506808280944824
1.0,1.0177546739578247
1.7333333492279053,1.1972943544387817
2.0,2.134544610977173
2.0,2.0676729679107666
3.066666603088379,0.9449841976165771
4.0,0.8758746981620789
4.0,0.8393354415893555
3.6666667461395264,1.1328214406967163
3.0,1.7911094427108765
3.0,1.942021369934082
3.133333444595337,2.0278701782226562
4.0,2.862423896789551
4.0,2.213237762451172
4.0,2.382457971572876
4.0,2.1682827472686768
4.0,2.6363775730133057
4.0,2.5013909339904785
4.0,2.125335693359375
4.0,1.1557801961898804
4.0,3.083432197570801
2.4000000953674316,2.7832467555999756
1.0,2.022717237472534
1.0,1.688112735748291
1.0,1.7951278686523438
1.0,2.5377259254455566
1.0,2.823107957839966
1.1333333253860474,2.1426315307617188
2.0,2.9815833568573
2.0,2.763043165206909
2.0,1.5882741212844849
2.0,2.0927953720092773
2.0,0.9036235809326172
2.0,2.9521067142486572
2.0,2.1683285236358643
2.0,1.836531162261963
2.0,1.6809924840927124
2.0,1.8038835525512695
2.0,2.1938209533691406
2.0,1.9411541223526
2.6666667461395264,2.2741854190826416
4.0,2.5788819789886475
4.0,1.9699159860610962
4.0,2.0392391681671143
4.0,1.1540144681930542
4.0,1.911816954612732
4.0,1.7043123245239258
4.0,1.944844126701355
4.0,1.789838433265686
4.0,1.4364713430404663
2.5333333015441895,0.7696700096130371
2.0,0.923045814037323
2.0,0.3442502021789551
1.4666666984558105,0.3293207287788391
1.0,0.6438243985176086
1.0,1.076040267944336
1.0,0.2888234555721283
1.0,0.2616182863712311
1.0,0.24919182062149048
1.0,0.20407091081142426
1.0,0.32805898785591125
1.0,0.2618078291416168
1.0,2.6767022609710693
2.866666555404663,0.9039995074272156
3.0,1.901267170906067
3.0,1.5173749923706055
2.2666666507720947,0.8422096371650696
2.0,0.6569587588310242
2.0,1.141433835029602
2.0,2.609515905380249
2.0,2.878117799758911
2.0,2.382983922958374
2.0,1.697456955909729
2.0,2.375016927719116
2.0,2.924560308456421
2.4000000953674316,3.709545850753784
5.0,2.6053762435913086
5.0,2.5138063430786133
5.0,3.6020145416259766
2.200000047683716,3.0280678272247314
2.0,2.8056838512420654
2.0,0.6346385478973389
1.2666666507720947,0.27744194865226746
1.0,0.4737178385257721
1.0,0.3530954420566559
1.0,0.31469324231147766
1.0,0.2062484622001648
1.0,0.19918392598628998
1.0,0.2171778678894043
1.0,0.20856618881225586
1.0,0.2862943112850189
1.2666666507720947,0.21255522966384888
3.0,0.2507469952106476
3.0,0.36217498779296875
3.0,0.40833616256713867
3.0,0.3836847245693207
3.0,0.4364931285381317
3.0,0.22585202753543854
3.0,0.2783285677433014
3.0,0.7734399437904358
3.0,0.33213794231414795
2.4666666984558105,0.49478569626808167
2.0,0.33503374457359314
2.0,0.42836084961891174
2.0,0.7386040687561035
2.0,1.0969609022140503
2.0,1.4017720222473145
2.0,1.227463722229004
2.0,1.7653532028198242
2.0,0.7220594882965088
2.0,0.7275778651237488
1.0666667222976685,0.4398263990879059
1.0,0.3037221133708954
1.0,1.7992275953292847
1.7333333492279053,1.5293601751327515
2.0,1.0120986700057983
2.0,2.0608198642730713
2.0,2.161543130874634
2.0,2.005375862121582
2.0,1.8416353464126587
1.6666666269302368,1.8482961654663086
1.0,2.696918487548828
1.0,3.054755449295044
1.0,1.1503866910934448
1.0,2.9754085540771484
1.0,2.195357084274292
1.0,1.6848558187484741
2.866666555404663,1.8394500017166138
3.0,1.293460726737976
3.0,1.4649633169174194
2.2666666507720947,1.5056861639022827
2.0,2.2947912216186523
2.0,0.8387007713317871
1.4666666984558105,0.900704562664032
1.0,1.276675820350647
1.0,0.988239586353302
1.0,0.3572712242603302
1.0,1.3518695831298828
1.0,2.1960549354553223
1.0,1.832107424736023
1.0,0.9899707436561584
1.0,2.2157351970672607
1.0,2.3024702072143555
2.866666555404663,2.2949578762054443
3.0,2.1362204551696777
3.0,1.8019909858703613
1.5333333015441895,2.4063470363616943
1.0,0.7880632281303406
1.0,0.3126768171787262
1.0,1.067952036857605
1.0,0.3387637138366699
1.0,0.33836105465888977
1.0,0.4555478096008301
1.0,0.6464439034461975
1.0,0.35569819808006287
1.0,0.34960833191871643
