real,predicted
2.0,0.0478595495223999
2.0,0.044006507843732834
2.0,3.2154769897460938
2.0,1.9003472328186035
2.0,1.5503414869308472
1.7333333492279053,1.3210684061050415
1.0,0.14701585471630096
1.0,1.819704532623291
1.0,0.7145123481750488
1.0,0.17381548881530762
1.0,0.1699189394712448
1.0,0.1114184632897377
1.600000023841858,2.5876407623291016
2.0,0.7018091082572937
2.0,0.7870988845825195
2.0,0.9626109004020691
2.0,0.7483507990837097
2.0,0.9026897549629211
2.0,0.9693238735198975
1.0666667222976685,0.9199914336204529
1.0,1.0784119367599487
1.0,0.8649253845214844
1.600000023841858,0.30262401700019836
2.0,1.6654132604599
2.0,2.7503559589385986
2.0,3.678234100341797
2.0,2.838681221008301
2.0,2.691602945327759
2.0,1.895755410194397
2.933333396911621,1.2159613370895386
3.0,1.3594433069229126
3.0,2.594752073287964
2.4000000953674316,2.8651602268218994
2.0,1.9448362588882446
2.0,2.3127942085266113
2.0,1.5616406202316284
2.0,1.3777309656143188
2.0,1.6725581884384155
2.0,2.1839468479156494
2.0,1.5552767515182495
2.0,1.5932523012161255
2.0,1.857384204864502
1.399999976158142,1.6786327362060547
1.0,0.8577432036399841
1.0,0.24808992445468903
1.0,3.3542633056640625
1.0,4.556430339813232
1.0,4.6935296058654785
1.0,4.646481990814209
1.0,4.027430057525635
1.0,4.490328311920166
1.0,4.34932279586792
1.0,4.624100208282471
1.0,1.8010576963424683
1.0,0.21882663667201996
2.066666603088379,0.31707099080085754
5.0,1.0312532186508179
5.0,3.2881898880004883
5.0,4.058525085449219
5.0,2.524266242980957
5.0,4.036957263946533
5.0,2.4393117427825928
5.0,3.1554718017578125
5.0,2.864805221557617
5.0,3.1311066150665283
5.0,2.723339080810547
5.0,2.6810195446014404
5.0,1.7681857347488403
5.0,3.312570810317993
1.2666666507720947,3.42199969291687
1.0,0.3133572041988373
1.0,0.9948959350585938
1.0,0.8748857975006104
1.0,1.5772218704223633
1.0,1.8751357793807983
1.0,3.323759078979492
1.0,3.1895039081573486
1.0,2.4843499660491943
1.0,4.131128311157227
1.0,4.009347915649414
1.0,4.16143274307251
1.0,3.224296808242798
1.0,2.720196485519409
1.0,2.212185859680176
1.0,2.912459373474121
1.0,1.4507217407226562
1.0,1.6654287576675415
1.0,2.01884388923645
1.0,2.0574615001678467
1.0,2.2010090351104736
1.0,2.650446653366089
1.0,3.2147953510284424
1.0,3.2788193225860596
1.0,2.999636650085449
1.0,2.9510109424591064
1.0,2.714784622192383
1.0,2.433413505554199
1.0,2.5992794036865234
1.0,1.8413548469543457
1.0,0.42503854632377625
1.0,0.2930309474468231
1.0,0.648216187953949
1.0,0.6633990406990051
1.0,1.1281492710113525
1.0,0.9731928706169128
1.2666666507720947,1.1730669736862183
2.0,0.41861608624458313
2.0,0.23270051181316376
2.0,0.23945976793766022
2.0,0.6552925705909729
2.0,0.6363458037376404
2.0,0.5708633065223694
1.399999976158142,0.36805224418640137
1.0,0.534785270690918
1.0,0.703166663646698
1.2666666507720947,0.5689168572425842
2.0,0.5607759356498718
2.0,0.5612745881080627
2.0,0.23544590175151825
1.0666667222976685,0.28585970401763916
1.0,0.402153342962265
1.0,0.19273896515369415
1.600000023841858,0.797440767288208
2.0,0.33458399772644043
2.0,0.3888300359249115
2.0,0.5551888346672058
2.0,0.435809463262558
2.0,0.4998774528503418
2.0,0.26685386896133423
3.866666555404663,0.774559736251831
4.0,0.7278479933738708
4.0,0.4799155294895172
2.200000047683716,1.1927722692489624
1.0,1.8591996431350708
1.0,0.9142964482307434
1.0,1.3471733331680298
1.0,1.3455076217651367
1.0,2.0687386989593506
1.0,3.157193183898926
1.0,2.6796576976776123
1.0,2.6894562244415283
1.0,1.760994553565979
1.0,2.726719617843628
1.0,2.481243848800659
1.0,1.320237159729004
1.0,1.241051435470581
1.0,0.3204215466976166
1.0,0.08242706209421158
1.0,0.043223798274993896
1.9333332777023315,0.15312761068344116
2.0,0.13664136826992035
2.0,0.1265004277229309
1.399999976158142,0.14587540924549103
1.0,0.0671861544251442
1.0,1.1090856790542603
1.0,1.4758872985839844
1.0,1.0142767429351807
1.0,0.5793099403381348
1.0,0.16327083110809326
1.9333332777023315,0.25963297486305237
2.0,0.4649559557437897
2.0,1.0193698406219482
3.200000047683716,1.0317853689193726
4.0,1.27016019821167
4.0,1.1658082008361816
3.4666666984558105,0.7299605011940002
2.0,0.7680842280387878
2.0,0.8052927851676941
2.0,1.023529291152954
2.933333396911621,0.9367839694023132
3.0,0.976348876953125
3.0,1.280653953552246
1.7999999523162842,1.288279414176941
1.0,1.463160514831543
1.0,1.371114730834961
1.2666666507720947,1.2454609870910645
2.0,1.214515209197998
2.0,1.3224931955337524
2.0,1.1482537984848022
2.933333396911621,1.4244276285171509
3.0,0.32032302021980286
3.0,0.7584607005119324
3.0,0.823307991027832
3.0,0.6682913303375244
3.0,0.9070878028869629
3.0,1.4405330419540405
3.0,0.9743106961250305
3.0,1.8026190996170044
3.0,1.2395762205123901
1.1333333253860474,0.9799477458000183
1.0,0.7526671290397644
1.0,0.36230531334877014
1.0,0.3666016161441803
1.0,0.3948131501674652
1.0,2.8804523944854736
1.5333333015441895,1.6719532012939453
3.0,1.7168267965316772
3.0,2.296128749847412
3.0,1.0921872854232788
3.0,1.9349746704101562
3.0,1.2857130765914917
3.0,1.8161617517471313
3.0,1.5220321416854858
3.0,1.4605364799499512
3.0,0.8111981749534607
3.2666666507720947,1.7136831283569336
4.0,1.4526853561401367
4.0,1.7036195993423462
4.0,1.426660180091858
1.2000000476837158,1.4423896074295044
1.0,2.1032609939575195
1.0,2.171764373779297
2.799999952316284,3.1158998012542725
4.0,3.11799693107605
4.0,2.882916212081909
3.200000047683716,2.9138190746307373
1.0,1.4154146909713745
1.0,0.33343276381492615
1.0,0.20576685667037964
1.0,0.3409136235713959
1.0,0.35753270983695984
1.0,0.38141003251075745
1.600000023841858,1.1006361246109009
2.0,0.24399448931217194
2.0,0.33371996879577637
2.0,0.3074190020561218
2.0,0.3860584795475006
2.0,0.9011993408203125
2.0,0.4520813524723053
2.0,0.45732221007347107
2.0,0.9132435321807861
2.0,2.8450164794921875
1.399999976158142,2.287787437438965
1.0,2.235255002975464
1.0,2.7903804779052734
1.7999999523162842,2.235241413116455
4.0,1.8924041986465454
4.0,1.9313584566116333
4.0,2.646350860595703
4.0,1.6301250457763672
4.0,1.5357059240341187
4.0,1.6307252645492554
4.0,1.6853227615356445
4.0,1.7370456457138062
4.0,1.4009637832641602
4.0,1.558493971824646
4.0,1.7223137617111206
4.0,1.8161725997924805
4.0,1.6058412790298462
1.2000000476837158,0.3282131850719452
1.0,0.3698054850101471
1.0,0.26327499747276306
1.0,0.23793448507785797
1.0,0.27913162112236023
1.0,0.2845238745212555
1.2666666507720947,0.15016555786132812
2.0,1.2635878324508667
2.0,1.0969523191452026
2.0,1.131550669670105
2.933333396911621,1.2592735290527344
3.0,1.506543755531311
3.0,1.1500719785690308
3.0,1.0439509153366089
3.0,1.4043351411819458
3.0,1.3183284997940063
3.0,1.266825556755066
3.0,1.332364559173584
3.0,1.2229691743850708
3.0,1.3215817213058472
3.0,1.3434996604919434
3.0,1.367728590965271
3.0,1.512372374534607
3.0,1.3896368741989136
3.0,1.118556022644043
3.0,1.2632100582122803
2.4666666984558105,1.2273330688476562
1.0,1.1002650260925293
1.0,1.8939749002456665
1.0,1.7190380096435547
1.0,2.2522380352020264
1.0,1.8446502685546875
1.0,0.7054570317268372
1.600000023841858,1.1384236812591553
2.0,1.3438581228256226
2.0,1.3480510711669922
2.2666666507720947,1.8921432495117188
3.0,1.1820896863937378
3.0,1.1716053485870361
3.0,1.630671501159668
1.1333333253860474,2.363018035888672
1.0,1.9815258979797363
1.0,2.4395220279693604
1.0,2.259166955947876
1.0,2.1454079151153564
1.0,1.0204588174819946
1.0,1.039844036102295
1.0,1.943437933921814
1.0,1.4614609479904175
1.0,1.7021511793136597
1.0,1.8212703466415405
1.0,1.8087552785873413
1.0,2.2965424060821533
1.0,2.7204201221466064
1.0,2.4001598358154297
1.0,2.347879648208618
1.0,1.2936933040618896
1.0,1.8280378580093384
1.0,1.859434723854065
1.0,2.413843870162964
1.0,0.5229339003562927
1.0,0.3612717092037201
1.0,0.33700594305992126
1.0,1.325973629951477
1.0,2.4778048992156982
1.0,2.382690668106079
1.0,3.0187861919403076
1.0,2.2175142765045166
1.0,2.4329192638397217
1.0,2.507838249206543
1.0,2.906893491744995
1.0,2.8629748821258545
1.0,3.6844756603240967
1.600000023841858,2.7175540924072266
2.0,2.611647605895996
2.0,2.709980010986328
1.7333333492279053,2.8489620685577393
1.0,2.5444047451019287
1.0,2.3030269145965576
1.0,2.379216194152832
1.0,0.9263922572135925
1.0,0.8892733454704285
1.0,0.8337464332580566
1.0,1.122748851776123
1.0,1.0627332925796509
1.0,1.011703372001648
1.0,1.079318642616272
1.0,1.01838219165802
1.0,0.9536893963813782
1.0,0.9004184603691101
1.0,1.0893759727478027
1.0,1.0568028688430786
1.0,1.2636536359786987
1.0,1.122930645942688
1.0,1.1739989519119263
1.0,1.3702951669692993
1.0,1.2455122470855713
1.0,1.3759363889694214
1.0,1.622947335243225
1.0,1.4461406469345093
1.0,1.5374778509140015
1.0,1.716345191001892
1.0,1.4368902444839478
1.0,1.4158176183700562
1.0,1.401227593421936
1.0,1.4045219421386719
1.0,1.8928617238998413
1.0,1.254509687423706
1.0,3.265509843826294
1.0,3.3825695514678955
1.0,3.1833362579345703
1.0,2.9820992946624756
1.0,2.745682954788208
1.600000023841858,2.8005778789520264
2.0,2.860889434814453
2.0,2.347759485244751
1.7333333492279053,2.7667925357818604
1.0,2.8301684856414795
1.0,2.823622941970825
1.0,2.9363720417022705
1.0,2.9717400074005127
1.0,2.6958110332489014
1.0,2.5505707263946533
1.0,2.815492630004883
1.0,2.7222530841827393
1.0,2.839822769165039
1.2666666507720947,2.782419204711914
2.0,3.0754120349884033
2.0,2.686774969100952
2.0,3.035271406173706
1.0666667222976685,2.760094404220581
1.0,2.878361463546753
1.0,2.878541946411133
1.600000023841858,2.9033679962158203
2.0,2.9394233226776123
2.0,2.9877614974975586
1.7333333492279053,3.0760765075683594
1.0,2.716998338699341
1.0,2.728503465652466
1.0,2.8286960124969482
1.0,3.2938232421875
1.0,0.8113904595375061
1.0,1.4689010381698608
1.0,1.484476923942566
1.0,1.42824125289917
1.0,1.3764268159866333
1.0,1.3779659271240234
1.0,1.4686269760131836
1.0,1.17856764793396
1.0,1.2843469381332397
1.0,0.7851268649101257
1.0,0.5184345245361328
1.0,0.42389073967933655
1.0,0.3758624494075775
1.0,0.5597681403160095
1.0,0.564936101436615
1.0,0.5637960433959961
1.0,1.0918806791305542
1.0,0.8606538772583008
1.0,0.41570210456848145
1.0,0.47208690643310547
1.0,0.5401608943939209
1.0,0.5239934921264648
1.0,0.5411556363105774
1.0,0.5939857363700867
1.0,1.1574777364730835
1.0,0.3833231031894684
1.0,1.0041989088058472
1.0,0.8475852012634277
1.0,0.2394038438796997
1.0,0.6708111763000488
1.0,0.4052751958370209
1.0,0.7667244076728821
1.0,0.7950841784477234
1.0,0.8106513023376465
1.0,0.3378776013851166
1.0,0.6421095728874207
1.0,2.6930930614471436
2.0,2.4165918827056885
2.0,2.5217583179473877
2.0,2.1857919692993164
2.0,3.0638351440429688
2.0,3.916613817214966
2.0,3.811659812927246
2.0,3.4744536876678467
2.0,3.7615206241607666
1.0,3.7030842304229736
1.0,3.883537530899048
1.0,3.2507660388946533
1.0,2.9413139820098877
1.0,2.809413194656372
1.0,2.962890625
1.0,1.9388536214828491
1.0,1.3015408515930176
1.0,2.3797950744628906
1.0,2.5580170154571533
1.0,2.2851688861846924
1.0,2.3461644649505615
1.0,2.643720865249634
1.0,2.712998390197754
1.0,2.797196626663208
1.0,2.205388307571411
1.0,2.06893253326416
1.0,2.3504836559295654
1.0,2.939629316329956
1.0,2.6497507095336914
1.0,0.9134748578071594
1.0,1.0633577108383179
1.0,0.866241455078125
1.0,0.972194492816925
1.0,1.549885869026184
1.0,1.1001131534576416
1.0,1.426984429359436
1.0,1.5680127143859863
1.0,1.3494921922683716
1.0,1.7073979377746582
1.0,1.7392078638076782
1.0,1.9257148504257202
2.0,1.8385237455368042
2.0,2.0441734790802
2.0,1.561416745185852
2.0,2.3646624088287354
2.0,2.9917116165161133
2.0,2.995431661605835
2.0,3.1224329471588135
2.0,2.9948718547821045
4.0,2.828467607498169
4.0,2.88141131401062
4.0,2.334322929382324
4.0,2.173368215560913
4.0,2.33217191696167
4.0,2.7777392864227295
4.0,2.3257248401641846
4.0,2.1421728134155273
4.0,2.4171717166900635
4.0,2.0201961994171143
4.0,2.17336106300354
4.0,2.46020245552063
4.0,2.3948371410369873
4.0,2.373084783554077
4.0,2.542086362838745
3.799999952316284,2.6132240295410156
1.0,2.9323813915252686
1.0,3.05879282951355
1.0,3.247526168823242
1.0,2.8192293643951416
1.0,2.932813882827759
1.0,2.3550758361816406
1.0,2.9378163814544678
1.1333333253860474,2.969494104385376
3.0,3.2539641857147217
3.0,2.7765090465545654
3.0,1.543912410736084
3.0,1.440442681312561
3.0,1.4170030355453491
3.0,0.37181463837623596
3.0,0.4087744653224945
3.0,0.3777066171169281
3.0,0.3054181635379791
3.0,0.3429655134677887
3.0,0.3442951738834381
3.0,0.2916513979434967
3.0,0.2717554569244385
3.0,0.24741172790527344
3.0,0.337109237909317
3.0,0.2696192264556885
3.0,0.30545711517333984
3.0,0.2538324296474457
3.0,0.24605651199817657
3.0,0.3174222409725189
3.0,0.2838778495788574
3.0,0.27840664982795715
3.0,0.3253769874572754
3.066666603088379,0.6495302319526672
4.0,2.955294370651245
4.0,2.750429153442383
4.0,2.772481918334961
4.0,2.881540298461914
4.0,2.823953866958618
4.0,2.900367021560669
4.0,2.799794912338257
3.866666555404663,2.7793147563934326
2.0,2.9183037281036377
2.0,2.971301317214966
2.0,2.66300892829895
1.9333332777023315,2.776693344116211
1.0,2.894245147705078
1.0,3.0469462871551514
1.0,2.408338785171509
1.0,2.295804738998413
1.0,2.630159616470337
1.0,2.5972797870635986
1.0,2.3404760360717773
1.0,2.2104873657226562
1.0,2.282487630844116
1.0,2.1400558948516846
1.0,2.392937421798706
1.0,2.716449022293091
1.0,2.8359546661376953
1.0,1.5852516889572144
1.0,1.5259371995925903
1.0666667222976685,1.5761858224868774
2.0,1.6295276880264282
2.0,2.1175153255462646
2.0,2.8620052337646484
1.8666666746139526,2.833282470703125
1.0,3.090070962905884
1.0,2.992535352706909
1.0,3.1612586975097656
1.0,3.163161039352417
1.0,3.1337664127349854
1.0,3.117508888244629
1.0,3.0278966426849365
1.0,3.037256956100464
1.0,3.0056800842285156
1.0,2.9481966495513916
1.0,3.4637820720672607
1.1333333253860474,3.202598810195923
2.0,0.24477660655975342
2.0,0.21889309585094452
2.0,0.2620057165622711
2.0,0.23299504816532135
2.0,0.2429526001214981
2.0,0.19505023956298828
2.0,0.258932501077652
2.0,0.2850956618785858
2.0,0.25877633690834045
2.0,0.26932626962661743
2.0,0.30167898535728455
2.0,0.30507782101631165
2.0,0.3746612071990967
2.0,0.4098588228225708
2.0,0.5833997130393982
2.0,0.3595685064792633
2.0,2.385000467300415
2.0,2.0132029056549072
2.0,1.6544243097305298
1.8666666746139526,2.9310028553009033
1.0,3.2175281047821045
1.0,3.181328535079956
1.0,2.899472236633301
1.0,3.23852276802063
1.0,2.9288594722747803
1.0,2.7592785358428955
1.0,2.9484007358551025
1.2666666507720947,2.898519515991211
3.0,3.37967586517334
3.0,4.203941345214844
3.0,3.845534563064575
2.7333333492279053,3.89045786857605
1.0,3.88983154296875
1.0,3.8501527309417725
1.0,3.3357226848602295
1.2666666507720947,3.2507965564727783
3.0,3.0353870391845703
3.0,2.3817617893218994
3.0,2.438607931137085
3.0,2.3086163997650146
3.0,2.063281297683716
3.0,1.9749568700790405
3.0,1.1194642782211304
3.133333444595337,1.2338776588439941
4.0,2.7098605632781982
4.0,3.071869134902954
4.0,3.013563871383667
3.7333333492279053,2.948031425476074
2.0,3.168400764465332
2.0,4.3132405281066895
2.0,3.3101491928100586
2.0,3.6367244720458984
2.0,4.204015254974365
2.0,3.52656626701355
2.0,2.5212347507476807
2.5999999046325684,2.977935791015625
5.0,3.7394657135009766
5.0,3.959857225418091
5.0,3.7961597442626953
5.0,4.169991970062256
5.0,3.6132566928863525
5.0,3.586167097091675
5.0,3.9325530529022217
5.0,4.029436111450195
5.0,3.6908071041107178
5.0,3.3355510234832764
5.0,3.4096736907958984
4.599999904632568,2.5365960597991943
3.0,2.6709163188934326
3.0,2.3370747566223145
3.0,2.841092348098755
2.5999999046325684,3.5392658710479736
1.0,3.3291218280792236
1.0,3.243928909301758
1.0,3.199127197265625
1.0,2.9590682983398438
1.0,3.0725927352905273
1.0,2.862614631652832
1.0,2.766352415084839
1.0,2.7365100383758545
1.0,2.3937292098999023
1.0,2.5701394081115723
1.0,2.4727108478546143
1.0,2.756646156311035
1.0,2.2582037448883057
1.0,2.0284440517425537
1.0,1.88935124874115
1.0,2.3107337951660156
1.0,1.959821105003357
1.0,1.8571046590805054
1.0,2.126826047897339
1.0,2.289095640182495
1.0,2.3268635272979736
1.0,2.5662248134613037
1.0,2.540457248687744
1.399999976158142,2.789508819580078
3.0,3.228442907333374
3.0,3.474771499633789
3.0,2.823122024536133
3.0,2.9105637073516846
3.0,2.512035369873047
3.0,3.131127119064331
3.0,2.76509165763855
3.0,2.5502378940582275
3.0,2.398813009262085
3.0,2.528230667114258
3.0,2.9464473724365234
3.0,2.4747819900512695
3.0,2.624782085418701
3.0,3.100569486618042
3.0,2.4654645919799805
2.799999952316284,1.6029011011123657
2.0,1.3804985284805298
2.0,2.2607650756835938
2.0,2.782097816467285
1.7999999523162842,2.5780317783355713
1.0,2.6746833324432373
1.0,2.5398988723754883
1.0,2.6746509075164795
1.0,2.449481725692749
1.0,2.716695547103882
1.0,2.673424482345581
1.0,2.652820348739624
1.0,2.499706745147705
1.0,2.5924265384674072
1.0,2.721014976501465
1.0,2.844686508178711
1.0,2.59818959236145
1.0,2.8491947650909424
1.0,2.796095609664917
1.0,3.1025707721710205
1.5333333015441895,3.265340566635132
3.0,3.309978485107422
3.0,1.2420611381530762
3.0,1.1491215229034424
2.4666666984558105,1.1400271654129028
1.0,1.0636987686157227
1.0,1.1029452085494995
1.0,0.9777730107307434
1.2666666507720947,0.7755830883979797
2.0,0.967430591583252
2.0,0.9876764416694641
2.0,1.0416860580444336
1.7333333492279053,0.9292116165161133
1.0,0.9667456746101379
1.0,1.0432707071304321
1.0,1.1283072233200073
1.0,1.2795120477676392
1.0,0.8424713611602783
1.0,1.6053818464279175
1.0,1.8024377822875977
1.0,1.2649866342544556
1.0,1.714238166809082
1.0,1.2667925357818604
1.0,1.4241423606872559
1.0,1.6321864128112793
1.0,1.345934271812439
1.0,1.4776649475097656
1.0,1.6481924057006836
1.2666666507720947,1.6653757095336914
2.0,0.2692968547344208
2.0,0.29454389214515686
2.0,0.30731937289237976
2.0,0.34522342681884766
2.0,0.35510268807411194
2.0,0.32841554284095764
2.0,0.26174643635749817
2.2666666507720947,0.27980050444602966
3.0,0.27714183926582336
3.0,1.5172653198242188
3.0,1.8920823335647583
2.7333333492279053,1.8340824842453003
2.0,1.641248106956482
2.0,1.6903184652328491
2.0,1.758475661277771
2.0,1.7588046789169312
2.0,1.8856415748596191
2.0,2.4535672664642334
2.0,2.3940324783325195
2.0,2.3382201194763184
2.0,2.2844231128692627
2.0,2.1571614742279053
2.0,2.4664244651794434
2.0,2.5354833602905273
2.0,2.569139242172241
2.0,2.6416118144989014
2.0,2.683323860168457
1.6666666269302368,1.9955261945724487
1.0,1.4612340927124023
1.0,1.516031265258789
1.0,1.830113410949707
1.3333333730697632,0.2719345688819885
2.0,0.26632049679756165
2.0,0.2794411778450012
2.0,0.23647576570510864
2.0,0.3381224572658539
2.0,0.2924034893512726
2.0,0.2575823664665222
2.0,1.3132221698760986
2.0,2.3130836486816406
2.0,2.4957759380340576
2.0,2.934014081954956
2.0,2.8587417602539062
2.0,2.6653735637664795
2.0,2.760655403137207
2.0,2.303908586502075
2.0,2.662323474884033
2.0,2.5223913192749023
2.0,2.2414891719818115
2.0,2.5419375896453857
2.0,2.5258748531341553
2.0,2.4129366874694824
2.0,2.883568525314331
2.0,2.5898492336273193
2.0,2.6150286197662354
2.3333332538604736,2.895284414291382
3.0,2.9286727905273438
3.0,2.9848473072052
3.0,0.6470867395401001
3.0,0.2879985272884369
3.0,0.3741709291934967
3.0,0.675994336605072
3.0,0.737964928150177
2.3333332538604736,0.522752583026886
1.0,1.3155308961868286
1.0,1.3174046277999878
1.0,1.4672094583511353
1.0,2.2579119205474854
1.0,3.3012912273406982
1.0,3.2328693866729736
1.0,3.25262451171875
1.0,3.369089365005493
1.0,3.345463514328003
1.0,3.1965599060058594
1.0,2.9560108184814453
1.0,3.180651903152466
1.0,3.352095603942871
1.0,3.2658069133758545
1.0,2.8506832122802734
1.0,2.1154308319091797
1.0,1.8663066625595093
1.0,1.4045320749282837
1.0,1.272360920906067
1.0,1.2633254528045654
1.0,1.2130168676376343
1.0,1.364174246788025
1.0,1.268005132675171
1.0,1.4814552068710327
1.0,1.8670297861099243
1.0,1.6616088151931763
1.0,0.3558673560619354
1.0,0.6762377619743347
1.0,0.382495641708374
1.0,1.3452907800674438
1.0,2.1505916118621826
1.0,1.6560090780258179
1.0,1.708448886871338
1.0,1.9455595016479492
1.0,2.051339864730835
1.0,2.076707124710083
1.0,1.8613325357437134
1.0,1.7985204458236694
1.0,1.6922820806503296
1.0,1.6467825174331665
1.0,1.5719451904296875
1.0,1.578020453453064
1.0,1.6573046445846558
1.0,1.6136480569839478
1.0,1.6484013795852661
1.0,1.6958904266357422
1.0,1.470503807067871
1.0,2.3712189197540283
1.0,2.31426739692688
1.0,1.2094987630844116
1.0,1.5102667808532715
1.0,1.6327028274536133
1.0,1.2684406042099
1.0,1.0861276388168335
1.0,1.0104255676269531
1.0,1.3561795949935913
1.0,1.2123608589172363
1.0,1.008533239364624
1.0,1.930379867553711
1.0,1.7027314901351929
1.0,1.0729738473892212
1.0,1.3533378839492798
1.0,0.8935059905052185
1.0,0.8565890192985535
1.0,0.6179006099700928
1.0,0.32201239466667175
1.0,0.853445827960968
1.0,0.9875109791755676
1.0,1.2577298879623413
1.0,0.5681617856025696
1.0,0.33912768959999084
1.0,0.24355798959732056
1.0,0.22483716905117035
1.0,0.44402194023132324
1.0,0.6950786709785461
1.0,0.611201822757721
1.0,0.7974953651428223
1.0,0.5692207217216492
1.0,1.0152744054794312
1.0,1.0777626037597656
1.0,1.4207357168197632
1.0,1.8561220169067383
1.0,2.017728805541992
1.0,0.9583010673522949
1.0,0.7286402583122253
1.0,0.9022433757781982
1.0,1.6755595207214355
1.0,2.2989978790283203
1.0,1.4778995513916016
1.0,1.540177822113037
1.0,2.194770097732544
1.0,2.669846296310425
1.0,2.1737117767333984
1.0,1.7013487815856934
1.0,2.465564250946045
1.0,1.7839469909667969
1.0,2.1634933948516846
1.0,2.3581740856170654
1.0,2.515065908432007
1.0,1.7821944952011108
1.0,2.474759340286255
1.0,2.7959423065185547
1.0,2.683387517929077
1.0,2.49349045753479
1.0,2.563464403152466
1.0,2.7586565017700195
1.0,2.89886212348938
1.0,2.7604827880859375
1.0,2.7473154067993164
1.0,3.007370948791504
1.0,2.832132339477539
1.0,2.492891788482666
1.0,1.887696623802185
1.0,2.5356037616729736
1.0,2.1452884674072266
1.0,2.617807388305664
1.0,2.9199554920196533
1.0,2.2766358852386475
1.0,2.420461654663086
1.0,3.112837791442871
1.0,2.3620681762695312
1.0,3.22900652885437
1.0,1.5439749956130981
1.0,3.0852701663970947
1.0,2.895498037338257
1.0,2.6238200664520264
1.0,2.4812774658203125
1.0,3.0808145999908447
1.0,2.38307523727417
1.0,2.2370333671569824
1.0,2.1547911167144775
1.0,2.0781314373016357
1.0,2.7557380199432373
1.0,2.1062533855438232
1.0,1.9266986846923828
1.0,1.8807525634765625
1.0,1.942255973815918
1.0,2.051619291305542
1.0,2.7349777221679688
1.0,3.3557422161102295
1.0,3.4124438762664795
1.0,3.3623523712158203
1.0,3.2231483459472656
1.0,3.7817115783691406
1.0,3.4584462642669678
1.0666667222976685,3.3384640216827393
2.0,2.7044970989227295
2.0,3.262145757675171
2.0,3.672891616821289
2.0,3.362069845199585
