real,predicted
L,a,m,b,d,a,:, ,1,.,1,5
1.0666667222976685,3.203502655029297
2.0,2.3086555004119873
2.0,3.3127410411834717
2.0,3.5159542560577393
2.0,2.953518867492676
2.0,2.47289776802063
2.0,2.045560121536255
2.0,2.679651975631714
1.9333332777023315,3.0076942443847656
1.0,2.284768581390381
1.0,2.5041584968566895
1.0,2.883538007736206
1.0666667222976685,2.6757113933563232
2.0,3.0045907497406006
2.0,3.370159149169922
2.0,2.3387792110443115
1.8666666746139526,1.7659066915512085
1.0,2.64882230758667
1.0,2.026185989379883
1.0,2.3800294399261475
1.0,2.3672969341278076
1.0,2.8426311016082764
1.0,2.024118423461914
1.0,1.7910442352294922
1.0,1.8581246137619019
1.0,1.5713850259780884
1.0,1.8207420110702515
1.0,2.049280881881714
1.1333333253860474,1.990333914756775
2.0,2.2350809574127197
2.0,2.3063299655914307
2.0,1.7160745859146118
2.133333444595337,2.0799503326416016
3.0,1.5146702527999878
3.0,1.6663347482681274
3.0,1.0537437200546265
3.0,1.4497965574264526
3.0,1.8014484643936157
3.0,1.5389126539230347
3.0,1.8590408563613892
3.0,2.0960171222686768
3.0,1.5349067449569702
3.0,0.9739153981208801
3.0,1.3476940393447876
3.0,1.1933836936950684
3.0,1.0991891622543335
3.0,0.9610745906829834
3.0,0.5844438672065735
3.0,0.6505717039108276
3.0,0.9573173522949219
3.0,1.0752331018447876
3.0,1.7406768798828125
3.0,1.467184066772461
3.0,1.6122504472732544
3.0,1.730528712272644
3.0,1.6796356439590454
3.0,1.669629693031311
3.0,1.942736029624939
3.0,2.2841715812683105
3.0,2.327094078063965
3.0,2.1138579845428467
3.0,2.3991587162017822
3.0,2.323275327682495
3.0,2.12570858001709
3.0,2.0751771926879883
3.0,1.3181190490722656
3.0,1.1860007047653198
3.0,1.7407335042953491
3.0,2.3347489833831787
3.0,1.7066141366958618
3.0,2.1932010650634766
3.0,1.9849096536636353
3.133333444595337,1.3308616876602173
4.0,0.8381488919258118
4.0,0.9885203242301941
4.0,1.0006262063980103
4.0,1.4122432470321655
4.0,1.53846275806427
4.0,1.7165312767028809
4.0,1.8320285081863403
3.7333333492279053,1.3940311670303345
2.0,1.726362705230713
2.0,1.7137616872787476
2.0,1.9016923904418945
2.0,2.916308641433716
2.0,1.850528359413147
2.0,2.111717462539673
2.0,1.1798497438430786
2.0,2.0750410556793213
2.0,2.3089284896850586
2.0,1.3189016580581665
2.0,1.2314039468765259
2.0,1.5551700592041016
2.0,0.9811251759529114
2.0,1.2987803220748901
2.0,1.5323392152786255
1.7999999523162842,2.007098436355591
1.0,1.5586611032485962
1.0,1.221335530281067
1.0,1.9836535453796387
1.0,2.7906429767608643
1.0,3.0199978351593018
1.0,3.925084352493286
1.0,3.746013641357422
1.2000000476837158,2.234459638595581
2.0,1.8143690824508667
2.0,2.4251129627227783
2.0,1.6590601205825806
1.7999999523162842,1.4909509420394897
1.0,1.4480911493301392
1.0,1.8031120300292969
1.0,1.886417031288147
1.0,1.080880045890808
1.0,0.5117583870887756
1.0,0.5471710562705994
1.0,0.31571486592292786
1.0,0.9460241198539734
1.0,1.3118741512298584
1.0,1.4660205841064453
1.0,1.7815021276474
1.0,2.2964706420898438
1.0,2.465670585632324
1.0,1.0776103734970093
1.0,1.8431075811386108
1.0,1.086431860923767
1.0,2.6307859420776367
1.0,2.5531985759735107
1.0,1.7766653299331665
1.0,1.414312720298767
1.0,1.5581754446029663
1.0,1.699537754058838
1.0,1.711060881614685
1.399999976158142,2.1665608882904053
3.0,2.414310932159424
3.0,3.355041742324829
3.0,2.5241377353668213
3.0,1.9333215951919556
3.0,2.3312323093414307
3.0,3.0131075382232666
3.0,3.2472400665283203
3.0,3.85642409324646
3.0,3.889097213745117
3.0,3.167513608932495
3.0,2.7309296131134033
3.0,3.7541472911834717
3.0,3.855624198913574
3.0,3.6182985305786133
3.0,3.418276071548462
3.0,2.815432548522949
3.0,3.7860076427459717
3.0,3.7837812900543213
3.0,4.057093143463135
3.0,4.099059581756592
3.0,3.3433663845062256
3.0,3.960573196411133
3.0,3.617938756942749
3.0,3.492069959640503
3.0,3.2339255809783936
3.0,3.7520549297332764
3.0,3.8552143573760986
3.0,3.8794021606445312
3.0,3.880903959274292
3.0,3.475187063217163
3.0,2.719989061355591
3.0,2.894325017929077
3.0,3.4748618602752686
3.0,3.0619590282440186
3.0,2.824549913406372
2.4666666984558105,2.9017906188964844
1.0,2.3827919960021973
1.0,2.2550394535064697
1.0,1.882066249847412
1.0,2.135392904281616
1.0,2.6829254627227783
1.0,1.993108868598938
1.0,2.451616048812866
1.2666666507720947,3.11784291267395
2.0,2.726040840148926
2.0,2.404474973678589
2.0,2.7801198959350586
2.0,2.8782641887664795
2.0,2.7269604206085205
2.0,2.247894287109375
2.0,2.5664255619049072
2.0,3.0130462646484375
2.0,3.6562931537628174
2.0,3.5800704956054688
2.0,3.3108866214752197
2.0,3.4883899688720703
2.0,2.940568208694458
2.0,2.700948715209961
2.0,2.567600727081299
2.0,2.963918685913086
2.0,2.8054187297821045
2.0,2.1312806606292725
2.0,2.748929262161255
1.7333333492279053,3.0043184757232666
1.0,1.928580403327942
1.0,2.538822650909424
1.0,3.290876626968384
1.2666666507720947,2.5736377239227295
2.0,2.8549916744232178
2.0,2.7796144485473633
2.0,2.2663471698760986
1.7333333492279053,2.485062837600708
1.0,2.500702142715454
1.0,2.619384527206421
1.0,2.843700408935547
1.0,3.3074607849121094
1.0,2.204347848892212
1.0,2.4525370597839355
1.0,2.72714900970459
1.0,2.97355055809021
1.0,1.7444490194320679
1.0,2.7328567504882812
1.0,3.0943262577056885
1.0,2.290525197982788
1.0,2.065127372741699
1.0,2.116143226623535
1.0,1.5107436180114746
1.0,1.6312755346298218
1.0,1.5514955520629883
1.0,1.8286536931991577
1.0,1.8746150732040405
1.0,1.8171229362487793
1.0,2.3757691383361816
1.0,1.9100905656814575
1.0,2.2663097381591797
1.0,2.023442029953003
1.0,3.000246047973633
1.0,2.4483802318573
1.0,3.8272056579589844
1.3333333730697632,3.0314648151397705
2.0,3.7838897705078125
2.0,3.7086923122406006
2.0,3.0401771068573
2.0,2.480111837387085
2.0,2.297076463699341
2.0,2.7483644485473633
2.0,2.824756622314453
2.0,2.273411989212036
2.0,2.1632349491119385
2.0,2.4289016723632812
2.0,1.683707356452942
2.0,1.7290135622024536
2.0,1.2041025161743164
2.0,1.9880781173706055
2.0,2.663818836212158
2.0,2.2905733585357666
2.0,3.0628602504730225
2.0,3.141134262084961
2.0,2.5355770587921143
2.0,2.2407286167144775
2.0,2.164963483810425
2.0,2.352910280227661
2.0,1.786133885383606
2.0,1.3173521757125854
2.0,2.066765069961548
2.0,2.6831820011138916
2.0,2.6124584674835205
2.0,2.265881299972534
2.0,2.6075668334960938
2.0,1.9072365760803223
2.0,2.015016794204712
2.0,2.375454902648926
2.0,2.9030354022979736
2.0,3.0878994464874268
2.0,3.4636011123657227
2.0,3.568072557449341
2.0,2.2782349586486816
2.0,3.2137508392333984
2.0,3.1484317779541016
2.0,3.9160525798797607
2.0,3.6998863220214844
2.0,3.606776237487793
2.0,2.3841638565063477
2.0,2.36310076713562
2.0,2.687288522720337
2.0,2.5020110607147217
2.0,2.5026535987854004
3.0,2.685880661010742
5.0,3.093717575073242
5.0,2.698967218399048
5.0,2.0069665908813477
5.0,2.031130075454712
5.0,2.8416244983673096
5.0,2.7979488372802734
5.0,3.1643426418304443
5.0,3.3481569290161133
5.0,3.133321523666382
5.0,2.969311475753784
5.0,2.686840772628784
4.599999904632568,2.6668121814727783
4.0,2.8794257640838623
4.0,2.8007590770721436
4.0,2.4928650856018066
3.200000047683716,2.8182671070098877
2.0,3.205177068710327
2.0,3.0344769954681396
2.0,2.9923439025878906
1.600000023841858,3.2510011196136475
1.0,4.205236911773682
1.0,3.977388381958008
1.0,3.963170289993286
1.0,3.636057138442993
1.0,4.012580394744873
1.0,4.165952205657959
1.0,4.444424152374268
1.0,4.377933025360107
1.0,3.9460079669952393
1.0,3.47442626953125
1.0,3.213311195373535
1.0,4.024871349334717
1.0,3.606287717819214
1.0,3.306283950805664
1.0,3.4819791316986084
1.0,3.631009340286255
1.0,3.5746653079986572
1.0,3.5647029876708984
1.0,2.8367793560028076
1.0,3.3381690979003906
1.0,2.6726949214935303
1.0,2.9567763805389404
1.0,3.7080814838409424
1.0,3.708345651626587
1.0,2.0401220321655273
1.0,2.6188173294067383
1.0,3.2727420330047607
1.0,2.4257614612579346
1.0,1.9803699254989624
1.0,2.874436616897583
1.0,3.4530951976776123
1.0,3.126461982727051
1.0,2.8824965953826904
1.0,3.0560693740844727
1.0,3.0342042446136475
1.0,2.167736530303955
1.0,2.607144594192505
1.0,2.4862844944000244
1.0,2.580095052719116
1.0,2.107872724533081
1.0,2.064795732498169
1.0,1.6906331777572632
1.0,1.5845426321029663
1.0,1.3023179769515991
1.0,1.7140169143676758
1.0,2.014542579650879
1.0,1.3004589080810547
1.0,1.4332548379898071
1.0,1.6364269256591797
1.0,1.5727068185806274
1.0,1.7552728652954102
1.0,1.8914794921875
1.0,2.097759962081909
1.0,1.8200002908706665
1.0,1.9244076013565063
1.0,1.8378018140792847
1.0,1.7143710851669312
1.0,2.225663900375366
1.0,2.3489434719085693
1.0,1.8755143880844116
1.0,2.1695973873138428
1.0,2.89235520362854
1.0,2.000826597213745
1.0,2.0514976978302
1.0,2.3470771312713623
1.0,2.354752779006958
1.0,1.9045333862304688
1.0,1.6731886863708496
1.0,1.7000685930252075
1.0,2.035109281539917
1.0,2.096926689147949
1.0,2.703937530517578
1.0,2.9145119190216064
1.0,2.7273247241973877
1.0,2.802208662033081
1.0,3.3505160808563232
1.0,3.077683687210083
1.0,3.849595785140991
1.0,2.954710006713867
1.0,3.1506969928741455
1.0,3.2077245712280273
1.0,3.9853763580322266
1.0,3.4567692279815674
1.0,2.7921085357666016
1.0,3.459688901901245
1.0,2.59078311920166
1.0,2.0844383239746094
1.4666666984558105,1.8734632730484009
2.0,3.0557916164398193
2.0,2.299142599105835
2.0,1.8175920248031616
2.0,1.0532441139221191
2.0,2.307706832885742
2.0,3.168070077896118
2.0,3.350384473800659
2.0,3.954249620437622
2.0,4.086799621582031
2.0,3.9050521850585938
2.0,3.8492324352264404
2.0,3.9161529541015625
2.0,3.5484306812286377
2.0,3.0831241607666016
2.0,2.992027997970581
2.0,3.1002914905548096
2.0,3.1818835735321045
2.0,3.127987861633301
2.0,3.2717323303222656
2.0,3.8745524883270264
2.0,3.0909531116485596
2.0,2.950911283493042
2.0,3.822256088256836
2.0,3.930901288986206
2.0,4.051248073577881
2.0,4.2623772621154785
2.0,4.286691188812256
2.0,2.8755388259887695
2.0,3.7723171710968018
2.0,4.077381134033203
2.0,4.676103115081787
2.0,4.448001384735107
2.0,4.462081432342529
2.0,4.078063488006592
2.0,3.738530397415161
2.0,3.8176352977752686
2.0,4.275705337524414
2.0,3.9100704193115234
2.0,4.34506368637085
2.0,4.591796398162842
2.0,3.918973922729492
2.0,2.793362855911255
2.0,2.891209363937378
2.0,3.5205459594726562
2.0,3.946272850036621
2.0,4.327425003051758
2.0,4.252042293548584
1.4666666984558105,4.209736347198486
1.0,4.049102783203125
1.0,4.141462802886963
1.0,3.875422239303589
1.0,3.7320868968963623
1.0,4.013473033905029
1.0,3.9292194843292236
1.0,3.9246718883514404
1.0,4.220956325531006
1.0,4.352903842926025
1.0,4.111915111541748
1.0,3.817775011062622
1.0,3.898019790649414
1.0,3.8118460178375244
1.0,3.2886812686920166
1.0,3.078310251235962
1.0,3.5717155933380127
1.0,4.017263889312744
1.0,4.296820163726807
1.0,4.0111985206604
2.066666603088379,3.295410394668579
3.0,3.0832431316375732
3.0,3.077418088912964
3.0,3.4751675128936768
3.0,2.9835128784179688
3.0,3.028644323348999
3.0,3.398047685623169
3.0,3.2524356842041016
3.0,3.070070266723633
3.0,3.5270450115203857
3.0,3.1817808151245117
3.0,3.421541213989258
3.5333333015441895,2.5194594860076904
4.0,2.429013967514038
4.0,3.215456008911133
4.0,3.172795295715332
4.0,2.2208006381988525
4.0,2.418722152709961
4.0,2.798081159591675
4.0,2.365919828414917
4.5333333015441895,2.170443296432495
5.0,2.4156322479248047
5.0,2.7890655994415283
5.0,2.528857469558716
4.4666666984558105,3.3006794452667236
4.0,3.358367919921875
4.0,3.511141061782837
4.0,2.0149405002593994
3.4000000953674316,2.123633623123169
3.0,2.3528342247009277
3.0,2.619371175765991
3.0,2.0556657314300537
3.5999999046325684,2.2906036376953125
4.0,1.6942882537841797
4.0,2.3075928688049316
4.0,2.0324621200561523
4.0,2.2601253986358643
4.0,2.0675463676452637
4.0,1.7738739252090454
4.0,2.33669376373291
4.0,2.5357561111450195
4.0,2.243959665298462
4.0,2.6638505458831787
4.0,2.7471675872802734
4.0,2.183638095855713
4.0,2.930408477783203
4.0,2.8437182903289795
4.0,2.634492874145508
3.4000000953674316,2.1821060180664062
3.0,2.900080442428589
3.0,2.5116329193115234
3.0,2.0367488861083984
3.5999999046325684,2.5194485187530518
4.0,3.35607647895813
4.0,2.4659719467163086
4.0,2.235208749771118
4.0,1.9165339469909668
4.0,1.1344325542449951
4.0,1.0680623054504395
4.0,2.0039851665496826
4.599999904632568,1.4264440536499023
5.0,1.6635183095932007
5.0,1.9439891576766968
5.0,2.0184168815612793
5.0,2.529723644256592
5.0,2.078197717666626
5.0,1.7735496759414673
5.0,2.0960004329681396
5.0,2.1453096866607666
5.0,3.1065361499786377
5.0,2.0525054931640625
5.0,2.166677713394165
5.0,2.1500871181488037
5.0,3.2484169006347656
5.0,3.0084640979766846
5.0,2.547412633895874
5.0,2.536374568939209
5.0,2.590461015701294
5.0,2.122208833694458
5.0,1.8080025911331177
4.400000095367432,2.9249184131622314
4.0,2.2162065505981445
4.0,1.3766123056411743
4.0,1.3877382278442383
4.599999904632568,1.9712430238723755
5.0,3.014409303665161
5.0,3.2817232608795166
5.0,3.6838369369506836
3.799999952316284,3.2369422912597656
3.0,2.9890480041503906
3.0,3.5575454235076904
3.0,3.7059409618377686
3.6666667461395264,3.3207321166992188
4.0,3.234977960586548
4.0,2.7467994689941406
4.0,2.385603666305542
4.0,2.8388633728027344
4.0,3.221386671066284
4.0,2.537950277328491
4.0,2.8152897357940674
4.0,2.047719955444336
4.0,2.3147847652435303
4.0,3.1803252696990967
4.0,2.8509671688079834
3.3333332538604736,3.305508852005005
3.0,4.163589954376221
3.0,3.7935702800750732
3.0,2.2714529037475586
4.333333492279053,3.540527582168579
5.0,3.0256850719451904
5.0,3.486618995666504
5.0,3.486907958984375
5.0,3.1969316005706787
5.0,2.3854451179504395
5.0,2.7537050247192383
5.0,3.045509099960327
3.6666667461395264,3.011143922805786
3.0,2.179943799972534
3.0,2.658301591873169
3.0,3.1056015491485596
3.0,2.445725679397583
3.0,2.0720696449279785
3.0,2.1636245250701904
3.0,3.1812744140625
3.0,2.9708003997802734
3.0,3.36889910697937
3.0,3.330207586288452
3.0,3.518101930618286
3.0,3.405592679977417
3.0,3.8091366291046143
3.0,4.174068927764893
3.0,3.7297210693359375
3.0,3.5082085132598877
3.0,3.391407012939453
3.0,3.4775516986846924
3.0,3.7976291179656982
3.0,3.4665987491607666
3.0,3.248856782913208
3.0,3.1075077056884766
3.0,2.6452081203460693
3.6666667461395264,2.269930124282837
4.0,2.166985273361206
4.0,1.634570598602295
4.0,2.3128416538238525
3.3333332538604736,2.375004529953003
3.0,2.8802692890167236
3.0,3.1282176971435547
3.0,2.038059949874878
3.0,1.939693570137024
3.0,1.900173544883728
3.0,2.358779191970825
3.0,1.994141697883606
3.6666667461395264,1.8995246887207031
4.0,1.789242148399353
4.0,1.9184221029281616
4.0,3.1593635082244873
2.6666667461395264,4.061696529388428
2.0,3.944650411605835
2.0,3.6372807025909424
2.0,3.652987480163574
2.0,3.8394298553466797
2.0,4.011219024658203
2.0,4.02437162399292
2.0,3.7070252895355225
1.2666666507720947,3.6014764308929443
1.0,3.6222667694091797
1.0,3.2819411754608154
1.0,2.5191004276275635
1.0,2.441258192062378
1.0,1.7794898748397827
1.0,1.564752221107483
1.0,1.8719863891601562
1.0,2.0450499057769775
1.0,1.9708561897277832
1.0,1.3608070611953735
1.0,1.483568787574768
1.0,1.5026439428329468
1.0,1.5277247428894043
1.0,1.2227665185928345
1.0,1.173637866973877
1.0,1.0501654148101807
1.0,1.1889241933822632
1.0,1.1125351190567017
1.0,0.9738938212394714
1.0,0.49651288986206055
3.0,0.4279994070529938
3.0,1.8168420791625977
3.0,1.8799673318862915
3.0,2.131873846054077
3.0,2.2015163898468018
3.0,3.5709164142608643
2.4666666984558105,2.9119484424591064
2.0,1.3923076391220093
2.0,1.6312347650527954
1.6666666269302368,1.4332937002182007
1.0,1.7995420694351196
1.0,1.5424689054489136
1.0,0.7807409167289734
1.0,0.7934487462043762
1.0,0.8735647797584534
1.0,2.1058239936828613
1.9333332777023315,2.245408058166504
2.0,1.9777361154556274
2.0,2.438880681991577
1.2666666507720947,2.0474178791046143
1.0,1.324317216873169
1.0,1.4757534265518188
1.0,1.053123116493225
1.0,2.0907042026519775
1.0,1.4991296529769897
1.3333333730697632,2.5973188877105713
2.0,3.1786575317382812
2.0,3.138472318649292
1.8666666746139526,3.022383451461792
1.0,1.9071474075317383
1.0,1.9077688455581665
1.0,4.174571990966797
1.9333332777023315,3.490436553955078
2.0,2.950979471206665
2.0,3.756561279296875
1.2666666507720947,3.929241180419922
1.0,3.6830480098724365
1.0,3.3422679901123047
1.0,4.035148620605469
1.0,3.8845393657684326
1.0,3.5992558002471924
1.0,3.6872622966766357
1.0,4.43096399307251
1.0,3.746819257736206
1.0,3.504558563232422
1.0,3.33972430229187
1.0,3.2777340412139893
1.0,3.652264356613159
1.9333332777023315,2.5476503372192383
2.0,3.353684186935425
2.0,3.3174989223480225
1.2666666507720947,4.215844631195068
1.0,4.227159023284912
1.0,3.5572946071624756
2.066666603088379,3.1003854274749756
3.0,2.5903735160827637
3.0,3.6846275329589844
2.3333332538604736,2.933250665664673
1.0,3.331230878829956
1.0,3.8254451751708984
1.0,2.589966058731079
1.0,3.0246365070343018
1.0,2.6659224033355713
1.0,3.2796518802642822
1.0,3.6759517192840576
1.0,3.7289721965789795
1.0,3.4614479541778564
3.933333396911621,4.205520153045654
5.0,4.168487071990967
5.0,1.8461179733276367
4.4666666984558105,4.418350696563721
4.0,3.6767799854278564
4.0,4.269755840301514
4.0,4.467297077178955
4.0,4.2676472663879395
4.0,3.1712045669555664
3.866666555404663,2.1594905853271484
3.0,2.8227221965789795
3.0,2.994155168533325
3.0,3.586381673812866
1.1333333253860474,4.391910076141357
1.0,4.636017322540283
1.0,4.194425582885742
1.7333333492279053,3.859909772872925
2.0,3.9767866134643555
2.0,3.5434863567352295
1.4666666984558105,3.7008044719696045
1.0,4.496279239654541
1.0,4.296014308929443
1.0,4.61358118057251
1.0,2.090013265609741
1.0,2.1680352687835693
1.0,3.722102403640747
1.0,4.121265888214111
1.0,3.944849729537964
1.0,2.8031890392303467
1.0,3.564438581466675
1.0,3.8738644123077393
1.0,3.9136593341827393
1.7333333492279053,3.1653201580047607
2.0,3.2142345905303955
2.0,3.6715948581695557
1.4666666984558105,2.8219566345214844
1.0,2.7935941219329834
1.0,2.5861408710479736
1.0,3.6068718433380127
1.0,4.239634990692139
1.0,4.659973621368408
1.0,4.567930698394775
1.0,4.186365604400635
1.0,2.7216637134552
1.0,2.7195301055908203
1.0,3.5260937213897705
1.0,3.287975549697876
1.0,3.651371717453003
1.0,3.9345061779022217
1.0,2.162914514541626
1.0,2.2560622692108154
1.5333333015441895,3.671766996383667
2.0,3.0871856212615967
2.0,2.34552001953125
2.0,1.8907550573349
2.0,2.6956627368927
2.0,2.5146286487579346
2.0,2.471226930618286
2.0,2.5520122051239014
2.0,3.0329315662384033
2.0,2.2577707767486572
2.933333396911621,2.1842000484466553
3.0,1.637463092803955
3.0,1.6804308891296387
1.5333333015441895,2.489955425262451
1.0,2.11212420463562
1.0,2.1796865463256836
1.5333333015441895,3.17236328125
2.0,3.5278537273406982
2.0,2.13134503364563
1.6666666269302368,0.9870951175689697
1.0,0.7655196189880371
1.0,1.0655417442321777
1.0,1.5304522514343262
1.0,1.9329560995101929
1.0,1.0822131633758545
1.0,1.0904988050460815
1.9333332777023315,0.7234995365142822
2.0,1.8881291151046753
2.0,3.518120527267456
1.2666666507720947,2.389307737350464
1.0,1.4582384824752808
1.0,2.2383177280426025
1.0,2.51273250579834
1.0,3.5283470153808594
1.0,4.13814115524292
1.0,3.260451555252075
1.0,1.8753248453140259
1.0,3.508793592453003
1.0,3.4154927730560303
1.0,3.799510955810547
1.0,3.740664482116699
1.0,2.950303316116333
1.9333332777023315,3.1277761459350586
2.0,3.4414989948272705
2.0,2.8890533447265625
1.2666666507720947,2.4280707836151123
1.0,2.3107268810272217
1.0,2.738201379776001
1.0,2.977895736694336
1.0,2.0100204944610596
1.0,1.8271865844726562
1.0,0.9857112765312195
1.0,0.9433467984199524
1.0,1.501217246055603
1.0,1.7634353637695312
1.0,2.9109222888946533
1.0,1.5028537511825562
1.0,1.101826548576355
2.866666555404663,0.6223129630088806
3.0,1.3602055311203003
3.0,3.1426494121551514
2.2666666507720947,1.9289981126785278
2.0,1.6411441564559937
2.0,2.0518274307250977
2.0,4.169483184814453
2.0,4.32260274887085
2.0,3.9776382446289062
2.0,3.9723148345947266
2.0,2.0770950317382812
2.0,1.8236093521118164
1.8666666746139526,1.7548149824142456
1.0,3.4183309078216553
1.0,2.670386552810669
1.0,1.477850079536438
1.0,3.1094772815704346
1.0,2.9882595539093018
1.0,4.348521709442139
1.0,4.24279260635376
1.0,4.578706741333008
1.0,4.534295558929443
1.0,4.624843120574951
1.0,4.283315181732178
1.0,4.1560845375061035
1.0,3.889207124710083
1.0,3.840296506881714
1.0,4.160942554473877
1.0,3.9846413135528564
1.0,2.1808700561523438
1.0,2.2643706798553467
1.0,1.9289116859436035
1.0,1.1622309684753418
1.0,0.3255740702152252
1.0,1.9413379430770874
1.7333333492279053,1.4102344512939453
2.0,4.2057013511657715
2.0,3.7209632396698
2.0,3.537172317504883
2.0,3.0901641845703125
2.0,1.0641289949417114
2.0,2.8698489665985107
2.0,2.2767839431762695
2.0,3.3249120712280273
1.8666666746139526,3.5216643810272217
1.0,2.440714120864868
1.0,1.2484639883041382
1.0,1.7916375398635864
1.0,2.4851200580596924
1.0,1.925320029258728
1.0,1.4220085144042969
2.4666666984558105,2.720729112625122
3.0,3.5669591426849365
3.0,2.7952868938446045
1.9333332777023315,2.255711078643799
1.0,2.0786359310150146
1.0,3.1335275173187256
1.0,2.2389867305755615
1.0,3.060884714126587
1.0,4.0741047859191895
1.0,2.921710729598999
1.0,1.6008206605911255
1.0,1.581673502922058
1.0,1.8193140029907227
1.0,2.0781686305999756
1.0,1.7704954147338867
1.0,1.1580810546875
1.0,1.4042634963989258
1.0,1.8294693231582642
1.0,1.6816991567611694
1.0,1.6070905923843384
1.0,1.3939495086669922
1.0,2.145012855529785
1.0,1.074468731880188
1.0,1.3902708292007446
1.0,1.242695927619934
1.0,1.5775302648544312
1.0,1.6985607147216797
1.0,2.7976629734039307
1.0,2.1538779735565186
1.0,1.9889742136001587
1.0,1.2976449728012085
1.0,1.0196588039398193
1.0,1.4235912561416626
1.0,2.2506463527679443
1.0,1.6096593141555786
1.5333333015441895,2.222809076309204
2.0,1.8249396085739136
2.0,1.8939284086227417
2.0,2.7116005420684814
2.0,2.0600931644439697
2.0,2.370725631713867
1.8666666746139526,1.6100972890853882
1.0,2.433335781097412
1.0,1.5893443822860718
1.0,0.9523022770881653
1.0,0.9629785418510437
1.0,1.5891577005386353
1.0,1.3402067422866821
1.7333333492279053,1.157494068145752
2.0,1.5856066942214966
2.0,2.6010544300079346
3.066666603088379,2.2808167934417725
4.0,1.7391754388809204
4.0,2.455205202102661
3.6666667461395264,2.9797427654266357
3.0,3.486161231994629
3.0,2.7489261627197266
3.133333444595337,2.692389726638794
4.0,2.866429328918457
4.0,2.871156692504883
4.0,2.4665908813476562
4.0,2.0226621627807617
4.0,2.0591890811920166
4.0,2.5020551681518555
4.0,2.091383218765259
4.0,1.2632986307144165
4.0,3.6662051677703857
2.4000000953674316,2.8398568630218506
1.0,1.54694402217865
1.0,1.8853683471679688
1.0,2.617588758468628
1.0,3.6959750652313232
1.0,3.986313581466675
1.1333333253860474,2.9892470836639404
2.0,3.0487353801727295
2.0,2.7639458179473877
2.0,1.778306007385254
2.0,2.426907777786255
2.0,1.530928611755371
2.0,3.1615383625030518
2.0,2.3964059352874756
2.0,2.4178082942962646
2.0,3.0971081256866455
2.0,2.870579957962036
2.0,3.3417508602142334
2.0,3.448575973510742
2.6666667461395264,3.4397945404052734
4.0,2.8519222736358643
4.0,2.5281646251678467
4.0,2.361314058303833
4.0,1.5270423889160156
4.0,1.665521264076233
4.0,1.8463091850280762
4.0,2.7378034591674805
4.0,2.31351637840271
4.0,1.5276576280593872
2.5333333015441895,1.2208251953125
2.0,1.9238014221191406
2.0,1.6676644086837769
1.4666666984558105,1.0703576803207397
1.0,1.767106056213379
1.0,1.9397225379943848
1.0,1.8355097770690918
1.0,1.1602245569229126
1.0,0.5894495248794556
1.0,0.764410674571991
1.0,0.831019937992096
1.0,0.4840659201145172
1.0,2.6616923809051514
2.866666555404663,2.624425172805786
3.0,3.855034828186035
3.0,2.5351946353912354
2.2666666507720947,2.0172603130340576
2.0,2.742755174636841
2.0,3.129962921142578
2.0,3.9774272441864014
2.0,4.445744037628174
2.0,4.175985813140869
2.0,3.6179115772247314
2.0,4.106555938720703
2.0,4.2045063972473145
2.4000000953674316,4.047034740447998
5.0,3.1840813159942627
5.0,3.3696205615997314
5.0,4.074634075164795
2.200000047683716,4.077229022979736
2.0,4.160445690155029
2.0,1.6703943014144897
1.2666666507720947,1.1610101461410522
1.0,0.8677370548248291
1.0,1.0080938339233398
1.0,1.2902321815490723
1.0,0.9152452349662781
1.0,0.8926687240600586
1.0,1.2059906721115112
1.0,1.0951122045516968
1.0,0.34215471148490906
1.2666666507720947,1.057603359222412
3.0,1.0244791507720947
3.0,2.644944667816162
3.0,2.9448490142822266
3.0,2.548013687133789
3.0,1.9495534896850586
3.0,1.4636297225952148
3.0,2.0528790950775146
3.0,2.6375465393066406
3.0,1.4318662881851196
2.4666666984558105,2.4615395069122314
2.0,2.318466901779175
2.0,2.1326324939727783
2.0,1.6852946281433105
2.0,1.7876720428466797
2.0,2.3678438663482666
2.0,1.8817853927612305
2.0,2.7226240634918213
2.0,2.5740411281585693
2.0,2.358570098876953
1.0666667222976685,1.4697774648666382
1.0,1.4745302200317383
1.0,3.054532289505005
1.7333333492279053,3.3246209621429443
2.0,3.0095040798187256
2.0,3.0950193405151367
2.0,3.688305139541626
2.0,3.9270124435424805
2.0,3.588958978652954
1.6666666269302368,3.6250827312469482
1.0,4.015091419219971
1.0,4.508230686187744
1.0,2.5966761112213135
1.0,3.8862736225128174
1.0,3.2414228916168213
1.0,3.233050584793091
2.866666555404663,3.263036012649536
3.0,3.5762088298797607
3.0,3.1303226947784424
2.2666666507720947,2.803164482116699
2.0,2.271068811416626
2.0,1.6605925559997559
1.4666666984558105,2.3041317462921143
1.0,2.247089147567749
1.0,0.7022934556007385
1.0,0.878972053527832
1.0,2.476902723312378
1.0,2.3262569904327393
1.0,3.1032917499542236
1.0,2.541317939758301
1.0,3.3074207305908203
1.0,3.264925003051758
2.866666555404663,3.4672768115997314
3.0,3.289182424545288
3.0,2.7692272663116455
1.5333333015441895,2.9896554946899414
1.0,1.5274089574813843
1.0,0.7788851857185364
1.0,1.0591747760772705
1.0,0.4782135486602783
1.0,0.7250918745994568
1.0,0.6274609565734863
1.0,0.6217483878135681
