real,predicted
1.0,1.3389778137207031
1.0,0.8192456364631653
1.0,0.8737168312072754
1.0,0.5826907753944397
1.600000023841858,2.187771797180176
2.0,1.1221405267715454
2.0,1.1035395860671997
2.0,1.2339895963668823
2.0,1.1045700311660767
2.0,1.250847339630127
2.0,1.2559010982513428
1.0666667222976685,1.1406279802322388
1.0,1.5490412712097168
1.0,1.2102625370025635
1.600000023841858,0.7711229920387268
2.0,1.8767207860946655
2.0,2.376847267150879
2.0,2.685680627822876
2.0,2.8266870975494385
2.0,3.1110708713531494
2.0,2.8100595474243164
2.933333396911621,1.780112862586975
3.0,1.7742208242416382
3.0,2.687345266342163
2.4000000953674316,2.623638391494751
2.0,2.3705203533172607
2.0,2.4615139961242676
2.0,2.2155768871307373
2.0,1.8792896270751953
2.0,2.6043906211853027
2.0,2.546367645263672
2.0,2.4291181564331055
2.0,2.411877393722534
2.0,2.6377851963043213
1.399999976158142,2.344921112060547
1.0,1.5913763046264648
1.0,0.8890692591667175
1.0,3.083118438720703
1.0,3.777508497238159
1.0,4.100181579589844
1.0,3.711327314376831
1.0,3.2146987915039062
1.0,3.4765899181365967
1.0,3.361760377883911
1.0,3.6581270694732666
1.0,1.9114230871200562
1.0,1.1768829822540283
2.066666603088379,1.3857778310775757
5.0,1.9459668397903442
5.0,3.09133243560791
5.0,3.4927475452423096
5.0,2.675478219985962
5.0,3.151808500289917
5.0,2.2072927951812744
5.0,2.444389820098877
5.0,2.367600202560425
5.0,2.772913694381714
5.0,2.6030311584472656
5.0,2.95168137550354
5.0,2.468686103820801
5.0,2.9579570293426514
1.2666666507720947,2.933032274246216
1.0,0.762206494808197
1.0,1.6109657287597656
1.0,1.309249758720398
1.0,1.8686408996582031
1.0,2.107886791229248
1.0,3.006382942199707
1.0,2.4667813777923584
1.0,2.385075807571411
1.0,3.791236639022827
1.0,3.5539913177490234
1.0,3.9145946502685547
1.0,3.59490704536438
1.0,3.6301801204681396
1.0,3.3843696117401123
1.0,3.2362682819366455
1.0,2.2201693058013916
1.0,2.357649564743042
1.0,2.079988718032837
1.0,2.6513195037841797
1.0,2.408867597579956
1.0,3.2392184734344482
1.0,3.7884175777435303
1.0,3.458094358444214
1.0,3.449077606201172
1.0,3.424898862838745
1.0,3.128084421157837
1.0,3.0002260208129883
1.0,3.10602068901062
1.0,2.2061994075775146
1.0,0.5186114311218262
1.0,0.46876826882362366
1.0,0.8957884907722473
1.0,1.0516823530197144
1.0,1.1882480382919312
1.0,1.4067268371582031
1.2666666507720947,1.2405227422714233
2.0,0.8545488715171814
2.0,0.3773011863231659
2.0,0.48695722222328186
2.0,1.1803951263427734
2.0,0.9571645259857178
2.0,0.6540653705596924
1.399999976158142,0.909440815448761
1.0,0.9926490783691406
1.0,0.9360654950141907
1.2666666507720947,0.791789710521698
2.0,0.7597622871398926
2.0,0.9204497933387756
2.0,0.6984612941741943
1.0666667222976685,0.6847670078277588
1.0,0.6011547446250916
1.0,0.3790878355503082
1.600000023841858,2.0029501914978027
2.0,0.72711181640625
2.0,0.9299664497375488
2.0,0.9665907025337219
2.0,0.6321902871131897
2.0,1.0772700309753418
2.0,0.5995807647705078
3.866666555404663,0.8487383723258972
4.0,0.8684959411621094
4.0,0.7737844586372375
2.200000047683716,1.533768653869629
1.0,1.6781288385391235
1.0,1.1704190969467163
1.0,1.5791125297546387
1.0,2.0444040298461914
1.0,2.255476474761963
1.0,2.9907705783843994
1.0,2.7929584980010986
1.0,3.0509634017944336
1.0,2.520479202270508
1.0,2.732419013977051
1.0,2.277836561203003
1.0,1.7749500274658203
1.0,1.8995790481567383
1.0,0.9966864585876465
1.0,0.3353702127933502
1.0,0.1835620403289795
1.9333332777023315,0.3182925879955292
2.0,0.23450125753879547
2.0,0.21446038782596588
1.399999976158142,0.29172399640083313
1.0,0.2375037521123886
1.0,1.725921630859375
1.0,2.134068250656128
1.0,1.680088996887207
1.0,1.0518754720687866
1.0,0.3676603138446808
1.9333332777023315,0.4921603202819824
2.0,0.37816742062568665
2.0,1.533029556274414
3.200000047683716,1.4728864431381226
4.0,1.6524475812911987
4.0,1.7010798454284668
3.4666666984558105,1.387087345123291
2.0,1.021860957145691
2.0,1.323722243309021
2.0,0.9430182576179504
2.933333396911621,0.9572550654411316
3.0,1.1970856189727783
3.0,1.4267734289169312
1.7999999523162842,1.9261568784713745
1.0,2.7641193866729736
1.0,2.6732442378997803
1.2666666507720947,2.3830039501190186
2.0,1.6847509145736694
2.0,1.858620047569275
2.0,2.1550939083099365
2.933333396911621,2.0488948822021484
3.0,0.7021822929382324
3.0,1.6100670099258423
3.0,1.6157636642456055
3.0,0.8275917172431946
3.0,1.8302160501480103
3.0,2.2513113021850586
3.0,1.7648420333862305
3.0,2.349508285522461
3.0,2.4496915340423584
1.1333333253860474,1.9490418434143066
1.0,1.5467123985290527
1.0,1.229387879371643
1.0,1.618116021156311
1.0,1.4996891021728516
1.0,2.9979231357574463
1.5333333015441895,2.169578790664673
3.0,2.070216178894043
3.0,2.484103202819824
3.0,1.8027666807174683
3.0,2.364738702774048
3.0,2.268712043762207
3.0,1.8466914892196655
3.0,2.0824434757232666
3.0,2.2910404205322266
3.0,1.800437569618225
3.2666666507720947,2.317554473876953
4.0,2.14920973777771
4.0,1.9975194931030273
4.0,1.759028434753418
1.2000000476837158,1.7601581811904907
1.0,2.5364668369293213
1.0,2.907520055770874
2.799999952316284,3.2075624465942383
4.0,3.2470710277557373
4.0,3.1302194595336914
3.200000047683716,3.152613401412964
1.0,2.621849298477173
1.0,0.5903083086013794
1.0,0.4667516052722931
1.0,0.8187510371208191
1.0,1.1101408004760742
1.0,1.1538578271865845
1.600000023841858,2.0847055912017822
2.0,0.5847962498664856
2.0,0.8453479409217834
2.0,1.1997997760772705
2.0,1.3743277788162231
2.0,2.00835919380188
2.0,1.346814513206482
2.0,1.3653150796890259
2.0,1.7917617559432983
2.0,3.0018560886383057
1.399999976158142,1.9545997381210327
1.0,2.4826242923736572
1.0,2.576054811477661
1.7999999523162842,2.798322916030884
4.0,2.382308006286621
4.0,3.0576114654541016
4.0,3.7671470642089844
4.0,2.849193572998047
4.0,2.8644838333129883
4.0,2.9634311199188232
4.0,2.8897335529327393
4.0,2.75854754447937
4.0,2.5229313373565674
4.0,1.9203009605407715
4.0,1.0990819931030273
4.0,1.2873591184616089
4.0,1.264846920967102
1.2000000476837158,0.5533711910247803
1.0,0.47397708892822266
1.0,0.34186461567878723
1.0,0.29617130756378174
1.0,0.28704673051834106
1.0,0.26291152834892273
1.2666666507720947,0.18685539066791534
2.0,1.6755174398422241
2.0,1.5920171737670898
2.0,1.4416154623031616
2.933333396911621,1.8737367391586304
3.0,2.243204116821289
3.0,1.5842186212539673
3.0,1.5215715169906616
3.0,1.7128082513809204
3.0,1.8614407777786255
3.0,1.7739464044570923
3.0,1.6462303400039673
3.0,1.2160943746566772
3.0,1.440020203590393
3.0,2.8411786556243896
3.0,1.92263925075531
3.0,2.2933168411254883
3.0,2.415515184402466
3.0,1.757806420326233
3.0,2.4161975383758545
2.4666666984558105,1.9324520826339722
1.0,0.8486444354057312
1.0,1.5741907358169556
1.0,1.5255206823349
1.0,2.399174928665161
1.0,2.0711190700531006
1.0,1.0819147825241089
1.600000023841858,1.822259545326233
2.0,1.427439570426941
2.0,1.9970746040344238
2.2666666507720947,2.4567418098449707
3.0,1.9657436609268188
3.0,1.9006932973861694
3.0,2.237534284591675
1.1333333253860474,3.0379085540771484
1.0,1.9776930809020996
1.0,1.7253665924072266
1.0,2.0673344135284424
1.0,1.73135507106781
1.0,0.8185306191444397
1.0,0.6520771384239197
1.0,1.249434471130371
1.0,1.071074366569519
1.0,0.7841281890869141
1.0,1.0125222206115723
1.0,1.1214009523391724
1.0,2.7440578937530518
1.0,2.6387479305267334
1.0,2.171268939971924
1.0,1.8959026336669922
1.0,1.0712240934371948
1.0,1.2612322568893433
1.0,1.038755178451538
1.0,1.9694312810897827
1.0,0.8352794051170349
1.0,0.6050859093666077
1.0,0.5695755481719971
1.0,1.3324427604675293
1.0,1.642253041267395
1.0,1.9978432655334473
1.0,2.0465457439422607
1.0,1.1308311223983765
1.0,1.4240655899047852
1.0,1.5273417234420776
1.0,2.2548437118530273
1.0,2.5457496643066406
1.0,3.518516778945923
1.600000023841858,2.9389007091522217
2.0,2.0702569484710693
2.0,2.1494290828704834
1.7333333492279053,2.5759763717651367
1.0,2.5761656761169434
1.0,1.8680073022842407
1.0,2.535325050354004
1.0,0.8508388996124268
1.0,0.5790461301803589
1.0,0.6889205574989319
1.0,0.8460925221443176
1.0,0.707643449306488
1.0,0.7765797972679138
1.0,0.9570862650871277
1.0,0.7878249287605286
1.0,0.7110087871551514
1.0,0.663689911365509
1.0,0.9470788836479187
1.0,1.076187252998352
1.0,1.8180135488510132
1.0,1.3342629671096802
1.0,1.043126106262207
1.0,1.216821312904358
1.0,1.1345294713974
1.0,1.5098148584365845
1.0,1.6437183618545532
1.0,1.1425670385360718
1.0,1.367793083190918
1.0,1.7209291458129883
1.0,1.4478353261947632
1.0,1.3951314687728882
1.0,1.1705607175827026
1.0,1.2931114435195923
1.0,1.5118293762207031
1.0,0.9909542202949524
1.0,2.9321258068084717
1.0,3.0229053497314453
1.0,2.8467953205108643
1.0,2.6471073627471924
1.0,2.66573429107666
1.600000023841858,2.6757280826568604
2.0,2.7444465160369873
2.0,1.4034223556518555
1.7333333492279053,1.6544127464294434
1.0,1.8914166688919067
1.0,2.17913818359375
1.0,2.336873769760132
1.0,2.5730607509613037
1.0,2.0320701599121094
1.0,1.8594890832901
1.0,2.5424396991729736
1.0,2.3218801021575928
1.0,2.712153196334839
1.2666666507720947,2.6866607666015625
2.0,2.6327950954437256
2.0,2.4373645782470703
2.0,2.792280435562134
1.0666667222976685,1.8418031930923462
1.0,2.312882661819458
1.0,2.147702932357788
1.600000023841858,2.397462844848633
2.0,1.968838095664978
2.0,2.509722948074341
1.7333333492279053,3.004728317260742
1.0,2.1543538570404053
1.0,2.5342090129852295
1.0,2.5507171154022217
1.0,2.57260799407959
1.0,0.7112181782722473
1.0,1.041882038116455
1.0,0.7093581557273865
1.0,0.3878307342529297
1.0,0.4815138280391693
1.0,0.49541202187538147
1.0,0.5316822528839111
1.0,0.3953262269496918
1.0,0.40213361382484436
1.0,0.3502676784992218
1.0,0.3131074607372284
1.0,0.29151737689971924
1.0,0.2918253242969513
1.0,0.49449649453163147
1.0,0.47605618834495544
1.0,0.44525495171546936
1.0,0.6774112582206726
1.0,0.6719222068786621
1.0,0.3733554780483246
1.0,0.3841531276702881
1.0,0.40336498618125916
1.0,0.47175133228302
1.0,0.4338953495025635
1.0,0.4110863208770752
1.0,0.41529038548469543
1.0,0.36983776092529297
1.0,1.1289888620376587
1.0,0.5651378631591797
1.0,0.3103127181529999
1.0,0.8228333592414856
1.0,0.6107761263847351
1.0,0.9517156481742859
1.0,0.6999728083610535
1.0,0.4232982397079468
1.0,0.3109976649284363
1.0,0.46252986788749695
1.0,2.5181167125701904
2.0,2.405005693435669
2.0,2.1204090118408203
2.0,2.730154275894165
2.0,2.6257450580596924
2.0,3.3459064960479736
2.0,3.5128517150878906
2.0,3.166497230529785
2.0,3.5456924438476562
1.0,3.674633741378784
1.0,3.8296687602996826
1.0,2.8044064044952393
1.0,1.9151185750961304
1.0,1.9552241563796997
1.0,2.1925971508026123
1.0,1.160227656364441
1.0,0.5999064445495605
1.0,1.3959060907363892
1.0,1.3862518072128296
1.0,0.984228789806366
1.0,1.3263131380081177
1.0,1.6279116868972778
1.0,3.001553535461426
1.0,2.8473117351531982
1.0,2.2186977863311768
1.0,1.901940941810608
1.0,1.4842815399169922
1.0,1.778817057609558
1.0,1.6673078536987305
1.0,1.2800960540771484
1.0,0.9862397313117981
1.0,0.6376045942306519
1.0,0.7588900923728943
1.0,1.330196738243103
1.0,0.7796421051025391
1.0,1.1927340030670166
1.0,1.195474624633789
1.0,0.8839210867881775
1.0,1.3870534896850586
1.0,1.6797924041748047
1.0,2.407823324203491
2.0,2.423353910446167
2.0,3.007312536239624
2.0,2.0145626068115234
2.0,1.4088062047958374
2.0,2.3219432830810547
2.0,2.9332215785980225
2.0,3.277662992477417
2.0,2.6861867904663086
4.0,3.080678701400757
4.0,2.533358335494995
4.0,1.3807927370071411
4.0,1.7029765844345093
4.0,2.088209867477417
4.0,2.2843434810638428
4.0,1.8768612146377563
4.0,1.8722467422485352
4.0,1.8630375862121582
4.0,1.6016697883605957
4.0,1.6293996572494507
4.0,2.1980791091918945
4.0,2.2682201862335205
4.0,2.845355987548828
4.0,2.556349992752075
3.799999952316284,2.246973752975464
1.0,2.7451236248016357
1.0,2.706502914428711
1.0,3.1041882038116455
1.0,3.190548896789551
1.0,2.261643648147583
1.0,2.4926931858062744
1.0,3.156315565109253
1.1333333253860474,2.932720899581909
3.0,2.9506924152374268
3.0,2.303149938583374
3.0,1.6966863870620728
3.0,1.861834168434143
3.0,1.310132622718811
3.0,0.9815671443939209
3.0,1.1914820671081543
3.0,1.07518470287323
3.0,0.9089587330818176
3.0,1.0338035821914673
3.0,1.1349265575408936
3.0,0.8738746047019958
3.0,0.35640695691108704
3.0,0.34304729104042053
3.0,0.46724557876586914
3.0,0.6117342710494995
3.0,0.7195718884468079
3.0,0.7463696599006653
3.0,0.38868388533592224
3.0,0.6904172301292419
3.0,1.0157262086868286
3.0,0.8208079934120178
3.0,1.0382424592971802
3.066666603088379,1.4593015909194946
4.0,2.7539806365966797
4.0,2.591158151626587
4.0,2.7915656566619873
4.0,1.971030354499817
4.0,2.272691488265991
4.0,2.3207600116729736
4.0,2.5569822788238525
3.866666555404663,2.0253584384918213
2.0,2.781320810317993
2.0,3.3767032623291016
2.0,2.5778110027313232
1.9333332777023315,2.875683069229126
1.0,2.8417844772338867
1.0,2.9716014862060547
1.0,1.9153305292129517
1.0,2.0438919067382812
1.0,1.5804427862167358
1.0,1.1604975461959839
1.0,1.219653844833374
1.0,1.2255951166152954
1.0,1.2479678392410278
1.0,1.0771170854568481
1.0,1.202831745147705
1.0,1.1845252513885498
1.0,1.322097659111023
1.0,0.7314112186431885
1.0,0.7064706683158875
1.0666667222976685,1.1066148281097412
2.0,1.08626127243042
2.0,1.2308173179626465
2.0,1.538861632347107
1.8666666746139526,1.658173680305481
1.0,1.476156234741211
1.0,1.4530593156814575
1.0,1.4027976989746094
1.0,1.5909842252731323
1.0,1.597845435142517
1.0,1.5273586511611938
1.0,1.4811805486679077
1.0,1.5204168558120728
1.0,2.463169813156128
1.0,1.516176700592041
1.0,1.8774200677871704
1.1333333253860474,2.1735751628875732
2.0,0.33184877038002014
2.0,0.3642841875553131
2.0,0.32358625531196594
2.0,0.27431488037109375
2.0,0.32362839579582214
2.0,0.24201135337352753
2.0,0.6419684886932373
2.0,0.6833249926567078
2.0,0.445405513048172
2.0,0.9275677800178528
2.0,0.6495543122291565
2.0,0.879911482334137
2.0,1.1227329969406128
2.0,1.303797960281372
2.0,1.6848071813583374
2.0,1.5005050897598267
2.0,3.3156564235687256
2.0,2.470984935760498
2.0,1.660718321800232
1.8666666746139526,2.2059106826782227
1.0,2.756122589111328
1.0,1.7114619016647339
1.0,1.3132593631744385
1.0,2.2144415378570557
1.0,1.9213107824325562
1.0,1.411482334136963
1.0,1.7134991884231567
1.2666666507720947,1.8266445398330688
3.0,3.188728094100952
3.0,3.7792367935180664
3.0,3.378232002258301
2.7333333492279053,3.007146120071411
1.0,2.4115750789642334
1.0,2.506319284439087
1.0,1.7344741821289062
1.2666666507720947,2.0877883434295654
3.0,1.642382264137268
3.0,1.1726986169815063
3.0,1.2252334356307983
3.0,1.688909888267517
3.0,1.093831181526184
3.0,1.0262736082077026
3.0,0.681847870349884
3.133333444595337,0.45742520689964294
4.0,1.5255829095840454
4.0,2.11752986907959
4.0,2.69305419921875
3.7333333492279053,2.5293257236480713
2.0,3.5066728591918945
2.0,3.5252227783203125
2.0,2.504138708114624
2.0,2.7880747318267822
2.0,3.9035074710845947
2.0,3.4720771312713623
2.0,3.21066951751709
2.5999999046325684,3.6794068813323975
5.0,3.0146360397338867
5.0,2.598374605178833
5.0,2.9368419647216797
5.0,3.472031831741333
5.0,3.1636078357696533
5.0,2.697474241256714
5.0,3.1613519191741943
5.0,3.0154685974121094
5.0,2.643765449523926
5.0,2.3670971393585205
5.0,2.6963531970977783
4.599999904632568,2.3147964477539062
3.0,2.817797899246216
3.0,2.5211594104766846
3.0,2.0954320430755615
2.5999999046325684,2.944620370864868
1.0,2.7793986797332764
1.0,3.186532735824585
1.0,3.3876876831054688
1.0,2.159330368041992
1.0,2.797320604324341
1.0,3.0351574420928955
1.0,2.763784170150757
1.0,2.734299898147583
1.0,1.8696454763412476
1.0,1.7083908319473267
1.0,2.105870008468628
1.0,1.7333065271377563
1.0,1.6106915473937988
1.0,1.60892915725708
1.0,1.407252311706543
1.0,1.568453311920166
1.0,1.4028434753417969
1.0,1.514410138130188
1.0,1.590819001197815
1.0,0.9751677513122559
1.0,1.1164697408676147
1.0,1.1904984712600708
1.0,1.3849271535873413
1.399999976158142,1.6949552297592163
3.0,2.281686544418335
3.0,1.8772354125976562
3.0,1.7131561040878296
3.0,2.3988966941833496
3.0,1.8591426610946655
3.0,2.5351974964141846
3.0,2.349043607711792
3.0,2.2119340896606445
3.0,2.190403938293457
3.0,2.3021652698516846
3.0,2.0483968257904053
3.0,1.8765052556991577
3.0,2.2365028858184814
3.0,2.5407164096832275
3.0,2.291257858276367
2.799999952316284,2.3453729152679443
2.0,2.4077346324920654
2.0,2.4155328273773193
2.0,2.764237403869629
1.7999999523162842,2.523329973220825
1.0,2.5299928188323975
1.0,1.802992343902588
1.0,1.9344154596328735
1.0,1.5081233978271484
1.0,1.1944524049758911
1.0,1.254203200340271
1.0,1.2504467964172363
1.0,1.3681379556655884
1.0,1.1629565954208374
1.0,1.2322735786437988
1.0,1.2918930053710938
1.0,1.2344167232513428
1.0,1.2638306617736816
1.0,1.3198171854019165
1.0,1.7369016408920288
1.5333333015441895,1.693060278892517
3.0,1.7105432748794556
3.0,1.007278561592102
3.0,0.9957821369171143
2.4666666984558105,0.7780613899230957
1.0,0.7318985462188721
1.0,0.6665894389152527
1.0,0.7094738483428955
1.2666666507720947,0.5380838513374329
2.0,0.6373510360717773
2.0,0.5825095176696777
2.0,0.7761316299438477
1.7333333492279053,1.548442006111145
1.0,0.8580172061920166
1.0,1.1760262250900269
1.0,1.1308201551437378
1.0,0.7683236598968506
1.0,0.6535348296165466
1.0,0.8065083622932434
1.0,0.7600077986717224
1.0,0.576759397983551
1.0,0.6343967318534851
1.0,1.1702393293380737
1.0,1.0248247385025024
1.0,0.992356538772583
1.0,1.5227769613265991
1.0,1.3647651672363281
1.0,1.7296022176742554
1.2666666507720947,1.9798640012741089
2.0,0.6678881645202637
2.0,0.8724949359893799
2.0,0.8771325945854187
2.0,1.4496254920959473
2.0,0.9321410059928894
2.0,0.5001977682113647
2.0,0.35040029883384705
2.2666666507720947,0.5769069194793701
3.0,0.309527724981308
3.0,0.8215658068656921
3.0,1.5682522058486938
2.7333333492279053,1.338127613067627
2.0,0.9207119941711426
2.0,1.120750069618225
2.0,1.4077777862548828
2.0,2.4641478061676025
2.0,2.7015819549560547
2.0,2.604978322982788
2.0,1.7747865915298462
2.0,1.3590961694717407
2.0,1.5633548498153687
2.0,1.0851383209228516
2.0,1.4471508264541626
2.0,1.2288812398910522
2.0,1.0699841976165771
2.0,1.1311769485473633
2.0,1.4626184701919556
1.6666666269302368,1.3703423738479614
1.0,1.1657655239105225
1.0,1.1007760763168335
1.0,1.008272409439087
1.3333333730697632,0.35555076599121094
2.0,0.48880794644355774
2.0,0.7119322419166565
2.0,0.5543672442436218
2.0,1.0388737916946411
2.0,0.7453034520149231
2.0,0.357743501663208
2.0,1.566123366355896
2.0,3.124997854232788
2.0,3.129145383834839
2.0,3.120213270187378
2.0,3.3245811462402344
2.0,2.7580013275146484
2.0,2.12471079826355
2.0,2.423384666442871
2.0,3.0469751358032227
2.0,2.620464324951172
2.0,2.167410135269165
2.0,2.7266674041748047
2.0,2.596067190170288
2.0,2.3216540813446045
2.0,2.2622313499450684
2.0,2.613339424133301
2.0,2.816946029663086
2.3333332538604736,3.204756021499634
3.0,3.148749589920044
3.0,2.6934430599212646
3.0,1.2632495164871216
3.0,0.848943293094635
3.0,1.138059139251709
3.0,1.486459732055664
3.0,0.7123904228210449
2.3333332538604736,1.0082111358642578
1.0,2.1992156505584717
1.0,2.07853102684021
1.0,2.083672285079956
1.0,2.216099739074707
1.0,2.41697096824646
1.0,2.6361443996429443
1.0,2.2361862659454346
1.0,2.397038698196411
1.0,2.547924757003784
1.0,2.320732831954956
1.0,2.180513620376587
1.0,2.4478280544281006
1.0,2.7344119548797607
1.0,2.4484500885009766
1.0,1.3433774709701538
1.0,1.1446032524108887
1.0,0.9742162823677063
1.0,0.9889700412750244
1.0,1.1421853303909302
1.0,1.3338810205459595
1.0,0.9873951077461243
1.0,0.9656059741973877
1.0,1.3675369024276733
1.0,1.271806001663208
1.0,1.7337833642959595
1.0,1.720617413520813
1.0,0.43665799498558044
1.0,0.8530977368354797
1.0,0.7425915598869324
1.0,0.7705187797546387
1.0,1.2432748079299927
1.0,1.2194198369979858
1.0,1.4477208852767944
1.0,1.2553821802139282
1.0,1.8219791650772095
1.0,2.0838050842285156
1.0,1.5719608068466187
1.0,1.6372404098510742
1.0,1.5675010681152344
1.0,1.5172208547592163
1.0,1.0079491138458252
1.0,1.092955470085144
1.0,0.849524199962616
1.0,0.7128563523292542
1.0,0.7429402470588684
1.0,0.7998232245445251
1.0,0.6114137768745422
1.0,1.056402325630188
1.0,1.3170697689056396
1.0,0.8865146636962891
1.0,0.9912572503089905
1.0,0.8698142170906067
1.0,0.7402378916740417
1.0,0.9113685488700867
1.0,0.786762535572052
1.0,1.2745455503463745
1.0,1.0869044065475464
1.0,0.9500334858894348
1.0,1.2865376472473145
1.0,1.3041094541549683
1.0,0.9045583605766296
1.0,0.9891855120658875
1.0,0.6532873511314392
1.0,0.5199688076972961
1.0,0.3561376631259918
1.0,0.29958009719848633
1.0,1.457180380821228
1.0,0.8866362571716309
1.0,1.3122719526290894
1.0,0.8260297775268555
1.0,0.32094308733940125
1.0,0.29572805762290955
1.0,0.27837663888931274
1.0,0.3150721490383148
1.0,0.3991512358188629
1.0,0.3341943025588989
1.0,0.9667037129402161
1.0,0.8349361419677734
1.0,0.705528974533081
1.0,1.5383650064468384
1.0,1.5295597314834595
1.0,1.9439125061035156
1.0,2.563771963119507
1.0,1.131790041923523
1.0,1.3293604850769043
1.0,1.5827609300613403
1.0,2.5772926807403564
1.0,2.19343638420105
1.0,1.3368877172470093
1.0,1.2754310369491577
1.0,2.0597198009490967
1.0,1.4129400253295898
1.0,1.2186623811721802
1.0,1.9451847076416016
1.0,2.2176005840301514
1.0,1.0805732011795044
1.0,1.4739447832107544
1.0,1.7603821754455566
1.0,2.730449676513672
1.0,2.588017702102661
1.0,2.81681752204895
1.0,2.6684281826019287
1.0,2.285534143447876
1.0,2.2537946701049805
1.0,1.6264663934707642
1.0,2.0107533931732178
1.0,1.8640724420547485
1.0,1.4718942642211914
1.0,1.5524240732192993
1.0,2.3636209964752197
1.0,2.5880088806152344
1.0,2.2975919246673584
1.0,1.6747184991836548
1.0,1.7118028402328491
1.0,1.447874665260315
1.0,2.0784988403320312
1.0,2.4853079319000244
1.0,2.000131845474243
1.0,2.8027944564819336
1.0,2.789025068283081
1.0,1.7217960357666016
1.0,2.749302625656128
1.0,2.305682420730591
1.0,3.4214067459106445
1.0,3.4653642177581787
1.0,3.317925214767456
1.0,2.869258165359497
1.0,2.285005807876587
1.0,2.1759400367736816
1.0,2.1366422176361084
1.0,1.9635282754898071
1.0,1.8702144622802734
1.0,2.9061787128448486
1.0,2.2480223178863525
1.0,1.5010404586791992
1.0,1.3550453186035156
1.0,2.5576627254486084
1.0,2.337933301925659
1.0,3.4709107875823975
1.0,3.900435209274292
1.0,3.2909486293792725
1.0,2.746873617172241
1.0,3.046372652053833
1.0,3.4398088455200195
1.0,3.387009859085083
1.0666667222976685,2.1864845752716064
