real,predicted
3.4000000953674316,0.39586034417152405
3.0,0.3935328423976898
3.0,0.4079282283782959
3.0,0.4208027124404907
3.0,0.4025208055973053
3.0,0.4111940562725067
3.0,0.3965701758861542
3.0,0.39589107036590576
3.0,0.4003600776195526
3.0,0.3959343731403351
1.7999999523162842,0.39570608735084534
1.0,0.40106651186943054
1.0,0.38143405318260193
1.2666666507720947,0.40174731612205505
2.0,0.3962495028972626
2.0,0.39511898159980774
2.0,0.3956415355205536
2.0,0.3961213529109955
2.0,0.39608001708984375
2.0,0.395864337682724
2.0,0.3960701525211334
2.0,0.39512982964515686
2.0,0.3937734067440033
2.0,0.3983882963657379
2.0,0.39393046498298645
2.0,0.38749822974205017
2.0,0.3890460729598999
2.0,0.39362001419067383
2.0,0.3842194974422455
2.0,0.38249850273132324
2.0,0.403992623090744
2.0,0.3968401849269867
2.0,0.39575138688087463
1.7333333492279053,0.39541134238243103
1.0,0.38982877135276794
1.0,0.40521156787872314
1.0,0.39318767189979553
1.0,0.3871819078922272
1.0,0.3872036039829254
1.0,0.3837873637676239
1.600000023841858,0.405097633600235
2.0,0.393706351518631
2.0,0.39299216866493225
2.0,0.3942205607891083
2.0,0.3931756019592285
2.0,0.39520177245140076
2.0,0.39440155029296875
1.0666667222976685,0.3879738748073578
1.0,0.394413560628891
1.0,0.3923149108886719
1.600000023841858,0.38478922843933105
2.0,0.394854336977005
2.0,0.4037659168243408
2.0,0.40898963809013367
2.0,0.3995111882686615
2.0,0.4092904031276703
2.0,0.3950320780277252
2.933333396911621,0.3881694972515106
3.0,0.38999390602111816
3.0,0.39711079001426697
2.4000000953674316,0.3987484872341156
2.0,0.396838515996933
2.0,0.3943386971950531
2.0,0.39357423782348633
2.0,0.3910159170627594
2.0,0.39588451385498047
2.0,0.3940373659133911
2.0,0.39275598526000977
2.0,0.392869234085083
2.0,0.39725589752197266
1.399999976158142,0.39345064759254456
1.0,0.38727840781211853
1.0,0.3779129087924957
1.0,0.41003188490867615
1.0,0.4196403920650482
1.0,0.4346769154071808
1.0,0.42568716406822205
1.0,0.41755709052085876
1.0,0.42139434814453125
1.0,0.4232807159423828
1.0,0.430283784866333
1.0,0.3848091661930084
1.0,0.3878573477268219
2.066666603088379,0.39049944281578064
5.0,0.38865604996681213
5.0,0.4014171063899994
5.0,0.4242427349090576
5.0,0.3986828327178955
5.0,0.409877747297287
5.0,0.3966476619243622
5.0,0.4004744589328766
5.0,0.3958554267883301
5.0,0.40573951601982117
5.0,0.40274715423583984
5.0,0.4180432856082916
5.0,0.4061015844345093
5.0,0.4124027192592621
1.2666666507720947,0.42222675681114197
1.0,0.38879838585853577
1.0,0.39671850204467773
1.0,0.39308488368988037
1.0,0.40729162096977234
1.0,0.4114626348018646
1.0,0.42827308177948
1.0,0.40886440873146057
1.0,0.408552885055542
1.0,0.4364173710346222
1.0,0.4101150929927826
1.0,0.4157012403011322
1.0,0.41333234310150146
1.0,0.4224557876586914
1.0,0.42417284846305847
1.0,0.42128515243530273
1.0,0.4070495069026947
1.0,0.41045069694519043
1.0,0.41314589977264404
1.0,0.4233754873275757
1.0,0.4132660925388336
1.0,0.41919898986816406
1.0,0.430839866399765
1.0,0.42407235503196716
1.0,0.43292370438575745
1.0,0.43887510895729065
1.0,0.4286623001098633
1.0,0.4276919364929199
1.0,0.4319373071193695
1.0,0.4154750406742096
1.0,0.3898184299468994
1.0,0.38381099700927734
1.0,0.3857186734676361
1.0,0.38998284935951233
1.0,0.39090871810913086
1.0,0.3929876387119293
1.2666666507720947,0.3924376964569092
2.0,0.3883526623249054
2.0,0.3830210268497467
2.0,0.38506627082824707
2.0,0.3936661183834076
2.0,0.3908523619174957
2.0,0.3862578868865967
1.399999976158142,0.38797226548194885
1.0,0.3844265043735504
1.0,0.38903602957725525
1.2666666507720947,0.3867507874965668
2.0,0.3873201906681061
2.0,0.3878306448459625
2.0,0.38394561409950256
1.0666667222976685,0.3863404095172882
1.0,0.3868330419063568
1.0,0.38153600692749023
1.600000023841858,0.3959052562713623
2.0,0.3819899559020996
2.0,0.3843860626220703
2.0,0.38208913803100586
2.0,0.38103678822517395
2.0,0.38391581177711487
2.0,0.3807995617389679
3.866666555404663,0.38830527663230896
4.0,0.3837374150753021
4.0,0.38010677695274353
2.200000047683716,0.3897920548915863
1.0,0.3909734785556793
1.0,0.38634586334228516
1.0,0.3899169862270355
1.0,0.3953806459903717
1.0,0.3974215090274811
1.0,0.4066220819950104
1.0,0.402362585067749
1.0,0.4074716866016388
1.0,0.3961527347564697
1.0,0.4127715528011322
1.0,0.39751386642456055
1.0,0.39018121361732483
1.0,0.3896271288394928
1.0,0.38335490226745605
1.0,0.3821706771850586
1.0,0.3725647032260895
1.9333332777023315,0.3768669664859772
2.0,0.3743828237056732
2.0,0.3739335238933563
1.399999976158142,0.37598323822021484
1.0,0.3741232454776764
1.0,0.38848719000816345
1.0,0.38932809233665466
1.0,0.3899584114551544
1.0,0.38187670707702637
1.0,0.376810222864151
1.9333332777023315,0.3796791136264801
2.0,0.3776901960372925
2.0,0.38742589950561523
3.200000047683716,0.38737449049949646
4.0,0.38734960556030273
4.0,0.39351892471313477
3.4666666984558105,0.38867810368537903
2.0,0.38387584686279297
2.0,0.38738012313842773
2.0,0.3894360065460205
2.933333396911621,0.3795989453792572
3.0,0.38437148928642273
3.0,0.38735079765319824
1.7999999523162842,0.38147369027137756
1.0,0.38907745480537415
1.0,0.3890669345855713
1.2666666507720947,0.3850632905960083
2.0,0.3786144554615021
2.0,0.38243961334228516
2.0,0.388217955827713
2.933333396911621,0.39232075214385986
3.0,0.38152554631233215
3.0,0.3900345265865326
3.0,0.39089274406433105
3.0,0.3857894837856293
3.0,0.3883432447910309
3.0,0.38962993025779724
3.0,0.38393378257751465
3.0,0.3922978341579437
3.0,0.39550819993019104
1.1333333253860474,0.3895385265350342
1.0,0.3858346939086914
1.0,0.3809400498867035
1.0,0.3892945349216461
1.0,0.38272905349731445
1.0,0.3981560170650482
1.5333333015441895,0.39124855399131775
3.0,0.393209844827652
3.0,0.39718857407569885
3.0,0.38998106122016907
3.0,0.39581796526908875
3.0,0.38645049929618835
3.0,0.3890303075313568
3.0,0.3908348083496094
3.0,0.3886917531490326
3.0,0.3854987919330597
3.2666666507720947,0.3885857164859772
4.0,0.39084115624427795
4.0,0.3883778154850006
4.0,0.38749000430107117
1.2000000476837158,0.38984596729278564
1.0,0.3968346118927002
1.0,0.39620518684387207
2.799999952316284,0.40967032313346863
4.0,0.42383912205696106
4.0,0.4206605851650238
3.200000047683716,0.4187057316303253
1.0,0.398732453584671
1.0,0.3782810866832733
1.0,0.37349262833595276
1.0,0.37953951954841614
1.0,0.38317421078681946
1.0,0.38262149691581726
1.600000023841858,0.39451003074645996
2.0,0.37955841422080994
2.0,0.38294553756713867
2.0,0.3855764865875244
2.0,0.3840978145599365
2.0,0.38841286301612854
2.0,0.3839550316333771
2.0,0.3855958878993988
2.0,0.3937141001224518
2.0,0.41781187057495117
1.399999976158142,0.3964836597442627
1.0,0.41585126519203186
1.0,0.4197176992893219
1.7999999523162842,0.4103567898273468
4.0,0.4043000638484955
4.0,0.40273556113243103
4.0,0.42015933990478516
4.0,0.4054301083087921
4.0,0.40854254364967346
4.0,0.41449594497680664
4.0,0.4079124927520752
4.0,0.4031263291835785
4.0,0.4037952423095703
4.0,0.3974987268447876
4.0,0.39005935192108154
4.0,0.3859565556049347
4.0,0.386248916387558
1.2000000476837158,0.3807421624660492
1.0,0.37961649894714355
1.0,0.37473738193511963
1.0,0.3746846616268158
1.0,0.3745233118534088
1.0,0.37278881669044495
1.2666666507720947,0.36527585983276367
2.0,0.40398940443992615
2.0,0.3974822759628296
2.0,0.3971993029117584
2.933333396911621,0.400770902633667
3.0,0.40588808059692383
3.0,0.4009733200073242
3.0,0.400036484003067
3.0,0.40403833985328674
3.0,0.40126833319664
3.0,0.3971281945705414
3.0,0.3991617262363434
3.0,0.39320436120033264
3.0,0.39344820380210876
3.0,0.41504108905792236
3.0,0.40289196372032166
3.0,0.4045006334781647
3.0,0.4029184579849243
3.0,0.39642682671546936
3.0,0.40351709723472595
2.4666666984558105,0.4046451151371002
1.0,0.3881678879261017
1.0,0.39299270510673523
1.0,0.3900212049484253
1.0,0.39711296558380127
1.0,0.3967231512069702
1.0,0.3848933279514313
1.600000023841858,0.3862508237361908
2.0,0.38887760043144226
2.0,0.3938002586364746
2.2666666507720947,0.3957819938659668
3.0,0.3930070102214813
3.0,0.3905613422393799
3.0,0.3902908265590668
1.1333333253860474,0.4065065383911133
1.0,0.39520084857940674
1.0,0.3933731019496918
1.0,0.3922863006591797
1.0,0.39053478837013245
1.0,0.38490891456604004
1.0,0.3802599608898163
1.0,0.3846561908721924
1.0,0.38253387808799744
1.0,0.38220953941345215
1.0,0.38246652483940125
1.0,0.3830195367336273
1.0,0.3966648578643799
1.0,0.3955918550491333
1.0,0.3939906656742096
1.0,0.38846373558044434
1.0,0.3834012448787689
1.0,0.3822237253189087
1.0,0.3835265636444092
1.0,0.39662182331085205
1.0,0.38413843512535095
1.0,0.3817197382450104
1.0,0.38351812958717346
1.0,0.3906981945037842
1.0,0.3907998502254486
1.0,0.3918668329715729
1.0,0.4022219181060791
1.0,0.3852345645427704
1.0,0.3881618082523346
1.0,0.3885330855846405
1.0,0.3898545205593109
1.0,0.3933772146701813
1.0,0.4108940660953522
1.600000023841858,0.3953804671764374
2.0,0.38971146941185
2.0,0.3910020887851715
1.7333333492279053,0.39658626914024353
1.0,0.3994969129562378
1.0,0.39094439148902893
1.0,0.39210525155067444
1.0,0.38032880425453186
1.0,0.3826148509979248
1.0,0.3810264766216278
1.0,0.3814760148525238
1.0,0.3804151117801666
1.0,0.38292574882507324
1.0,0.38588544726371765
1.0,0.38432636857032776
1.0,0.3826621472835541
1.0,0.38276591897010803
1.0,0.38662195205688477
1.0,0.3840125501155853
1.0,0.3899752199649811
1.0,0.3868905007839203
1.0,0.38683977723121643
1.0,0.3882300853729248
1.0,0.386709064245224
1.0,0.39118626713752747
1.0,0.38847360014915466
1.0,0.3888052701950073
1.0,0.3913271427154541
1.0,0.39214888215065
1.0,0.3896816670894623
1.0,0.3888799846172333
1.0,0.3896089494228363
1.0,0.38854607939720154
1.0,0.39536020159721375
1.0,0.37647923827171326
1.0,0.3996986150741577
1.0,0.40132367610931396
1.0,0.4054245948791504
1.0,0.40990591049194336
1.0,0.40116167068481445
1.600000023841858,0.4005601406097412
2.0,0.3982217311859131
2.0,0.3856140375137329
1.7333333492279053,0.3840753138065338
1.0,0.38898149132728577
1.0,0.39188364148139954
1.0,0.3937591016292572
1.0,0.3985930383205414
1.0,0.39135992527008057
1.0,0.3919163644313812
1.0,0.3931487500667572
1.0,0.3904833495616913
1.0,0.39176058769226074
1.2666666507720947,0.39204445481300354
2.0,0.3930528163909912
2.0,0.3938049077987671
2.0,0.3995966911315918
1.0666667222976685,0.3947020471096039
1.0,0.40418410301208496
1.0,0.4043178856372833
1.600000023841858,0.4025624692440033
2.0,0.3993856608867645
2.0,0.3985392153263092
1.7333333492279053,0.4050254821777344
1.0,0.3947775363922119
1.0,0.4016645848751068
1.0,0.40005311369895935
1.0,0.401005357503891
1.0,0.38373756408691406
1.0,0.3917447030544281
1.0,0.38862356543540955
1.0,0.38523563742637634
1.0,0.3830486536026001
1.0,0.38538694381713867
1.0,0.38472285866737366
1.0,0.38309434056282043
1.0,0.380826860666275
1.0,0.37929263710975647
1.0,0.3793978691101074
1.0,0.3777986764907837
1.0,0.3769059181213379
1.0,0.3868061304092407
1.0,0.3875385820865631
1.0,0.38767966628074646
1.0,0.3887472450733185
1.0,0.38888779282569885
1.0,0.38719674944877625
1.0,0.3867976665496826
1.0,0.3871997892856598
1.0,0.38777291774749756
1.0,0.38658031821250916
1.0,0.38558515906333923
1.0,0.3849957287311554
1.0,0.38022470474243164
1.0,0.3903341293334961
1.0,0.38812437653541565
1.0,0.3738677501678467
1.0,0.38691461086273193
1.0,0.3882429897785187
1.0,0.38663196563720703
1.0,0.3870598375797272
1.0,0.3839589059352875
1.0,0.3761652410030365
1.0,0.3809845447540283
1.0,0.3973097801208496
2.0,0.3970787823200226
2.0,0.39584311842918396
2.0,0.396384596824646
2.0,0.39876115322113037
2.0,0.4036189615726471
2.0,0.3998051583766937
2.0,0.39843058586120605
2.0,0.4037564694881439
1.0,0.40801405906677246
1.0,0.4108816683292389
1.0,0.40240445733070374
1.0,0.3917935788631439
1.0,0.39121541380882263
1.0,0.3929535448551178
1.0,0.3875161111354828
1.0,0.3798738420009613
1.0,0.3874620497226715
1.0,0.38840365409851074
1.0,0.38786908984184265
1.0,0.3916914463043213
1.0,0.3935067653656006
1.0,0.40484845638275146
1.0,0.3998633921146393
1.0,0.39704084396362305
1.0,0.3940701484680176
1.0,0.39404332637786865
1.0,0.39358237385749817
1.0,0.3984748423099518
1.0,0.3919738531112671
1.0,0.3875006139278412
1.0,0.3852458894252777
1.0,0.3880414068698883
1.0,0.3919461667537689
1.0,0.3877052366733551
1.0,0.3902071714401245
1.0,0.393173485994339
1.0,0.3870270550251007
1.0,0.3939969539642334
1.0,0.3972115218639374
1.0,0.40446314215660095
2.0,0.40272608399391174
2.0,0.4111824929714203
2.0,0.3949050009250641
2.0,0.39506933093070984
2.0,0.40364590287208557
2.0,0.41632500290870667
2.0,0.41872087121009827
2.0,0.40414345264434814
4.0,0.40355172753334045
4.0,0.39692649245262146
4.0,0.394181489944458
4.0,0.3952363431453705
4.0,0.39582231640815735
4.0,0.3985588550567627
4.0,0.3941476345062256
4.0,0.3954368829727173
4.0,0.39638009667396545
4.0,0.3929484784603119
4.0,0.39695224165916443
4.0,0.4064882695674896
4.0,0.39598941802978516
4.0,0.3977072238922119
4.0,0.3972724974155426
3.799999952316284,0.4026041030883789
1.0,0.4001629054546356
1.0,0.4052140712738037
1.0,0.4059760868549347
1.0,0.4009648561477661
1.0,0.40517130494117737
1.0,0.4040539264678955
1.0,0.410529226064682
1.1333333253860474,0.40524163842201233
3.0,0.40719524025917053
3.0,0.4094151258468628
3.0,0.39429616928100586
3.0,0.39623188972473145
3.0,0.38895049691200256
3.0,0.3889838755130768
3.0,0.3893493711948395
3.0,0.3893195688724518
3.0,0.38816800713539124
3.0,0.38727501034736633
3.0,0.3900353014469147
3.0,0.3851205110549927
3.0,0.38046619296073914
3.0,0.3773537576198578
3.0,0.3818746507167816
3.0,0.3824756443500519
3.0,0.38381290435791016
3.0,0.3841501474380493
3.0,0.380431205034256
3.0,0.38462182879447937
3.0,0.3854125738143921
3.0,0.3834969997406006
3.0,0.3845779001712799
3.066666603088379,0.39051076769828796
4.0,0.4052296578884125
4.0,0.40708422660827637
4.0,0.4101219177246094
4.0,0.4055343568325043
4.0,0.4126048982143402
4.0,0.41361841559410095
4.0,0.4178885519504547
3.866666555404663,0.4159320890903473
2.0,0.41506263613700867
2.0,0.4221858084201813
2.0,0.4144176244735718
1.9333332777023315,0.41173815727233887
1.0,0.4101838767528534
1.0,0.4159342050552368
1.0,0.3997096121311188
1.0,0.4097836911678314
1.0,0.40394386649131775
1.0,0.3978703022003174
1.0,0.39535394310951233
1.0,0.3967849314212799
1.0,0.3951108455657959
1.0,0.39357590675354004
1.0,0.3948122262954712
1.0,0.39387980103492737
1.0,0.4048437178134918
1.0,0.3910171091556549
1.0,0.38883280754089355
1.0666667222976685,0.39797958731651306
2.0,0.3986922800540924
2.0,0.40108075737953186
2.0,0.40171775221824646
1.8666666746139526,0.4063084125518799
1.0,0.4068136513233185
1.0,0.4052082300186157
1.0,0.4051971435546875
1.0,0.40925154089927673
1.0,0.4074152410030365
1.0,0.4067143499851227
1.0,0.404073566198349
1.0,0.40143004059791565
1.0,0.4122121334075928
1.0,0.3991921842098236
1.0,0.3961043357849121
1.1333333253860474,0.40378352999687195
2.0,0.3858284056186676
2.0,0.383711576461792
2.0,0.3843050003051758
2.0,0.38140079379081726
2.0,0.38128170371055603
2.0,0.3790370523929596
2.0,0.3858625888824463
2.0,0.38488903641700745
2.0,0.38268348574638367
2.0,0.38288918137550354
2.0,0.3839389383792877
2.0,0.38533350825309753
2.0,0.3855074346065521
2.0,0.39215517044067383
2.0,0.3916309177875519
2.0,0.3878162205219269
2.0,0.4100257456302643
2.0,0.4075789749622345
2.0,0.3987807333469391
1.8666666746139526,0.41208696365356445
1.0,0.41404715180397034
1.0,0.4061168134212494
1.0,0.39603757858276367
1.0,0.4084460735321045
1.0,0.4024522304534912
1.0,0.4016261100769043
1.0,0.407400518655777
1.2666666507720947,0.4058345854282379
3.0,0.42382940649986267
3.0,0.433464914560318
3.0,0.42430830001831055
2.7333333492279053,0.4163459241390228
1.0,0.4209597110748291
1.0,0.41477513313293457
1.0,0.4031236171722412
1.2666666507720947,0.41393136978149414
3.0,0.4030565023422241
3.0,0.3969883918762207
3.0,0.39566874504089355
3.0,0.4032362997531891
3.0,0.3920151889324188
3.0,0.3917151689529419
3.0,0.3871629536151886
3.133333444595337,0.3856527805328369
4.0,0.3939019739627838
4.0,0.403548002243042
4.0,0.4145040512084961
3.7333333492279053,0.41392993927001953
2.0,0.42685770988464355
2.0,0.4254494905471802
2.0,0.4070413410663605
2.0,0.41715994477272034
2.0,0.43761396408081055
2.0,0.42298102378845215
2.0,0.40564587712287903
2.5999999046325684,0.41538962721824646
5.0,0.4149782359600067
5.0,0.4123857915401459
5.0,0.41508403420448303
5.0,0.4219566285610199
5.0,0.4142819941043854
5.0,0.4074907600879669
5.0,0.4220016896724701
5.0,0.4205400049686432
5.0,0.41590991616249084
5.0,0.4155862331390381
5.0,0.41399621963500977
4.599999904632568,0.3960866928100586
3.0,0.3970889151096344
3.0,0.39898085594177246
3.0,0.4019818603992462
2.5999999046325684,0.41140857338905334
1.0,0.4085010588169098
1.0,0.4112946093082428
1.0,0.415994256734848
1.0,0.4108187258243561
1.0,0.4162290394306183
1.0,0.4119586646556854
1.0,0.4104142189025879
1.0,0.40506410598754883
1.0,0.39781785011291504
1.0,0.39445433020591736
1.0,0.399054616689682
1.0,0.39566972851753235
1.0,0.3946014940738678
1.0,0.3916976749897003
1.0,0.3926204741001129
1.0,0.3946407735347748
1.0,0.39175987243652344
1.0,0.3923056423664093
1.0,0.39104747772216797
1.0,0.3875521123409271
1.0,0.3896275460720062
1.0,0.3905456066131592
1.0,0.3903615474700928
1.399999976158142,0.3956930637359619
3.0,0.3956664502620697
3.0,0.3946363925933838
3.0,0.39614519476890564
3.0,0.3987762928009033
3.0,0.39130735397338867
3.0,0.3943650722503662
3.0,0.39843419194221497
3.0,0.39859864115715027
3.0,0.4026985168457031
3.0,0.40302157402038574
3.0,0.40768322348594666
3.0,0.40553581714630127
3.0,0.4085949957370758
3.0,0.4130873680114746
3.0,0.4185165464878082
2.799999952316284,0.4008028507232666
2.0,0.39981189370155334
2.0,0.414985328912735
2.0,0.41989728808403015
1.7999999523162842,0.41160860657691956
1.0,0.4141836166381836
1.0,0.40570011734962463
1.0,0.41298580169677734
1.0,0.41160598397254944
1.0,0.4105745553970337
1.0,0.41003361344337463
1.0,0.406698614358902
1.0,0.41019129753112793
1.0,0.4044848382472992
1.0,0.4025542736053467
1.0,0.40289202332496643
1.0,0.40440043807029724
1.0,0.40176939964294434
1.0,0.4012433588504791
1.0,0.4148677587509155
1.5333333015441895,0.4171932637691498
3.0,0.4188138544559479
3.0,0.39837369322776794
3.0,0.3968072831630707
2.4666666984558105,0.40076708793640137
1.0,0.4008716642856598
1.0,0.3997533619403839
1.0,0.39949488639831543
1.2666666507720947,0.3924894332885742
2.0,0.39534470438957214
2.0,0.39255866408348083
2.0,0.39333006739616394
1.7333333492279053,0.3971703052520752
1.0,0.3950631618499756
1.0,0.3935725688934326
1.0,0.39449620246887207
1.0,0.39149701595306396
1.0,0.3864748477935791
1.0,0.39083924889564514
1.0,0.39052584767341614
1.0,0.38582953810691833
1.0,0.3839113414287567
1.0,0.3894849717617035
1.0,0.3861255645751953
1.0,0.3869779109954834
1.0,0.3890507221221924
1.0,0.3933589458465576
1.0,0.39735862612724304
1.2666666507720947,0.3970172107219696
2.0,0.38551220297813416
2.0,0.38411417603492737
2.0,0.3856797218322754
2.0,0.3900919258594513
2.0,0.38960278034210205
2.0,0.3870065212249756
2.0,0.3851187229156494
2.2666666507720947,0.3867972791194916
3.0,0.3864522874355316
3.0,0.39797309041023254
3.0,0.39955806732177734
2.7333333492279053,0.3975623846054077
2.0,0.3951445519924164
2.0,0.3975294530391693
2.0,0.3985588550567627
2.0,0.4059676229953766
2.0,0.4095306396484375
2.0,0.4163450300693512
2.0,0.39787304401397705
2.0,0.3985079228878021
2.0,0.3979842960834503
2.0,0.3943447172641754
2.0,0.39620327949523926
2.0,0.39301416277885437
2.0,0.3907599151134491
2.0,0.39262810349464417
2.0,0.39289984107017517
1.6666666269302368,0.4042404592037201
1.0,0.39658525586128235
1.0,0.39553794264793396
1.0,0.3945091664791107
1.3333333730697632,0.3843398094177246
2.0,0.38551339507102966
2.0,0.38516950607299805
2.0,0.38331687450408936
2.0,0.38789451122283936
2.0,0.38642653822898865
2.0,0.385403037071228
2.0,0.4041268825531006
2.0,0.4231286942958832
2.0,0.42894676327705383
2.0,0.42131510376930237
2.0,0.42659792304039
2.0,0.4112222194671631
2.0,0.41220828890800476
2.0,0.4111686646938324
2.0,0.4171179234981537
2.0,0.41151323914527893
2.0,0.40880560874938965
2.0,0.41878724098205566
2.0,0.41673770546913147
2.0,0.4178868234157562
2.0,0.42065921425819397
2.0,0.42044129967689514
2.0,0.4130534827709198
2.3333332538604736,0.411808580160141
3.0,0.41192373633384705
3.0,0.41612768173217773
3.0,0.392484575510025
3.0,0.3855868875980377
3.0,0.3884083032608032
3.0,0.39285698533058167
3.0,0.39064455032348633
2.3333332538604736,0.39088162779808044
1.0,0.4033893048763275
1.0,0.40160849690437317
1.0,0.40038904547691345
1.0,0.4138960838317871
1.0,0.41141676902770996
1.0,0.41509464383125305
1.0,0.4067028760910034
1.0,0.4134396016597748
1.0,0.40778660774230957
1.0,0.4085700809955597
1.0,0.4059687554836273
1.0,0.4112105071544647
1.0,0.4174982011318207
1.0,0.40702691674232483
1.0,0.3965041935443878
1.0,0.3912299871444702
1.0,0.38802406191825867
1.0,0.38699737191200256
1.0,0.39021193981170654
1.0,0.3895597457885742
1.0,0.3896350860595703
1.0,0.388136625289917
1.0,0.3904407024383545
1.0,0.39219608902931213
1.0,0.39151450991630554
1.0,0.39239534735679626
1.0,0.37563979625701904
1.0,0.38737544417381287
1.0,0.38534024357795715
1.0,0.3915719985961914
1.0,0.3958852291107178
1.0,0.39708396792411804
1.0,0.4012085497379303
1.0,0.40164604783058167
1.0,0.39695510268211365
1.0,0.3971893787384033
1.0,0.3994321823120117
1.0,0.40099215507507324
1.0,0.3977274000644684
1.0,0.39884766936302185
1.0,0.3960571587085724
1.0,0.39854249358177185
1.0,0.3996330201625824
1.0,0.397290974855423
1.0,0.39706090092658997
1.0,0.4012504518032074
1.0,0.39503535628318787
1.0,0.41209444403648376
1.0,0.41448426246643066
1.0,0.39571067690849304
1.0,0.39578962326049805
1.0,0.39557695388793945
1.0,0.3918396532535553
1.0,0.39215943217277527
1.0,0.3932622969150543
1.0,0.3959355652332306
1.0,0.3916095793247223
1.0,0.3888673782348633
1.0,0.39663323760032654
1.0,0.3967531621456146
1.0,0.39510759711265564
1.0,0.39163491129875183
1.0,0.3862555921077728
1.0,0.38668665289878845
1.0,0.38053902983665466
1.0,0.3785151243209839
1.0,0.390354722738266
1.0,0.3888045847415924
1.0,0.3889113664627075
1.0,0.3829014301300049
1.0,0.37860703468322754
1.0,0.3760012686252594
1.0,0.3786841332912445
1.0,0.3801693618297577
1.0,0.38108766078948975
1.0,0.3809018135070801
1.0,0.38498780131340027
1.0,0.38066864013671875
1.0,0.3819033205509186
1.0,0.3903934061527252
1.0,0.39027681946754456
1.0,0.3927362859249115
1.0,0.3970770835876465
1.0,0.3853665888309479
1.0,0.38417848944664
1.0,0.3862038552761078
1.0,0.3921487033367157
1.0,0.39729762077331543
1.0,0.391203373670578
1.0,0.3939751088619232
1.0,0.39630433917045593
1.0,0.3967982530593872
1.0,0.4031430184841156
1.0,0.4009428918361664
1.0,0.4052243232727051
1.0,0.3954515755176544
1.0,0.40703511238098145
1.0,0.4058527946472168
1.0,0.4055044949054718
1.0,0.3967912197113037
1.0,0.40034857392311096
1.0,0.4111463129520416
1.0,0.41851839423179626
1.0,0.4138784110546112
1.0,0.4108547270298004
1.0,0.4058217704296112
1.0,0.4014502465724945
1.0,0.39625048637390137
1.0,0.4066673517227173
1.0,0.41204461455345154
1.0,0.41695186495780945
1.0,0.40893054008483887
1.0,0.40011897683143616
1.0,0.3987824022769928
1.0,0.3959938585758209
1.0,0.4005254805088043
1.0,0.40798282623291016
1.0,0.3970038890838623
1.0,0.40871870517730713
1.0,0.41561809182167053
1.0,0.4067589342594147
1.0,0.42586812376976013
1.0,0.4019103944301605
1.0,0.4263359308242798
1.0,0.4183208644390106
1.0,0.41046538949012756
1.0,0.41065898537635803
1.0,0.4137696921825409
