real,predicted
2.0,1.902056097984314
2.0,2.5517332553863525
2.0,2.72735333442688
2.0,2.6029491424560547
2.0,1.7776504755020142
2.0,1.754552960395813
2.0,2.466876268386841
1.9333332777023315,2.1490530967712402
1.0,2.0024328231811523
1.0,2.892767906188965
1.0,2.7203705310821533
1.0666667222976685,2.392916440963745
2.0,3.029839277267456
2.0,3.2406136989593506
2.0,2.704523801803589
1.8666666746139526,1.6875677108764648
1.0,2.235778570175171
1.0,1.8346939086914062
1.0,2.2316534519195557
1.0,2.311641216278076
1.0,2.558713674545288
1.0,1.9171501398086548
1.0,2.0102040767669678
1.0,2.1639323234558105
1.0,1.7218194007873535
1.0,2.086965560913086
1.0,2.1193058490753174
1.1333333253860474,1.538102149963379
2.0,1.6788263320922852
2.0,1.5276075601577759
2.0,1.4560638666152954
2.133333444595337,1.7724756002426147
3.0,1.632402777671814
3.0,1.8162990808486938
3.0,1.4190670251846313
3.0,1.4230655431747437
3.0,1.8280469179153442
3.0,1.5666850805282593
3.0,1.8026081323623657
3.0,2.0331761837005615
3.0,1.7471808195114136
3.0,1.155497670173645
3.0,1.4946106672286987
3.0,1.3110605478286743
3.0,1.2337901592254639
3.0,1.214455246925354
3.0,0.9072608947753906
3.0,0.8052053451538086
3.0,1.065304160118103
3.0,1.2132574319839478
3.0,1.8622026443481445
3.0,1.4199695587158203
3.0,1.582842469215393
3.0,1.7449254989624023
3.0,1.6695367097854614
3.0,1.745591163635254
3.0,2.0114316940307617
3.0,2.067201852798462
3.0,2.3836662769317627
3.0,2.249541997909546
3.0,2.4631407260894775
3.0,2.4269394874572754
3.0,1.9958597421646118
3.0,1.8713546991348267
3.0,1.526665210723877
3.0,1.3994325399398804
3.0,1.6754776239395142
3.0,2.626091241836548
3.0,1.8121916055679321
3.0,2.0954740047454834
3.0,1.9867342710494995
3.133333444595337,1.230416178703308
4.0,1.168259620666504
4.0,1.4278602600097656
4.0,1.4025951623916626
4.0,1.7093733549118042
4.0,1.6904047727584839
4.0,1.8769265413284302
4.0,1.8884267807006836
3.7333333492279053,1.4711822271347046
2.0,1.8188287019729614
2.0,1.653193473815918
2.0,1.9816843271255493
2.0,2.9023220539093018
2.0,1.6846400499343872
2.0,1.966309666633606
2.0,1.634189248085022
2.0,2.5156660079956055
2.0,2.130282163619995
2.0,1.3761934041976929
2.0,1.3519567251205444
2.0,2.007798910140991
2.0,1.2204254865646362
2.0,1.4785041809082031
2.0,1.6628303527832031
1.7999999523162842,1.8889042139053345
1.0,1.4179092645645142
1.0,1.469098687171936
1.0,2.124656915664673
1.0,2.6487271785736084
1.0,2.5018138885498047
1.0,3.340463638305664
1.0,3.107487440109253
1.2000000476837158,2.38848614692688
2.0,1.7271109819412231
2.0,2.4124927520751953
2.0,1.7877774238586426
1.7999999523162842,1.479270100593567
1.0,1.383782982826233
1.0,1.8232077360153198
1.0,2.2640764713287354
1.0,1.4450063705444336
1.0,1.0073529481887817
1.0,0.9713700413703918
1.0,0.8195981979370117
1.0,1.2422667741775513
1.0,1.4994131326675415
1.0,1.9663816690444946
1.0,1.7009080648422241
1.0,2.370781898498535
1.0,2.322252035140991
1.0,1.2233097553253174
1.0,1.6173557043075562
1.0,1.2647618055343628
1.0,2.549546003341675
1.0,2.4942898750305176
1.0,1.8141707181930542
1.0,1.8835676908493042
1.0,1.8102388381958008
1.0,1.8047733306884766
1.0,2.062528610229492
1.399999976158142,2.2386367321014404
3.0,2.3916561603546143
3.0,3.2089309692382812
3.0,2.5503997802734375
3.0,2.1926841735839844
3.0,2.3667097091674805
3.0,3.2986345291137695
3.0,3.316392183303833
3.0,3.764791488647461
3.0,3.808748245239258
3.0,3.056999921798706
3.0,2.5238137245178223
3.0,2.9791061878204346
3.0,3.3490536212921143
3.0,3.601729393005371
3.0,2.391418218612671
3.0,2.3836705684661865
3.0,3.159613609313965
3.0,3.000019073486328
3.0,3.3668596744537354
3.0,2.7921693325042725
3.0,2.4450371265411377
3.0,3.121412992477417
3.0,2.6102499961853027
3.0,2.5328338146209717
3.0,3.203418731689453
3.0,3.1155593395233154
3.0,3.1408073902130127
3.0,3.392915725708008
3.0,3.531353235244751
3.0,3.3113186359405518
3.0,1.881778597831726
3.0,2.4094889163970947
3.0,2.763127565383911
3.0,2.804410219192505
3.0,2.7665727138519287
2.4666666984558105,2.8228237628936768
1.0,2.2023024559020996
1.0,2.3051159381866455
1.0,1.9607609510421753
1.0,2.047443389892578
1.0,2.6494710445404053
1.0,1.9755386114120483
1.0,2.1302196979522705
1.2666666507720947,2.5202581882476807
2.0,1.9785586595535278
2.0,1.9289140701293945
2.0,2.316450357437134
2.0,2.4497756958007812
2.0,2.3843281269073486
2.0,2.0794527530670166
2.0,2.113931179046631
2.0,2.5654170513153076
2.0,2.6545801162719727
2.0,2.9104137420654297
2.0,2.519056558609009
2.0,2.868612051010132
2.0,2.2803707122802734
2.0,2.1640570163726807
2.0,1.9085134267807007
2.0,2.1978743076324463
2.0,2.3014914989471436
2.0,1.7021204233169556
2.0,2.077934741973877
1.7333333492279053,2.220517873764038
1.0,1.643172264099121
1.0,2.4784648418426514
1.0,2.7482059001922607
1.2666666507720947,2.2978668212890625
2.0,2.4955434799194336
2.0,2.4207396507263184
2.0,2.248241662979126
1.7333333492279053,2.3818273544311523
1.0,2.2962417602539062
1.0,2.7685954570770264
1.0,2.812063455581665
1.0,3.0516788959503174
1.0,2.2659854888916016
1.0,2.4547529220581055
1.0,2.2588422298431396
1.0,2.5721518993377686
1.0,1.6875189542770386
1.0,2.534480333328247
1.0,3.046213150024414
1.0,2.0635552406311035
1.0,1.844758152961731
1.0,1.7982572317123413
1.0,1.3774648904800415
1.0,1.6074310541152954
1.0,1.6961145401000977
1.0,1.773713231086731
1.0,1.8799082040786743
1.0,2.024325370788574
1.0,2.3594300746917725
1.0,1.9351309537887573
1.0,2.0147178173065186
1.0,2.149462938308716
1.0,2.4442622661590576
1.0,2.2625086307525635
1.0,3.6754627227783203
1.3333333730697632,2.349006414413452
2.0,3.159921407699585
2.0,3.274609327316284
2.0,2.9935665130615234
2.0,2.313053846359253
2.0,2.0575358867645264
2.0,2.3943891525268555
2.0,2.995091676712036
2.0,2.031642198562622
2.0,1.9522385597229004
2.0,2.4113762378692627
2.0,2.0234289169311523
2.0,1.6474441289901733
2.0,1.5241204500198364
2.0,2.328732967376709
2.0,2.78727650642395
2.0,2.4028513431549072
2.0,3.1330349445343018
2.0,2.9869487285614014
2.0,2.3623242378234863
2.0,1.9388784170150757
2.0,2.0234761238098145
2.0,2.2943623065948486
2.0,1.7924495935440063
2.0,1.3753753900527954
2.0,1.8791996240615845
2.0,2.5752227306365967
2.0,2.1314077377319336
2.0,1.9409128427505493
2.0,2.0800373554229736
2.0,1.7502166032791138
2.0,1.6972050666809082
2.0,2.043069839477539
2.0,2.545130729675293
2.0,2.370396614074707
2.0,2.98122239112854
2.0,2.9288547039031982
2.0,1.6398195028305054
2.0,2.329084634780884
2.0,2.269329309463501
2.0,3.2924277782440186
2.0,3.0982143878936768
2.0,2.925042152404785
2.0,2.2245712280273438
2.0,2.1434671878814697
2.0,2.261467218399048
2.0,2.5045933723449707
2.0,2.5979418754577637
3.0,2.578608274459839
5.0,3.0827338695526123
5.0,2.714517593383789
5.0,2.2488343715667725
5.0,2.2553765773773193
5.0,3.2043216228485107
5.0,3.191014528274536
5.0,3.5016536712646484
5.0,3.613666296005249
5.0,2.9440667629241943
5.0,2.9555552005767822
5.0,2.5011143684387207
4.599999904632568,2.694950819015503
4.0,3.2627763748168945
4.0,2.3417203426361084
4.0,2.404642105102539
3.200000047683716,2.777181625366211
2.0,2.8039638996124268
2.0,2.643477201461792
2.0,2.1523096561431885
1.600000023841858,2.595029830932617
1.0,3.5868818759918213
1.0,3.1325645446777344
1.0,3.042844772338867
1.0,3.480126142501831
1.0,3.5387535095214844
1.0,3.5036697387695312
1.0,3.952455520629883
1.0,4.027565002441406
1.0,3.74098801612854
1.0,2.6080374717712402
1.0,2.8428680896759033
1.0,3.446892023086548
1.0,3.385495185852051
1.0,3.165374517440796
1.0,3.2657902240753174
1.0,3.2216739654541016
1.0,3.444662094116211
1.0,3.268259286880493
1.0,2.881497621536255
1.0,3.289398193359375
1.0,2.680990219116211
1.0,2.7235019207000732
1.0,3.0415761470794678
1.0,2.7370455265045166
1.0,1.6141306161880493
1.0,2.319366931915283
1.0,2.9176082611083984
1.0,2.4737160205841064
1.0,1.9654394388198853
1.0,2.498668909072876
1.0,2.86786150932312
1.0,2.5387988090515137
1.0,2.457555055618286
1.0,2.400357961654663
1.0,2.7766647338867188
1.0,2.13796329498291
1.0,2.3073675632476807
1.0,1.8916853666305542
1.0,2.1055448055267334
1.0,1.936293125152588
1.0,1.794262409210205
1.0,1.6571098566055298
1.0,1.4285298585891724
1.0,1.236369013786316
1.0,2.08223557472229
1.0,1.9735069274902344
1.0,1.4808406829833984
1.0,1.6312071084976196
1.0,1.6119242906570435
1.0,1.7579580545425415
1.0,1.8522930145263672
1.0,1.8792012929916382
1.0,2.427882194519043
1.0,2.0018150806427
1.0,2.097212076187134
1.0,2.0215258598327637
1.0,1.9449526071548462
1.0,2.007045030593872
1.0,2.316371202468872
1.0,2.071820020675659
1.0,2.3105642795562744
1.0,3.0360591411590576
1.0,1.9010573625564575
1.0,1.9762641191482544
1.0,2.0599753856658936
1.0,1.9589277505874634
1.0,1.9574743509292603
1.0,1.7916923761367798
1.0,1.860284447669983
1.0,2.090606212615967
1.0,2.225501298904419
1.0,2.609278440475464
1.0,2.5878641605377197
1.0,2.343848943710327
1.0,2.7292518615722656
1.0,2.8436279296875
1.0,2.7830469608306885
1.0,3.596907377243042
1.0,2.680025100708008
1.0,2.856487274169922
1.0,3.1103694438934326
1.0,3.5808582305908203
1.0,2.8858249187469482
1.0,2.1665050983428955
1.0,3.008826494216919
1.0,2.881441831588745
1.0,1.8234437704086304
1.4666666984558105,1.8146518468856812
2.0,2.7332916259765625
2.0,2.1354358196258545
2.0,1.5585908889770508
2.0,1.4527581930160522
2.0,2.5333406925201416
2.0,3.1511924266815186
2.0,3.079899549484253
2.0,3.736483573913574
2.0,3.7470176219940186
2.0,3.421172857284546
2.0,3.1063098907470703
2.0,3.4189064502716064
2.0,3.4017066955566406
2.0,2.7150633335113525
2.0,2.5041651725769043
2.0,2.8186721801757812
2.0,3.269904375076294
2.0,2.630354881286621
2.0,2.93426513671875
2.0,3.277879476547241
2.0,2.6574690341949463
2.0,2.4690277576446533
2.0,3.144597291946411
2.0,3.382952928543091
2.0,3.3810536861419678
2.0,3.655444383621216
2.0,3.6101162433624268
2.0,2.346575975418091
2.0,2.922825574874878
2.0,3.262192964553833
2.0,4.150519371032715
2.0,3.7451999187469482
2.0,3.4369328022003174
2.0,3.3962230682373047
2.0,3.22247576713562
2.0,3.173903703689575
2.0,3.799581527709961
2.0,3.513991117477417
2.0,3.8744256496429443
2.0,4.198215961456299
2.0,3.6192548274993896
2.0,2.7518584728240967
2.0,2.839472532272339
2.0,3.6735026836395264
2.0,3.8797919750213623
2.0,4.1243720054626465
2.0,4.102475643157959
1.4666666984558105,3.6810357570648193
1.0,3.838642120361328
1.0,3.797131299972534
1.0,3.5462796688079834
1.0,3.6963541507720947
1.0,3.2588911056518555
1.0,3.586848020553589
1.0,3.6593596935272217
1.0,3.7205541133880615
1.0,3.772934675216675
1.0,3.1899592876434326
1.0,3.191255807876587
1.0,3.3258306980133057
1.0,3.1582586765289307
1.0,2.6320035457611084
1.0,3.061323881149292
1.0,3.3415114879608154
1.0,3.3821003437042236
1.0,3.8135368824005127
1.0,3.6354267597198486
2.066666603088379,3.2873640060424805
3.0,2.3859918117523193
3.0,2.7465953826904297
3.0,3.1854183673858643
3.0,3.1111762523651123
3.0,3.104269027709961
3.0,3.2327778339385986
3.0,3.0263547897338867
3.0,3.176132917404175
3.0,3.2806694507598877
3.0,3.215569496154785
3.0,3.390169143676758
3.5333333015441895,2.757889986038208
4.0,2.54293155670166
4.0,2.652500867843628
4.0,2.3512399196624756
4.0,1.8914402723312378
4.0,2.2332563400268555
4.0,2.760906934738159
4.0,2.3123209476470947
4.5333333015441895,1.9693775177001953
5.0,2.120758056640625
5.0,2.5444605350494385
5.0,2.122002601623535
4.4666666984558105,2.7550346851348877
4.0,2.6666362285614014
4.0,2.8205764293670654
4.0,1.6679515838623047
3.4000000953674316,1.9207738637924194
3.0,1.9817805290222168
3.0,2.1047842502593994
3.0,2.020862340927124
3.5999999046325684,1.8951501846313477
4.0,1.6992148160934448
4.0,1.8102437257766724
4.0,1.687193751335144
4.0,2.4729769229888916
4.0,1.8763951063156128
4.0,1.6116400957107544
4.0,2.1574199199676514
4.0,2.276392698287964
4.0,2.0614304542541504
4.0,2.3831264972686768
4.0,2.4568748474121094
4.0,2.4972474575042725
4.0,2.7503597736358643
4.0,2.7121164798736572
4.0,2.595092535018921
3.4000000953674316,2.3917911052703857
3.0,2.582561492919922
3.0,2.3926174640655518
3.0,2.297839641571045
3.5999999046325684,2.4909462928771973
4.0,3.4452693462371826
4.0,2.1717300415039062
4.0,2.035017728805542
4.0,2.0432381629943848
4.0,1.2976619005203247
4.0,1.5454436540603638
4.0,2.0981643199920654
4.599999904632568,1.708117127418518
5.0,2.004053831100464
5.0,2.1705939769744873
5.0,2.3458969593048096
5.0,2.6916894912719727
5.0,2.1979079246520996
5.0,2.1855905055999756
5.0,2.349416494369507
5.0,2.2400104999542236
5.0,3.182318925857544
5.0,2.2819526195526123
5.0,2.5484778881073
5.0,2.6720707416534424
5.0,3.3302080631256104
5.0,2.846430540084839
5.0,2.288686990737915
5.0,2.6176741123199463
5.0,3.0897409915924072
5.0,1.9554640054702759
5.0,2.0886173248291016
4.400000095367432,2.9256715774536133
4.0,2.460770845413208
4.0,1.4132314920425415
4.0,1.9712152481079102
4.599999904632568,2.5986227989196777
5.0,3.4473507404327393
5.0,3.4261043071746826
5.0,3.6010570526123047
3.799999952316284,3.1649410724639893
3.0,2.946784019470215
3.0,2.802447557449341
3.0,3.3864288330078125
3.6666667461395264,3.3768279552459717
4.0,2.7912437915802
4.0,2.4125816822052
4.0,2.3670778274536133
4.0,3.048672914505005
4.0,2.7408206462860107
4.0,2.516228437423706
4.0,2.755594253540039
4.0,2.158351182937622
4.0,2.121389150619507
4.0,2.924840211868286
4.0,2.7805254459381104
3.3333332538604736,2.789865493774414
3.0,3.5678317546844482
3.0,3.2978298664093018
3.0,2.146721124649048
4.333333492279053,2.8001163005828857
5.0,2.5201752185821533
5.0,3.2830002307891846
5.0,2.8426873683929443
5.0,2.4567291736602783
5.0,2.084907293319702
5.0,2.5208652019500732
5.0,2.4877235889434814
3.6666667461395264,2.891317129135132
3.0,2.369657516479492
3.0,2.6951801776885986
3.0,3.1085479259490967
3.0,2.506206512451172
3.0,2.4864885807037354
3.0,2.3598415851593018
3.0,3.4346516132354736
3.0,3.4567415714263916
3.0,3.4960243701934814
3.0,3.255939483642578
3.0,3.0727901458740234
3.0,3.2072856426239014
3.0,3.4325578212738037
3.0,3.8000736236572266
3.0,3.6206815242767334
3.0,2.9986515045166016
3.0,3.3917179107666016
3.0,3.5944712162017822
3.0,3.4785711765289307
3.0,2.974578619003296
3.0,2.561846971511841
3.0,2.7868402004241943
3.0,2.5262691974639893
3.6666667461395264,2.369283437728882
4.0,1.8323894739151
4.0,2.0289151668548584
4.0,2.586179733276367
3.3333332538604736,2.470118761062622
3.0,2.9095590114593506
3.0,3.3245246410369873
3.0,2.6057567596435547
3.0,2.001620054244995
3.0,2.214238166809082
3.0,2.5607287883758545
3.0,2.5285441875457764
3.6666667461395264,2.5608155727386475
4.0,2.220550775527954
4.0,2.210670232772827
4.0,3.156343698501587
2.6666667461395264,3.6404926776885986
2.0,3.8348019123077393
2.0,3.608306884765625
2.0,3.480048418045044
2.0,3.5976383686065674
2.0,3.3975257873535156
2.0,3.3002569675445557
2.0,3.1050589084625244
1.2666666507720947,3.1099512577056885
1.0,3.292529821395874
1.0,2.949601888656616
1.0,2.1217517852783203
1.0,2.13053297996521
1.0,1.555331826210022
1.0,1.3181591033935547
1.0,1.5616830587387085
1.0,1.5844907760620117
1.0,1.749647617340088
1.0,1.1122032403945923
1.0,1.2885892391204834
1.0,1.2830506563186646
1.0,1.330187201499939
1.0,1.3049463033676147
1.0,1.1998714208602905
1.0,1.229946494102478
1.0,1.1658732891082764
1.0,1.0547890663146973
1.0,1.1051626205444336
1.0,0.44587814807891846
3.0,0.7516233325004578
3.0,1.7772728204727173
3.0,1.6989450454711914
3.0,2.148932695388794
3.0,2.1141843795776367
3.0,2.994460344314575
2.4666666984558105,2.887097120285034
2.0,1.5950990915298462
2.0,1.7738503217697144
1.6666666269302368,1.5389333963394165
1.0,1.5740994215011597
1.0,1.794501781463623
1.0,0.9154095649719238
1.0,1.1380432844161987
1.0,1.2882179021835327
1.0,2.4824154376983643
1.9333332777023315,2.0076234340667725
2.0,1.8140255212783813
2.0,2.1688530445098877
1.2666666507720947,1.780652403831482
1.0,1.5840402841567993
1.0,1.236693263053894
1.0,1.1600316762924194
1.0,1.909812331199646
1.0,1.5476566553115845
1.3333333730697632,2.5702991485595703
2.0,2.7243716716766357
2.0,2.900710344314575
1.8666666746139526,2.7628772258758545
1.0,1.838896632194519
1.0,1.7655922174453735
1.0,3.429387092590332
1.9333332777023315,2.860852003097534
2.0,2.7282612323760986
2.0,3.3591673374176025
1.2666666507720947,3.323453664779663
1.0,3.099355936050415
1.0,2.7872238159179688
1.0,3.622260093688965
1.0,3.7647838592529297
1.0,2.7895774841308594
1.0,3.275524377822876
1.0,3.842607259750366
1.0,3.072254180908203
1.0,2.818617820739746
1.0,3.3263776302337646
1.0,3.377312660217285
1.0,3.4894065856933594
1.9333332777023315,2.5624678134918213
2.0,3.4630706310272217
2.0,3.2049036026000977
1.2666666507720947,3.588526964187622
1.0,3.172152280807495
1.0,3.106572389602661
2.066666603088379,3.2143125534057617
3.0,2.283743143081665
3.0,2.7586328983306885
2.3333332538604736,2.603679656982422
1.0,3.143070936203003
1.0,3.1586952209472656
1.0,2.4318177700042725
1.0,2.8883397579193115
1.0,2.5449771881103516
1.0,2.779294967651367
1.0,3.1312553882598877
1.0,3.164067029953003
1.0,2.811527967453003
3.933333396911621,3.59832501411438
5.0,3.2976486682891846
5.0,1.7407118082046509
4.4666666984558105,3.302492141723633
4.0,2.4509236812591553
4.0,3.3870012760162354
4.0,3.4192001819610596
4.0,2.9841089248657227
4.0,2.431748151779175
3.866666555404663,1.5706950426101685
3.0,1.7737032175064087
3.0,2.5260868072509766
3.0,3.0814192295074463
1.1333333253860474,3.8324167728424072
1.0,4.2447686195373535
1.0,3.739166259765625
1.7333333492279053,3.4467344284057617
2.0,3.4308059215545654
2.0,3.5045769214630127
1.4666666984558105,3.598987579345703
1.0,4.023868560791016
1.0,3.742828130722046
1.0,3.885763168334961
1.0,2.0533673763275146
1.0,2.1538712978363037
1.0,3.491868257522583
1.0,3.791693925857544
1.0,3.4096450805664062
1.0,2.6948719024658203
1.0,3.271853446960449
1.0,3.5686683654785156
1.0,3.0215213298797607
1.7333333492279053,2.024188280105591
2.0,2.7871882915496826
2.0,2.9727249145507812
1.4666666984558105,2.4224581718444824
1.0,1.8534187078475952
1.0,2.4950573444366455
1.0,3.052262544631958
1.0,3.728684425354004
1.0,4.27523946762085
1.0,4.217538356781006
1.0,3.950286865234375
1.0,2.13747501373291
1.0,2.3480427265167236
1.0,2.9403457641601562
1.0,3.0483157634735107
1.0,3.4763615131378174
1.0,3.696657419204712
1.0,2.1418323516845703
1.0,2.4941565990448
1.5333333015441895,3.147954225540161
2.0,3.1037943363189697
2.0,2.5138611793518066
2.0,2.2699711322784424
2.0,2.8960068225860596
2.0,2.0982420444488525
2.0,2.042245626449585
2.0,2.3540656566619873
2.0,2.807783842086792
2.0,2.3071939945220947
2.933333396911621,2.1118640899658203
3.0,1.4018487930297852
3.0,1.3167307376861572
1.5333333015441895,1.8154839277267456
1.0,1.3602365255355835
1.0,1.622290015220642
1.5333333015441895,2.086034059524536
2.0,2.777613639831543
2.0,1.6588563919067383
1.6666666269302368,1.0111162662506104
1.0,0.66743403673172
1.0,1.029586672782898
1.0,1.4457391500473022
1.0,1.6482104063034058
1.0,1.2947407960891724
1.0,1.3346505165100098
1.9333332777023315,0.82652348279953
2.0,1.6082369089126587
2.0,2.492811679840088
1.2666666507720947,1.7357463836669922
1.0,1.2855298519134521
1.0,1.6393483877182007
1.0,2.2345523834228516
1.0,2.898489236831665
1.0,3.6116459369659424
1.0,3.252988815307617
1.0,1.8773202896118164
1.0,2.9148972034454346
1.0,3.2468206882476807
1.0,3.3590734004974365
1.0,3.1138861179351807
1.0,2.075005292892456
1.9333332777023315,2.741990089416504
2.0,2.9610087871551514
2.0,2.8337154388427734
1.2666666507720947,1.8993059396743774
1.0,1.4912786483764648
1.0,2.0831987857818604
1.0,2.2191264629364014
1.0,1.9765831232070923
1.0,1.5597009658813477
1.0,1.0633831024169922
1.0,1.0603461265563965
1.0,1.825677514076233
1.0,1.8979917764663696
1.0,2.8751792907714844
1.0,1.7084431648254395
1.0,1.403321623802185
2.866666555404663,0.8024031519889832
3.0,1.2604038715362549
3.0,2.7322282791137695
2.2666666507720947,1.7966808080673218
2.0,1.5012331008911133
2.0,2.199327230453491
2.0,3.578253746032715
2.0,3.3816661834716797
2.0,3.230234146118164
2.0,3.4868392944335938
2.0,2.4727001190185547
2.0,1.6606502532958984
1.8666666746139526,1.8432064056396484
1.0,2.74180006980896
1.0,2.1883203983306885
1.0,1.396858811378479
1.0,3.1675262451171875
1.0,3.0462443828582764
1.0,4.097701072692871
1.0,3.700780153274536
1.0,3.9804561138153076
1.0,3.6991794109344482
1.0,3.9602317810058594
1.0,3.263842821121216
1.0,3.4036529064178467
1.0,3.4342339038848877
1.0,2.8564274311065674
1.0,3.177241325378418
1.0,3.2706613540649414
1.0,1.8909355401992798
1.0,2.1436846256256104
1.0,1.5875211954116821
1.0,0.7760934233665466
1.0,0.32832375168800354
1.0,1.2126177549362183
1.7333333492279053,1.0267510414123535
2.0,3.5401477813720703
2.0,2.864028215408325
2.0,2.8099851608276367
2.0,2.2646284103393555
2.0,1.2189267873764038
2.0,1.897789478302002
2.0,1.412772536277771
2.0,2.1307899951934814
1.8666666746139526,2.2731833457946777
1.0,1.2823675870895386
1.0,0.9736928939819336
1.0,1.3692479133605957
1.0,1.3403695821762085
1.0,1.4501608610153198
1.0,0.9446457028388977
2.4666666984558105,2.0485141277313232
3.0,3.1565306186676025
3.0,2.2048823833465576
1.9333332777023315,2.217090606689453
1.0,1.6622177362442017
1.0,2.8072588443756104
1.0,2.2318356037139893
1.0,2.6947243213653564
1.0,3.4857308864593506
1.0,2.5225636959075928
1.0,1.6445504426956177
1.0,1.1121420860290527
1.0,1.7326158285140991
1.0,2.0793051719665527
1.0,1.3520084619522095
1.0,1.070654273033142
1.0,1.403936743736267
1.0,1.6791318655014038
1.0,1.1236271858215332
1.0,0.9071338176727295
1.0,1.083776593208313
1.0,1.8064121007919312
1.0,0.8959447741508484
1.0,0.7698203921318054
1.0,1.2138361930847168
1.0,1.3499507904052734
1.0,1.3010333776474
1.0,2.3325693607330322
1.0,1.8665632009506226
1.0,1.6540789604187012
1.0,0.8509685397148132
1.0,0.7384657263755798
1.0,0.6939637064933777
1.0,1.5261112451553345
1.0,1.9174002408981323
1.5333333015441895,2.3190724849700928
2.0,1.6891804933547974
2.0,2.002741575241089
2.0,2.324908971786499
2.0,2.618849039077759
2.0,2.4844417572021484
1.8666666746139526,2.0858356952667236
1.0,2.63105845451355
1.0,1.2055038213729858
1.0,0.6507732272148132
1.0,0.8325294852256775
1.0,1.9451180696487427
1.0,1.8796552419662476
1.7333333492279053,1.360613465309143
2.0,1.2414482831954956
2.0,1.6538804769515991
3.066666603088379,1.1675654649734497
4.0,1.0302733182907104
4.0,1.364601731300354
3.6666667461395264,1.4370331764221191
3.0,2.0787830352783203
3.0,1.651436448097229
3.133333444595337,1.7735357284545898
4.0,1.5781399011611938
4.0,1.814414620399475
4.0,2.1412723064422607
4.0,1.4873243570327759
4.0,1.4214030504226685
4.0,1.6899938583374023
4.0,1.582201361656189
4.0,0.797459602355957
4.0,2.886418581008911
2.4000000953674316,2.088980197906494
1.0,1.3223037719726562
1.0,1.5907834768295288
1.0,1.9658888578414917
1.0,3.1149232387542725
1.0,3.376093864440918
1.1333333253860474,2.993764877319336
2.0,2.572463274002075
2.0,2.5796239376068115
2.0,2.1046226024627686
2.0,2.079152822494507
2.0,1.2403812408447266
2.0,2.2708892822265625
2.0,2.07562518119812
2.0,2.0414235591888428
2.0,2.866436243057251
2.0,2.094654083251953
2.0,2.25868821144104
2.0,2.164073944091797
2.6666667461395264,2.3199479579925537
4.0,2.567615032196045
4.0,1.965531349182129
4.0,2.14516282081604
4.0,1.4778709411621094
4.0,1.8323081731796265
4.0,1.7505168914794922
4.0,2.0859906673431396
4.0,1.6303704977035522
4.0,1.266366720199585
2.5333333015441895,0.8479899764060974
2.0,0.9081776738166809
2.0,2.0232512950897217
1.4666666984558105,1.0908414125442505
1.0,1.7441610097885132
1.0,2.3621761798858643
1.0,2.352869987487793
1.0,1.2455047369003296
1.0,0.8793964982032776
1.0,1.239355444908142
1.0,2.1488823890686035
1.0,0.8685570359230042
1.0,2.9649856090545654
2.866666555404663,2.2261648178100586
3.0,2.5310566425323486
3.0,1.615636944770813
2.2666666507720947,1.8407739400863647
2.0,2.5824365615844727
2.0,3.164400815963745
2.0,3.4843952655792236
2.0,4.0436530113220215
2.0,3.5951955318450928
2.0,3.087996244430542
2.0,3.3957388401031494
2.0,3.6500236988067627
2.4000000953674316,3.665377378463745
5.0,2.432809591293335
5.0,2.3569281101226807
5.0,3.336134672164917
2.200000047683716,3.3919448852539062
2.0,3.2655515670776367
2.0,1.392417311668396
1.2666666507720947,0.8532517552375793
1.0,0.9408517479896545
1.0,1.0483298301696777
1.0,1.2005475759506226
1.0,1.1425877809524536
1.0,0.6398675441741943
1.0,0.9157704710960388
1.0,0.7812865376472473
1.0,0.4113450050354004
1.2666666507720947,0.556132972240448
3.0,0.5674986243247986
3.0,1.7124309539794922
3.0,1.9421275854110718
3.0,1.3778424263000488
3.0,1.3495124578475952
3.0,0.830298125743866
3.0,0.8876463770866394
3.0,1.8973010778427124
3.0,1.0672740936279297
2.4666666984558105,1.8606843948364258
2.0,2.338697671890259
2.0,1.7589412927627563
2.0,1.7882319688796997
2.0,1.9536924362182617
2.0,2.9305050373077393
2.0,2.3382339477539062
2.0,3.036116600036621
2.0,2.6079065799713135
2.0,2.2822060585021973
1.0666667222976685,1.7264117002487183
1.0,1.0693172216415405
1.0,2.718522310256958
1.7333333492279053,2.7617313861846924
2.0,2.2233927249908447
2.0,2.4310147762298584
2.0,3.023200035095215
2.0,3.018962860107422
2.0,2.5731728076934814
1.6666666269302368,2.4597957134246826
1.0,2.9547531604766846
1.0,3.643869161605835
1.0,1.7896528244018555
1.0,2.5913569927215576
1.0,2.4730618000030518
1.0,2.5503480434417725
2.866666555404663,2.5806796550750732
3.0,2.8468685150146484
3.0,2.6105501651763916
2.2666666507720947,2.3238308429718018
2.0,1.5789341926574707
2.0,1.0424938201904297
1.4666666984558105,1.0828009843826294
1.0,1.539017677307129
1.0,0.8445112109184265
1.0,1.045409083366394
1.0,1.8024448156356812
1.0,2.170285940170288
1.0,2.266378164291382
1.0,2.287705659866333
1.0,2.679753303527832
1.0,2.5756661891937256
2.866666555404663,2.812911033630371
3.0,2.082939386367798
3.0,1.4882551431655884
1.5333333015441895,1.7884944677352905
1.0,1.6265335083007812
1.0,1.014260172843933
1.0,1.0392900705337524
1.0,0.3685915470123291
1.0,0.5211761593818665
