real,predicted
2.0,2.5246074199676514
1.399999976158142,2.1812503337860107
1.0,1.6820265054702759
1.0,1.0003737211227417
1.0,3.0358200073242188
1.0,3.7013442516326904
1.0,3.959092855453491
1.0,3.658620834350586
1.0,3.1747922897338867
1.0,3.4651081562042236
1.0,3.2648067474365234
1.0,3.6007137298583984
1.0,1.9190913438796997
1.0,1.1886109113693237
2.066666603088379,1.5239273309707642
5.0,2.018266201019287
5.0,3.1987855434417725
5.0,3.342951774597168
5.0,2.5634665489196777
5.0,3.154231071472168
5.0,2.1555263996124268
5.0,2.2274341583251953
5.0,2.1307218074798584
5.0,2.549767255783081
5.0,2.4055774211883545
5.0,2.67757511138916
5.0,2.2654964923858643
5.0,2.7153851985931396
1.2666666507720947,2.8824405670166016
1.0,0.8993244171142578
1.0,1.7712737321853638
1.0,1.3837963342666626
1.0,1.8685302734375
1.0,2.0910041332244873
1.0,2.966228485107422
1.0,2.5138659477233887
1.0,2.341108560562134
1.0,3.6795101165771484
1.0,3.539032220840454
1.0,3.7703182697296143
1.0,3.350151300430298
1.0,3.256479024887085
1.0,3.1836097240448
1.0,2.9863932132720947
1.0,2.2325551509857178
1.0,2.435640811920166
1.0,2.059565782546997
1.0,2.5296854972839355
1.0,2.7038516998291016
1.0,3.225541830062866
1.0,3.6824676990509033
1.0,3.3633060455322266
1.0,3.453016996383667
1.0,3.346977949142456
1.0,3.0015628337860107
1.0,2.8758556842803955
1.0,3.0295817852020264
1.0,2.1917760372161865
1.0,0.7126069068908691
1.0,0.7218279838562012
1.0,0.9810101389884949
1.0,1.1732419729232788
1.0,1.265455722808838
1.0,1.4432897567749023
1.2666666507720947,1.3642293214797974
2.0,0.9234587550163269
2.0,0.46248412132263184
2.0,0.5751046538352966
2.0,1.285995602607727
2.0,1.113120675086975
2.0,0.797795295715332
1.399999976158142,1.035272240638733
1.0,1.148850679397583
1.0,1.0550190210342407
1.2666666507720947,0.8433592915534973
2.0,0.8506519198417664
2.0,1.0868724584579468
2.0,0.8512897491455078
1.0666667222976685,0.8904007077217102
1.0,0.7916784286499023
1.0,0.48998355865478516
1.600000023841858,1.7904001474380493
2.0,0.7357547879219055
2.0,0.9209468960762024
2.0,0.9820865988731384
2.0,0.6973171234130859
2.0,1.142502784729004
2.0,0.705635130405426
3.866666555404663,0.9702363014221191
4.0,0.9400701522827148
4.0,0.992760181427002
2.200000047683716,1.5413135290145874
1.0,1.710653305053711
1.0,1.255174994468689
1.0,1.6764339208602905
1.0,2.223641872406006
1.0,2.322827100753784
1.0,3.028460741043091
1.0,2.7754344940185547
1.0,3.08784556388855
1.0,2.66237473487854
1.0,2.8684914112091064
1.0,2.407067060470581
1.0,1.9065923690795898
1.0,1.9980010986328125
1.0,1.1806405782699585
1.0,0.4338264465332031
1.0,0.2684721350669861
1.9333332777023315,0.3998502194881439
2.0,0.32044798135757446
2.0,0.3022330105304718
1.399999976158142,0.38733768463134766
1.0,0.33229508996009827
1.0,1.8130725622177124
1.0,2.2012827396392822
1.0,1.761874794960022
1.0,1.101810097694397
1.0,0.490767240524292
1.9333332777023315,0.6556746363639832
2.0,0.5357624888420105
2.0,1.548174500465393
3.200000047683716,1.5486410856246948
4.0,1.7375224828720093
4.0,1.7258204221725464
3.4666666984558105,1.4033578634262085
2.0,0.9721174240112305
2.0,1.265968918800354
2.0,1.0334869623184204
2.933333396911621,1.0780843496322632
3.0,1.3645199537277222
3.0,1.5647495985031128
1.7999999523162842,2.0653722286224365
1.0,2.585369348526001
1.0,2.6640470027923584
1.2666666507720947,2.2172229290008545
2.0,1.446254849433899
2.0,1.6585187911987305
2.0,1.9877313375473022
2.933333396911621,1.9835342168807983
3.0,0.6740589737892151
3.0,1.4067964553833008
3.0,1.5719032287597656
3.0,0.8377887606620789
3.0,1.534402847290039
3.0,1.848647117614746
3.0,1.5051469802856445
3.0,2.2102177143096924
3.0,2.2838265895843506
1.1333333253860474,1.876524567604065
1.0,1.6323919296264648
1.0,1.276942491531372
1.0,1.8001275062561035
1.0,1.5281695127487183
1.0,3.1157495975494385
1.5333333015441895,2.3343474864959717
3.0,2.070561170578003
3.0,2.3446953296661377
3.0,1.720697045326233
3.0,2.238490343093872
3.0,2.2115280628204346
3.0,1.946396827697754
3.0,2.2100179195404053
3.0,2.4417455196380615
3.0,1.8357080221176147
3.2666666507720947,2.109677791595459
4.0,1.872969627380371
4.0,1.8534998893737793
4.0,1.5847969055175781
1.2000000476837158,1.419134497642517
1.0,2.1708824634552
1.0,2.5531234741210938
2.799999952316284,3.0621299743652344
4.0,2.8915395736694336
4.0,2.8597469329833984
3.200000047683716,2.825122833251953
1.0,2.5176098346710205
1.0,0.7422946095466614
1.0,0.6891119480133057
1.0,0.905282199382782
1.0,1.1214319467544556
1.0,1.2368842363357544
1.600000023841858,2.2182490825653076
2.0,0.659940779209137
2.0,0.9093210101127625
2.0,1.2797092199325562
2.0,1.3556896448135376
2.0,2.045513153076172
2.0,1.206283450126648
2.0,1.219446063041687
2.0,1.6098041534423828
2.0,2.5554351806640625
1.399999976158142,1.8814544677734375
1.0,2.4476983547210693
1.0,2.4589312076568604
1.7999999523162842,2.362840414047241
4.0,2.2112696170806885
4.0,2.462388515472412
4.0,3.287982940673828
4.0,2.3349008560180664
4.0,2.4066641330718994
4.0,2.4348113536834717
4.0,2.273275852203369
4.0,2.1897542476654053
4.0,2.058612823486328
4.0,1.5902681350708008
4.0,1.0650984048843384
4.0,1.4027382135391235
4.0,1.312985897064209
1.2000000476837158,0.7543419003486633
1.0,0.7176427841186523
1.0,0.507380485534668
1.0,0.41580772399902344
1.0,0.37583985924720764
1.0,0.3522106111049652
1.2666666507720947,0.24452973902225494
2.0,1.679341197013855
2.0,1.6535917520523071
2.0,1.5188652276992798
2.933333396911621,1.8027678728103638
3.0,2.233783006668091
3.0,1.6934314966201782
3.0,1.640823245048523
3.0,1.8463225364685059
3.0,1.9477367401123047
3.0,1.7765239477157593
3.0,1.7581233978271484
3.0,1.424338698387146
3.0,1.4919037818908691
3.0,2.573854923248291
3.0,1.783481240272522
3.0,2.076577663421631
3.0,2.216191530227661
3.0,1.6515127420425415
3.0,2.2692220211029053
2.4666666984558105,2.0231456756591797
1.0,1.0019307136535645
1.0,1.5528308153152466
1.0,1.7046560049057007
1.0,2.2621283531188965
1.0,1.9767121076583862
1.0,1.131199836730957
1.600000023841858,1.8140608072280884
2.0,1.4788881540298462
2.0,1.8767367601394653
2.2666666507720947,2.2016570568084717
3.0,1.7494654655456543
3.0,1.742716908454895
3.0,2.141969919204712
1.1333333253860474,2.945002555847168
1.0,1.7905699014663696
1.0,1.6949478387832642
1.0,1.8554397821426392
1.0,1.6185721158981323
1.0,0.9651365280151367
1.0,0.8991537094116211
1.0,1.2527611255645752
1.0,1.1450148820877075
1.0,0.9858598709106445
1.0,1.1636290550231934
1.0,1.314725399017334
1.0,2.5434868335723877
1.0,2.4556195735931396
1.0,1.9912019968032837
1.0,1.7798084020614624
1.0,1.2153199911117554
1.0,1.2644017934799194
1.0,1.1658600568771362
1.0,1.963354229927063
1.0,0.9059543013572693
1.0,0.7320635318756104
1.0,0.6605172753334045
1.0,1.4432506561279297
1.0,1.410908579826355
1.0,1.754691243171692
1.0,2.120821237564087
1.0,1.4007339477539062
1.0,1.6335269212722778
1.0,1.7000221014022827
1.0,2.291308641433716
1.0,2.379725217819214
1.0,3.6036062240600586
1.600000023841858,2.7968313694000244
2.0,1.7937887907028198
2.0,1.8963228464126587
1.7333333492279053,2.3137295246124268
1.0,2.301159143447876
1.0,1.7815852165222168
1.0,2.197028398513794
1.0,0.8422333598136902
1.0,0.5892291069030762
1.0,0.5211674571037292
1.0,0.6001272201538086
1.0,0.5527270436286926
1.0,0.6448546051979065
1.0,0.8053844571113586
1.0,0.6806230545043945
1.0,0.6504539251327515
1.0,0.6535394191741943
1.0,0.8227890133857727
1.0,0.8550679087638855
1.0,1.642465591430664
1.0,1.2476329803466797
1.0,0.9894677996635437
1.0,1.067521095275879
1.0,0.9790179133415222
1.0,1.4507492780685425
1.0,1.5465917587280273
1.0,1.1047637462615967
1.0,1.3582168817520142
1.0,1.7185932397842407
1.0,1.3649969100952148
1.0,1.265325665473938
1.0,1.0982885360717773
1.0,1.1655257940292358
1.0,1.5471657514572144
1.0,1.0726041793823242
1.0,2.48634672164917
1.0,2.642188787460327
1.0,2.565359115600586
1.0,2.2508962154388428
1.0,2.523125410079956
1.600000023841858,2.477616786956787
2.0,2.756169319152832
2.0,1.439027190208435
1.7333333492279053,1.6967086791992188
1.0,1.7637224197387695
1.0,2.1589858531951904
1.0,2.3141555786132812
1.0,2.5493505001068115
1.0,1.9756431579589844
1.0,1.8163455724716187
1.0,2.4333808422088623
1.0,2.060663938522339
1.0,2.5196263790130615
1.2666666507720947,2.3330509662628174
2.0,2.14876651763916
2.0,2.0231807231903076
2.0,2.163717031478882
1.0666667222976685,1.6198339462280273
1.0,2.0460994243621826
1.0,1.8785220384597778
1.600000023841858,1.9163018465042114
2.0,1.8011289834976196
2.0,1.9973316192626953
1.7333333492279053,2.496187210083008
1.0,1.8048473596572876
1.0,2.039076805114746
1.0,2.022258996963501
1.0,2.1987380981445312
1.0,0.43750056624412537
1.0,0.7098099589347839
1.0,0.4980051517486572
1.0,0.36639776825904846
1.0,0.47335079312324524
1.0,0.4608420431613922
1.0,0.5427243113517761
1.0,0.42083144187927246
1.0,0.40128275752067566
1.0,0.3824416697025299
1.0,0.3229655921459198
1.0,0.29919007420539856
1.0,0.32514601945877075
1.0,0.4307540953159332
1.0,0.47108426690101624
1.0,0.42036715149879456
1.0,0.6093410849571228
1.0,0.6458088755607605
1.0,0.3555825650691986
1.0,0.35782328248023987
1.0,0.38769373297691345
1.0,0.4389345943927765
1.0,0.39073076844215393
1.0,0.4355493485927582
1.0,0.48498353362083435
1.0,0.329815536737442
1.0,0.8186028599739075
1.0,0.4445091784000397
1.0,0.27656516432762146
1.0,0.6922051906585693
1.0,0.4782390892505646
1.0,0.7559218406677246
1.0,0.659520149230957
1.0,0.47864997386932373
1.0,0.3247470557689667
1.0,0.5989328026771545
1.0,2.3051435947418213
2.0,2.1728785037994385
2.0,2.0084168910980225
2.0,2.4097869396209717
2.0,2.5341920852661133
2.0,3.2275867462158203
2.0,3.427196502685547
2.0,2.9676387310028076
2.0,3.4050800800323486
1.0,3.5728423595428467
1.0,3.887615203857422
1.0,2.8185527324676514
1.0,2.0304620265960693
1.0,2.0089757442474365
1.0,2.286878824234009
1.0,1.3634792566299438
1.0,0.8942947387695312
1.0,1.402409553527832
1.0,1.521788477897644
1.0,1.2239071130752563
1.0,1.4902734756469727
1.0,1.794590950012207
1.0,3.0647830963134766
1.0,2.8313663005828857
1.0,2.2012202739715576
1.0,1.8357957601547241
1.0,1.7425084114074707
1.0,1.8436254262924194
1.0,1.852744460105896
1.0,1.2162176370620728
1.0,0.9780901074409485
1.0,0.7229233384132385
1.0,0.7896003723144531
1.0,1.359147071838379
1.0,0.8302631378173828
1.0,1.1560412645339966
1.0,1.2394057512283325
1.0,0.9550707936286926
1.0,1.3927969932556152
1.0,1.716206431388855
1.0,2.3142242431640625
2.0,2.2337701320648193
2.0,3.1697700023651123
2.0,2.1582586765289307
2.0,1.3428541421890259
2.0,2.1670420169830322
2.0,2.8201186656951904
2.0,3.2641098499298096
2.0,2.6405770778656006
4.0,2.885497808456421
4.0,2.6206419467926025
4.0,1.5592044591903687
4.0,1.6948142051696777
4.0,1.8405481576919556
4.0,2.1502294540405273
4.0,1.7754873037338257
4.0,1.8057018518447876
4.0,1.861006736755371
4.0,1.5439547300338745
4.0,1.694390892982483
4.0,2.1035473346710205
4.0,2.0488710403442383
4.0,2.7338173389434814
4.0,2.543558359146118
3.799999952316284,2.2347896099090576
1.0,2.5848066806793213
1.0,2.5789194107055664
1.0,3.0969550609588623
1.0,3.0714452266693115
1.0,2.3096344470977783
1.0,2.47883677482605
1.0,3.016394853591919
1.1333333253860474,2.7976691722869873
3.0,2.709043502807617
3.0,2.133396625518799
3.0,1.524031639099121
3.0,1.595574975013733
3.0,1.1990636587142944
3.0,0.8732418417930603
3.0,1.2218014001846313
3.0,1.136440634727478
3.0,0.9137440323829651
3.0,1.1990820169448853
3.0,1.266426682472229
3.0,1.0621305704116821
3.0,0.3617570698261261
3.0,0.3543218672275543
3.0,0.41186273097991943
3.0,0.5830526947975159
3.0,0.6619420647621155
3.0,0.7722404599189758
3.0,0.3756522238254547
3.0,0.6647045016288757
3.0,1.0438379049301147
3.0,0.6942987442016602
3.0,1.0119109153747559
3.066666603088379,1.2669562101364136
4.0,2.3203437328338623
4.0,2.2501702308654785
4.0,2.2697577476501465
4.0,1.8349326848983765
4.0,2.139516592025757
4.0,2.230745315551758
4.0,2.251538038253784
3.866666555404663,1.9325345754623413
2.0,2.258502244949341
2.0,2.8894433975219727
2.0,2.4054722785949707
1.9333332777023315,2.6589367389678955
1.0,2.5538015365600586
1.0,2.6496429443359375
1.0,1.6183944940567017
1.0,1.7798324823379517
1.0,1.5057644844055176
1.0,1.1918835639953613
1.0,1.3060537576675415
1.0,1.3117326498031616
1.0,1.3185683488845825
1.0,1.1091578006744385
1.0,1.2340984344482422
1.0,1.350857138633728
1.0,1.4476770162582397
1.0,0.81263667345047
1.0,0.8186440467834473
1.0666667222976685,1.130930781364441
2.0,1.1402276754379272
2.0,1.3404868841171265
2.0,1.3403240442276
1.8666666746139526,1.5007139444351196
1.0,1.3810067176818848
1.0,1.344547152519226
1.0,1.3882566690444946
1.0,1.541866421699524
1.0,1.4813016653060913
1.0,1.5066238641738892
1.0,1.4452415704727173
1.0,1.2818362712860107
1.0,1.994219183921814
1.0,1.3210443258285522
1.0,1.7779754400253296
1.1333333253860474,1.8585376739501953
2.0,0.3206915557384491
2.0,0.3285183608531952
2.0,0.3382086753845215
2.0,0.3214055299758911
2.0,0.36685308814048767
2.0,0.2746292054653168
2.0,0.5258195400238037
2.0,0.5453284382820129
2.0,0.43417486548423767
2.0,0.7270901799201965
2.0,0.585919201374054
2.0,0.8264158368110657
2.0,1.0193761587142944
2.0,1.2231874465942383
2.0,1.5697122812271118
2.0,1.4256099462509155
2.0,3.4552528858184814
2.0,2.4891321659088135
2.0,1.711668610572815
1.8666666746139526,2.158447027206421
1.0,2.707900047302246
1.0,1.8262115716934204
1.0,1.4704548120498657
1.0,2.058458089828491
1.0,1.8837209939956665
1.0,1.5191091299057007
1.0,1.7153334617614746
1.2666666507720947,1.8456072807312012
3.0,3.172198534011841
3.0,3.7291533946990967
3.0,3.3886468410491943
2.7333333492279053,2.898503065109253
1.0,2.558779001235962
1.0,2.499364137649536
1.0,1.8631645441055298
1.2666666507720947,2.0277035236358643
3.0,1.6250056028366089
3.0,1.2451971769332886
3.0,1.30616295337677
3.0,1.4925042390823364
3.0,1.0170449018478394
3.0,0.989203691482544
3.0,0.7104377746582031
3.133333444595337,0.5236753821372986
4.0,1.527958869934082
4.0,2.079517126083374
4.0,2.590799570083618
3.7333333492279053,2.41255784034729
2.0,3.5288751125335693
2.0,3.5074403285980225
2.0,2.1859099864959717
2.0,2.573256015777588
2.0,3.7452900409698486
2.0,3.439013719558716
2.0,2.9874603748321533
2.5999999046325684,3.382244825363159
5.0,3.100003242492676
5.0,2.6981513500213623
5.0,2.8549728393554688
5.0,3.1292736530303955
5.0,2.822824478149414
5.0,2.6154191493988037
5.0,3.0435688495635986
5.0,2.958735227584839
5.0,2.6878421306610107
5.0,2.5297765731811523
5.0,2.577209949493408
4.599999904632568,2.0562236309051514
3.0,2.630371332168579
3.0,2.526153802871704
3.0,2.019643783569336
2.5999999046325684,2.7030112743377686
1.0,2.5097203254699707
1.0,2.949686050415039
1.0,3.1501643657684326
1.0,2.0561935901641846
1.0,2.5518438816070557
1.0,2.773317575454712
1.0,2.4885456562042236
1.0,2.3705697059631348
1.0,1.6991418600082397
1.0,1.4817218780517578
1.0,1.7997417449951172
1.0,1.45461905002594
1.0,1.406054139137268
1.0,1.4948490858078003
1.0,1.358652949333191
1.0,1.509209156036377
1.0,1.520703911781311
1.0,1.5284703969955444
1.0,1.6449140310287476
1.0,0.8493757247924805
1.0,1.0851019620895386
1.0,1.1111363172531128
1.0,1.3398386240005493
1.399999976158142,1.6409229040145874
3.0,2.127488374710083
3.0,1.6315933465957642
3.0,1.526708960533142
3.0,2.235980272293091
3.0,1.5156539678573608
3.0,2.3104746341705322
3.0,1.8751169443130493
3.0,1.712297797203064
3.0,1.88227117061615
3.0,1.7672160863876343
3.0,1.8048124313354492
3.0,1.8392000198364258
3.0,2.0177104473114014
3.0,2.215365409851074
3.0,2.0185461044311523
2.799999952316284,1.778577208518982
2.0,1.986676573753357
2.0,2.0962467193603516
2.0,2.4798977375030518
1.7999999523162842,2.229466199874878
1.0,2.225270986557007
1.0,1.5381358861923218
1.0,1.636867642402649
1.0,1.427119255065918
1.0,1.248040795326233
1.0,1.3415242433547974
1.0,1.3828154802322388
1.0,1.497055172920227
1.0,1.2949470281600952
1.0,1.3263956308364868
1.0,1.4255975484848022
1.0,1.3399028778076172
1.0,1.3497052192687988
1.0,1.3712716102600098
1.0,1.6647390127182007
1.5333333015441895,1.6510120630264282
3.0,1.690553069114685
3.0,0.9035109877586365
3.0,0.9050782322883606
2.4666666984558105,0.8602277636528015
1.0,0.8365766406059265
1.0,0.7601473927497864
1.0,0.7890335917472839
1.2666666507720947,0.5507108569145203
2.0,0.7078153491020203
2.0,0.6499002575874329
2.0,0.671557605266571
1.7333333492279053,1.2673306465148926
1.0,0.6808263659477234
1.0,0.9582016468048096
1.0,0.8882946968078613
1.0,0.6469539999961853
1.0,0.5258299708366394
1.0,0.8253531455993652
1.0,0.864253044128418
1.0,0.6366687417030334
1.0,0.7218856811523438
1.0,0.975313127040863
1.0,0.8657546043395996
1.0,0.9198944568634033
1.0,1.2655287981033325
1.0,1.3450126647949219
1.0,1.7652064561843872
1.2666666507720947,1.88778555393219
2.0,0.5824651122093201
2.0,0.6815634369850159
2.0,0.8990597724914551
2.0,1.6561535596847534
2.0,1.0602952241897583
2.0,0.4407840669155121
2.0,0.32180845737457275
2.2666666507720947,0.4439864158630371
3.0,0.34278035163879395
3.0,1.0229058265686035
3.0,1.4560426473617554
2.7333333492279053,1.3192380666732788
2.0,0.9678511619567871
2.0,1.0665415525436401
2.0,1.2786606550216675
2.0,2.2910830974578857
2.0,2.4936139583587646
2.0,2.6172993183135986
2.0,1.6133052110671997
2.0,1.4279738664627075
2.0,1.4902695417404175
2.0,1.1724811792373657
2.0,1.4313740730285645
2.0,1.2601311206817627
2.0,1.189452886581421
2.0,1.2433894872665405
2.0,1.4140368700027466
1.6666666269302368,1.3607021570205688
1.0,1.1345447301864624
1.0,1.1278859376907349
1.0,0.8837693333625793
1.3333333730697632,0.3415699899196625
2.0,0.4546586275100708
2.0,0.6478055715560913
2.0,0.3730940818786621
2.0,1.2573485374450684
2.0,0.9139924645423889
2.0,0.34991422295570374
2.0,1.417603850364685
2.0,2.7394332885742188
2.0,3.0565025806427
2.0,3.077218770980835
2.0,3.052220582962036
2.0,2.798583984375
2.0,2.1831254959106445
2.0,2.048046350479126
2.0,2.4129087924957275
2.0,2.129092216491699
2.0,1.8628185987472534
2.0,2.336872100830078
2.0,2.2025516033172607
2.0,2.0995171070098877
2.0,2.252525806427002
2.0,2.491623878479004
2.0,2.7610881328582764
2.3333332538604736,3.184054374694824
3.0,3.1312029361724854
3.0,2.567301034927368
3.0,1.1024733781814575
3.0,0.6118583083152771
3.0,0.9494273066520691
3.0,1.3627067804336548
3.0,0.6620752215385437
2.3333332538604736,0.8775582313537598
1.0,1.966534972190857
1.0,1.730404257774353
1.0,1.8921412229537964
1.0,2.0380914211273193
1.0,2.1965720653533936
1.0,2.505573272705078
1.0,2.063184976577759
1.0,2.3154547214508057
1.0,2.563856840133667
1.0,2.3184380531311035
1.0,2.1375138759613037
1.0,2.575571060180664
1.0,2.681926965713501
1.0,2.548020124435425
1.0,1.3293380737304688
1.0,0.9713522791862488
1.0,0.8054402470588684
1.0,0.8325631022453308
1.0,1.008044958114624
1.0,1.2498873472213745
1.0,0.7854077219963074
1.0,0.8205097317695618
1.0,1.3225435018539429
1.0,1.0169297456741333
1.0,1.6336911916732788
1.0,1.2956191301345825
1.0,0.3185637891292572
1.0,0.6834431290626526
1.0,0.5463038682937622
1.0,0.6894811987876892
1.0,1.243720293045044
1.0,1.3422307968139648
1.0,1.433679461479187
1.0,1.3535836935043335
1.0,1.3629618883132935
1.0,1.6485036611557007
1.0,1.4954086542129517
1.0,1.6347942352294922
1.0,1.5914331674575806
1.0,1.5531730651855469
1.0,1.209221601486206
1.0,1.2895874977111816
1.0,1.2018488645553589
1.0,1.0496715307235718
1.0,1.1027048826217651
1.0,1.1670241355895996
1.0,0.7428063750267029
1.0,1.4337873458862305
1.0,1.6621414422988892
1.0,1.0947023630142212
1.0,1.2736626863479614
1.0,1.2379964590072632
1.0,0.9545051455497742
1.0,1.0798832178115845
1.0,0.9051403999328613
1.0,1.3022795915603638
1.0,0.9710183143615723
1.0,0.8598122596740723
1.0,1.363389492034912
1.0,1.350207805633545
1.0,1.0062485933303833
1.0,1.0549813508987427
1.0,0.7704925537109375
1.0,0.6453400254249573
1.0,0.40760359168052673
1.0,0.3123251497745514
1.0,1.230758786201477
1.0,0.8227260708808899
1.0,1.03260338306427
1.0,0.6983463764190674
1.0,0.3663785457611084
1.0,0.3361586034297943
1.0,0.36431849002838135
1.0,0.4246499836444855
1.0,0.5736262798309326
1.0,0.4670651853084564
1.0,0.9952818751335144
1.0,0.9226021766662598
1.0,1.0060882568359375
1.0,1.3988642692565918
1.0,1.5560697317123413
1.0,2.074305772781372
1.0,2.534583330154419
1.0,1.1714632511138916
1.0,1.2394932508468628
1.0,1.8280309438705444
1.0,2.965827226638794
1.0,2.5973713397979736
1.0,1.3892860412597656
1.0,1.365331768989563
1.0,2.0052106380462646
1.0,1.7459462881088257
1.0,1.6682745218276978
1.0,1.6316159963607788
1.0,2.0601303577423096
1.0,1.1835709810256958
1.0,1.4518705606460571
1.0,1.6415423154830933
1.0,2.6644160747528076
1.0,2.5092861652374268
1.0,2.7477569580078125
1.0,2.4907593727111816
1.0,2.2646491527557373
1.0,2.0782546997070312
1.0,1.7713035345077515
1.0,2.2551729679107666
1.0,2.001922369003296
1.0,1.7377020120620728
1.0,1.701584815979004
1.0,2.394381284713745
1.0,2.4264094829559326
1.0,2.0705909729003906
1.0,1.4480806589126587
1.0,1.4025579690933228
1.0,1.2889783382415771
1.0,1.8632731437683105
1.0,2.2968931198120117
1.0,1.6992689371109009
1.0,2.8430862426757812
1.0,3.0868263244628906
1.0,1.581037998199463
1.0,2.6019551753997803
1.0,1.7509320974349976
1.0,3.437021493911743
1.0,3.4589977264404297
1.0,2.7974722385406494
1.0,2.7498257160186768
1.0,2.2934730052948
1.0,1.9109262228012085
1.0,1.634587287902832
1.0,1.4720077514648438
1.0,1.6480306386947632
1.0,2.4135501384735107
1.0,1.7993274927139282
1.0,1.4432897567749023
1.0,1.4343260526657104
1.0,2.4304912090301514
1.0,2.258674383163452
1.0,3.5264174938201904
1.0,3.7598154544830322
1.0,3.20702862739563
1.0,2.6751270294189453
1.0,2.4809741973876953
1.0,3.127950668334961
1.0,3.219780921936035
1.0666667222976685,2.04120135307312
