real,predicted
4.0,0.38850417733192444
4.0,0.39477109909057617
3.4666666984558105,0.3898652493953705
2.0,0.38497111201286316
2.0,0.388520747423172
2.0,0.3904726207256317
2.933333396911621,0.3804573118686676
3.0,0.38533449172973633
3.0,0.38833677768707275
1.7999999523162842,0.3823888301849365
1.0,0.3902658522129059
1.0,0.3904304802417755
1.2666666507720947,0.3863269090652466
2.0,0.3797639310359955
2.0,0.3835766315460205
2.0,0.3894263505935669
2.933333396911621,0.39341840147972107
3.0,0.38254299759864807
3.0,0.3912167549133301
3.0,0.392077773809433
3.0,0.38679957389831543
3.0,0.3895587921142578
3.0,0.39079394936561584
3.0,0.3850412368774414
3.0,0.39342913031578064
3.0,0.39666494727134705
1.1333333253860474,0.3906313478946686
1.0,0.386920303106308
1.0,0.38194212317466736
1.0,0.39056429266929626
1.0,0.3839607238769531
1.0,0.40134748816490173
1.5333333015441895,0.39249053597450256
3.0,0.3944605588912964
3.0,0.39982184767723083
3.0,0.3911367952823639
3.0,0.39709627628326416
3.0,0.3876035213470459
3.0,0.3902576267719269
3.0,0.39198458194732666
3.0,0.38982224464416504
3.0,0.3864860534667969
3.2666666507720947,0.38966384530067444
4.0,0.3919413983821869
4.0,0.38941630721092224
4.0,0.3884328305721283
1.2000000476837158,0.39084354043006897
1.0,0.39868295192718506
1.0,0.3975246846675873
2.799999952316284,0.4123290777206421
4.0,0.426806777715683
4.0,0.4236089885234833
3.200000047683716,0.4215022325515747
1.0,0.40163493156433105
1.0,0.3793550431728363
1.0,0.3744336664676666
1.0,0.380589097738266
1.0,0.3842865526676178
1.0,0.38376060128211975
1.600000023841858,0.3956855237483978
2.0,0.38038578629493713
2.0,0.3839273452758789
2.0,0.386610746383667
2.0,0.3850385248661041
2.0,0.38948020339012146
2.0,0.38478103280067444
2.0,0.3864976465702057
2.0,0.3948380649089813
2.0,0.4208190143108368
1.399999976158142,0.3978145122528076
1.0,0.4188918173313141
1.0,0.4225049316883087
1.7999999523162842,0.4135166108608246
4.0,0.4072316586971283
4.0,0.40562644600868225
4.0,0.4231785833835602
4.0,0.40833592414855957
4.0,0.4115857183933258
4.0,0.4176512062549591
4.0,0.4108717739582062
4.0,0.4060451090335846
4.0,0.40681251883506775
4.0,0.4004534184932709
4.0,0.3912636339664459
4.0,0.38708487153053284
4.0,0.3873632252216339
1.2000000476837158,0.3818676769733429
1.0,0.3806210458278656
1.0,0.37570205330848694
1.0,0.3755930960178375
1.0,0.3754601776599884
1.0,0.37370213866233826
1.2666666507720947,0.36607661843299866
2.0,0.40728187561035156
2.0,0.4003468453884125
2.0,0.3997873067855835
2.933333396911621,0.40368494391441345
3.0,0.40892496705055237
3.0,0.40377581119537354
3.0,0.4028858244419098
3.0,0.40692853927612305
3.0,0.40426430106163025
3.0,0.39985430240631104
3.0,0.40203189849853516
3.0,0.3944028317928314
3.0,0.39465394616127014
3.0,0.4179868996143341
3.0,0.40567731857299805
3.0,0.40727341175079346
3.0,0.4057413637638092
3.0,0.39798781275749207
3.0,0.40625154972076416
2.4666666984558105,0.40731367468833923
1.0,0.3892489969730377
1.0,0.3941519260406494
1.0,0.39101600646972656
1.0,0.39933761954307556
1.0,0.3984643518924713
1.0,0.38597655296325684
1.600000023841858,0.38736462593078613
2.0,0.38986822962760925
2.0,0.39494574069976807
2.2666666507720947,0.3969254195690155
3.0,0.3941357135772705
3.0,0.39167213439941406
3.0,0.39138078689575195
1.1333333253860474,0.4095483124256134
1.0,0.3963681161403656
1.0,0.39451709389686584
1.0,0.3934377431869507
1.0,0.39162325859069824
1.0,0.3859372138977051
1.0,0.3811313807964325
1.0,0.3856137692928314
1.0,0.38351067900657654
1.0,0.3831193745136261
1.0,0.38338813185691833
1.0,0.3839466869831085
1.0,0.39854896068573
1.0,0.3967769145965576
1.0,0.3951261341571808
1.0,0.38953813910484314
1.0,0.38435301184654236
1.0,0.3831658661365509
1.0,0.3844495713710785
1.0,0.39829811453819275
1.0,0.38520780205726624
1.0,0.38272175192832947
1.0,0.38457903265953064
1.0,0.3917950391769409
1.0,0.3918429911136627
1.0,0.39296746253967285
1.0,0.4045276939868927
1.0,0.3861056864261627
1.0,0.3890738785266876
1.0,0.3894689977169037
1.0,0.39077210426330566
1.0,0.3943752348423004
1.0,0.41364502906799316
1.600000023841858,0.3965390622615814
2.0,0.39077579975128174
2.0,0.39205899834632874
1.7333333492279053,0.3981567621231079
1.0,0.4017880856990814
1.0,0.39198994636535645
1.0,0.39319613575935364
1.0,0.38116583228111267
1.0,0.38329052925109863
1.0,0.38172146677970886
1.0,0.382114052772522
1.0,0.3810311257839203
1.0,0.383569598197937
1.0,0.38656267523765564
1.0,0.38496971130371094
1.0,0.3832891881465912
1.0,0.3833625614643097
1.0,0.38734087347984314
1.0,0.38473209738731384
1.0,0.3907742202281952
1.0,0.38763225078582764
1.0,0.3876086175441742
1.0,0.3890049457550049
1.0,0.3874480724334717
1.0,0.3920588791370392
1.0,0.3893456757068634
1.0,0.38969913125038147
1.0,0.3921891152858734
1.0,0.39300084114074707
1.0,0.3904683589935303
1.0,0.3897233009338379
1.0,0.3904765844345093
1.0,0.3893774747848511
1.0,0.3962158262729645
1.0,0.37731170654296875
1.0,0.402184396982193
1.0,0.40367957949638367
1.0,0.4077366590499878
1.0,0.4124847948551178
1.0,0.40372541546821594
1.600000023841858,0.40306997299194336
2.0,0.40080222487449646
2.0,0.3866907060146332
1.7333333492279053,0.3850925862789154
1.0,0.3901005685329437
1.0,0.393023818731308
1.0,0.3949253559112549
1.0,0.4010854661464691
1.0,0.3924011290073395
1.0,0.39298057556152344
1.0,0.3942525386810303
1.0,0.3914441764354706
1.0,0.392784982919693
1.2666666507720947,0.39302077889442444
2.0,0.3940686285495758
2.0,0.3948850631713867
2.0,0.4021936357021332
1.0666667222976685,0.3957395553588867
1.0,0.40684130787849426
1.0,0.406850665807724
1.600000023841858,0.40526866912841797
2.0,0.40194225311279297
2.0,0.40109431743621826
1.7333333492279053,0.40757623314857483
1.0,0.39589953422546387
1.0,0.4043254852294922
1.0,0.40272057056427
1.0,0.4034385681152344
1.0,0.3845371901988983
1.0,0.39266037940979004
1.0,0.3894988000392914
1.0,0.38607776165008545
1.0,0.383871465921402
1.0,0.38619327545166016
1.0,0.38557854294776917
1.0,0.38387516140937805
1.0,0.3816242218017578
1.0,0.37994417548179626
1.0,0.38010844588279724
1.0,0.37850770354270935
1.0,0.3775913715362549
1.0,0.3877699375152588
1.0,0.3885022699832916
1.0,0.3886341154575348
1.0,0.3896816670894623
1.0,0.389788955450058
1.0,0.3881347179412842
1.0,0.3877469599246979
1.0,0.38815736770629883
1.0,0.3887319564819336
1.0,0.387534499168396
1.0,0.38654574751853943
1.0,0.3858463764190674
1.0,0.38109442591667175
1.0,0.39126110076904297
1.0,0.3890273869037628
1.0,0.37459540367126465
1.0,0.3878280222415924
1.0,0.3891654908657074
1.0,0.38748860359191895
1.0,0.3879915773868561
1.0,0.3848717510700226
1.0,0.3770276606082916
1.0,0.3818022310733795
1.0,0.3997217118740082
2.0,0.3994552791118622
2.0,0.3970549404621124
2.0,0.39803311228752136
2.0,0.4013943672180176
2.0,0.4064500033855438
2.0,0.4025760591030121
2.0,0.40113821625709534
2.0,0.40645623207092285
1.0,0.41093769669532776
1.0,0.4139755666255951
1.0,0.4051183760166168
1.0,0.3929121494293213
1.0,0.39228737354278564
1.0,0.3940352499485016
1.0,0.3886277675628662
1.0,0.38080763816833496
1.0,0.3884193003177643
1.0,0.38940826058387756
1.0,0.3888559341430664
1.0,0.3927500247955322
1.0,0.3945537507534027
1.0,0.4076705873012543
1.0,0.40257132053375244
1.0,0.3991883099079132
1.0,0.39515218138694763
1.0,0.3950885832309723
1.0,0.39462772011756897
1.0,0.4008401334285736
1.0,0.39306211471557617
1.0,0.3885253965854645
1.0,0.3861997425556183
1.0,0.38908103108406067
1.0,0.3930325508117676
1.0,0.38867810368537903
1.0,0.39124640822410583
1.0,0.39421358704566956
1.0,0.3880441188812256
1.0,0.3950972557067871
1.0,0.3996947705745697
1.0,0.40709272027015686
2.0,0.405349463224411
2.0,0.4140584468841553
2.0,0.3960792124271393
2.0,0.3961881697177887
2.0,0.406168133020401
2.0,0.4189692437648773
2.0,0.42136111855506897
2.0,0.4066964089870453
4.0,0.4060187339782715
4.0,0.3988572657108307
4.0,0.3951127529144287
4.0,0.3962148129940033
4.0,0.3968068063259125
4.0,0.400662899017334
4.0,0.3950638771057129
4.0,0.3963717520236969
4.0,0.39732304215431213
4.0,0.3938583433628082
4.0,0.3984939157962799
4.0,0.40870824456214905
4.0,0.39693692326545715
4.0,0.3998997211456299
4.0,0.399312824010849
3.799999952316284,0.4049147665500641
1.0,0.40248003602027893
1.0,0.4073546826839447
1.0,0.4083015024662018
1.0,0.4032684862613678
1.0,0.407436341047287
1.0,0.4063161313533783
1.0,0.4128447473049164
1.1333333253860474,0.40737852454185486
3.0,0.40952691435813904
3.0,0.41164374351501465
3.0,0.3953162729740143
3.0,0.3972414433956146
3.0,0.3898732662200928
3.0,0.3900410830974579
3.0,0.39036425948143005
3.0,0.39029738306999207
3.0,0.3892791271209717
3.0,0.3883611261844635
3.0,0.3911934196949005
3.0,0.386201947927475
3.0,0.3814909756183624
3.0,0.37833213806152344
3.0,0.38290002942085266
3.0,0.3835631310939789
3.0,0.38491666316986084
3.0,0.3852618634700775
3.0,0.38141775131225586
3.0,0.38572707772254944
3.0,0.3865622580051422
3.0,0.38444995880126953
3.0,0.3856499195098877
3.066666603088379,0.39149901270866394
4.0,0.4076644480228424
4.0,0.4096013009548187
4.0,0.4127139151096344
4.0,0.40793827176094055
4.0,0.41523733735084534
4.0,0.4162505865097046
4.0,0.42061281204223633
3.866666555404663,0.4186326563358307
2.0,0.4177626073360443
2.0,0.42500320076942444
2.0,0.4171445369720459
1.9333332777023315,0.4144155979156494
1.0,0.4128211736679077
1.0,0.4184861481189728
1.0,0.40190616250038147
1.0,0.412088543176651
1.0,0.4061778783798218
1.0,0.3999932110309601
1.0,0.3963406980037689
1.0,0.3982831537723541
1.0,0.39605411887168884
1.0,0.3944726884365082
1.0,0.3957454264163971
1.0,0.39475908875465393
1.0,0.40678372979164124
1.0,0.3919276297092438
1.0,0.3897683620452881
1.0666667222976685,0.40048646926879883
2.0,0.40117964148521423
2.0,0.403435081243515
2.0,0.403949111700058
1.8666666746139526,0.40851637721061707
1.0,0.4090055525302887
1.0,0.4073776304721832
1.0,0.4073309004306793
1.0,0.41147008538246155
1.0,0.4096391499042511
1.0,0.40893998742103577
1.0,0.4062751233577728
1.0,0.4035930633544922
1.0,0.4144129753112793
1.0,0.40128859877586365
1.0,0.3970855474472046
1.1333333253860474,0.406026154756546
2.0,0.38676849007606506
2.0,0.38460859656333923
2.0,0.3851676881313324
2.0,0.3822413384914398
2.0,0.3821518123149872
2.0,0.37985214591026306
2.0,0.38685300946235657
2.0,0.38583657145500183
2.0,0.38358092308044434
2.0,0.3838571012020111
2.0,0.384875625371933
2.0,0.3863147795200348
2.0,0.38648882508277893
2.0,0.39323559403419495
2.0,0.39271029829978943
2.0,0.38900089263916016
2.0,0.4129057228565216
2.0,0.41046252846717834
2.0,0.40146756172180176
1.8666666746139526,0.41452547907829285
1.0,0.41658034920692444
1.0,0.4087168276309967
1.0,0.3970872461795807
1.0,0.4107579290866852
1.0,0.4047999680042267
1.0,0.40401554107666016
1.0,0.4099203646183014
1.2666666507720947,0.4082832336425781
3.0,0.42668023705482483
3.0,0.43615850806236267
3.0,0.42692598700523376
2.7333333492279053,0.4188883304595947
1.0,0.42336392402648926
1.0,0.4170442521572113
1.0,0.40533971786499023
1.2666666507720947,0.4163530170917511
3.0,0.4053899347782135
3.0,0.3986714780330658
3.0,0.3966944217681885
3.0,0.40577879548072815
3.0,0.39293017983436584
3.0,0.3926464021205902
3.0,0.38798919320106506
3.133333444595337,0.3864158093929291
4.0,0.39479169249534607
4.0,0.40592482686042786
4.0,0.4169236123561859
3.7333333492279053,0.41631054878234863
2.0,0.42959681153297424
2.0,0.4280255138874054
2.0,0.40931570529937744
2.0,0.4198544919490814
2.0,0.44039487838745117
2.0,0.425433486700058
2.0,0.4079420566558838
2.5999999046325684,0.4177986681461334
5.0,0.4172833263874054
5.0,0.41459718346595764
5.0,0.41742464900016785
5.0,0.4243846833705902
5.0,0.4166041314601898
5.0,0.4096689224243164
5.0,0.42417845129966736
5.0,0.42271217703819275
5.0,0.4180058240890503
5.0,0.4177059233188629
5.0,0.41606605052948
4.599999904632568,0.396994024515152
3.0,0.39888158440589905
3.0,0.40099382400512695
3.0,0.40403303503990173
2.5999999046325684,0.4135613441467285
1.0,0.410488098859787
1.0,0.41354480385780334
1.0,0.41826820373535156
1.0,0.4131403863430023
1.0,0.41850408911705017
1.0,0.4141642153263092
1.0,0.4125407040119171
1.0,0.4072040021419525
1.0,0.39983996748924255
1.0,0.3953457772731781
1.0,0.4011317491531372
1.0,0.3965171277523041
1.0,0.39553603529930115
1.0,0.392526775598526
1.0,0.39344319701194763
1.0,0.3956052362918854
1.0,0.3926420211791992
1.0,0.39326342940330505
1.0,0.3919505178928375
1.0,0.38839468359947205
1.0,0.390514999628067
1.0,0.3914605677127838
1.0,0.3913244307041168
1.399999976158142,0.3967399597167969
3.0,0.3967967927455902
3.0,0.39555978775024414
3.0,0.39721059799194336
3.0,0.40128350257873535
3.0,0.39224526286125183
3.0,0.3954489231109619
3.0,0.40051236748695374
3.0,0.4005919396877289
3.0,0.4047558307647705
3.0,0.4051748216152191
3.0,0.40977969765663147
3.0,0.40770813822746277
3.0,0.4108141362667084
3.0,0.4153612554073334
3.0,0.4211152493953705
2.799999952316284,0.4033696949481964
2.0,0.40236982703208923
2.0,0.41751399636268616
2.0,0.42247989773750305
1.7999999523162842,0.41411256790161133
1.0,0.41665688157081604
1.0,0.4079212248325348
1.0,0.4152868986129761
1.0,0.4138694703578949
1.0,0.41284075379371643
1.0,0.41233381628990173
1.0,0.4090002477169037
1.0,0.41252192854881287
1.0,0.4066908061504364
1.0,0.4046691954135895
1.0,0.4050089120864868
1.0,0.40652838349342346
1.0,0.40390023589134216
1.0,0.40340161323547363
1.0,0.4174095690250397
1.5333333015441895,0.4196566045284271
3.0,0.4212052822113037
3.0,0.40084362030029297
3.0,0.39857181906700134
2.4666666984558105,0.40317320823669434
1.0,0.4032817780971527
1.0,0.4021410048007965
1.0,0.40188536047935486
1.2666666507720947,0.3935650885105133
2.0,0.39646077156066895
2.0,0.39364197850227356
2.0,0.39443883299827576
1.7333333492279053,0.3995322287082672
1.0,0.39616525173187256
1.0,0.3946603238582611
1.0,0.39557358622550964
1.0,0.3925608694553375
1.0,0.3874218463897705
1.0,0.3917143642902374
1.0,0.39141884446144104
1.0,0.3867054879665375
1.0,0.38463202118873596
1.0,0.39043697714805603
1.0,0.38697800040245056
1.0,0.38779398798942566
1.0,0.3899569511413574
1.0,0.3944137990474701
1.0,0.3998546600341797
1.2666666507720947,0.3991011083126068
2.0,0.386420875787735
2.0,0.3850308358669281
2.0,0.38679447770118713
2.0,0.3911393880844116
2.0,0.39067578315734863
2.0,0.38796910643577576
2.0,0.3860103189945221
2.2666666507720947,0.38777241110801697
3.0,0.38742342591285706
3.0,0.40022799372673035
3.0,0.4020055830478668
2.7333333492279053,0.40005049109458923
2.0,0.396307110786438
2.0,0.40012311935424805
2.0,0.4011017382144928
2.0,0.4087867736816406
2.0,0.4122183322906494
2.0,0.41890859603881836
2.0,0.4001697301864624
2.0,0.400742769241333
2.0,0.4002021849155426
2.0,0.3953333795070648
2.0,0.3972477912902832
2.0,0.39399227499961853
2.0,0.39164891839027405
2.0,0.39355695247650146
2.0,0.3939160406589508
1.6666666269302368,0.4064072072505951
1.0,0.39790233969688416
1.0,0.39654502272605896
1.0,0.3954375684261322
1.3333333730697632,0.3851655423641205
2.0,0.38643479347229004
2.0,0.3860653340816498
2.0,0.3841674327850342
2.0,0.3888643682003021
2.0,0.38736096024513245
2.0,0.3862331211566925
2.0,0.40649497509002686
2.0,0.4258960485458374
2.0,0.43158555030822754
2.0,0.42377206683158875
2.0,0.4290359318256378
2.0,0.4136880934238434
2.0,0.41453754901885986
2.0,0.4135274887084961
2.0,0.41961488127708435
2.0,0.41377928853034973
2.0,0.4110155999660492
2.0,0.42102766036987305
2.0,0.4190082550048828
2.0,0.4200795888900757
2.0,0.42286717891693115
2.0,0.4226819574832916
2.0,0.4152480363845825
2.3333332538604736,0.41398027539253235
3.0,0.4141380488872528
3.0,0.41835498809814453
3.0,0.3934827744960785
3.0,0.386544793844223
3.0,0.389365553855896
3.0,0.3938157558441162
3.0,0.39159664511680603
2.3333332538604736,0.39184364676475525
1.0,0.4058287441730499
1.0,0.40400615334510803
1.0,0.40282782912254333
1.0,0.41618189215660095
1.0,0.4135863780975342
1.0,0.41730573773384094
1.0,0.40880855917930603
1.0,0.41581568121910095
1.0,0.4099760055541992
1.0,0.4106501638889313
1.0,0.40824270248413086
1.0,0.413398414850235
1.0,0.4199100732803345
1.0,0.40932807326316833
1.0,0.39763912558555603
1.0,0.3922513425350189
1.0,0.38903355598449707
1.0,0.38806816935539246
1.0,0.3912956714630127
1.0,0.3906584680080414
1.0,0.3906700909137726
1.0,0.389249712228775
1.0,0.3915107250213623
1.0,0.3931671380996704
1.0,0.39259862899780273
1.0,0.3934307098388672
1.0,0.3762914836406708
1.0,0.3881203234195709
1.0,0.3860020637512207
1.0,0.39223453402519226
1.0,0.3966658115386963
1.0,0.3986434042453766
1.0,0.40311160683631897
1.0,0.40369951725006104
1.0,0.39847660064697266
1.0,0.39902177453041077
1.0,0.4014347791671753
1.0,0.40305066108703613
1.0,0.39973604679107666
1.0,0.4008321762084961
1.0,0.39692196249961853
1.0,0.4004659652709961
1.0,0.4015352725982666
1.0,0.3991304337978363
1.0,0.3986331522464752
1.0,0.4032081067562103
1.0,0.3957549035549164
1.0,0.414046049118042
1.0,0.41662195324897766
1.0,0.39659467339515686
1.0,0.39673519134521484
1.0,0.39646100997924805
1.0,0.3926844596862793
1.0,0.3931584060192108
1.0,0.3942447900772095
1.0,0.3970150947570801
1.0,0.39261969923973083
1.0,0.38983234763145447
1.0,0.39804038405418396
1.0,0.3983583450317383
1.0,0.39611348509788513
1.0,0.3925902843475342
1.0,0.38714122772216797
1.0,0.387577623128891
1.0,0.3813656270503998
1.0,0.37929871678352356
1.0,0.39133700728416443
1.0,0.38973841071128845
1.0,0.38981232047080994
1.0,0.3836909234523773
1.0,0.37937918305397034
1.0,0.37669214606285095
1.0,0.3794017732143402
1.0,0.38091936707496643
1.0,0.38188377022743225
1.0,0.3816431760787964
1.0,0.38581013679504395
1.0,0.3814380168914795
1.0,0.38262882828712463
1.0,0.3911987245082855
1.0,0.39114513993263245
1.0,0.3937157690525055
1.0,0.39904460310935974
1.0,0.3862535059452057
1.0,0.3850785195827484
1.0,0.38712072372436523
1.0,0.39316752552986145
1.0,0.3995625078678131
1.0,0.39215585589408875
1.0,0.39484891295433044
1.0,0.3972948491573334
1.0,0.3982364237308502
1.0,0.40526866912841797
1.0,0.4032118618488312
1.0,0.40763211250305176
1.0,0.3964728116989136
1.0,0.409321665763855
1.0,0.4081430435180664
1.0,0.4078882038593292
1.0,0.3984292447566986
1.0,0.40254640579223633
1.0,0.413257360458374
1.0,0.420849472284317
1.0,0.4161171019077301
1.0,0.413015216588974
1.0,0.40806376934051514
1.0,0.40359291434288025
1.0,0.39719510078430176
1.0,0.4086548089981079
1.0,0.41424989700317383
1.0,0.41923466324806213
1.0,0.411187082529068
1.0,0.40235671401023865
1.0,0.4009818136692047
1.0,0.39700302481651306
1.0,0.4029187262058258
1.0,0.4102998673915863
1.0,0.39881432056427
1.0,0.41128286719322205
1.0,0.41796764731407166
1.0,0.4089842736721039
1.0,0.4283967912197113
1.0,0.4043121337890625
1.0,0.42884087562561035
1.0,0.42057085037231445
1.0,0.4127150774002075
1.0,0.41305112838745117
1.0,0.4159506559371948
1.0,0.4059922695159912
