real,predicted
5.0,0.4194003641605377
5.0,0.4072383940219879
5.0,0.4135112762451172
1.2666666507720947,0.4235707223415375
1.0,0.3890712261199951
1.0,0.3970942795276642
1.0,0.3933553695678711
1.0,0.4082876741886139
1.0,0.41252365708351135
1.0,0.42957043647766113
1.0,0.40983858704566956
1.0,0.40952205657958984
1.0,0.43792733550071716
1.0,0.41115593910217285
1.0,0.4167928695678711
1.0,0.4143822491168976
1.0,0.4237356185913086
1.0,0.4253899157047272
1.0,0.4224618673324585
1.0,0.4079820215702057
1.0,0.41150498390197754
1.0,0.41388988494873047
1.0,0.4245896339416504
1.0,0.4140585958957672
1.0,0.42016878724098206
1.0,0.4319310486316681
1.0,0.42506566643714905
1.0,0.4340257942676544
1.0,0.4402824938297272
1.0,0.4298929274082184
1.0,0.4288903474807739
1.0,0.4331851899623871
1.0,0.416483998298645
1.0,0.39005088806152344
1.0,0.3839128017425537
1.0,0.385845422744751
1.0,0.3901827335357666
1.0,0.39113759994506836
1.0,0.39327582716941833
1.2666666507720947,0.3926793038845062
2.0,0.388534277677536
2.0,0.3830960690975189
2.0,0.38515904545783997
2.0,0.393949955701828
2.0,0.3910869359970093
2.0,0.3864128589630127
1.399999976158142,0.38819584250450134
1.0,0.38454651832580566
1.0,0.38925907015800476
1.2666666507720947,0.3869532644748688
2.0,0.38752058148384094
2.0,0.3879753649234772
2.0,0.38404378294944763
1.0666667222976685,0.3864363729953766
1.0,0.38695821166038513
1.0,0.3815966844558716
1.600000023841858,0.3962153196334839
2.0,0.38201770186424255
2.0,0.3844273090362549
2.0,0.38208961486816406
2.0,0.38100990653038025
2.0,0.38391152024269104
2.0,0.38077494502067566
3.866666555404663,0.3884638249874115
4.0,0.3838338553905487
4.0,0.38011202216148376
2.200000047683716,0.38999947905540466
1.0,0.3911471366882324
1.0,0.38643679022789
1.0,0.39008060097694397
1.0,0.39562511444091797
1.0,0.39814940094947815
1.0,0.40750250220298767
1.0,0.4031864106655121
1.0,0.4083470404148102
1.0,0.3964177072048187
1.0,0.41379523277282715
1.0,0.39828988909721375
1.0,0.39039182662963867
1.0,0.389777809381485
1.0,0.3834356963634491
1.0,0.38233670592308044
1.0,0.3723730742931366
1.9333332777023315,0.3767370283603668
2.0,0.37422385811805725
2.0,0.37376701831817627
1.399999976158142,0.37583231925964355
1.0,0.3739562928676605
1.0,0.3887075185775757
1.0,0.3894689977169037
1.0,0.3901207447052002
1.0,0.3819033205509186
1.0,0.37671732902526855
1.9333332777023315,0.3796139657497406
2.0,0.3776528537273407
2.0,0.38752713799476624
3.200000047683716,0.3875245749950409
4.0,0.3874615728855133
4.0,0.39378729462623596
3.4666666984558105,0.38883766531944275
2.0,0.383949875831604
2.0,0.38751640915870667
2.0,0.3895915448665619
2.933333396911621,0.3795996606349945
3.0,0.3844185769557953
3.0,0.3875000476837158
1.7999999523162842,0.38149356842041016
1.0,0.38920727372169495
1.0,0.3892841041088104
1.2666666507720947,0.38518238067626953
2.0,0.3786357343196869
2.0,0.3824882507324219
2.0,0.38831305503845215
2.933333396911621,0.3924008905887604
3.0,0.3814750909805298
3.0,0.3901647627353668
3.0,0.39100518822669983
3.0,0.385774701833725
3.0,0.3884851038455963
3.0,0.38971415162086487
3.0,0.38392722606658936
3.0,0.39250484108924866
3.0,0.3957076966762543
1.1333333253860474,0.38964828848838806
1.0,0.385846883058548
1.0,0.38084426522254944
1.0,0.3894920349121094
1.0,0.3828965723514557
1.0,0.39904698729515076
1.5333333015441895,0.39148569107055664
3.0,0.3934689462184906
3.0,0.39752331376075745
3.0,0.3900853097438812
3.0,0.3960704803466797
3.0,0.38655948638916016
3.0,0.38926103711128235
3.0,0.3909694254398346
3.0,0.38871774077415466
3.0,0.3854701817035675
3.2666666507720947,0.3887432813644409
4.0,0.39100876450538635
4.0,0.38849425315856934
4.0,0.38757094740867615
1.2000000476837158,0.38998690247535706
1.0,0.397080659866333
1.0,0.39640894532203674
2.799999952316284,0.4103983938694
4.0,0.4250807464122772
4.0,0.42178282141685486
3.200000047683716,0.4197378158569336
1.0,0.3996315002441406
1.0,0.3783435821533203
1.0,0.3733459413051605
1.0,0.37956497073173523
1.0,0.38321971893310547
1.0,0.38268914818763733
1.600000023841858,0.39472660422325134
2.0,0.3794829845428467
2.0,0.38297605514526367
2.0,0.38561391830444336
2.0,0.3840278685092926
2.0,0.38845571875572205
2.0,0.38386622071266174
2.0,0.3855818510055542
2.0,0.3939300775527954
2.0,0.4190300703048706
1.399999976158142,0.39681920409202576
1.0,0.41704297065734863
1.0,0.4206671714782715
1.7999999523162842,0.41140857338905334
4.0,0.40514278411865234
4.0,0.40352246165275574
4.0,0.42121633887290955
4.0,0.40627360343933105
4.0,0.40948590636253357
4.0,0.4156172275543213
4.0,0.4088529348373413
4.0,0.4039216935634613
4.0,0.40464338660240173
4.0,0.3982323408126831
4.0,0.39028307795524597
4.0,0.3861168920993805
4.0,0.38634786009788513
1.2000000476837158,0.380754679441452
1.0,0.3795722424983978
1.0,0.37461361289024353
1.0,0.3745342195034027
1.0,0.3743647634983063
1.0,0.37260711193084717
1.2666666507720947,0.3649590313434601
2.0,0.40498924255371094
2.0,0.3980565369129181
2.0,0.3975861072540283
2.933333396911621,0.40145373344421387
3.0,0.40659165382385254
3.0,0.4015672206878662
3.0,0.4006473124027252
3.0,0.4046653211116791
3.0,0.4019589424133301
3.0,0.3975191116333008
3.0,0.3997701108455658
3.0,0.3934105336666107
3.0,0.39368996024131775
3.0,0.41593408584594727
3.0,0.40350523591041565
3.0,0.4050776958465576
3.0,0.40352630615234375
3.0,0.3966100215911865
3.0,0.4040392339229584
2.4666666984558105,0.4052000045776367
1.0,0.38832512497901917
1.0,0.39323708415031433
1.0,0.39014101028442383
1.0,0.3974328935146332
1.0,0.3969666063785553
1.0,0.38499483466148376
1.600000023841858,0.38631895184516907
2.0,0.3889293670654297
2.0,0.3939723074436188
2.2666666507720947,0.39601901173591614
3.0,0.39322686195373535
3.0,0.3907111585140228
3.0,0.3904668390750885
1.1333333253860474,0.40758073329925537
1.0,0.3955613672733307
1.0,0.39365628361701965
1.0,0.3925143778324127
1.0,0.3907378613948822
1.0,0.38516488671302795
1.0,0.3803485631942749
1.0,0.3847745358943939
1.0,0.3826530873775482
1.0,0.3823096752166748
1.0,0.3825647830963135
1.0,0.3831067979335785
1.0,0.3970291316509247
1.0,0.39584827423095703
1.0,0.3942267894744873
1.0,0.3886202275753021
1.0,0.3834656774997711
1.0,0.3822990357875824
1.0,0.3835972249507904
1.0,0.3969275951385498
1.0,0.3841698169708252
1.0,0.38170018792152405
1.0,0.38354456424713135
1.0,0.39085230231285095
1.0,0.3909715712070465
1.0,0.3920614719390869
1.0,0.40290775895118713
1.0,0.38526275753974915
1.0,0.38821735978126526
1.0,0.3886246681213379
1.0,0.3899398744106293
1.0,0.3934941589832306
1.0,0.4118071496486664
1.600000023841858,0.39566338062286377
2.0,0.3898850977420807
2.0,0.3911760747432709
1.7333333492279053,0.39682289958000183
1.0,0.40006300806999207
1.0,0.3911001682281494
1.0,0.3922213017940521
1.0,0.38020142912864685
1.0,0.38255128264427185
1.0,0.3809455931186676
1.0,0.3813422620296478
1.0,0.3802614212036133
1.0,0.38284429907798767
1.0,0.3858304023742676
1.0,0.38424062728881836
1.0,0.3825373649597168
1.0,0.3826198875904083
1.0,0.3865940570831299
1.0,0.383990615606308
1.0,0.3900323212146759
1.0,0.3869001865386963
1.0,0.38686680793762207
1.0,0.3882322609424591
1.0,0.3866887092590332
1.0,0.39128124713897705
1.0,0.38852524757385254
1.0,0.38888314366340637
1.0,0.39139190316200256
1.0,0.3921903073787689
1.0,0.3896864354610443
1.0,0.38895440101623535
1.0,0.38968682289123535
1.0,0.3885972499847412
1.0,0.39546528458595276
1.0,0.3763620853424072
1.0,0.4004381597042084
1.0,0.40190091729164124
1.0,0.40609487891197205
1.0,0.41085609793663025
1.0,0.4018875062465668
1.600000023841858,0.40127214789390564
2.0,0.39894452691078186
2.0,0.38577961921691895
1.7333333492279053,0.38417625427246094
1.0,0.38918018341064453
1.0,0.3921024799346924
1.0,0.3940078318119049
1.0,0.3992503583431244
1.0,0.3916100561618805
1.0,0.3921186923980713
1.0,0.3933616578578949
1.0,0.3905622065067291
1.0,0.39190492033958435
1.2666666507720947,0.39217710494995117
2.0,0.39324185252189636
2.0,0.3940400183200836
2.0,0.4004122018814087
1.0666667222976685,0.39495110511779785
1.0,0.4050084054470062
1.0,0.40507063269615173
1.600000023841858,0.40341368317604065
2.0,0.40007543563842773
2.0,0.3991739749908447
1.7333333492279053,0.40572988986968994
1.0,0.39499202370643616
1.0,0.4023939073085785
1.0,0.40082740783691406
1.0,0.40154051780700684
1.0,0.38371741771698
1.0,0.3918379545211792
1.0,0.38866671919822693
1.0,0.3852478563785553
1.0,0.3830348551273346
1.0,0.38535913825035095
1.0,0.38471531867980957
1.0,0.3830495774745941
1.0,0.38076767325401306
1.0,0.37917861342430115
1.0,0.37930402159690857
1.0,0.3776966631412506
1.0,0.37679633498191833
1.0,0.38691917061805725
1.0,0.38763412833213806
1.0,0.3877790868282318
1.0,0.38883933424949646
1.0,0.38892778754234314
1.0,0.3872903883457184
1.0,0.3868989944458008
1.0,0.38730573654174805
1.0,0.3878685534000397
1.0,0.38666388392448425
1.0,0.38567695021629333
1.0,0.3850151002407074
1.0,0.38028883934020996
1.0,0.3904688358306885
1.0,0.3882082402706146
1.0,0.37363389134407043
1.0,0.3868809640407562
1.0,0.3882420063018799
1.0,0.38660120964050293
1.0,0.38702598214149475
1.0,0.383960098028183
1.0,0.37601518630981445
1.0,0.38084158301353455
1.0,0.3978900909423828
2.0,0.3973202705383301
2.0,0.39606618881225586
2.0,0.3966113030910492
2.0,0.39923372864723206
2.0,0.40432122349739075
2.0,0.40041497349739075
2.0,0.39903175830841064
2.0,0.404404878616333
1.0,0.40884533524513245
1.0,0.4118839204311371
1.0,0.4031153619289398
1.0,0.39193740487098694
1.0,0.3912922441959381
1.0,0.39311090111732483
1.0,0.38767924904823303
1.0,0.37982940673828125
1.0,0.38751086592674255
1.0,0.3885057866573334
1.0,0.38796186447143555
1.0,0.3918798863887787
1.0,0.3936745822429657
1.0,0.40560075640678406
1.0,0.4004521369934082
1.0,0.3972550928592682
1.0,0.3941993713378906
1.0,0.39416947960853577
1.0,0.39374253153800964
1.0,0.3990553617477417
1.0,0.39210090041160583
1.0,0.3875052034854889
1.0,0.38518786430358887
1.0,0.38806071877479553
1.0,0.392033189535141
1.0,0.38768112659454346
1.0,0.39027610421180725
1.0,0.39332112669944763
1.0,0.3871016502380371
1.0,0.39419761300086975
1.0,0.3975773751735687
1.0,0.40511584281921387
2.0,0.40325701236724854
2.0,0.41189274191856384
2.0,0.39502522349357605
2.0,0.39524635672569275
2.0,0.4041495621204376
2.0,0.41702890396118164
2.0,0.4194842278957367
2.0,0.4045957028865814
4.0,0.4038611948490143
4.0,0.39704442024230957
4.0,0.39421796798706055
4.0,0.3952969014644623
4.0,0.39587268233299255
4.0,0.398702472448349
4.0,0.39420953392982483
4.0,0.3954904079437256
4.0,0.39643266797065735
4.0,0.39296308159828186
4.0,0.39700236916542053
4.0,0.4068520963191986
4.0,0.3960784375667572
4.0,0.3979909420013428
4.0,0.3974033296108246
3.799999952316284,0.4029855728149414
1.0,0.40055450797080994
1.0,0.4055096209049225
1.0,0.40644896030426025
1.0,0.4013485908508301
1.0,0.40565934777259827
1.0,0.4044598639011383
1.0,0.4110565185546875
1.1333333253860474,0.4056887626647949
3.0,0.4077734053134918
3.0,0.4099529981613159
3.0,0.3944285809993744
3.0,0.39639148116111755
3.0,0.38892993330955505
3.0,0.3890568017959595
3.0,0.38936924934387207
3.0,0.38932421803474426
3.0,0.3882695138454437
3.0,0.38732826709747314
3.0,0.39015617966651917
3.0,0.38518476486206055
3.0,0.38041362166404724
3.0,0.3772222101688385
3.0,0.3818415701389313
3.0,0.3824584484100342
3.0,0.3838261663913727
3.0,0.38418710231781006
3.0,0.380361944437027
3.0,0.38466620445251465
3.0,0.3854769468307495
3.0,0.3834151327610016
3.0,0.38456976413726807
3.066666603088379,0.3905204236507416
4.0,0.4057048559188843
4.0,0.407604455947876
4.0,0.41073402762413025
4.0,0.4060037434101105
4.0,0.41331472992897034
4.0,0.4143129885196686
4.0,0.4186757504940033
3.866666555404663,0.4166830778121948
2.0,0.4157796800136566
2.0,0.42308786511421204
2.0,0.4151512682437897
1.9333332777023315,0.4124060869216919
1.0,0.4110014736652374
1.0,0.4167521893978119
1.0,0.4002358615398407
1.0,0.41038036346435547
1.0,0.4043973982334137
1.0,0.3982205390930176
1.0,0.39551249146461487
1.0,0.3969649374485016
1.0,0.39525461196899414
1.0,0.3937055766582489
1.0,0.3949923515319824
1.0,0.3940093517303467
1.0,0.40528249740600586
1.0,0.391059011220932
1.0,0.38885733485221863
1.0666667222976685,0.39854446053504944
2.0,0.39921465516090393
2.0,0.4016819894313812
2.0,0.40241655707359314
1.8666666746139526,0.4070359766483307
1.0,0.4075655937194824
1.0,0.40589892864227295
1.0,0.4058345854282379
1.0,0.41002652049064636
1.0,0.4082051217556
1.0,0.40750011801719666
1.0,0.4048020839691162
1.0,0.4021359384059906
1.0,0.41298484802246094
1.0,0.3997328281402588
1.0,0.3963387906551361
1.1333333253860474,0.4044274389743805
2.0,0.3857855796813965
2.0,0.3835955560207367
2.0,0.38414478302001953
2.0,0.38126468658447266
2.0,0.3811410367488861
2.0,0.378803014755249
2.0,0.38580358028411865
2.0,0.3848034143447876
2.0,0.38254547119140625
2.0,0.3828195035457611
2.0,0.38386234641075134
2.0,0.38528910279273987
2.0,0.3854597508907318
2.0,0.3922152519226074
2.0,0.39167436957359314
2.0,0.3879420757293701
2.0,0.41073164343833923
2.0,0.408315509557724
2.0,0.39928874373435974
1.8666666746139526,0.4127030074596405
1.0,0.41488194465637207
1.0,0.4069523811340332
1.0,0.3962601125240326
1.0,0.4091225564479828
1.0,0.4030265808105469
1.0,0.40226873755455017
1.0,0.40819740295410156
1.2666666507720947,0.4065103828907013
3.0,0.424975723028183
3.0,0.4346064031124115
3.0,0.4252506196498871
2.7333333492279053,0.41718265414237976
1.0,0.42188334465026855
1.0,0.4155265986919403
1.0,0.403781920671463
1.2666666507720947,0.41475334763526917
3.0,0.40356147289276123
3.0,0.39710769057273865
3.0,0.3958052396774292
3.0,0.4039418697357178
3.0,0.39209604263305664
3.0,0.3917633593082428
3.0,0.38714924454689026
3.133333444595337,0.3855888843536377
4.0,0.3940061628818512
4.0,0.4041615426540375
4.0,0.41524234414100647
3.7333333492279053,0.41457000374794006
2.0,0.42791661620140076
2.0,0.42667317390441895
2.0,0.4078850746154785
2.0,0.4184950292110443
2.0,0.43904075026512146
2.0,0.42409732937812805
2.0,0.4064488410949707
2.5999999046325684,0.4162805378437042
5.0,0.4156635105609894
5.0,0.41305556893348694
5.0,0.4158659875392914
5.0,0.4229019582271576
5.0,0.41489744186401367
5.0,0.40806785225868225
5.0,0.42273083329200745
5.0,0.4212394654750824
5.0,0.41651901602745056
5.0,0.4161946773529053
5.0,0.41465282440185547
4.599999904632568,0.39624086022377014
3.0,0.39729535579681396
3.0,0.3992858827114105
3.0,0.40238451957702637
2.5999999046325684,0.4120544195175171
1.0,0.40905165672302246
1.0,0.41200312972068787
1.0,0.4168010950088501
1.0,0.41160640120506287
1.0,0.4169996678829193
1.0,0.41266003251075745
1.0,0.4110374450683594
1.0,0.40572699904441833
1.0,0.3982727527618408
1.0,0.3945938050746918
1.0,0.3995736539363861
1.0,0.3958219289779663
1.0,0.394774466753006
1.0,0.3917604684829712
1.0,0.3926527500152588
1.0,0.3948180675506592
1.0,0.39185503125190735
1.0,0.39241692423820496
1.0,0.39115986227989197
1.0,0.38762497901916504
1.0,0.3896862268447876
1.0,0.3906765878200531
1.0,0.390463262796402
1.399999976158142,0.39588212966918945
3.0,0.3959468901157379
3.0,0.39486685395240784
3.0,0.39643970131874084
3.0,0.39951762557029724
3.0,0.3914778232574463
3.0,0.39461126923561096
3.0,0.3988449275493622
3.0,0.39904049038887024
3.0,0.40316876769065857
3.0,0.40355125069618225
3.0,0.40828409790992737
3.0,0.40610334277153015
3.0,0.40928542613983154
3.0,0.41378000378608704
3.0,0.4193114936351776
2.799999952316284,0.4013185501098633
2.0,0.40030384063720703
2.0,0.4156748950481415
2.0,0.42075368762016296
1.7999999523162842,0.4124147891998291
1.0,0.4150135815143585
1.0,0.40632960200309753
1.0,0.41370272636413574
1.0,0.4122515022754669
1.0,0.411242812871933
1.0,0.4106990098953247
1.0,0.4072994887828827
1.0,0.4108949601650238
1.0,0.40508756041526794
1.0,0.40311458706855774
1.0,0.4034441411495209
1.0,0.40498867630958557
1.0,0.40221309661865234
1.0,0.4017488956451416
1.0,0.4157407283782959
1.5333333015441895,0.418041467666626
3.0,0.4196639060974121
3.0,0.3989384174346924
3.0,0.39703965187072754
2.4666666984558105,0.40127015113830566
1.0,0.40130820870399475
1.0,0.4001566469669342
1.0,0.3999713957309723
1.2666666507720947,0.39263129234313965
2.0,0.3955342471599579
2.0,0.39270737767219543
2.0,0.39354661107063293
1.7333333492279053,0.39753031730651855
1.0,0.39524388313293457
1.0,0.39372166991233826
1.0,0.39461612701416016
1.0,0.3915646970272064
1.0,0.3863988220691681
1.0,0.39083847403526306
1.0,0.390593022108078
1.0,0.38580846786499023
1.0,0.38380035758018494
1.0,0.3895559012889862
1.0,0.3860744535923004
1.0,0.38695502281188965
1.0,0.38904568552970886
1.0,0.3933989107608795
1.0,0.397650808095932
1.2666666507720947,0.39714303612709045
2.0,0.38543930649757385
2.0,0.38403502106666565
2.0,0.38573455810546875
2.0,0.3901296854019165
2.0,0.38963523507118225
2.0,0.3869560658931732
2.0,0.3850230276584625
2.2666666507720947,0.386810302734375
3.0,0.3864345848560333
3.0,0.3983645737171173
3.0,0.4000859260559082
2.7333333492279053,0.3980696499347687
2.0,0.39536356925964355
2.0,0.39811620116233826
2.0,0.39909711480140686
2.0,0.4068007171154022
2.0,0.41032886505126953
2.0,0.4171259105205536
2.0,0.3982967138290405
2.0,0.3990206718444824
2.0,0.3984657824039459
2.0,0.39452600479125977
2.0,0.39641499519348145
2.0,0.3931228220462799
2.0,0.39079418778419495
2.0,0.39270341396331787
2.0,0.39304831624031067
1.6666666269302368,0.4045485258102417
1.0,0.3966822326183319
1.0,0.3956325948238373
1.0,0.3945813477039337
1.3333333730697632,0.3842208683490753
2.0,0.38547229766845703
2.0,0.3850890100002289
2.0,0.38317713141441345
2.0,0.3878984749317169
2.0,0.386420875787735
2.0,0.3853142261505127
2.0,0.4045681953430176
2.0,0.4239839017391205
2.0,0.42982354760169983
2.0,0.42199745774269104
2.0,0.4272662103176117
2.0,0.41175734996795654
2.0,0.4128323793411255
2.0,0.41187453269958496
2.0,0.41802385449409485
2.0,0.41205906867980957
2.0,0.40941572189331055
2.0,0.419495552778244
2.0,0.41745615005493164
2.0,0.418575644493103
2.0,0.42140355706214905
2.0,0.4211941659450531
2.0,0.4135685861110687
2.3333332538604736,0.41234728693962097
3.0,0.4124833643436432
3.0,0.41677021980285645
3.0,0.39251068234443665
3.0,0.3855372369289398
3.0,0.38838815689086914
3.0,0.3928705155849457
3.0,0.3906228244304657
2.3333332538604736,0.3908850848674774
1.0,0.4037957489490509
1.0,0.4019654095172882
1.0,0.4007190465927124
1.0,0.41442832350730896
1.0,0.41208818554878235
1.0,0.41587868332862854
1.0,0.40728887915611267
1.0,0.4142402708530426
1.0,0.4084181785583496
1.0,0.40913867950439453
1.0,0.4066203534603119
1.0,0.4118783175945282
1.0,0.4183533191680908
1.0,0.40773317217826843
1.0,0.39670348167419434
1.0,0.391263872385025
1.0,0.38806605339050293
1.0,0.38702884316444397
1.0,0.3902963101863861
1.0,0.389678955078125
1.0,0.389751672744751
1.0,0.38825878500938416
1.0,0.3905359208583832
1.0,0.39222607016563416
1.0,0.391613632440567
1.0,0.39248499274253845
1.0,0.3754386007785797
1.0,0.3873865604400635
1.0,0.38527998328208923
1.0,0.3915853500366211
1.0,0.39597997069358826
1.0,0.39714494347572327
1.0,0.40137800574302673
1.0,0.4018566608428955
1.0,0.39699891209602356
1.0,0.3972460925579071
1.0,0.3995864689350128
1.0,0.40119946002960205
1.0,0.39791783690452576
1.0,0.3990305960178375
1.0,0.3961043357849121
1.0,0.39868584275245667
1.0,0.39976823329925537
1.0,0.3973417282104492
1.0,0.3971158564090729
1.0,0.4014646112918854
1.0,0.3950985372066498
1.0,0.41264447569847107
1.0,0.415130615234375
1.0,0.39585450291633606
1.0,0.39595213532447815
1.0,0.3956294059753418
1.0,0.39188167452812195
1.0,0.3923105299472809
1.0,0.39340654015541077
1.0,0.3961961269378662
1.0,0.3917525112628937
1.0,0.3889051377773285
1.0,0.3968581259250641
1.0,0.3970230519771576
1.0,0.3953021764755249
1.0,0.39176782965660095
1.0,0.3862594664096832
1.0,0.3866938054561615
1.0,0.38040101528167725
1.0,0.3783693015575409
1.0,0.3904465138912201
1.0,0.38884422183036804
1.0,0.3888867199420929
1.0,0.38272956013679504
1.0,0.37840643525123596
1.0,0.3757035732269287
1.0,0.37842413783073425
1.0,0.3799878656864166
1.0,0.38094720244407654
1.0,0.3807290494441986
1.0,0.384878009557724
1.0,0.38049015402793884
1.0,0.38174858689308167
1.0,0.3904198706150055
1.0,0.3902440071105957
1.0,0.3927803039550781
1.0,0.397257000207901
1.0,0.3853243589401245
1.0,0.3841763734817505
1.0,0.38621950149536133
1.0,0.39222875237464905
1.0,0.3977563679218292
1.0,0.3912826478481293
1.0,0.3941221237182617
1.0,0.3965552747249603
1.0,0.39701998233795166
1.0,0.40361395478248596
1.0,0.40161409974098206
1.0,0.4060354232788086
1.0,0.39561033248901367
1.0,0.40763410925865173
1.0,0.4064662754535675
1.0,0.4061455726623535
1.0,0.3969748020172119
1.0,0.4009345769882202
1.0,0.411826491355896
1.0,0.4193912446498871
1.0,0.41464510560035706
1.0,0.41147947311401367
1.0,0.40645185112953186
1.0,0.4019293785095215
1.0,0.3963790237903595
1.0,0.40706977248191833
1.0,0.4126211702823639
1.0,0.4176129400730133
1.0,0.4094384014606476
1.0,0.40048646926879883
1.0,0.3992067873477936
1.0,0.3961765766143799
1.0,0.4010031521320343
1.0,0.40861544013023376
1.0,0.3971368074417114
1.0,0.4093218147754669
1.0,0.4163099527359009
1.0,0.4071987569332123
1.0,0.4268515110015869
1.0,0.40245547890663147
1.0,0.42717695236206055
1.0,0.4190182685852051
1.0,0.4109141528606415
1.0,0.4111429750919342
1.0,0.4142947196960449
