real,predicted
2.0,0.4896809756755829
2.0,0.4909151494503021
2.0,0.4902594983577728
2.0,0.48933902382850647
2.0,0.48995018005371094
2.0,0.48795104026794434
2.0,0.48854073882102966
2.0,0.4900027811527252
2.0,0.4799385368824005
2.0,0.4668240547180176
2.0,0.4732078015804291
2.0,0.4798605442047119
2.0,0.45382261276245117
2.0,0.4483472406864166
2.0,0.5093222260475159
2.0,0.48520565032958984
2.0,0.48037099838256836
1.7333333492279053,0.4990876615047455
1.0,0.46970459818840027
1.0,0.5121713280677795
1.0,0.4883972108364105
1.0,0.46490296721458435
1.0,0.4670895040035248
1.0,0.4577029049396515
1.600000023841858,0.5028114914894104
2.0,0.47355329990386963
2.0,0.47258126735687256
2.0,0.4771212637424469
2.0,0.4718398153781891
2.0,0.47776058316230774
2.0,0.4750635325908661
1.0666667222976685,0.4785165786743164
1.0,0.5010325908660889
1.0,0.49186041951179504
1.600000023841858,0.4781092703342438
2.0,0.5134682059288025
2.0,0.5313960909843445
2.0,0.5402671694755554
2.0,0.5287183523178101
2.0,0.5485139489173889
2.0,0.5285292267799377
2.933333396911621,0.5188773274421692
3.0,0.5021499991416931
3.0,0.5285493731498718
2.4000000953674316,0.526677668094635
2.0,0.5225114822387695
2.0,0.5149957537651062
2.0,0.514930784702301
2.0,0.5064564347267151
2.0,0.5205504894256592
2.0,0.5158378481864929
2.0,0.5150228142738342
2.0,0.5172383189201355
2.0,0.5271081328392029
1.399999976158142,0.5151501297950745
1.0,0.49909791350364685
1.0,0.475480318069458
1.0,0.5464406609535217
1.0,0.5582514405250549
1.0,0.5743903517723083
1.0,0.5562368035316467
1.0,0.5361811518669128
1.0,0.5469759702682495
1.0,0.5438380837440491
1.0,0.5573492050170898
1.0,0.4920305907726288
1.0,0.503943145275116
2.066666603088379,0.5022140145301819
5.0,0.5056285262107849
5.0,0.5366567969322205
5.0,0.5485900044441223
5.0,0.5213912129402161
5.0,0.5370113849639893
5.0,0.5129438042640686
5.0,0.5151563286781311
5.0,0.5136398673057556
5.0,0.5248426795005798
5.0,0.5189343094825745
5.0,0.5292169451713562
5.0,0.5143664479255676
5.0,0.5247767567634583
1.2666666507720947,0.542124330997467
1.0,0.5026900172233582
1.0,0.5294804573059082
1.0,0.5246403217315674
1.0,0.5395932793617249
1.0,0.5408663153648376
1.0,0.557288408279419
1.0,0.5391210317611694
1.0,0.5435659885406494
1.0,0.5756281018257141
1.0,0.5536375641822815
1.0,0.5530270934104919
1.0,0.5459167957305908
1.0,0.5482745170593262
1.0,0.5542544722557068
1.0,0.5472756028175354
1.0,0.5326690077781677
1.0,0.5389931201934814
1.0,0.5316948890686035
1.0,0.5449625849723816
1.0,0.5382282137870789
1.0,0.5507855415344238
1.0,0.5649585127830505
1.0,0.5582204461097717
1.0,0.5657351016998291
1.0,0.5702856183052063
1.0,0.5555885434150696
1.0,0.5525722503662109
1.0,0.5597558617591858
1.0,0.5358384251594543
1.0,0.4903815984725952
1.0,0.4917190968990326
1.0,0.4904073178768158
1.0,0.5003793239593506
1.0,0.5043436884880066
1.0,0.5139486789703369
1.2666666507720947,0.5070106983184814
2.0,0.4870382249355316
2.0,0.4684171676635742
2.0,0.47623154520988464
2.0,0.5037901997566223
2.0,0.5051494240760803
2.0,0.4916098117828369
1.399999976158142,0.49823614954948425
1.0,0.48788413405418396
1.0,0.48610663414001465
1.2666666507720947,0.47974348068237305
2.0,0.479268878698349
2.0,0.49793633818626404
2.0,0.48468613624572754
1.0666667222976685,0.4927949011325836
1.0,0.4957304894924164
1.0,0.48356547951698303
1.600000023841858,0.5071925520896912
2.0,0.4699588119983673
2.0,0.47853806614875793
2.0,0.4738902151584625
2.0,0.4681290090084076
2.0,0.48122894763946533
2.0,0.46720147132873535
3.866666555404663,0.494493693113327
4.0,0.48612794280052185
4.0,0.4833104610443115
2.200000047683716,0.5081109404563904
1.0,0.5067701935768127
1.0,0.4960998594760895
1.0,0.5007236003875732
1.0,0.5160073637962341
1.0,0.5170606970787048
1.0,0.5343167781829834
1.0,0.5277063846588135
1.0,0.5396595597267151
1.0,0.5237884521484375
1.0,0.5464263558387756
1.0,0.5282710194587708
1.0,0.5120382905006409
1.0,0.5082762837409973
1.0,0.49190759658813477
1.0,0.48774734139442444
1.0,0.4725438058376312
1.9333332777023315,0.4878718852996826
2.0,0.4746541976928711
2.0,0.47169020771980286
1.399999976158142,0.4861315190792084
1.0,0.47730565071105957
1.0,0.5087873935699463
1.0,0.5091116428375244
1.0,0.5082327723503113
1.0,0.4906332790851593
1.0,0.4775659739971161
1.9333332777023315,0.49182191491127014
2.0,0.4664623737335205
2.0,0.49403253197669983
3.200000047683716,0.49354222416877747
4.0,0.4936161935329437
4.0,0.5087994933128357
3.4666666984558105,0.49595630168914795
2.0,0.48733630776405334
2.0,0.49788782000541687
2.0,0.5038514137268066
2.933333396911621,0.49231067299842834
3.0,0.508471667766571
3.0,0.5131313800811768
1.7999999523162842,0.4996016025543213
1.0,0.5152966380119324
1.0,0.5194870829582214
1.2666666507720947,0.5037419199943542
2.0,0.48454365134239197
2.0,0.49314165115356445
2.0,0.507066011428833
2.933333396911621,0.5178987979888916
3.0,0.4836413860321045
3.0,0.5054685473442078
3.0,0.5102450251579285
3.0,0.494657427072525
3.0,0.5009995102882385
3.0,0.5046637058258057
3.0,0.48938271403312683
3.0,0.5159556269645691
3.0,0.5222150683403015
1.1333333253860474,0.5059912800788879
1.0,0.5003125071525574
1.0,0.49030283093452454
1.0,0.5083169341087341
1.0,0.4890291690826416
1.0,0.5374355912208557
1.5333333015441895,0.5175236463546753
3.0,0.518169105052948
3.0,0.5322166085243225
3.0,0.5085591673851013
3.0,0.5244519114494324
3.0,0.5062753558158875
3.0,0.5181136727333069
3.0,0.5152925848960876
3.0,0.5113608241081238
3.0,0.5028536915779114
3.2666666507720947,0.5153748989105225
4.0,0.5247458815574646
4.0,0.5202205181121826
4.0,0.509868323802948
1.2000000476837158,0.5147857666015625
1.0,0.528065025806427
1.0,0.5270530581474304
2.799999952316284,0.5453103184700012
4.0,0.5405111312866211
4.0,0.5435369610786438
3.200000047683716,0.5365213751792908
1.0,0.5269551873207092
1.0,0.48798003792762756
1.0,0.4834585189819336
1.0,0.4982777535915375
1.0,0.4947390556335449
1.0,0.4991218149662018
1.600000023841858,0.5289157629013062
2.0,0.48917844891548157
2.0,0.497887521982193
2.0,0.5084047317504883
2.0,0.5107975006103516
2.0,0.5200722217559814
2.0,0.5017446875572205
2.0,0.5013563632965088
2.0,0.5196676850318909
2.0,0.5504648089408875
1.399999976158142,0.5187899470329285
1.0,0.5511919856071472
1.0,0.5501313805580139
1.7999999523162842,0.5458300113677979
4.0,0.5353179574012756
4.0,0.5374903082847595
4.0,0.5604217648506165
4.0,0.5415472388267517
4.0,0.5427576899528503
4.0,0.5461615920066833
4.0,0.5380017757415771
4.0,0.5340434908866882
4.0,0.5355399250984192
4.0,0.5286595821380615
4.0,0.5047186017036438
4.0,0.5013895034790039
4.0,0.5035770535469055
1.2000000476837158,0.48440131545066833
1.0,0.4859185218811035
1.0,0.4708307683467865
1.0,0.47125133872032166
1.0,0.4686335325241089
1.0,0.4641849100589752
1.2666666507720947,0.44248199462890625
2.0,0.5438916087150574
2.0,0.5280654430389404
2.0,0.5283907055854797
2.933333396911621,0.5341491103172302
3.0,0.546029269695282
3.0,0.5277979969978333
3.0,0.52805495262146
3.0,0.5330128073692322
3.0,0.5343249440193176
3.0,0.5288200378417969
3.0,0.528671145439148
3.0,0.5148770213127136
3.0,0.5197149515151978
3.0,0.5477016568183899
3.0,0.5359068512916565
3.0,0.5412203669548035
3.0,0.536152184009552
3.0,0.5251054763793945
3.0,0.5402593016624451
2.4666666984558105,0.5322926640510559
1.0,0.509876549243927
1.0,0.5229316353797913
1.0,0.5237148404121399
1.0,0.5374359488487244
1.0,0.5350461006164551
1.0,0.4921402037143707
1.600000023841858,0.5059547424316406
2.0,0.5165340304374695
2.0,0.5311649441719055
2.2666666507720947,0.5383161902427673
3.0,0.5252073407173157
3.0,0.5252265334129333
3.0,0.5230256915092468
1.1333333253860474,0.5481979250907898
1.0,0.5275269150733948
1.0,0.5308380126953125
1.0,0.5240402221679688
1.0,0.5273114442825317
1.0,0.49936994910240173
1.0,0.4945014417171478
1.0,0.5054808259010315
1.0,0.4904952049255371
1.0,0.49547386169433594
1.0,0.5006304383277893
1.0,0.5029478073120117
1.0,0.5349031090736389
1.0,0.5315864086151123
1.0,0.526853621006012
1.0,0.5134508013725281
1.0,0.49860548973083496
1.0,0.49816465377807617
1.0,0.4938789904117584
1.0,0.5294628739356995
1.0,0.4998835623264313
1.0,0.4941779375076294
1.0,0.49662601947784424
1.0,0.5170236229896545
1.0,0.5172059535980225
1.0,0.5196118950843811
1.0,0.5365379452705383
1.0,0.5101751685142517
1.0,0.5205064415931702
1.0,0.5203793048858643
1.0,0.5263124704360962
1.0,0.5333035588264465
1.0,0.5551328659057617
1.600000023841858,0.5341519117355347
2.0,0.5171915888786316
2.0,0.5225426554679871
1.7333333492279053,0.5360062718391418
1.0,0.5377965569496155
1.0,0.5169443488121033
1.0,0.5197007060050964
1.0,0.49132657051086426
1.0,0.4940014183521271
1.0,0.49662747979164124
1.0,0.5001707673072815
1.0,0.4978378713130951
1.0,0.5048791766166687
1.0,0.5138187408447266
1.0,0.5096539855003357
1.0,0.506166398525238
1.0,0.5043317675590515
1.0,0.5119408965110779
1.0,0.5044229030609131
1.0,0.5244132876396179
1.0,0.5137230157852173
1.0,0.5078389048576355
1.0,0.5132542252540588
1.0,0.5076737999916077
1.0,0.515723705291748
1.0,0.5110942125320435
1.0,0.5162932872772217
1.0,0.517951250076294
1.0,0.5214464664459229
1.0,0.5147591233253479
1.0,0.5089884996414185
1.0,0.5116063952445984
1.0,0.5117691159248352
1.0,0.5199835896492004
1.0,0.48850390315055847
1.0,0.535524845123291
1.0,0.5424813628196716
1.0,0.5470122694969177
1.0,0.5444305539131165
1.0,0.538999617099762
1.600000023841858,0.5373446345329285
2.0,0.5466303825378418
2.0,0.5163120031356812
1.7333333492279053,0.5192267298698425
1.0,0.5289691090583801
1.0,0.5334225296974182
1.0,0.5382677912712097
1.0,0.5502403378486633
1.0,0.5320796370506287
1.0,0.5340977311134338
1.0,0.5396332144737244
1.0,0.5360648036003113
1.0,0.5406245589256287
1.2666666507720947,0.5332794189453125
2.0,0.5346061587333679
2.0,0.5319572687149048
2.0,0.5372509956359863
1.0666667222976685,0.5327214598655701
1.0,0.5486406683921814
1.0,0.541113555431366
1.600000023841858,0.5430693626403809
2.0,0.5393296480178833
2.0,0.5432661175727844
1.7333333492279053,0.5515971183776855
1.0,0.5402076244354248
1.0,0.5436013340950012
1.0,0.5396736264228821
1.0,0.5405089259147644
1.0,0.497527152299881
1.0,0.5104247331619263
1.0,0.5042670369148254
1.0,0.49222710728645325
1.0,0.49061426520347595
1.0,0.4977116286754608
1.0,0.49847301840782166
1.0,0.49395474791526794
1.0,0.48893824219703674
1.0,0.48508819937705994
1.0,0.48233962059020996
1.0,0.4755602180957794
1.0,0.4761482775211334
1.0,0.49887990951538086
1.0,0.499451607465744
1.0,0.5008031725883484
1.0,0.5039775371551514
1.0,0.5046619772911072
1.0,0.48672375082969666
1.0,0.48804712295532227
1.0,0.48875585198402405
1.0,0.4952491521835327
1.0,0.49041685461997986
1.0,0.4843931198120117
1.0,0.48912906646728516
1.0,0.4715064465999603
1.0,0.49623140692710876
1.0,0.49860143661499023
1.0,0.46581676602363586
1.0,0.5059434175491333
1.0,0.5037254691123962
1.0,0.5019355416297913
1.0,0.4994107186794281
1.0,0.49676334857940674
1.0,0.47263920307159424
1.0,0.4956546723842621
1.0,0.5401536822319031
2.0,0.5394178032875061
2.0,0.5329534411430359
2.0,0.5440073013305664
2.0,0.5448669791221619
2.0,0.5594651103019714
2.0,0.5529531836509705
2.0,0.5469768643379211
2.0,0.5556821823120117
1.0,0.5646851062774658
1.0,0.5639638304710388
1.0,0.5442962646484375
1.0,0.5305609703063965
1.0,0.5307931303977966
1.0,0.5324352383613586
1.0,0.5096266865730286
1.0,0.48822832107543945
1.0,0.5102345943450928
1.0,0.5103859305381775
1.0,0.5088116526603699
1.0,0.5191815495491028
1.0,0.5245091319084167
1.0,0.5440385937690735
1.0,0.535773754119873
1.0,0.5281224846839905
1.0,0.5211616158485413
1.0,0.5223848819732666
1.0,0.5216696262359619
1.0,0.5221332311630249
1.0,0.5124271512031555
1.0,0.5036370754241943
1.0,0.4980657398700714
1.0,0.502291202545166
1.0,0.5177314877510071
1.0,0.504070520401001
1.0,0.5074226260185242
1.0,0.5171985030174255
1.0,0.503646194934845
1.0,0.5176947712898254
1.0,0.5279489159584045
1.0,0.5394266247749329
2.0,0.5376357436180115
2.0,0.5528690218925476
2.0,0.5241827368736267
2.0,0.5211808085441589
2.0,0.5454270839691162
2.0,0.5637494921684265
2.0,0.5710721015930176
2.0,0.5540198683738708
4.0,0.5491060614585876
4.0,0.5494112372398376
4.0,0.5336428284645081
4.0,0.5381661057472229
4.0,0.5376439690589905
4.0,0.5453044772148132
4.0,0.5360392928123474
4.0,0.5365220904350281
4.0,0.5442152619361877
4.0,0.5271413326263428
4.0,0.5410730242729187
4.0,0.552533745765686
4.0,0.5388186573982239
4.0,0.5457672476768494
4.0,0.5411982536315918
3.799999952316284,0.5458025336265564
1.0,0.5417113900184631
1.0,0.5513181090354919
1.0,0.5490404963493347
1.0,0.5423250198364258
1.0,0.5507670044898987
1.0,0.543796718120575
1.0,0.5522356033325195
1.1333333253860474,0.5480597019195557
3.0,0.5445497632026672
3.0,0.5420194268226624
3.0,0.5187533497810364
3.0,0.5207131505012512
3.0,0.5118997097015381
3.0,0.503150224685669
3.0,0.5037760734558105
3.0,0.5019373893737793
3.0,0.4924534261226654
3.0,0.4912755787372589
3.0,0.5004867911338806
3.0,0.4935385286808014
3.0,0.48665937781333923
3.0,0.48174214363098145
3.0,0.4962158203125
3.0,0.49757885932922363
3.0,0.49607738852500916
3.0,0.5013899207115173
3.0,0.4918154180049896
3.0,0.5016372799873352
3.0,0.5071227550506592
3.0,0.5001714825630188
3.0,0.5021957755088806
3.066666603088379,0.5090816617012024
4.0,0.5510475635528564
4.0,0.5530075430870056
4.0,0.5532668828964233
4.0,0.5494889616966248
4.0,0.5564667582511902
4.0,0.5559569001197815
4.0,0.5601196885108948
3.866666555404663,0.5558379888534546
2.0,0.5555632710456848
2.0,0.5606033205986023
2.0,0.5571275353431702
1.9333332777023315,0.551517128944397
1.0,0.5417800545692444
1.0,0.5495085120201111
1.0,0.5316630005836487
1.0,0.5401524901390076
1.0,0.5359256863594055
1.0,0.5265394449234009
1.0,0.5174643993377686
1.0,0.5235641598701477
1.0,0.5210811495780945
1.0,0.513484537601471
1.0,0.5169470310211182
1.0,0.5215908288955688
1.0,0.5344004034996033
1.0,0.5080087184906006
1.0,0.5043888688087463
1.0666667222976685,0.5233860015869141
2.0,0.524207353591919
2.0,0.5274732112884521
2.0,0.5248507857322693
1.8666666746139526,0.5328896045684814
1.0,0.5281435251235962
1.0,0.5280741453170776
1.0,0.5285134315490723
1.0,0.5366915464401245
1.0,0.5338072776794434
1.0,0.530616283416748
1.0,0.5278716683387756
1.0,0.5231783986091614
1.0,0.5367836952209473
1.0,0.5230147242546082
1.0,0.5298489928245544
1.1333333253860474,0.5331920385360718
2.0,0.4937712252140045
2.0,0.48992547392845154
2.0,0.49296870827674866
2.0,0.48548945784568787
2.0,0.48378297686576843
2.0,0.4797036647796631
2.0,0.5038168430328369
2.0,0.5007725358009338
2.0,0.49180540442466736
2.0,0.49862635135650635
2.0,0.49831104278564453
2.0,0.5065346360206604
2.0,0.5083177089691162
2.0,0.5170454382896423
2.0,0.518497884273529
2.0,0.5136086940765381
2.0,0.5599556565284729
2.0,0.5488388538360596
2.0,0.5386022925376892
1.8666666746139526,0.552105188369751
1.0,0.5563541650772095
1.0,0.5403696298599243
1.0,0.5269274115562439
1.0,0.5440897941589355
1.0,0.5350238680839539
1.0,0.5317762494087219
1.0,0.5398620963096619
1.2666666507720947,0.5395140647888184
3.0,0.5622677206993103
3.0,0.5775699615478516
3.0,0.5649222135543823
2.7333333492279053,0.5577597618103027
1.0,0.5556454062461853
1.0,0.5501552224159241
1.0,0.5316533446311951
1.2666666507720947,0.5478710532188416
3.0,0.5357783436775208
3.0,0.5271045565605164
3.0,0.5215880274772644
3.0,0.5343752503395081
3.0,0.5205517411231995
3.0,0.5191158652305603
3.0,0.5101475119590759
3.133333444595337,0.5022223591804504
4.0,0.5213640928268433
4.0,0.539618194103241
4.0,0.553291380405426
3.7333333492279053,0.5553351044654846
2.0,0.567215621471405
2.0,0.5686960220336914
2.0,0.5327463746070862
2.0,0.5459290146827698
2.0,0.587839663028717
2.0,0.5669127106666565
2.0,0.5404639840126038
2.5999999046325684,0.5615224242210388
5.0,0.569218099117279
5.0,0.5616181492805481
5.0,0.5634419322013855
5.0,0.57236248254776
5.0,0.5610831379890442
5.0,0.5558270812034607
5.0,0.5709561705589294
5.0,0.5735768675804138
5.0,0.5655209422111511
5.0,0.5646205544471741
5.0,0.55728679895401
4.599999904632568,0.5365285873413086
3.0,0.543148934841156
3.0,0.5452753901481628
3.0,0.5438912510871887
2.5999999046325684,0.5578147172927856
1.0,0.5561996698379517
1.0,0.5517054200172424
1.0,0.557673454284668
1.0,0.5558508634567261
1.0,0.5600190758705139
1.0,0.5549653172492981
1.0,0.5545129776000977
1.0,0.5413601398468018
1.0,0.5358297228813171
1.0,0.5327115654945374
1.0,0.5346128344535828
1.0,0.5325736999511719
1.0,0.5287982821464539
1.0,0.5211799740791321
1.0,0.5229911208152771
1.0,0.524196207523346
1.0,0.5202393531799316
1.0,0.5198993682861328
1.0,0.519999086856842
1.0,0.5136086344718933
1.0,0.5209980010986328
1.0,0.5247889161109924
1.0,0.5287260413169861
1.399999976158142,0.5360721945762634
3.0,0.5368277430534363
3.0,0.532159149646759
3.0,0.5335071086883545
3.0,0.5433881878852844
3.0,0.5265481472015381
3.0,0.5424230098724365
3.0,0.5386791229248047
3.0,0.5369271039962769
3.0,0.5411396622657776
3.0,0.540970504283905
3.0,0.5444216132164001
3.0,0.5443515777587891
3.0,0.5433321595191956
3.0,0.5547196269035339
3.0,0.5553979277610779
2.799999952316284,0.5324963927268982
2.0,0.5282843112945557
2.0,0.5466697216033936
2.0,0.5516558885574341
1.7999999523162842,0.5379619598388672
1.0,0.5427091717720032
1.0,0.5329172611236572
1.0,0.5405523180961609
1.0,0.5390328764915466
1.0,0.5349279046058655
1.0,0.5342577695846558
1.0,0.5339733958244324
1.0,0.5380938053131104
1.0,0.5303279757499695
1.0,0.5277061462402344
1.0,0.5337315201759338
1.0,0.5322951078414917
1.0,0.5316925644874573
1.0,0.5300238728523254
1.0,0.5464978218078613
1.5333333015441895,0.5485746264457703
3.0,0.5475944876670837
3.0,0.5171216130256653
3.0,0.5172021389007568
2.4666666984558105,0.5178383588790894
1.0,0.5240188241004944
1.0,0.5191526412963867
1.0,0.518532395362854
1.2666666507720947,0.5038704872131348
2.0,0.5087128281593323
2.0,0.5021045804023743
2.0,0.5040704011917114
1.7333333492279053,0.5132368206977844
1.0,0.5087622404098511
1.0,0.5121988654136658
1.0,0.5145525932312012
1.0,0.5126923322677612
1.0,0.49514684081077576
1.0,0.5124834179878235
1.0,0.5099316239356995
1.0,0.4965886175632477
1.0,0.49837085604667664
1.0,0.5104379057884216
1.0,0.5046160817146301
1.0,0.5033877491950989
1.0,0.5143707990646362
1.0,0.5256854295730591
1.0,0.537949800491333
1.2666666507720947,0.5367875099182129
2.0,0.5009954571723938
2.0,0.4997642934322357
2.0,0.5166214108467102
2.0,0.5208720564842224
2.0,0.5145956873893738
2.0,0.5019145607948303
2.0,0.49215713143348694
2.2666666507720947,0.4996534287929535
3.0,0.49867892265319824
3.0,0.5290866494178772
3.0,0.530197024345398
2.7333333492279053,0.5260164737701416
2.0,0.5167388916015625
2.0,0.5247690081596375
2.0,0.5279839038848877
2.0,0.5349448323249817
2.0,0.5399991869926453
2.0,0.5534441471099854
2.0,0.5328839421272278
2.0,0.5271704792976379
2.0,0.528338611125946
2.0,0.5172441601753235
2.0,0.525815486907959
2.0,0.5205643177032471
2.0,0.5165879726409912
2.0,0.5212984681129456
2.0,0.5208078026771545
1.6666666269302368,0.5373418927192688
1.0,0.5222589373588562
1.0,0.5226938128471375
1.0,0.5170438289642334
1.3333333730697632,0.4908321797847748
2.0,0.4975561797618866
2.0,0.49339327216148376
2.0,0.4882420301437378
2.0,0.5008628964424133
2.0,0.4926065504550934
2.0,0.4934522211551666
2.0,0.5327192544937134
2.0,0.5644266605377197
2.0,0.576129138469696
2.0,0.5724288821220398
2.0,0.5744807124137878
2.0,0.5613097548484802
2.0,0.5536027550697327
2.0,0.5439223647117615
2.0,0.5527508854866028
2.0,0.5531775951385498
2.0,0.5453212857246399
2.0,0.5603626370429993
2.0,0.5551765561103821
2.0,0.5554036498069763
2.0,0.5617608428001404
2.0,0.5629733800888062
2.0,0.5584129691123962
2.3333332538604736,0.5623368620872498
3.0,0.5603535175323486
3.0,0.5606832504272461
3.0,0.5199322700500488
3.0,0.5000620484352112
3.0,0.506915271282196
3.0,0.5232808589935303
3.0,0.5178318619728088
2.3333332538604736,0.5141958594322205
1.0,0.5398776531219482
1.0,0.5391382575035095
1.0,0.5361154675483704
1.0,0.5493428111076355
1.0,0.5467599034309387
1.0,0.5460565090179443
1.0,0.5429134964942932
1.0,0.545137345790863
1.0,0.543280303478241
1.0,0.5425748229026794
1.0,0.5336182117462158
1.0,0.5463666915893555
1.0,0.5513314604759216
1.0,0.5428004264831543
1.0,0.5281603336334229
1.0,0.5216968059539795
1.0,0.5096777081489563
1.0,0.5020513534545898
1.0,0.510653555393219
1.0,0.5095319151878357
1.0,0.505260169506073
1.0,0.5051773190498352
1.0,0.5139321684837341
1.0,0.52145916223526
1.0,0.5233359932899475
1.0,0.5181861519813538
1.0,0.47627854347229004
1.0,0.5107321739196777
1.0,0.5053505301475525
1.0,0.5178478360176086
1.0,0.5276127457618713
1.0,0.5288727283477783
1.0,0.5364325046539307
1.0,0.5371654629707336
1.0,0.5327584743499756
1.0,0.5333818793296814
1.0,0.5355581641197205
1.0,0.5353785157203674
1.0,0.5294752717018127
1.0,0.5321727395057678
1.0,0.5264865756034851
1.0,0.5316506028175354
1.0,0.5337991714477539
1.0,0.5286932587623596
1.0,0.52822345495224
1.0,0.5344073176383972
1.0,0.5238873958587646
1.0,0.5410622954368591
1.0,0.5433525443077087
1.0,0.5223862528800964
1.0,0.5219175219535828
1.0,0.5275838971138
1.0,0.5133948922157288
1.0,0.5120963454246521
1.0,0.5092999339103699
1.0,0.5136095881462097
1.0,0.5084303021430969
1.0,0.5014991164207458
1.0,0.5252299904823303
1.0,0.522615373134613
1.0,0.5153124928474426
1.0,0.5129807591438293
1.0,0.49921903014183044
1.0,0.4921787679195404
1.0,0.4779466688632965
1.0,0.46800199151039124
1.0,0.49961575865745544
1.0,0.4988116919994354
1.0,0.5053238272666931
1.0,0.4904126226902008
1.0,0.48218289017677307
1.0,0.4738834798336029
1.0,0.4787476360797882
1.0,0.4817276895046234
1.0,0.48496970534324646
1.0,0.48427441716194153
1.0,0.5085104703903198
1.0,0.4925254285335541
1.0,0.49674472212791443
1.0,0.5145905017852783
1.0,0.5238494873046875
1.0,0.5327513217926025
1.0,0.5357801914215088
1.0,0.509924590587616
1.0,0.5019868612289429
1.0,0.5162485241889954
1.0,0.5264118313789368
1.0,0.5361831784248352
1.0,0.5177426934242249
1.0,0.5220665335655212
1.0,0.5309864282608032
1.0,0.5321715474128723
1.0,0.5333513617515564
1.0,0.5206518173217773
1.0,0.5327450633049011
1.0,0.5199348330497742
1.0,0.5392568111419678
1.0,0.535808801651001
1.0,0.5374987125396729
1.0,0.5258131623268127
1.0,0.5326279997825623
1.0,0.5407033562660217
1.0,0.5474944710731506
1.0,0.5400543212890625
1.0,0.5366158485412598
1.0,0.5361945629119873
1.0,0.5344184041023254
1.0,0.5339969992637634
1.0,0.5428641438484192
1.0,0.5472425818443298
1.0,0.5560463070869446
1.0,0.5393766760826111
1.0,0.5295695066452026
1.0,0.5313249230384827
1.0,0.5284705758094788
1.0,0.5418075919151306
1.0,0.5466926097869873
1.0,0.5337221622467041
1.0,0.5436308979988098
1.0,0.5550899505615234
1.0,0.5442461371421814
1.0,0.5627874732017517
1.0,0.5384323000907898
1.0,0.5728592276573181
1.0,0.563456118106842
1.0,0.5546588897705078
1.0,0.5549249649047852
1.0,0.5610547661781311
1.0,0.5428282618522644
1.0,0.5373992323875427
1.0,0.5343343615531921
